Phone1	Phone2	PMI
yː	w	1.942
m	ŋ	1.928
ɔː	ɑ_ŋ	1.853
j	j_⁵³	1.853
kʷ	k	1.842
yː	y	1.8
uː	u	1.749
iː	j_ɛ	1.666
aː	a_⁵⁵	1.66
w	w_⁵⁵	1.657
ʊ	y	1.649
ɐ	ɛ	1.579
w	e	1.521
n_aː	nˡ	1.505
o_w	o	1.452
f	h	1.438
ʊ	ɔ	1.429
ŋ	j_ŋ	1.427
n	nˡ_a	1.368
j	j_⁵⁵	1.348
iː	j_e	1.318
œː	o	1.3
<#_m_ɐ	<#_u	1.291
n	e_ŋ	1.276
⁵⁵	w_⁵⁵	1.253
n	ɑ_ŋ	1.25
ʦʰ	t	1.241
iː_n	e	1.238
ɐ	j_ʔ	1.198
ɔː_n	ɑ	1.191
ɐ	w	1.181
ɔː	a_j	1.165
ɐ_w	a	1.158
ʊ	ɥ	1.147
w	a	1.144
aː	ɔ	1.096
j	a_j	1.071
ɐ_j	ɛ	1.017
²¹	j_⁵³	0.998
ʊ	o	0.988
²¹	a_⁵³	0.987
ŋ	ɥ	0.962
s	ʦʰ	0.93
ɐ_t̚	ʔ	0.912
⁵⁵	a_⁵⁵	0.91
w	e_w	0.91
<#	nˡ	0.892
uː	w	0.889
tʰ	tʰ_j	0.888
⁵⁵	j_⁵⁵	0.863
ɐ	j	0.837
j	ɥ	0.76
m	<#_u	0.714
ɐ_w	w	0.662
j	a	0.661
ɐ	i_ŋ	0.579
ɐ_n	i	0.576
ɔː	j	0.536
iː	i_⁵⁵	0.508
<#	<#_u	0.481
ʊ	ɔ_ɥ	0.468
aː_²¹	a	0.413
n_aː	a	0.411
aː_⁵⁵	a	0.411
n	i_ŋ	0.395
aː_⁵⁵	⁵⁵	0.38
ɔː_j	a	0.342
w_⁵⁵	⁵⁵	0.33
j_⁵⁵	⁵⁵	0.33
aː	w	0.262
ɔː_j	j	0.255
j_⁵⁵	j	0.255
j_²¹	j	0.188
ɐ_t̚	j	0.142
yː	w_o	0.061
⁵⁵	i_⁵⁵	0.04
aː_²¹	⁵³	0.036
j_²¹	⁵³	0.02
w_⁵⁵	w	-0.018
iː_⁵⁵	i	-0.033
<#_m_ɐ	u	-0.069
j	nˡ	-0.08
ŋ	w_ŋ	-0.082
ɐ	u_ŋ	-0.098
aː	w_ɔ	-0.11
iː	ɛ_j	-0.119
s	ʦʰ_j	-0.121
n	o_ŋ	-0.191
ɐ_n	u	-0.201
n	u_ŋ	-0.24
<#	i	-0.25
aː	nˡ	-0.304
aː	a_ŋ	-0.336
m	a_ŋ	-0.348
aː_m	a	-0.365
iː_⁵⁵	⁵⁵	-0.42
ɐ_n	ŋ	-0.45
iː_n	ŋ	-0.45
ɔː_n	ŋ	-0.5
m	u	-0.646
ŋ	w	-0.856
<#	u	-0.88
aː_m	ŋ	-0.885
n	u	-0.937
<#_ŋ	<#	-0.987
<#_n	<#	-0.987
<#_h	<#	-0.987
m	a	-0.988
<#_w	<#	-1.058
n	ɑ	-1.059
n	e	-1.064
aː	ŋ	-1.098
n	i	-1.172
ŋ	j	-1.254
iː	ŋ	-1.279
<#	w	-1.333
f	h_w	-1.389
k̚	ɥ	-1.392
ɐ	ŋ	-1.46
ɔː	ŋ	-1.634
<#	ŋ	-1.638
h	kʰ	-1.767
n	a	-1.889
n	o	-2.021
m	<#	-2.029
f	w	-2.067
w	h	-2.861
w	<#	-2.973
s	j	-3.103
<#_m_ɐ	<#	-3.129
h	<#	-3.35
ŋ	<#	-3.907
ɐ	<#	-3.999
n	<#	-4.097
j	<#	-4.22
<#_j_ɐ	<#	-4.587
⁵⁵	w	-inf
⁵⁵	j	-inf
⁵⁵	i	-inf
⁵⁵	a	-inf
ɐ	ʔ	-inf
²¹	j	-inf
²¹	a	-inf
w	⁵⁵	-inf
t̚	j	-inf
tʰ	j	-inf
j	⁵⁵	-inf
j	⁵³	-inf
iː	⁵⁵	-inf
aː	⁵⁵	-inf
aː	⁵³	-inf
