Phone1	Phone2	PMI
t_n	s	-0.779
n	k	-0.825
n	ɡ̊_ə	-0.919
#>	ə	-0.941
l	b̥	-0.971
j	ɡ̊	-0.992
f	l	-1.063
ˈʏ	k	-1.084
ŋ	ʒ̥_ə	-1.115
n	s	-1.115
p_#>	#>	-1.131
f_#>	#>	-1.153
ˈoː	#>	-1.154
n_#>	#>	-1.154
k_#>	#>	-1.154
<#_ˈɪ	<#	-1.154
ˈae̯_#>	#>	-1.155
ˈɒː	n	-1.226
n	s_ə	-1.263
n	d̥	-1.338
l	d̥	-1.38
n	æ̆	-1.381
æ	n	-1.449
ç	ˈi	-1.502
j	<#	-1.509
p	#>	-1.576
n	ˈɑː	-1.741
b	<#	-1.803
k_n	ə	-2.176
b_m	ə	-2.273
t_n	ə	-2.364
ˈae̯	#>	-2.749
k	#>	-2.793
k	ə	-3.118
f	#>	-3.286
ʃ	ˈi	-3.315
ˈɪ	ʃ	-3.442
ˈɪ	<#	-3.543
æ	#>	-3.675
ˈoː_æ_#>	#>	-3.954
n	#>	-4.2
b	ə	-4.762
d	ˈi	-7.247
ˈɪ	d̥	-inf
ˈaʊ̯	d̥	-inf
t	ˈoː	-inf
t	ə	-inf
