Phone1	Phone2	PMI
ˈʊ̯iː	ˈoi̯	2.083
ˈɔːu̯_w	ˈʏ	2.052
k	ʃ	2.043
ˈɔːu̯_w	ˈʏ_t	2.037
<#_ʤ̊	<#_ɡ	2.022
<#_tʰ	ʦ	2.012
<#_tʰ	d	2.002
ˈɔ_l	ˈɔ	1.996
ˈʊ	ˈɑi̯	1.991
j	ˈɑ	1.985
n_ʊ	n	1.979
tʰ_ɹ	d	1.952
<#	<#_ˈu	1.948
<#	<#_ˈa	1.948
#>	s_#>	1.931
ˈɪ	ˈɑi̯	1.906
ˈʏ	ˈi	1.904
ˈuː	ˈu	1.87
ˈɔːi̯	ˈʏ	1.838
s_k	ʃ	1.773
sː	n	1.752
t͡n̥	m	1.733
d̥	d̥_#>	1.707
ʤ̊	<#_ɡ	1.688
ɹ	ˈi_r	1.665
ˈʊ_nː	ˈɘ̟	1.643
ˈɛːa̯_ɹ	r	1.634
ˈɪ_ɡ̊	ˈɑi̯	1.629
ˈɔ	w	1.543
ˈœ	ˈɔ	1.54
l	ˈɔ_w	1.54
ˈɛːi̯	ˈu	1.537
r	r	1.514
<#_ʤ̊	ɡ	1.468
ˈʊ	ˈɘ̟_n	1.389
ˈɛːi̯	ˈu_t	1.383
ʧʰ	k	1.367
k	k	1.333
<#	ɡ	1.321
j_ˈøː	ˈɑ	1.287
w	ɛ	1.273
ʰt	ʦ	1.27
ˈɛ	ˈɔ	1.228
t_ʊ	s	1.207
n	ə_t	1.187
s_t	t	1.137
d̥_ɹ	t	1.137
ˈʊ̯iː	ˈɑi̯	1.129
ɹ	ˈi	1.1
#>	x_#>	1.094
t	ʃ	0.996
j	a	0.903
t	s_t	0.888
ˈʊ̯iː	ˈai̯_t	0.878
ˈɔ_l	w	0.868
w	ɡ̊	0.833
ˈʊ_nː	n	0.83
ɡ̊	ɡ_r	0.79
ˈa	z_ˈɑ	0.75
v	ʃ	0.727
ɹ	d_r	0.72
l	ˈɔ	0.702
tʰ	t	0.68
t	ʃ_t	0.664
ɡ̊_ɹ	ɡ	0.638
d̥_ɹ	r	0.637
tʰ	r	0.632
ˈʊ	ˈu_n	0.601
nː	ˈɘ̟	0.592
tʰ_ɹ	r	0.588
ɡ̊_ʊ	ɡ̊	0.58
ɹ	j	0.557
v	ʃ_v	0.548
v	f	0.547
n	n_ˈɑi̯	0.526
s_v	ʃ	0.522
s_t	ʃ	0.522
ɹ	t_r	0.52
<#	<#_j	0.446
n	ˈu_n	0.416
s	t	0.389
<#	v	0.389
s	ʃ_v	0.387
s	s_t	0.387
s_ˈa	z	0.357
ˈʊ	n_ˈɑi̯	0.349
w_ɪ	ɛ	0.336
s_t	s	0.335
<#	<#_ʦ	0.302
ˈʊ_n	ˈu	0.294
ɹ_ʊ	ɛ	0.28
s	v	0.261
n	ə	0.249
j_a	a	0.248
s	z_ˈɑ	0.222
s_v	v	0.219
ɪ_n	t	0.203
s	ʃ_t	0.192
ɹ_#>	#>	0.149
s_#>	#>	0.149
<#_ɹ	<#	0.149
<#_ɡ̊	<#	0.149
<#_n	<#	0.149
<#_l	<#	0.149
<#_d̥	<#	0.149
ʤ̊ː	n	0.115
<#	<#_d	0.103
n_ˈʊ	ˈɑi̯	0.098
s_ˈa	ˈɑ	0.084
d̥	r	-0.025
ɹ	ɛ	-0.045
ʊ	ç	-0.055
<#	w	-0.092
l	ˈɑ	-0.142
n	t	-0.146
ˈʊ_n	n	-0.149
<#	j	-0.181
#>	s	-0.181
n_ˈʊ	n	-0.205
#>	r_#>	-0.208
ɹ	ˈʏ	-0.212
#>	d̥_#>	-0.227
ɹ	j_ˈʏ	-0.26
ˈʊ	n	-0.283
a_#>	#>	-0.291
<#_v	<#	-0.291
<#_tʰ	<#	-0.291
k_#>	#>	-0.305
<#_ˈʊ	<#	-0.305
<#_ˈai̯	<#	-0.305
ɡ̊ː	ˈai̯	-0.329
ɹ	ɡ_r	-0.355
l	w_ˈɑ	-0.369
ʊ	x	-0.384
<#	ˈa	-0.431
v	n	-0.433
ɡ̊_ɹ	r	-0.446
w_ʊ	ɡ̊	-0.5
n	ˈɑi̯	-0.51
v̥	ˈʏ	-0.574
ʊ	b̥	-0.618
<#	ʦ	-0.619
v_a	n	-0.669
#>	d̥	-0.676
ɡ̊	r	-0.743
d̥_#>	#>	-0.745
<#_ʤ̊	<#	-0.746
#>	n_#>	-0.764
ʊ	x_t	-0.77
n	ˈu	-0.785
s	ˈɪ	-0.813
<#	d	-0.829
ɹ	#>	-0.832
<#	t	-0.852
<#	ˈu	-0.869
#>	x	-0.876
ʊ	#>	-0.917
#>	t_#>	-0.992
ʤ̊ː_ʊ	n	-1.044
ˈai̯	<#	-1.079
ʤ̊	<#	-1.08
ɡ̊	ˈɑi̯	-1.121
<#	n	-1.255
tʰ	<#	-1.324
ʊ	ɡ̊	-1.325
a	n	-1.369
<#	r	-1.384
v	<#	-1.416
ˈa	z	-1.55
k	#>	-1.607
d̥	#>	-1.645
ɡ̊	<#	-1.654
#>	t	-1.718
d̥	<#	-1.72
#>	n	-1.742
l	<#	-1.817
a	#>	-1.833
ʊ	n	-1.894
ˈʊ	<#	-2.125
s	#>	-2.194
ʊ_ɹ_#>	#>	-2.251
#>	r	-2.281
ɹ	d	-2.365
n	<#	-2.417
s	ˈɑ	-2.713
ʊ	s	-2.787
ˈɔːu̯_w	t	-2.847
ɹ	t	-3.73
ɹ	ɡ	-3.744
ɹ	<#	-4.455
ˈʊ̯iː	t	-inf
ˈɛːi̯	t	-inf
ˈɔːu̯	t	-inf
ʊ	d̥	-inf
ɪ	t	-inf
w	t	-inf
