Phone1	Phone2	PMI
ˈɒː	ˈɑ	2.258
ˈi	ˈɛ	2.255
ʃ_d̥	t	2.243
a	ə_ɾ	2.225
ɡ̊_a	ɡː	2.224
ɐ_m	ɾ_m	2.211
<#_ʦ	<#_tʰ	2.19
<#	<#_n	2.175
ɐ	ɾ	2.145
d̥	tː	2.044
ˈoː	ˈʉː	2.0
x	k_#>	1.976
ˈeː_#>	ˈøː	1.966
ŋ_ɡ̊_#>	ŋː	1.957
ˈuɐ̯	ˈuː_#>	1.955
#>	s_#>	1.855
ɐ	ɳ	1.829
ʃ	s_k	1.799
#>	m_#>	1.798
kʰ	ç	1.791
ʦ	<#_tʰ	1.783
<#_ʦ	tʰ	1.779
x_d̥	tː	1.764
ˈai̯	ˈyː_ɾ	1.76
ʦ	tː	1.753
a	ˈyː	1.676
a	ɾ	1.657
s_n	t	1.618
s	sː	1.611
<#	<#_tʰ	1.554
x_#>	k	1.546
ˈe	ˈæː	1.513
f	pː	1.502
d̥	nː	1.46
d̥	s_t	1.374
ˈai̯_a	ˈyː	1.357
j	l	1.278
#>	ŋː_#>	1.264
ˈai̯	ɾ	1.253
ŋ	ɡ_ə_#>	1.141
ˈe_ɡ̊	ˈɛ	1.102
j_d̥	lː	1.1
<#	<#_ɡ	1.046
eɐ̯	ə	1.028
ˈai̯	ˈɛ	1.011
<#	<#_ˈɑ	0.974
s	t_ə	0.94
a	ˈyː_ɾ	0.94
<#	<#_d	0.868
#>	t_#>	0.858
ʃ_d̥	s	0.81
ʋ	ˈʉ	0.771
j	ʋ	0.747
<#	<#_ˈɛ	0.73
ˈɒː	ʋ	0.718
m_a	mː	0.713
ˈuɐ̯_d̥_#>	ˈuː_#>	0.678
s	tː	0.592
ŋ_ɡ̊	ŋː	0.468
n	t	0.393
ˈɒː_d̥	ˈɑː	0.385
ʋ	ˈɑ	0.376
ˈɒː	ʋ_ˈɑ	0.357
<#	tʰ	0.331
ɡ̊	ɡ_ɾ	0.313
f	f_ˈœ	0.313
d̥	s	0.31
j_f	l_ʋ	0.262
m	mː_ə	0.256
#>	p	0.242
ŋ_#>	ə	0.19
l	l_ˈøː	0.179
ʋ_ˈo	ˈʉ	0.177
ʋ	ʋ_ˈɑ	0.168
ˈai̯	ɾ_ˈɛ	0.163
r	d	0.146
l	ˈøː	0.128
r	ɡ_ɾ	0.125
r	d_ɾ	0.125
a	mː_ə	0.12
r	ˈɛ	0.098
j	l_ʋ	0.087
d̥	lː	0.073
ɡ̊_r	ɡ	0.067
n	n_ə	0.013
a	n_ə	-0.001
m	ɾ_m	-0.003
r	ɾ_ˈɛ	-0.027
ɐ_m	m	-0.109
n_a	n	-0.109
<#	d	-0.124
d̥_r	d	-0.13
ʋ_ˈɒː	ʋ	-0.138
#>	ˈøː_#>	-0.168
ʋ_ˈɒː	ˈɑ	-0.219
ŋ	ɡ_ə	-0.253
#>	ʋ_#>	-0.256
a	mː	-0.258
<#	ɡ	-0.278
ˈai̯_d̥	ˈiː	-0.303
ˈou̯_d̥	ˈøː	-0.32
d̥	d_ɾ	-0.32
r_ˈai̯	ˈɛ	-0.322
ˈuɐ̯_d̥_#>	ˈuː	-0.369
ˈuɐ̯_d̥	ˈuː	-0.376
#>	ɡ	-0.378
#>	ˈuː_#>	-0.394
#>	ŋː	-0.403
ˈe_s	t	-0.416
#>	k_#>	-0.42
r	ɡ	-0.479
j_f	ʋ	-0.479
n	t_ə	-0.576
<#	n	-0.599
ɐ	ɾ_m	-0.609
b̥_#>	ʋ_#>	-0.62
ɐ	m	-0.628
m_a	ə	-0.637
n_a	ə	-0.641
f	l	-0.658
s	tː_ə	-0.667
m	ɾ	-0.682
r_ˈai̯	ɾ	-0.714
ɡ̊_r	ɾ	-0.754
d̥_r	ɾ	-0.754
ŋ	ə	-0.755
ˈai̯_a	ɾ	-0.8
d̥	ɾ	-0.864
d̥_a	ɾ	-0.872
j_f	l	-0.896
#>	m	-0.911
s	ɾ_ə	-0.914
#>	t	-0.958
#>	s_k_#>	-1.036
#>	ˈøː	-1.038
s	ɾ	-1.048
d̥_a	ə	-1.078
#>	ə_#>	-1.086
ʃ_#>	#>	-1.146
ɡ̊_#>	#>	-1.146
ŋ_#>	#>	-1.146
s_#>	#>	-1.146
m_#>	#>	-1.146
f_#>	#>	-1.146
<#_r	<#	-1.146
<#_n	<#	-1.146
<#_d̥	<#	-1.146
h	j	-1.153
<#_ˈo	<#	-1.16
<#_ʋ	<#	-1.16
b̥_#>	#>	-1.164
<#_ˈe	<#	-1.164
<#_ɡ̊	<#	-1.164
ˈeː_#>	#>	-1.179
<#_ʦ	<#	-1.179
x_#>	#>	-1.185
n_#>	#>	-1.185
ɐ_d̥	ɾ	-1.198
#>	s	-1.22
ɡ̊	ɾ	-1.223
f	l_ʋ	-1.254
#>	k	-1.26
n	ə	-1.268
#>	ɡ_ə_#>	-1.279
b̥	ʋ_#>	-1.316
a	n	-1.392
#>	ˈuː	-1.441
m	ə	-1.442
f	ʋ	-1.451
x	#>	-1.468
#>	ʋ	-1.501
ˈeː	#>	-1.512
ɐ_m	ɾ	-1.53
d̥_a	ə_ɾ	-1.566
ʦ	<#	-1.586
f	ˈœ	-1.617
a	ɡː	-1.629
<#	ˈɛ	-1.631
<#	ˈɑ	-1.708
d̥	ə_ɾ	-1.86
b̥_#>	ʋ	-1.865
ˈuɐ̯	#>	-1.902
ɡ̊	<#	-2.193
<#	ɾ	-2.241
n	#>	-2.293
b̥	ʋ	-2.561
#>	ə	-2.562
ŋ	#>	-2.568
ʋ	<#	-2.625
d̥	#>	-2.676
b̥	#>	-2.722
ˈe	<#	-2.874
ˈo	<#	-2.949
ɡ̊	ˈɛ	-2.958
r	<#	-2.995
s	#>	-3.055
s_n	ə	-3.106
d̥	<#	-3.117
ˈuɐ̯_d̥_#>	#>	-3.179
ɡ̊	#>	-3.286
m	#>	-3.555
f	#>	-3.814
n	<#	-3.866
ŋ_ɡ̊_#>	#>	-3.96
ʃ	#>	-4.047
s	ə	-5.514
ˈe	t	-inf
ɐ	ʈː	-inf
d̥	ˈɑː	-inf
d̥	ˈøː	-inf
d̥	ˈuː_#>	-inf
d̥	ˈuː	-inf
d̥	ˈiː	-inf
d̥	ə	-inf
