Phone1	Phone2	PMI
v	<#	-2.369
ɡ	ɔ	-2.432
k	ɪ	-2.439
f	j	-2.439
z	ɛ	-2.458
t	<#	-2.494
#>	e	-2.535
#>	d	-2.581
m	#>	-2.667
ɫ	#>	-2.683
k	i	-2.725
f	e	-2.726
o	#>	-2.743
#>	ɔ	-2.79
#>	r	-2.809
k	#>	-2.814
k	ɑ	-2.817
ɡ	ɦ_ɔ	-2.861
ɛ	z	-2.928
<#	r	-3.005
o	k	-3.107
a	k	-3.127
r	#>	-3.195
#>	ɛ	-3.223
a	#>	-3.253
r	<#	-3.302
#>	s	-3.393
v	ɔ	-3.41
n	<#	-3.605
#>	ˈ	-3.664
v	ɑ	-3.668
#>	ɫ_e_j_#>	-3.809
ɛ	#>	-3.889
ɛ	<#	-3.94
ɫ	<#	-4.073
<#	ɔ	-4.261
s	#>	-4.326
ˈ	#>	-4.493
s	ɑ	-4.537
d	ɑ	-4.934
a	s	-5.043
a	d	-5.474
ɛ	tʲ	-7.499
ˈ	u	-inf
u	ˈ	-inf
t	ɐ	-inf
a	ˈ	-inf
