Phone1	Phone2	PMI
ɐ_n	ɾ	2.781
x_#>	ɡ_#>	2.766
d	tʰ	2.766
<#_l	<#_l	2.763
x	ʰtː_e	2.733
h	j	2.721
ɡ_#>	k_#>	2.702
<#_l	<#_j	2.702
#>	ɡ	2.695
d	lː	2.66
d	nː	2.639
ˈuː	d_ˈʉː	2.595
v	kʰ	2.569
ˈaɪ̯	ˈʉː_ʋ	2.549
s	s_l	2.546
x	ɡ_#>	2.521
p	p	2.51
<#	tʰ	2.507
b_m	p	2.486
r	ɾ_ˈɪ	2.468
b_#>	#>	2.467
n_#>	#>	2.467
l_#>	#>	2.467
#>	#>	2.467
n_d_#>	#>	2.467
<#_r	<#	2.467
ç_#>	#>	2.467
<#_n	<#	2.467
s_#>	#>	2.467
f_#>	#>	2.467
<#	<#	2.467
v	ˈʉ	2.434
ˈɪ	h_ˈæɪ̯	2.433
ˈɪ	ɾ_ˈɪ	2.433
ˈɔ	ˈɔ	2.431
ˈaɪ̯	ˈʉː	2.428
kʰ_ˈaʊ̯	kʰ	2.422
b	p_ɑ	2.371
h	h_ˈæɪ̯	2.369
ˈoː	ˈɑ	2.339
ɡ	ɡ_l	2.312
ɡ	j	2.299
h_ˈɪ	ˈæɪ̯	2.292
ˈaɪ̯	ˈiː	2.285
ɐ_d_#>	ɾ_#>	2.283
f	ˈʉː_ʋ	2.261
m	p_ɑ	2.257
r_ˈɪ	ˈɪ	2.236
ˈaʊ̯	ˈæʉ̯_ɡ	2.233
ˈaʊ̯	l_ˈuː	2.233
<#	ɡ	2.217
ˈaʊ̯_x	ˈæʉ̯	2.203
<#_l	j	2.185
#>	ɾ_#>	2.163
#>	ˈæʉ̯	2.158
ˈɪ	ˈiː	2.142
l_ˈaʊ̯	ˈuː	2.107
ɡ	k_#>	2.086
l	<#_l	2.063
l	s_l	2.063
<#	<#_l	2.063
l	l_ˈuː	2.038
h_ˈɪ	h	2.023
ɡ_#>	k	2.023
l	ɡ_l	2.006
ʃ	s_t	2.003
ʃ_t	t	1.982
d_ˈaɪ̯	ˈʉː	1.982
#>	ʋ	1.965
d_ˈuː	d	1.959
v	v	1.93
ç	ɡː	1.927
ˈaɪ̯_f	ˈʉː	1.902
d_ˈuː	ˈʉː	1.902
ç	#>	1.888
x	ˈæʉ̯	1.87
ˈaʊ̯_x	ɡ	1.87
x_#>	ɡ	1.852
ɡ_l	ɡ	1.852
ˈaɪ̯_f	ʋ	1.828
#>	s	1.806
#>	l	1.778
#>	ˈeː	1.77
x_d	e	1.764
m	ɑ	1.751
d	d_ˈʉː	1.741
r	ɡ	1.739
l_ˈaʊ̯	l	1.693
ˈeː_l	l	1.693
#>	k_#>	1.69
s_l	l	1.681
<#_l	l	1.681
ç	ʰtː	1.657
ɡ_l	l	1.657
<#_d	d	1.653
ˈaʊ̯_d_#>	#>	1.648
ʒ	<#	1.648
ˈøː	ˈʉː	1.648
<#_ɡ	<#	1.645
<#_l	<#	1.645
ˈaɪ̯_#>	#>	1.642
<#_ˈa	<#	1.642
<#_d	<#	1.642
b_m	ɑ	1.641
ʃ_t	s	1.617
s_l	s	1.617
t	s	1.617
d	ˈæʉ̯	1.616
n	t	1.586
d	ʰtː_e	1.546
<#	<#_j	1.507
d	ˈɑː	1.491
ɐ	ɾ_#>	1.485
z	ʂ	1.464
ˈa	ˈɔ	1.431
ˈaː	ɾ	1.421
r_ˈɪ	ɾ	1.421
m	ʋ	1.412
d	ˈuː	1.41
m	p	1.403
ɐ_d_#>	ɾ	1.403
n	ˈoː	1.393
d	ʰtː	1.386
l	<#_j	1.339
r	ˈɪ	1.335
x	e	1.323
<#	ˈɑ	1.316
ɐ	n	1.308
n	n_d	1.306
h	ˈæɪ̯	1.292
ˈaʊ̯	kʰ	1.291
<#	ɾ	1.217
ˈuː	d	1.185
ˈeː	l	1.165
s	#>	1.161
<#	d	1.154
ˈɪ	h	1.087
n	ə	1.086
d	ɾ_#>	1.014
#>	k	1.011
ˈaɪ̯	ʋ	1.008
<#	j	0.99
<#	l	0.982
ʃ	t	0.952
d	ɾ	0.867
s	l	0.862
ɐ_d_#>	#>	0.826
l	j	0.822
ɡ_#>	#>	0.82
x_#>	#>	0.82
t_#>	#>	0.82
l	ˈuː	0.804
f	ˈʉː	0.795
ˈaʊ̯	ɡ	0.763
d	ɑ	0.743
ɡ	ɾ	0.713
b	ɑ	0.672
d	ˈʉː	0.654
ɡ	l	0.6
ˈaʊ̯	l	0.586
x	#>	0.574
ɡ	<#	0.501
l	ɡ	0.489
ˈɪ	ɾ	0.485
r	<#	0.454
#>	ɾ	0.452
t	#>	0.379
l	s	0.315
n	d	0.275
f	#>	0.271
ɡ	#>	0.204
d	e	0.136
ˈaɪ̯	#>	0.048
n	ɾ	0.034
ɐ	#>	0.028
v	<#	-0.158
n	#>	-0.189
n	<#	-0.199
ˈa	<#	-0.22
d	<#	-0.328
b	#>	-0.363
ˈaʊ̯	#>	-0.395
l	<#	-0.417
l	#>	-0.638
d	#>	-0.729
