Phone1	Phone2	PMI
ɐ	ɡ̊_ʏ	1.318
n	nː	1.27
l	l_j	1.261
ˈʊ	ˈoːu̯	1.213
k	<#_n̥	1.196
s_w	s_v	1.154
<#_h	ç	1.147
<#	<#_ˈa	1.145
n	n̥	1.138
h	<#_ç	1.129
t_n	t_a	1.108
ˈa	ˈɛ	1.097
<#_v	<#_v_ˈɪː	0.968
l_ˈɪ	l	0.934
j	ɡ̊	0.878
ɐ	a	0.772
v	<#_v_ˈɪː	0.758
s	s_v	0.74
ˈiː	j	0.737
ŋ	ˈuː	0.727
ŋ	ˈuː_a	0.714
<#_k	n̥	0.705
r	r̥	0.7
m	m_ʏ	0.684
ɐ	ʏ	0.647
ˈa	ˈa_n	0.639
ˈɪ	l	0.634
s	v	0.613
v	kʰ	0.573
l_ə	t͡l̥	0.572
v	v_ˈɪː	0.56
l_ˈɪ	j	0.553
ˈoː	r	0.548
<#	<#_kʰ	0.515
v	<#_ˈʏ	0.512
v	kʰ_v	0.51
ə	t͡l̥	0.5
ŋ	ɡ̊	0.49
m	p	0.48
ˈiː	j_ˈɛː	0.456
<#	tʰ	0.453
d	ð	0.442
m	p_n̥	0.422
nː	a	0.349
w	v	0.304
l	j	0.299
ŋ	ŋ_ɡ̊	0.294
k	n̥	0.245
l	t͡l̥_ʏ	0.242
<#	<#_ˈʏ	0.236
ə	t͡l̥_ʏ	0.215
t	t_a	0.136
ˈa_n	ˈa	0.129
<#	<#_s	0.104
ɐ	ð_ɪ	0.04
n	ˈa_n	-0.008
d̥	ð_ʏ	-0.008
<#	<#_l̥	-0.021
<#	<#_ɟ̊	-0.034
d_ɐ	ɪ	-0.088
f_#>	r̥	-0.094
d	ð_ɪ	-0.138
#>	r̥	-0.138
ˈa_n	n	-0.145
ˈɒː	r̥	-0.147
<#	<#_ç	-0.156
<#	<#_n̥	-0.156
#>	t͡l̥_#>	-0.157
#>	ɡ̊_#>	-0.163
#>	t_#>	-0.163
d_ˈʏ	θ	-0.179
ç	ˈɛ	-0.19
t_n	t	-0.203
n	a	-0.233
n	t	-0.248
ə	r̥	-0.266
v	ˈɔ	-0.28
s_w	s	-0.376
d_ɐ	ð	-0.384
<#	d̥	-0.414
ŋ	a	-0.428
t	t_ʏ	-0.48
<#	kʰ	-0.504
s_w	v	-0.567
n	ð	-0.584
f_#>	v_ʏ_r̥_#>	-0.64
<#	ç	-0.667
l_ə	ʏ	-0.678
m	ʏ	-0.715
ə	ʏ_r̥	-0.756
l	ʏ	-0.773
f	r̥	-0.844
w	s_v	-0.846
<#	ɟ̊	-0.875
ɣ	<#	-0.883
z̥_#>	#>	-0.883
z̥	#>	-0.883
<#_ɣ	<#	-0.883
<#_v	<#	-0.883
<#_t	<#	-0.883
<#_r	<#	-0.883
<#_n	<#	-0.883
<#_l	<#	-0.883
<#_d	<#	-0.883
n	t_a	-0.94
<#	l̥	-0.977
ə_#>	#>	-0.987
<#_ˈa	<#	-0.987
<#_z	<#	-0.987
n_#>	#>	-0.991
<#_k	<#	-0.991
<#	v	-1.021
ˈa	n	-1.058
l_#>	#>	-1.092
f_#>	#>	-1.092
t_#>	#>	-1.096
<#_h	<#	-1.096
<#	n̥	-1.107
#>	t͡l̥	-1.113
n	ð_a	-1.157
z	<#	-1.163
<#	ˈɪː	-1.195
#>	a_#>	-1.229
<#	ˈa	-1.288
<#	s	-1.311
v	ˈʏ	-1.356
<#	n	-1.367
n	j_a	-1.379
f	v_ʏ_r̥_#>	-1.389
n	ˈa	-1.432
ɐ_t	r̥	-1.455
f_#>	ʏ	-1.496
<#	ɡ̊	-1.527
#>	t	-1.533
#>	v	-1.534
ˈɒː_ɐ	r̥	-1.564
v	<#	-1.622
h	<#	-1.624
<#	ˈʏ	-1.632
ˈɪ	c	-1.704
<#	l	-1.789
#>	ɡ̊	-1.802
<#_v	ˈɪː	-1.837
f	#>	-1.841
v	ˈɪː	-1.842
n	j	-1.874
<#	<#_v_ˈɪː	-1.908
#>	ʏ	-1.95
d	<#	-2.002
k	<#	-2.01
t	r̥	-2.024
t	#>	-2.065
w	s	-2.137
ˈʏ	θ	-2.179
<#	r	-2.318
ˈʊ	<#	-2.325
l	#>	-2.378
t_n	a	-2.442
ˈa	<#	-2.466
r	<#	-2.486
ə	#>	-2.628
#>	a	-2.822
ɐ	ð	-2.855
ɐ	ɡ̊	-3.084
k	ʏ	-3.14
f	ʏ	-3.165
#>	s	-3.241
t	<#	-3.431
l	<#	-3.454
n	#>	-3.602
ə	ɡ̊	-3.652
<#_v_ˈʊ	<#	-3.791
n	<#	-3.902
#>	v_ʏ_r̥_#>	-3.971
<#	r̥	-4.624
d	ɪ	-4.853
t	ʏ	-inf
t	a	-inf
