Phone1	Phone2	PMI
ˈʊə̯_d̥	t	0.394
s_v	w	0.357
ˈa_r	ˈɒː	0.348
ə_χ	i	0.327
d̥	ʁ_t	0.319
χ	ʃ	0.279
#>	k	0.271
<#	<#_ʦ	0.269
n_s	z̥	0.238
χ	t	0.224
n	ˈi_n	0.217
ˈi_χ	j	0.214
ˈa	ˈɒː_ʁ	0.187
<#	<#_l	0.161
d	d̥_ˈoː	0.149
ˈʊə̯	d̥_ˈoː	0.127
k	i_ʃ	0.121
d	ʁ	0.12
#>	f_#>	0.067
<#	<#_ɡ̊	0.04
n	n_z̥	0.038
ɫ	ʃ_l	0.029
r	ˈɒː	0.023
ˈʊə̯	ˈo_ʁ	-0.012
s	n_z̥	-0.028
#>	ˈei̯	-0.029
ɫ	ˈi	-0.05
s	k_s	-0.052
b_ˈɪə̯	b̥	-0.087
s	k	-0.092
r	ˈo	-0.101
ˈʊə̯_r	ˈo	-0.118
s	ʃ_l	-0.125
r_ə	ʁ_n	-0.127
#>	ʃ_#>	-0.128
#>	b̥	-0.138
n	z̥	-0.28
s_ˈɪə̯	s	-0.325
d_ˈʊə̯	d̥	-0.347
s_ɫ	ʃ	-0.354
r_d̥	t	-0.364
d_ˈʊə̯	ˈoː	-0.39
#>	ʁ_#>	-0.444
<#	j	-0.471
s_ɫ	l	-0.486
<#	ɡ̊	-0.498
<#	ʦ	-0.503
r	t	-0.531
#>	d̥	-0.554
χ	ʃ_t	-0.559
ˈi_χ	ə	-0.571
v_ˈə	ʋ	-0.576
d̥	ʁ	-0.597
r	t_ʁ	-0.604
r	ʁ_ˈei̯	-0.686
χ	j	-0.703
<#	ˈu	-0.722
r	n	-0.743
χ	ˈœ	-0.756
ɫ	ʃ	-0.79
d_r	ʁ	-0.861
s	l	-0.879
<#	ˈɒ	-0.949
r	ʁ_n	-0.993
r	ˈo_ʁ	-0.996
r	ˈɒː_ʁ	-1.008
#>	f	-1.058
v̥_#>	#>	-1.065
<#_ˈa	<#	-1.065
<#_r	<#	-1.065
<#_n	<#	-1.065
#>	k_ə_#>	-1.088
#>	ʃ	-1.095
k_#>	#>	-1.108
<#_ˈɔ	<#	-1.112
<#	l	-1.128
<#	n	-1.139
n	ʃ	-1.151
ˈi_#>	#>	-1.154
<#_χ	<#	-1.154
<#_ɫ	<#	-1.154
χ_#>	#>	-1.155
ə_#>	#>	-1.155
p_#>	#>	-1.155
<#_t	<#	-1.155
j	<#	-1.157
d̥_#>	#>	-1.157
<#_j	<#	-1.157
#>	ə	-1.203
r	ʁ_t	-1.229
r_ə	n	-1.268
#>	ʁ	-1.331
χ	i	-1.353
ˈi	n	-1.384
#>	n	-1.494
r_d̥	ʁ	-1.54
ə	n	-1.608
d̥	#>	-1.611
p	#>	-1.627
ˈʊə̯	ʁ	-1.64
χ	<#	-1.658
k	i	-1.664
ˈi	#>	-1.756
χ	j_ə	-1.825
ə	ʁ_n	-1.858
k_#>	ə	-1.918
ˈa_r	ʁ	-1.92
ˈʊə̯_r	ʁ	-1.921
ɫ	<#	-1.928
t	<#	-1.945
s	n	-1.945
<#	ʁ	-1.945
χ	ə	-1.974
χ	#>	-1.989
r_ə	ʁ	-1.989
ə	ʁ	-2.085
ˈa	ʁ	-2.128
ə	#>	-2.211
v	ʋ_ˈi	-2.31
n	ˈi	-2.591
ˈɪə̯	s	-2.637
ˈɔ	<#	-2.659
s	w	-2.751
v	ˈi	-2.88
k	#>	-3.025
ˈa	<#	-3.597
n	<#	-3.862
v̥	#>	-4.058
r	<#	-4.641
k	ə	-4.857
d	ˈoː	-4.976
ˈʊə̯	t	-inf
ˈʊə̯	d̥	-inf
ˈɪə̯	b̥	-inf
t	ə	-inf
d̥	ˈoː	-inf
