Phone1	Phone2	PMI
ˈyː_w_ə_#>	ˈaɪ̯_#>	1.655
ˈa	ˈeɪ̯	1.57
<#_ˈu	w	1.549
<#_n	n	1.51
ˈɔˀ	j	1.493
ˈɛ	ˈɑː	1.46
ˈyˀ	ˈɪ	1.391
ˈɛˀ	ˈəʊ̯	1.377
ˈyˀ	ˈiː	1.317
ˈɑ	ɹ	1.294
ˈeˀ	ˈiː	1.206
ˈiː	ˈɪ	1.196
#>	ʤ	1.157
ˈɛ	ˈe	1.145
ˈu	w	1.109
ˈiˀ	ˈiː	1.051
ˈoˀ	ˈaʊ̯	1.04
#>	p_#>	0.981
nˀ	θ_#>	0.97
ʌ	d_ə	0.911
ð̞ˠ_#>	θ_#>	0.868
ˈœ	ɹ	0.85
ˈeˀ	ˈɪ	0.845
nˀ_#>	θ	0.835
ə	ˈaɪ̯	0.725
k	ŋ_k	0.722
k	ŋ	0.693
#>	ˈəʊ̯_#>	0.684
lˀ	d	0.596
#>	ˈiː_#>	0.577
ʋ_#>	f_#>	0.565
#>	f_#>	0.489
ˈe_ɡ̊	ˈaɪ̯	0.405
ð̞ˠ	ˈe	0.366
<#	d	0.314
ɐ	ð_ə	0.305
ˈeˀ	ˈəʊ̯_n	0.259
n_ə	n	0.225
#>	ɫ	0.216
n	n_d	0.213
w_#>	f_#>	0.206
k_ə	k	0.193
ˈo_ɐˀ	ˈɔː	0.097
<#	<#_n	0.087
n	ˈəʊ̯_n	0.041
ʁ	ɹ	-0.008
ð̞ˠ_#>	θ	-0.041
#>	θ_#>	-0.044
j_#>	k_#>	-0.07
j	k_#>	-0.07
ð̞ˠ	ˈe_d	-0.106
#>	ˈaʊ̯_#>	-0.246
ˈeˀ_n	ˈəʊ̯	-0.312
n_ə	n_d	-0.343
n	d	-0.356
ð̞ˠ	θ_#>	-0.365
w	f_#>	-0.396
ʋ	f_#>	-0.404
ʋ_#>	f	-0.439
#>	k_#>	-0.459
<#	ˈʊ	-0.481
ˈeˀ_n	n	-0.485
#>	p	-0.558
k_ə	ŋ_k	-0.611
j_#>	k	-0.62
j	k	-0.62
k_ə	ŋ	-0.64
ʁ_ˈɑ	ɹ	-0.706
ɡ̊	j	-0.728
ʁ_ˈœ	ɹ	-0.742
ə	ŋ	-0.752
w_#>	f	-0.777
<#	w	-0.851
#>	s	-0.876
n_ə	d	-0.911
#>	ə_#>	-0.939
#>	θ	-0.953
#>	k	-1.009
n	ˈəʊ̯	-1.035
j	h	-1.041
<#_j	h	-1.06
<#	n	-1.102
<#	h	-1.165
ð̞ˠ	θ	-1.173
ð̞ˠ_#>	#>	-1.2
w_#>	#>	-1.2
nˀ_#>	#>	-1.2
j	<#	-1.2
<#_n	<#	-1.2
<#_j	<#	-1.2
ˈɛˀ_#>	#>	-1.201
ˈɔˀ_#>	#>	-1.201
ˈoˀ_#>	#>	-1.201
ˈiˀ_#>	#>	-1.201
ʋ_#>	#>	-1.201
ɐˀ_#>	#>	-1.201
j_#>	#>	-1.201
j	#>	-1.201
<#_ˈu	<#	-1.201
ˈyː	#>	-1.203
ɡ̊_#>	#>	-1.203
s_#>	#>	-1.203
l_#>	#>	-1.203
d̥	<#	-1.203
b̥_#>	#>	-1.203
<#_ˈeˀ	<#	-1.203
<#	ˈe	-1.232
#>	ˈaʊ̯	-1.25
ð̞ˠ	t	-1.277
ð̞ˠ	d	-1.3
ˈeˀ	n	-1.305
#>	ə	-1.377
w	f	-1.38
#>	ˈəʊ̯	-1.383
ʋ	f	-1.408
w	k	-1.463
#>	ˈiː	-1.498
#>	f	-1.498
ˈɛˀ	#>	-1.534
ˈɔˀ	#>	-1.534
ə	z	-1.592
ˈu	<#	-1.642
ɐˀ	#>	-1.642
ə	ŋ_k	-1.653
ɐ	ð	-1.68
w_ə	v	-1.779
ˈoˀ	#>	-1.868
n	<#	-1.883
ˈiˀ	#>	-1.925
#>	ˈaɪ̯	-1.942
ˈyː_w_ə_#>	ˈaɪ̯	-1.945
nˀ	#>	-1.974
ə	v	-1.983
ʋ	#>	-2.17
ə	n	-2.286
ð̞ˠ	#>	-2.433
ɡ̊	ˈaɪ̯	-2.487
ə	k	-2.686
w	#>	-2.798
ə	n_d	-2.854
ð̞ˠ_ə	d	-3.101
ˈeˀ	<#	-3.108
l	#>	-3.239
ɡ̊	#>	-3.523
s	#>	-3.844
b̥	#>	-4.434
ʌ	d	-4.565
ə	#>	-5.491
ˈyː_w_ə_#>	#>	-8.403
ə	d	-9.082
ə	p	-inf
