Phone1	Phone2	PMI
ɔ_#>	#>	-0.87
j	<#	-0.87
<#_ɔ	<#	-0.87
<#_u	<#	-0.87
<#_t	<#	-0.87
<#_r	<#	-0.87
<#_l	<#	-0.87
<#_j	<#	-0.87
<#_d	<#	-0.87
m_ɔ̃	ɔ	-0.886
#>	ɨ	-0.893
<#	ʥ	-0.897
ɛ_#>	#>	-0.974
<#_ʒ	<#	-0.974
ɪ_#>	#>	-0.984
<#_x	<#	-0.984
<#_n	<#	-0.984
<#	l	-1.025
ɑ_#>	#>	-1.088
i_#>	#>	-1.088
<#	d	-1.09
#>	ʨ_#>	-1.154
<#	x	-1.184
<#	ʨ	-1.262
ɪ_#>	ʨ_#>	-1.277
<#	ʐ	-1.35
<#	t	-1.39
m	ɔ	-1.392
ɯ_ˈ	ɛ	-1.399
æ_ˈ	j_a	-1.414
<#	n	-1.426
#>	i	-1.465
t	ɛ_ɲ	-1.473
ɪ	ɲ_ʨ	-1.515
ʊ	#>	-1.52
i	#>	-1.529
t_ɪ	ɲ	-1.531
ɪ	m	-1.614
<#	j	-1.652
<#	r	-1.667
#>	w	-1.681
i	ʨ	-1.7
t_ɪ	ɲ_ʨ	-1.718
ɛ	ʥ	-1.734
#>	ʨ	-1.767
#>	a	-1.771
ʒ	<#	-1.836
#>	t	-1.862
#>	n	-1.864
ɪ_#>	ʨ	-1.89
ɑ	#>	-1.922
ɪ	ʨ_#>	-1.943
ʊ	n	-1.97
#>	ɲ	-2.03
#>	l	-2.032
ʊ	ɡ̊	-2.081
ʊ	s_#>	-2.098
m	ɛ	-2.106
<#	u	-2.203
ɔ	v	-2.207
#>	ɔ	-2.23
u	<#	-2.279
x	<#	-2.317
<#	ɔ	-2.321
ɪ	ʨ	-2.338
ʒ	ɨ	-2.376
v	ɔ	-2.417
#>	s	-2.422
i	ʐ	-2.465
ɔ	ɡ	-2.504
i	ʐ̊	-2.52
ɛ	#>	-2.565
n	<#	-2.576
ɔ	#>	-2.595
ɡ	ɔ	-2.783
#>	ɛ	-2.783
æ	ʐ	-2.799
d	<#	-2.839
æ	k	-2.866
ɑ	v	-2.891
v	a	-2.987
ˈ	#>	-3.032
ɪ	#>	-3.044
l	#>	-3.073
l_ʊ_#>	#>	-3.086
ɔ_ˈ_#>	#>	-3.096
n	#>	-3.186
t	#>	-3.198
k	ɛ	-3.278
t	<#	-3.288
s	#>	-3.375
ɔ	<#	-3.448
ɑ	s	-3.483
ʊ	v	-3.547
v	j	-3.579
r	<#	-3.599
ʊ	b̥	-3.628
s	a	-3.647
s_ʊ_#>	#>	-3.782
n_ʊ_#>	#>	-3.782
l_ɪ_#>	#>	-3.782
t_ʊ_#>	#>	-3.784
n_ɪ_#>	#>	-3.784
v	ɨ	-3.812
l	<#	-3.823
ɑ	k	-4.049
k	a	-4.146
ˈ	j_a	-5.141
ʊ	s	-5.264
ɔ	d	-5.266
d	ɛ	-5.466
d	ɔ	-5.574
ɑ	d	-6.445
d	a	-6.964
ˈ	ɛ_w̃	-7.407
ˈ	ɨ	-inf
ˈ	ɛ	-inf
ˈ	ɔ_#>	-inf
ˈ	ɔ	-inf
ˈ	w̃	-inf
ˈ	u	-inf
ˈ	j	-inf
ˈ	i	-inf
ˈ	a	-inf
ʊ	t_#>	-inf
ʊ	t	-inf
ʊ	d̥	-inf
ɑ	t	-inf
t	ɛ	-inf
t	a	-inf
