Phone1	Phone2	PMI
n	ʀ_n	1.59
ɡ̊_ˈɔ	ɡ	1.573
<#_ˈuː	ˈɔɪ̯	1.559
d̥	t_ˈɔɪ̯	1.531
ɐ	ˈɪ_ʀ	1.524
v̥_n	f	1.509
z̥	s_ə	1.445
n_ʃ	n	1.434
d̥_ˈuː	ˈɔɪ̯	1.375
d̥	s_t	1.374
ɐ	ʀ_n	1.358
ˈaː_#>	ˈɛɪ̯_n_#>	1.335
l_ˈiː	ˈɪ	1.28
ˈiː_ɐ	ˈɪ	1.224
l_ˈuː	ɫ	1.123
l_ˈiː	ɫ	1.113
n	f_n	1.078
d̥_ˈuː	t	1.057
m	n	1.045
s_d̥	t	1.041
ˈaɪ̯	ˈaɪ̯_n_#>	0.974
v̥	n	0.925
ˈɔ	d_ˈɔ	0.916
ˈaɪ̯	n_ˈaɪ̯	0.859
ˈoː	n_ˈɔ	0.838
<#	<#_ˈɪ	0.829
#>	ə_#>	0.829
ˈiː	ˈɪ_f	0.819
x	ɡ	0.814
<#	<#_ˈɔɪ̯	0.802
r	d	0.776
#>	ɡ_#>	0.755
ˈoː	ˈa	0.719
ˈɛ	ˈa	0.715
ˈuː	z_ˈʊ	0.701
ɡ̊_r	ʀ	0.687
ɡ̊	k_s	0.652
ˈaɪ̯	ˈaɪ̯_n	0.646
#>	b_#>	0.634
f	ˈɪ_f	0.628
ˈiː	ɫ	0.622
d̥	s	0.599
ə	n	0.572
r	t_ʀ	0.566
ˈoː_n	n	0.563
ɐ_n	n	0.554
v̥_n	n	0.551
n_d̥	n	0.551
ˈaː	ˈɛɪ̯_n_#>	0.53
eː	n	0.527
s	k_s	0.495
a	n	0.476
l	d	0.475
ˈuː	ɫ	0.47
s	d_z	0.467
ˈɪ	ʀ_ˈɪ	0.411
l	ɫ_t	0.407
ɐ	ˈɛ	0.403
ˈaː	ʀ_ˈɔɪ̯	0.396
n_ˈaɪ̯	ˈaɪ̯	0.385
ɡ̊_s	s	0.383
ˈɛ	ˈa_ʀ	0.378
r	ˈɔɪ̯	0.367
#>	n_#>	0.359
r	ʀ_ˈɪ	0.35
r	ʀ_ˈɔɪ̯	0.35
ɐ	ˈa	0.336
ɡ̊_s	k	0.332
ɐ	ˈɪ	0.321
n_d̥	d	0.317
n	n_ˈɔ	0.303
n	n_ˈaɪ̯	0.303
s	z_ˈʊ	0.272
#>	ˈʊ	0.27
n	d	0.269
d̥	ɫ_t	0.268
d̥	n_t	0.258
n	n_t	0.242
s	t	0.23
s_ˈuː	ˈʊ	0.224
s_ˈuː	z	0.216
d̥	ʀ_d	0.216
d̥	d_ˈɔ	0.216
ɐ_d̥	d	0.203
d̥_ˈɔ	d	0.203
d̥_ˈɔ	ˈɔ	0.188
ˈɛ_ɐ	ˈa	0.171
ˈiː_ɐ	ʀ	0.169
d̥	t_ʀ	0.161
ˈiː_f	f	0.159
ɐ_n	ʀ	0.158
s	d	0.143
n_ˈoː	ˈɔ	0.135
ˈiː	ʀ	0.056
ɡ̊	s	0.048
r_ˈaː	ˈɔɪ̯	0.046
d̥	n_d	0.032
r_ˈɪ	ˈɪ	0.029
ˈaː	ʀ	0.028
ˈiː_f	ˈɪ	0.007
a_#>	ɡ_#>	0.004
<#	n	-0.013
n_d̥	t	-0.036
ɐ	ˈɛ_ʀ	-0.061
#>	n	-0.065
l	ˈʊ	-0.074
ɐ	ʀ_d	-0.075
d̥_r	t	-0.107
ˈaɪ̯_#>	n	-0.113
ˈɛ	ʀ	-0.117
r	ɡ	-0.121
r	ˈɪ	-0.137
s	k	-0.159
r	t	-0.159
l	ˈɪ	-0.22
ˈɪ	ʀ	-0.224
#>	ɡ	-0.264
a	ɡ_#>	-0.279
r_ˈɪ	ʀ	-0.29
r_ˈaː	ʀ	-0.29
<#_r	<#	-0.291
<#_n	<#	-0.291
n_ˈoː	n	-0.32
n_ˈaɪ̯	n	-0.32
#>	ˈɛɪ̯	-0.323
ˈaː_#>	n	-0.351
<#	ʀ	-0.395
l_d̥	t	-0.44
n	t	-0.506
<#	ˈɔɪ̯	-0.586
#>	ˈaɪ̯_n_#>	-0.6
ˈɛ_ɐ	ʀ	-0.66
a	ɡ	-0.678
#>	ˈaɪ̯	-0.725
ˈuː_#>	#>	-0.743
<#_ˈuː	<#	-0.743
ˈaː_#>	#>	-0.748
ˈaɪ̯_#>	#>	-0.748
b̥_#>	#>	-0.748
a_#>	#>	-0.748
<#_ˈɪ	<#	-0.748
#>	b	-0.748
ɐ_d̥	ʀ	-0.749
l	t	-0.825
<#	ˈɪ	-0.838
#>	ˈɛɪ̯_n_#>	-0.846
d̥	ɫ	-0.864
ɡ̊	ʀ	-0.896
#>	ə	-0.92
d̥	n	-0.979
n	ˈaɪ̯	-0.985
ˈoː	n	-1.0
β	ə	-1.014
a_#>	ɡ	-1.015
a	#>	-1.031
ˈaː	n	-1.156
n	ʀ	-1.192
n	ˈɔ	-1.214
ʃ	n	-1.267
n	f	-1.346
ˈɔ	ɡ	-1.374
ˈaɪ̯	n	-1.412
ˈaː	#>	-1.553
d̥	ʀ	-1.623
b̥	#>	-1.684
ˈuː	<#	-1.743
ˈuː	#>	-1.743
ˈaɪ̯	#>	-1.831
z̥	ə	-1.833
ˈiː	s	-1.876
ˈɪ	<#	-1.879
r	<#	-1.998
ˈuː	z	-2.049
ɐ	n	-2.126
n	<#	-2.35
ɡ̊	ˈɔ	-2.384
ˈiː	f	-2.473
f	ˈɪ	-2.786
s	ˈʊ	-2.79
ˈɔ	d	-3.766
s	ˈɪ	-3.88
ɐ	d	-4.196
ˈɪ	d	-4.626
ˈuː	t	-inf
d̥	ˈɔɪ̯	-inf
d̥	ˈɔ	-inf
