Phone1	Phone2	PMI
z̩	ɯ	0.289
t̚	eː_d	0.283
u	i_u	0.269
n	ŋ	0.235
u_n	n	0.175
j_ʊ	o	0.164
<#	<#_ŋ	0.162
#>	e_#>	0.147
j	r	0.14
a_t̚	eː	0.12
ʦʰ	l	-0.012
ŋ	ŋ_s	-0.022
ʦʰ	kʰ_l	-0.032
i	a_ʔ	-0.042
i	l	-0.049
o_⁴⁴	l	-0.055
ɛ_t̚	ɯː	-0.076
a	eː_d	-0.123
a_t̚	d	-0.209
i_³¹	a	-0.213
j_ʊ	u	-0.222
t̚	ɯː_ɡ	-0.315
#>	u_#>	-0.316
#>	d_#>	-0.432
w_³¹	u	-0.452
ŋ_⁵³	ŋ	-0.534
n	ʔ	-0.615
<#	p	-0.659
t̚_¹	ɡ	-0.863
<#	ɡ	-0.872
<#	r	-0.908
n_⁵³	s	-0.924
<#_i	q	-0.932
#>	s_#>	-0.996
<#	s	-1.016
ɛ_t̚	ɡ	-1.02
ŋ_⁵³	ŋ_s	-1.064
ŋ	s	-1.092
⁴⁴_#>	#>	-1.121
¹_#>	#>	-1.121
⁵³_#>	#>	-1.121
i_³¹	a_ʔ	-1.142
⁵	#>	-1.145
cʰ	<#	-1.145
⁵_#>	#>	-1.145
³¹_#>	#>	-1.145
<#_n	<#	-1.145
i_⁴⁴	l	-1.148
ɕ	<#	-1.153
f	<#	-1.169
<#_f	<#	-1.169
#>	ʔ_#>	-1.174
<#_i	<#	-1.177
¹¹	#>	-1.177
¹¹_#>	#>	-1.177
u	n	-1.293
<#	n	-1.304
<#	ŋ	-1.308
⁴⁴	#>	-1.338
w_³¹	u_ʔ	-1.34
n_³¹	ʔ	-1.352
¹	#>	-1.356
n	u	-1.408
#>	s	-1.555
#>	ʔ	-1.631
l	<#	-1.644
ɛ	ɡ	-1.817
i	q	-1.832
#>	e	-1.868
#>	d	-1.965
i	<#	-2.077
³¹	#>	-2.114
ŋ_⁵³	s	-2.134
h	kʰ	-2.25
w	#>	-2.276
⁵³	#>	-2.313
#>	u	-2.361
t̚	#>	-2.39
i	#>	-2.414
s	i	-2.961
n	<#	-3.09
³¹	u_ʔ	-3.626
⁵³	ŋ_s	-3.769
³¹	a_ʔ	-3.81
w_⁴⁴_#>	#>	-3.945
t̚_⁵_#>	#>	-3.945
i_⁴⁴_#>	#>	-3.945
⁵³	n_s	-3.957
³¹	n_ʔ	-4.017
i_³¹	ʔ	-4.47
a	d	-5.013
⁴⁴	aː_l	-5.634
w_³¹	ʔ	-6.1
h	m	-inf
⁵	d	-inf
⁵	d_#>	-inf
i	ʔ	-inf
⁴⁴	e_#>	-inf
⁴⁴	u_#>	-inf
⁴⁴	aː	-inf
⁴⁴	u	-inf
⁴⁴	e	-inf
⁴⁴	l	-inf
³¹	a	-inf
³¹	ʔ	-inf
³¹	u	-inf
³¹	n	-inf
⁵³	s	-inf
⁵³	ŋ	-inf
⁵³	n	-inf
w	ʔ	-inf
¹	ɡ	-inf
t̚	eː	-inf
t̚	ɯː	-inf
u	ʔ	-inf
