Phone1	Phone2	PMI
<#_ɡ	<#_ɡ	3.748
ɲ	ʣ	3.738
ˈɔ_s	ˈo_s	3.736
ˈi_t	ˈe_t	3.735
u_l	ɔ_l	3.723
k_u	k_ɔ	3.723
ə_n	e_n	3.72
t_#>	ð	3.688
j_#>	ɣ_ɛ_#>	3.684
ʒ	ʣ	3.659
ə	a	3.647
r	ɾ	3.646
ˈe_ʃ	ˈa_s	3.633
s	z	3.595
<#_m	m	3.58
s_ˈɛ	s_ˈɛ	3.556
k_ɾ	k_ɾ	3.556
ɾ_ˈɛ	ɾ_ˈɛ	3.553
ð_ə	ð_a	3.539
ŋ	m_b	3.447
s_#>	z_u_#>	3.439
t	ð	3.436
r_t	ɾ_t	3.435
s	z_ɔ̆_#>	3.433
ˈɛ_n	ˈɛ_n	3.415
ɾ_ˈi	ɾ_ˈi	3.415
b_ˈa	b_ˈa	3.415
ɲ	n	3.412
ə	<#_ˈa	3.409
ə_ð	a_ð	3.401
n_#>	n_t_ɛ_#>	3.356
n_#>	n_t_u_#>	3.356
ˈu	ˈɔ	3.354
j	ɣ_ɛ_#>	3.351
n_#>	t	3.333
ʒ	b	3.331
ˈɔ_w	ˈɔ_ɛ	3.325
ɡ	<#_ɡ	3.307
s_ˈa	s_ˈa	3.307
ˈi	ˈi_ɾ	3.305
ɡ_ˈo	b_ˈu	3.301
f_l	f_ɾ	3.3
ɾ	a_ɾ	3.269
s_ə	ʦ_a	3.17
k_ə	k_a	3.135
ˈa_w	ˈa_ɛ	3.127
ˈɔ_r	ˈɔ_ɾ	3.105
l_ˈa	ɾ_ˈa	3.102
ˈɛ	ˈi	3.094
ʎ_ə	l_a	3.076
l_ə	l_a	3.067
ˈa_t	ˈa_ð	3.028
ʒ_ə	b_e	2.972
s	s_i	2.948
ˈe	ˈi	2.924
ˈi	k_ˈi	2.921
ˈi	ˈe	2.915
n	n_a	2.912
ˈo	ˈɔ_n	2.907
ɾ	ɾ_u	2.856
ʎ_#>	u	2.85
<#	<#	2.812
#>	#>	2.812
ˈi_w	ˈi_ɛ	2.797
k	ɣ_u_#>	2.736
ʎ	ɖː	2.702
w	ɛ	2.7
ə	i	2.686
ˈa_#>	ˈa_ɾ_ɛ_#>	2.674
ʎ	j	2.674
<#_ɡ	ɡ	2.665
ʒ_ˈɛ	b_ˈe	2.65
n	nː	2.63
ˈi_#>	ɛ	2.621
ˈa_#>	ɾ	2.598
ɡ	b	2.558
k	k_ɾ	2.46
ˈɛ_w	ˈi_ɛ	2.433
<#_ə	a	2.426
ˈɛ	f_ˈe	2.42
w_ɾ	ɛ_ɾ	2.386
ɾ_ə	ɛ_ɾ	2.355
f	f_ˈe	2.347
ˈɛ	ˈɛ_ɛ	2.33
u	u	2.322
<#	<#_t	2.32
j_#>	ɛ	2.301
s_i	i	2.292
<#	<#_n	2.285
r_s	ʦ	2.277
l_s	ʦ	2.277
<#	<#_ˈa	2.256
ɾ	ɛ_ɾ	2.222
ə_r	i	2.216
p	p_j	2.211
m	a_m	2.211
ˈi_ʎ	ˈi_ʣ	2.164
l	ɾ	2.163
<#	<#_ɾ	2.145
p_l	p	2.114
<#	<#_l	2.107
ˈu	k_ˈɔ	2.056
p_#>	p_u_#>	2.053
ʎ	j_u_#>	2.028
ə	e	2.028
l_#>	u	2.018
ɲ	ŋ	1.996
ˈi_#>	ɛ_#>	1.992
t	t_a	1.975
<#_ə	ˈa	1.973
j	ɛ	1.967
k	ɣ	1.964
<#	<#_i	1.954
ˈu	ˈu_ɾ	1.953
<#	<#_a	1.936
ə_l	l	1.929
p_#>	p	1.915
ˈɛ	ˈi_k	1.902
w	ˈɛ_ɛ	1.893
p	p_ɾ	1.881
<#	<#_s	1.877
ˈa	ɛ	1.839
ə	a_l	1.836
ə	s_i	1.787
ə	i_ɾ	1.787
w_#>	u_#>	1.782
s_ə	i	1.776
ˈi_#>	ˈi	1.764
t_#>	t	1.753
r	ɾ_ʦ	1.75
ˈe	l_ˈi	1.743
s	z_u_#>	1.738
t	ð_u_#>	1.728
k_#>	k_u_#>	1.726
ˈa	ˈa_n	1.725
l	p_ɾ	1.72
m	ɾ_m	1.683
ʎ_ə	ʣ_a	1.679
ʃ	s	1.679
ʃ	ˈa_s	1.674
k	ˈi_k	1.588
s_ˈi	ˈi	1.586
ɾ	ɾ_m	1.564
f_ˈɛ	ˈe	1.538
t_#>	t_ɛ_#>	1.531
r	ʦ	1.516
ŋ	b	1.51
ʎ	l_ˈi	1.438
ʤ	ɣ	1.43
w	t_u	1.391
j_#>	ɣ	1.367
l	p_j	1.359
k_#>	k	1.342
w	ɣ_ɛ	1.334
ə	a_ɾ	1.314
l	ɾ_ʦ	1.297
s_ə	s	1.287
ˈi	ˈi_n	1.285
ʎ_#>	u_#>	1.274
s	ɾ_ʦ	1.269
k	k_ˈɔ	1.267
r	i	1.266
n	n_t_ɛ_#>	1.257
n	n_t_u_#>	1.257
s_#>	z_ɛ̆_#>	1.249
l	j	1.248
n	t	1.233
w	ˈɛ	1.219
j	ˈu	1.213
ʎ	ɖː_u	1.2
f_ˈɛ	f	1.196
ə	n_a	1.193
l	k_ɾ	1.19
<#	<#_ʣ	1.17
w_#>	u	1.158
ˈɛ	ɛ	1.151
<#	<#_o	1.14
n_ə	n	1.132
l	ɖː	1.108
w_#>	ɣ_ɛ_#>	1.105
k_ˈu	ˈɔ	1.066
<#	<#_m	1.066
l	ʦ	1.063
l	ɖː_a	1.061
ɾ	ɛ	1.034
#>	u_#>	1.034
j	ɣ	1.033
ð	ð_a	1.025
ˈe	ˈa	0.993
<#	<#_ˈo	0.975
w_#>	ɛ	0.953
ð	a_ð	0.886
ʎ	u	0.883
w	ˈi_ɛ	0.878
β	b	0.874
w	u	0.859
ʎ	ʣ	0.857
l_#>	ɛ	0.849
ʃ	k	0.838
ɲ	ɡ	0.83
ə	ɖː_a	0.825
ə	a_m	0.822
u	ɔ_l	0.822
p	p_u_#>	0.82
ə	t_a	0.817
s	k	0.808
d	nː	0.807
ɡ	b_ˈu	0.785
s	k_i	0.785
ɾ_m	m	0.78
ə_m	m	0.78
ə	ɛ	0.778
u	ˈɔ	0.743
ˈi	ɛ_#>	0.741
t_ə	t	0.738
ə	ɾ_u	0.727
w	ˈi	0.714
ˈɔ	ˈo_s	0.706
ʎ_ˈe	l	0.704
ˈɔ	ˈu	0.703
u	k_ɔ	0.694
ə_ɾ	a	0.684
ə_l	a	0.684
n_ə	a	0.684
k	k_u_#>	0.669
β	ɾ_b	0.646
ˈɛ_k	ˈi	0.641
w	u_#>	0.629
ɾ	ɾ_ɛ	0.625
ˈɛ_k	k	0.61
ʎ_ˈe	ˈi	0.603
#>	ă	0.586
ˈo	b_ˈu	0.582
ˈi	ˈe_t	0.582
ˈɛ_w	ˈɛ	0.581
p_l	j	0.575
k_ˈu	k	0.57
k_l	k	0.57
ʒ	b_e	0.56
ɲ	ŋ_ɡ	0.547
ˈe	ˈi_s	0.543
ʃ	k_ɛ	0.542
t	t_ɛ_#>	0.516
ɾ_ə	ɾ	0.512
ə_ɾ	ɾ	0.512
n_d	nː	0.511
ʒ_ə	e	0.507
ˈɔ	ˈɔ_ɛ	0.5
ə_n	e	0.499
p	s_p	0.496
ˈe	ˈa_s	0.492
ˈi	ɛ	0.488
w	ˈɔ	0.486
ˈɛ	ɾ_ˈɛ	0.47
s	z_ɛ̆_#>	0.466
l	ɔ_l	0.462
ˈa	ˈa_ɾ_ɛ_#>	0.457
l_ə	ɖː	0.455
ˈa	ɾ	0.45
s_#>	ă	0.434
t	ˈe_t	0.4
w	ˈɔ_ɛ	0.399
ˈɛ	s_ˈɛ	0.361
k	k_ɔ	0.358
u_l	ɔ	0.347
n	nː_ɛ	0.345
ˈi	ˈi_ʣ	0.338
ˈɛ	ˈɛ_n	0.332
n	e_n	0.332
b	b_ˈa	0.332
ʎ	ˈi	0.331
r	ɾ_t	0.328
ˈɔ_s	ˈo	0.32
f	f_ɾ	0.311
ɾ	k_ɾ	0.305
ə_r	ɾ	0.3
s_ə	ʦ	0.3
ə	l_a	0.294
ʎ	u_#>	0.289
l	u	0.281
k	k_a	0.272
w	ɣ_ɛ_#>	0.271
ɾ	ɾ_ˈɛ	0.267
s	k_ˈi	0.263
k_u	ɔ	0.233
ˈɛ	b_ˈe	0.226
r	ˈɔ_ɾ	0.218
ˈi	ɾ_ˈi	0.2
ð_ə	ð	0.194
ˈi_#>	ˈi_n_ɛ_#>	0.193
l	ɔ	0.193
ɾ_ˈe	ˈe	0.192
s	ˈo_s	0.191
t	ɾ_t	0.19
ʒ_ˈɛ	ˈe	0.179
ˈɔ	ˈɔ_ɾ	0.166
s	s_ˈa	0.163
s	s_p	0.163
ˈi_t	ˈe	0.151
ˈa	s_ˈa	0.145
l	l_a	0.129
#>	ɔ̆	0.122
ʎ	l_a	0.105
l	f_ɾ	0.105
w	ˈa_ɛ	0.098
ɾ	ɾ_ˈi	0.097
f_l	f	0.094
l_ə	a	0.082
ˈe	l	0.08
s	ʦ_a	0.067
ʒ	b_ˈe	0.061
ə_ð	ð	0.061
ə_m	a	0.044
r	ˈɔ	0.044
w_#>	ɣ	0.042
w	ˈa	0.041
t_ə	a	0.034
ˈɛ	ˈi_ɛ	0.03
l	a	0.028
u	l	0.025
w	ɣ	0.023
ɾ	ˈe	0.02
n_#>	u	0.006
ˈɛ_n	ˈɛ	-0.001
ɾ_ˈɛ	ˈɛ	-0.001
s	s_ˈɛ	-0.001
n	ˈɛ_n	-0.001
ˈɔ	ɛ	-0.008
ə	ɾ	-0.011
s_ˈɛ	ˈɛ	-0.013
ˈi	ˈi_ɛ	-0.029
ˈa	ˈa_ɛ	-0.049
<#	<#_ɡ	-0.049
ˈu_j	ˈu	-0.058
ɾ_m	ɾ	-0.07
ˈɛ_w	ɣ_ɛ	-0.077
ˈa	ˈa_ð	-0.079
ə	ɛ_ɾ	-0.08
ɡ_ˈo	ˈu	-0.089
s_ˈi	k	-0.092
s_i	k	-0.092
#>	u	-0.109
ˈɛ	ɣ_ɛ	-0.125
s_p	p	-0.126
ɾ	ˈɛ	-0.128
k	b	-0.133
ˈɛ_w	ɛ	-0.141
u_l	l	-0.156
ˈɔ_w	ˈɔ	-0.161
ˈɔ_r	ˈɔ	-0.161
m_b	m	-0.161
w	ɾ	-0.162
b_ˈa	b	-0.17
s	p	-0.18
l	ɾ_ˈa	-0.184
ˈa	ˈa_m	-0.188
ˈa	b_ˈa	-0.188
s_#>	ɔ̆	-0.19
ə	ʦ_a	-0.194
s_ˈa	s	-0.198
s_p	s	-0.198
ʎ	j_u	-0.202
ə	b_e	-0.208
ə	e_n	-0.211
ˈa_t	ð	-0.218
z	j	-0.218
ʎ	ˈi_ʣ	-0.219
s_ˈɛ	s	-0.227
ɾ_ə	ɛ	-0.229
r_s	ɾ	-0.234
l_s	ɾ	-0.234
k_l	ɾ	-0.234
ˈi_ʎ	ˈi	-0.236
ɾ_ˈi	ˈi	-0.236
r_t	t	-0.236
ˈɔ_s	s	-0.247
ˈi_t	t	-0.247
t	ð_ɛ	-0.25
p	s	-0.252
ʎ	a	-0.278
ˈi_w	ˈi	-0.285
k_ɾ	k	-0.285
k_ə	k	-0.285
n_#>	u_#>	-0.292
l	ˈa	-0.297
l	p	-0.301
ˈe_ʃ	s	-0.321
t	ð_u	-0.323
k_u	k	-0.324
b	m	-0.326
ə	a_ð	-0.327
ɾ	m	-0.337
t	ˈa_ð	-0.348
ə	k_a	-0.356
ˈa	ɾ_ˈa	-0.383
ə	ð_a	-0.392
ˈa_t	ˈa	-0.401
ɾ	ˈi	-0.422
ˈi_#>	n	-0.425
#>	z_ă_#>	-0.428
ɾ	u	-0.448
w	ɛ_ɾ	-0.448
ɾ	a	-0.449
ˈɛ_n	n	-0.45
ə_n	n	-0.45
r	t	-0.472
ˈa_w	ˈa	-0.488
l_ə	l	-0.489
l	f	-0.489
ˈa_l	ˈa	-0.504
s_ˈa	ˈa	-0.504
l_ˈa	ˈa	-0.504
b_ˈa	ˈa	-0.504
β	ɾ	-0.505
ə	ɾ_ɛ	-0.508
ˈe_ʃ	ˈa	-0.529
ə	ʣ_a	-0.531
ˈu	ɾ	-0.545
ˈɛ	ɾ	-0.55
ə_ð	a	-0.558
p_l	ɾ	-0.56
k_ə	a	-0.568
ˈɔ	ɾ	-0.583
i	k	-0.596
ˈɛ_w	ˈi	-0.597
ʎ	ʣ_a	-0.605
ɡ_ˈo	b	-0.605
ʎ_ə	a	-0.606
ð_ə	a	-0.606
k_ɾ	ɾ	-0.619
#>	l_ɛ_#>	-0.623
ɾ_ˈɛ	ɾ	-0.626
w_ɾ	ɾ	-0.626
#>	z	-0.642
ɾ_ˈi	ɾ	-0.644
ʎ_ə	l	-0.646
#>	ɛ̆	-0.647
ˈa_w	ɛ	-0.664
ʎ	ʣ_u	-0.673
ˈi_w	ɛ	-0.688
ˈɔ_r	ɾ	-0.736
ˈi	ɾ	-0.736
f_l	ɾ	-0.736
k_w	b	-0.743
ˈɔ_w	ɛ	-0.757
r_t	ɾ	-0.761
l_ˈa	ɾ	-0.761
<#	l	-0.781
ˈa_#>	#>	-0.788
ʎ_#>	#>	-0.788
ə_#>	#>	-0.788
t_#>	#>	-0.788
s_#>	#>	-0.788
n_#>	#>	-0.788
l_#>	#>	-0.788
k_#>	#>	-0.788
<#_ˈa	<#	-0.788
<#_ʎ	<#	-0.788
<#_ə	<#	-0.788
<#_t	<#	-0.788
<#_s	<#	-0.788
<#_r	<#	-0.788
<#_n	<#	-0.788
#>	z_ɔ̆_#>	-0.804
s_ə	a	-0.814
s	p_u	-0.834
#>	l_u_#>	-0.835
l	ɛ	-0.888
n	e	-0.9
<#	m	-0.914
ʒ_ˈɛ	b	-0.921
ə	u	-0.922
w_#>	#>	-0.924
<#_m	<#	-0.924
ˈi_#>	#>	-0.925
<#_ˈɔ	<#	-0.925
<#_ʒ	<#	-0.925
j_#>	#>	-0.926
<#_ɡ	<#	-0.926
<#_u	<#	-0.926
<#	o	-0.933
ʒ_ə	b	-0.966
ˈi	ˈi_n_ɛ_#>	-1.022
w_ɾ	ɛ	-1.047
ə	l	-1.053
ˈi_ʎ	ʣ	-1.058
ɾ_ə	u	-1.059
p_#>	#>	-1.064
m	ɾ	-1.068
f	ɾ	-1.114
<#	ɡ	-1.132
t	ɾ	-1.135
s	ɾ	-1.16
<#	s	-1.171
ɾ	k	-1.187
ə	ˈa	-1.231
j	#>	-1.259
ʎ_ə	ʣ	-1.302
<#	i	-1.302
<#	ʣ	-1.344
#>	ð_u_#>	-1.348
#>	j_u_#>	-1.379
l	k	-1.401
ʒ	e	-1.421
n	ˈɛ	-1.43
#>	ð	-1.46
#>	ɣ	-1.468
#>	z_u_#>	-1.497
#>	ɛ	-1.507
n_#>	ɛ	-1.527
s_#>	ɛ̆	-1.53
#>	j	-1.533
m	<#	-1.538
ˈɛ	n	-1.545
#>	ɣ_u_#>	-1.545
#>	l	-1.554
<#	n	-1.575
ʒ	<#	-1.578
ɡ	ˈu	-1.578
n	u_#>	-1.578
k_#>	u	-1.656
ˈɛ	ɣ	-1.687
n	a	-1.718
#>	p_u_#>	-1.721
#>	ɛ_#>	-1.739
#>	t	-1.748
#>	z_ɛ̆_#>	-1.782
#>	k_u_#>	-1.782
p	ɾ	-1.798
ɡ	<#	-1.807
ˈa	m	-1.813
ʎ	<#	-1.829
#>	ɣ_ɛ_#>	-1.857
#>	p	-1.859
ˈo	n	-1.89
#>	ˈa	-1.909
ʒ	ˈe	-1.944
#>	t_ɛ_#>	-1.977
<#	t	-1.98
#>	ˈi	-2.022
<#	ˈo	-2.076
n	u	-2.093
#>	k	-2.166
#>	n	-2.198
s	ă	-2.223
n	<#	-2.259
p	#>	-2.297
s	ɛ̆	-2.314
ˈi	n	-2.366
m	a	-2.382
<#	ˈa	-2.384
ˈɛ_w	ɣ	-2.397
#>	ɾ	-2.404
w	b	-2.433
ʃ	ˈa	-2.438
r	<#	-2.468
l	#>	-2.525
ʃ	ɛ	-2.576
p_#>	u	-2.588
ˈa	n	-2.593
u	k	-2.607
k	ɔ	-2.634
#>	n_ɛ_#>	-2.65
ə	n	-2.825
k	a	-2.834
ˈo	b	-2.839
ˈa	ð	-2.841
s	ɔ̆	-2.847
n	#>	-2.887
w	#>	-2.911
k	ɾ	-2.97
ˈa	#>	-3.005
u	<#	-3.012
ə	m	-3.014
s	<#	-3.059
ð	a	-3.089
ə	k	-3.158
ˈu	k	-3.182
t	<#	-3.229
s	ˈo	-3.281
n	ɛ	-3.293
ˈa	s	-3.31
ˈɔ	s	-3.315
ˈɛ	s	-3.372
ˈɔ	<#	-3.372
ˈi	#>	-3.392
<#	ɾ	-3.406
s	#>	-3.444
f	ˈe	-3.497
s	ˈɛ	-3.521
#>	ˈi_n_ɛ_#>	-3.593
s	ˈa	-3.598
#>	n_t_ɛ_#>	-3.652
#>	n_t_u_#>	-3.652
k	ˈi	-3.692
ˈɛ	f	-3.74
ˈɛ	k	-3.753
p	u	-3.822
k	ˈɔ	-3.824
#>	ˈa_ɾ_ɛ_#>	-3.841
s	a	-3.847
t	#>	-3.875
<#	a	-3.895
ʎ	#>	-3.918
ə	<#	-3.992
ˈa	<#	-3.993
k	#>	-4.037
ˈi	k	-4.254
ə	ð	-4.274
s_#>	u	-4.308
ˈe	s	-4.439
ˈi	ʣ	-4.733
s	i	-4.733
k	u	-4.906
ˈɛ	b	-5.014
b	ˈa	-5.255
ə	ʣ	-5.285
ˈa	b	-5.442
ə	#>	-5.604
s	u	-5.677
ə	b	-5.772
ə	ɖː	-6.574
s	ˈi	-6.688
ə	s	-7.11
ˈi	t	-inf
ə	ʦ	-inf
ə	t	-inf
w	t	-inf
t_#>	ɛ	-inf
t_#>	u	-inf
t	ˈe	-inf
t	ˈa	-inf
t	ɛ	-inf
t	u	-inf
t	a	-inf
p	j	-inf
