Phone1	Phone2	PMI
ʃː	θ	1.832
ˈu	ˈo_s	1.79
dː	a_ð	1.783
ˈo	ˈe	1.753
i	n_#>	1.735
ˈo	ˈo_l	1.734
rː	ˈe	1.734
ˈi	ɾ_ˈi	1.721
r	ˈe_l	1.718
kː	k	1.713
w	w_ˈa	1.672
k_r	k	1.666
r	l_#>	1.654
ɲː	n	1.641
d_u	d	1.635
rː	n	1.629
ˈa_#>	ɾ_#>	1.542
ˈa	ˈa_t	1.534
<#	<#_ˈa	1.524
<#	<#_e	1.524
#>	ɾ_#>	1.515
ˈu_r	ˈu	1.514
n	a_n	1.504
i	ˈa_ð	1.503
ˈo	w_ˈe	1.449
j	o	1.443
sː	ˈe_s	1.429
ˈi	ˈe	1.424
ˈa_ɬ	ˈo	1.421
r	l_o	1.415
i_#>	l_#>	1.371
<#	<#_ˈo	1.362
ˈe_r	l	1.326
u_r	l	1.326
i	s_e	1.325
j	o_s	1.317
n	o_n	1.309
ˈa_i	ˈa	1.238
r	ˈu_ɾ	1.214
<#	<#_o	1.19
w	ˈa	1.162
<#_a	a	1.129
k	k_o	1.125
a	a_m	1.116
a	a_n	1.114
a_m	m	1.095
j_u	j	1.063
n_i_#>	n	1.044
ˈɛ	ˈi	1.039
j	ɟ͡ʝ	1.036
r_ˈi	ˈi	1.03
ˈe	l	1.029
mː_a	m	1.029
r_i_#>	l_#>	1.026
#>	l_#>	1.008
ˈi	ɾ	1.001
r_u	l	0.993
o_j	o_s	0.954
r	ɾ_ˈe	0.938
<#	<#_l	0.928
<#	<#_θ	0.912
ɬ	s_t	0.9
ˈa	ˈo	0.886
r	ɾ_ˈi	0.881
ɲː	θ	0.878
u	j_o	0.868
a_dː	ð	0.867
<#	<#_ɡ	0.842
ˈa_tː	t	0.822
u	l_o	0.792
ˈo_tː	ð	0.78
ˈe	ˈe_ɾ	0.758
ˈu	ˈu_β	0.752
r	ˈo_l	0.736
a	a_ð	0.724
r_a	a	0.707
k_u	k	0.678
u	o_n	0.671
ˈo_tː	ˈo	0.664
ˈo_r	ˈo	0.635
ɬ	ɾ	0.627
u	e	0.619
ɬ	ˈo_t	0.613
ɡ	ˈa_ɣ	0.598
i	o_s	0.589
s_i	s	0.587
ˈe_r	ˈe	0.579
<#	<#_ˈu	0.577
t	s_t	0.57
ˈɛ	ˈo	0.561
b	b_ˈa	0.557
s_i	e	0.555
j	l	0.54
p	p_o	0.522
j	ɾ	0.508
ˈo_r	l	0.483
u	d_o	0.478
xː	ɾ	0.441
dː	s	0.437
ˈa_tː	ˈa	0.433
ˈɔ	n_ˈo	0.421
ˈe	n_j	0.394
mː_a	m_b	0.39
ɡ	ɣ_a	0.372
t	s	0.365
r_a	ɾ	0.337
k_r	ɾ	0.337
ˈa	ɾ_#>	0.318
u_n	n	0.292
a_n	n	0.292
ˈɛ	m_ˈo	0.266
dː	ˈe_ð	0.25
a	e	0.231
ˈi	ˈi_o	0.226
ˈi	ˈi_n	0.226
ˈɛ	p_ˈe	0.223
ˈi	ˈe_ɾ	0.223
p	p_ˈe	0.188
t	t_o	0.175
k	k_ˈo	0.139
ˈa	w_ˈa	0.134
n	n_ˈo	0.129
n	n_j	0.129
ˈa	ˈa_ɣ	0.095
v	b_e	0.091
ˈɔ	k_ˈo	0.088
a_m	a	0.081
u_r	o	0.08
a_n	a	0.045
a_dː	a	0.045
ˈa_ɡ	ɣ	0.029
<#	<#_m	0.024
<#	r	0.022
u	k_o	0.006
i_#>	l	-0.001
<#	<#_a	-0.002
r_u	o	-0.008
ˈa	ˈo_t	-0.013
i	j	-0.018
n	ˈi_n	-0.02
u	ˈi	-0.024
ˈa	w	-0.033
ɡ_a	ɣ	-0.045
r_ˈɛ	ˈe	-0.045
p_ˈɛ	p	-0.046
p_u	p	-0.046
i	o	-0.048
i	ˈa	-0.051
w_ˈa	w	-0.052
ˈi	o	-0.062
ˈe	ɾ	-0.062
f_ˈi	ˈi	-0.079
ˈi_u	ˈi	-0.091
ˈi_n	ˈi	-0.091
ˈo	l	-0.098
ˈa	ˈa_l	-0.1
ˈa	b_ˈa	-0.1
u	ɾ_e	-0.11
b_ˈa	b	-0.123
r	ˈu	-0.153
r	ˈa_l	-0.157
o_j	o	-0.166
u	p_o	-0.174
r_i	ɾ	-0.179
u_n	o	-0.184
ˈu_r	ɾ	-0.189
r_ˈɛ	ɾ	-0.189
r_ˈi	ɾ	-0.189
k_u	o	-0.191
j_u	o	-0.191
d_u	o	-0.191
ˈɛ	ɾ	-0.199
t_u	t	-0.205
k_ˈɔ	k	-0.212
#>	ˈa_ɾ_#>	-0.22
a	ɣ_a	-0.257
i	b_e	-0.264
ˈa	ɾ	-0.287
u	j	-0.308
n_ˈɔ	ˈo	-0.329
k_ˈɔ	ˈo	-0.329
<#	<#_ˈi	-0.332
v_i	e	-0.342
r	ˈi	-0.35
u	ˈi_o	-0.361
ˈa_r	l	-0.365
ˈu	ɾ	-0.367
w_ˈa	ˈa	-0.395
u	t_o	-0.411
r_i_#>	l	-0.427
ˈi_n	n	-0.433
ˈa_ɡ	ˈa	-0.438
ˈa_r	ˈa	-0.438
b_ˈa	ˈa	-0.438
n_ˈe	j	-0.471
n_ˈɔ	n	-0.475
n_ˈe	n	-0.475
u	l	-0.503
mː_a	b	-0.535
ˈa_ɬ	t	-0.56
ɡ_a	a	-0.581
v_i	b	-0.598
p_ˈɛ	ˈe	-0.608
ˈa	l	-0.646
#>	ɾ	-0.648
r	a	-0.674
r	ɾ_e	-0.686
r	e	-0.695
p_u	o	-0.698
ˈi_u	o	-0.7
t_u	o	-0.7
#>	ˈa	-0.703
a_r	ɾ	-0.705
i	l	-0.735
r	ˈa	-0.776
ɬ_t	s	-0.795
r_u	e	-0.8
a	ɾ	-0.803
t	ɾ	-0.828
ˈi_#>	#>	-0.839
ˈa_#>	#>	-0.839
u_#>	#>	-0.839
<#_ˈo	<#	-0.839
<#_ˈa	<#	-0.839
<#_t	<#	-0.839
<#_r	<#	-0.839
<#_n	<#	-0.839
<#_i	<#	-0.839
<#_a	<#	-0.839
<#	ɡ	-0.886
b	e_ɾ	-0.936
r	ˈo	-0.944
<#_ɡ	<#	-0.955
i_#>	#>	-0.96
<#_ʦ	<#	-0.96
l	<#	-0.963
<#_ˈu	<#	-0.963
s	<#	-1.004
r	o	-1.019
b	ɾ	-1.021
i	ɾ	-1.032
r	ˈe	-1.048
<#_m	<#	-1.076
r_u	ɾ	-1.078
<#	l	-1.085
<#	s	-1.134
ˈɛ	m	-1.137
<#	m	-1.154
f	<#	-1.306
#>	a_#>	-1.306
<#	x	-1.322
a	o	-1.351
f	<#_ˈi	-1.373
ʤ	<#	-1.418
m	<#	-1.448
ˈe	n	-1.471
n	j	-1.486
ɬ_t	ɾ	-1.608
<#	θ	-1.61
n	ˈi	-1.629
ˈu	β	-1.648
f	<#_a	-1.65
ˈa	ɣ	-1.651
ˈi	n	-1.726
m	a	-1.78
ˈɔ	n	-1.793
#>	l	-1.818
<#	t	-1.844
<#	n	-1.855
a	ɣ	-1.877
<#	ˈi	-1.899
n	ˈo	-1.953
ʦ	<#	-1.975
#>	a	-1.979
#>	n	-1.983
<#	ˈu	-2.116
o	s	-2.265
ɡ	ˈa	-2.282
ɡ	<#	-2.304
ˈi	<#	-2.331
r	k	-2.363
<#	e	-2.396
ɡ	a	-2.449
r	#>	-2.451
a	m	-2.53
k	ɾ	-2.555
sː	ˈe	-2.582
<#	ˈo	-2.617
u	ɾ	-2.643
v	e	-2.707
ˈu	<#	-2.799
t	<#	-2.885
i	n	-2.903
ˈɔ	k	-2.968
a	m_b	-2.973
n	a	-2.986
n	<#	-3.001
k	ˈo	-3.053
β	ˈe	-3.058
r_i_#>	#>	-3.079
j	s	-3.12
ˈo	ð	-3.128
a	n	-3.13
i	#>	-3.183
ˈo	<#	-3.184
<#	ˈa	-3.24
n	o	-3.318
f	a	-3.368
<#	a	-3.47
u	n	-3.499
f	ˈi	-3.569
p	o	-3.583
u	p	-3.646
ˈa_i	ð	-3.712
ˈa	#>	-3.761
r	<#	-3.764
s	e	-3.943
ɬ	ˈo	-3.98
ˈu	s	-4.075
ˈi	#>	-4.149
a	ð	-4.15
i	<#	-4.212
i	s	-4.305
n_i_#>	#>	-4.439
n	#>	-4.441
o_j	s	-4.53
ˈa	ð	-4.636
ˈa	<#	-4.64
u	k	-4.717
k	o	-4.84
<#	o	-4.854
i	ð	-4.903
b	e	-4.925
b	ˈa	-5.007
u	#>	-5.095
dː	ˈe	-5.226
a	<#	-5.272
ˈa	b	-5.349
i	b	-5.526
dː	a	-7.001
u	d	-7.349
d	o	-7.629
a	b	-7.729
ˈɛ	p	-inf
ˈa	t	-inf
u	t	-inf
tː	ˈo	-inf
tː	ˈa	-inf
t	o	-inf
p	ˈe	-inf
