Phone1	Phone2	PMI
b_ɾ	b_r	3.296
kː	ŋ	3.209
ə_n	ə_n	3.188
lː	l_d	3.142
<#	<#_r	3.044
s_ˈœ	s_ˈɪ	2.995
<#	<#_n	2.987
ˈuː_ɾ	ˈɪ_r	2.981
s_#>	s_#>	2.973
s_ə	z	2.945
nː	ˈi_n	2.943
s	z	2.925
<#_l	<#_l	2.881
l_ˈøː	l_ˈi	2.88
ˈyː	ˈi	2.835
ˈʉː_#>	ˈuː_#>	2.795
ɳ	r	2.776
ˈɛ	ˈɪ	2.685
ʋ_#>	f_#>	2.685
<#_d	<#_d	2.594
ˈuː	ˈø_d_#>	2.46
<#	<#	2.437
#>	#>	2.437
d	<#_d	2.417
ˈiː	ˈɪ	2.41
#>	f_#>	2.362
ˈøː	ˈiː	2.359
ˈœ	ˈɪ	2.353
ˈøː	ˈe	2.326
ˈʉː_#>	ˈuː	2.325
l	<#_l	2.235
ˈʉː	ˈuː_#>	2.021
s	s_#>	2.02
nː	d	1.964
ˈœ	r_ˈiː	1.903
ˈœ_nː	ˈi	1.827
ˈʉː	ˈo	1.817
ˈuː	ˈɪ	1.769
<#_l	l	1.752
ˈøː	ˈe_d	1.746
#>	ˈeː_#>	1.721
s_#>	s	1.686
<#_d	d	1.656
ˈʉ	ˈu	1.593
ʈ	t	1.582
sː	s	1.581
<#	<#_ˈiː	1.568
ʂ	s	1.563
ˈæː	ð	1.557
ˈoː	ˈø	1.557
ˈɑ_l	ˈɑː	1.545
ˈɛ	ˈɪ_ç	1.481
ˈɑ	ˈeː_r	1.476
ˈeː	ˈe	1.474
<#	<#_ˈʌ	1.454
ˈɑ_ɾ	ˈeː	1.37
ʋ	f_#>	1.082
ˈʉː	ˈəi̯	1.027
ɾ_ˈœ	ˈiː	1.015
ˈɛ	ˈi	0.956
ˈœ_nː	n	0.891
lː	ˈɛ_l	0.867
lː	d	0.855
lː	ˈɛ	0.8
ˈuː	ˈø_d	0.73
ɾ_ə	ə_r	0.676
ˈɛ	ˈɛ_l	0.635
l	ˈɑː	0.612
<#_ɡ	<#_j	0.568
ʋ_#>	f	0.556
#>	s_#>	0.445
ˈuː	ˈɪ_ð	0.427
#>	ˈø	0.425
ɾ	ˈeː	0.355
j	ɡ	0.337
b	b_r	0.331
ˈœ	s_ˈɪ	0.328
<#	<#_l	0.302
ˈøː	l_ˈi	0.301
ˈøː	ˈi_d	0.259
ˈœ	r	0.239
ˈuː	ˈɪ_r	0.237
#>	f	0.233
ˈɛ_lː	ˈɛ	0.184
#>	ˈuː_#>	0.14
ˈɛ	l	0.137
#>	ˈeː	0.134
ɾ	ˈeː_r	0.12
k_ə	k	0.119
ˈɑ	r	0.101
ˈøː	l	0.09
ɡ	<#_j	0.04
n	ə_n	0.035
ɾ	r_ˈiː	-0.001
<#_ɡ	j	-0.022
<#	<#_d	-0.031
ə_n	ə	-0.043
b_ɾ	b	-0.064
#>	ˈø_d_#>	-0.074
ˈɛ	ç	-0.153
ɾ_ə	ə	-0.191
l	ˈi	-0.191
l	l_ˈi	-0.194
ɾ	b_r	-0.232
l_ˈøː	ˈi	-0.249
ˈɑ_ɾ	r	-0.26
ɾ_ˈœ	r	-0.26
ˈɛ_lː	l	-0.262
ɾ	r_d	-0.266
<#	<#_j	-0.268
#>	ˈuː	-0.33
ʋ	ʍ	-0.337
ə	ə_n	-0.34
s	s_ˈɪ	-0.34
ɾ	ˈiː	-0.354
ɾ	ə	-0.367
l_ˈøː	l	-0.397
s_ˈœ	s	-0.399
ˈuː_ɾ	ˈɪ	-0.42
ɾ	ˈɪ_r	-0.427
ˈuː	r	-0.448
s_ˈœ	ˈɪ	-0.454
#>	r_#>	-0.509
ə_n	n	-0.512
<#	n	-0.535
ɡ	j	-0.55
<#	ˈʌ	-0.566
l	f	-0.615
ɾ	ˈɪ	-0.682
ˈuː_ɾ	r	-0.758
b_ɾ	r	-0.758
ˈœ	n	-0.759
ɾ_ə	r	-0.773
<#	<#_w	-0.796
ə	r	-0.811
<#	l	-0.827
#>	s	-0.843
<#	j	-0.858
nː	ˈi	-0.878
ʋ	f	-0.967
<#	d	-0.968
j	h	-1.035
ə	ə_r	-1.041
ɾ	d	-1.047
ɾ	b	-1.086
#>	d	-1.109
<#_ɾ	<#	-1.163
<#_n	<#	-1.163
ˈuː_#>	#>	-1.175
ˈoː_#>	#>	-1.175
<#_ˈøː	<#	-1.175
ɾ	ə_r	-1.178
n	ə	-1.179
ˈɔ	<#	-1.18
ʋ_#>	#>	-1.18
<#_ˈɔ	<#	-1.18
ˈʉː_#>	#>	-1.184
<#_l	<#	-1.184
s_#>	#>	-1.191
<#_ˈeː	<#	-1.191
<#_ɡ	<#	-1.191
<#_d	<#	-1.191
b	r	-1.217
<#	ˈiː	-1.289
#>	r	-1.322
<#	w	-1.358
d	<#	-1.368
l_ʋ	f	-1.441
<#	r	-1.56
ˈeː	<#	-1.719
ɡ	<#	-1.719
l	<#	-1.83
ˈoː	#>	-1.841
ˈʉː	#>	-1.958
ə	n	-2.022
ˈuː	ð	-2.041
ə	z	-2.142
s	#>	-2.144
n	<#	-2.499
ˈøː	<#	-2.672
ə	k	-2.771
ʋ	#>	-2.782
ˈuː	#>	-2.898
ˈœ	s	-3.105
s	ˈɪ	-3.757
ɾ	<#	-4.367
ˈuː_#>	d	-4.981
ˈøː	d	-6.12
ˈuː	d	-8.041
