Phone1	Phone2	PMI
ˈɔ	ˈɔ	3.694
<#_ˈa	<#_ˈɔ	3.639
t_a	t_ə	3.622
kː_a	ʨ_ə	3.612
t_e_#>	t_#>	3.61
ˈɔ_sː	ˈɔ_s	3.608
ˈɔ	ˈu	3.589
ˈa_n_e	w_n	3.58
r	r	3.574
ˈa	ˈa	3.554
v_e	v_ə	3.525
n_t	n_t	3.499
ˈo	ˈu	3.461
p_r	r_ə	3.413
ʒ	ʃ	3.341
b_a	v_ə	3.33
ˈo_n	ˈu_n	3.325
u_#>	t_#>	3.283
ˈi	ˈɛ	3.259
ˈi_n	ˈiː_n	3.236
n_a	n_ə	3.233
d	d	3.168
tː	t	3.145
a_r	ə_r	3.141
s	s	3.123
n	n_d	3.101
ŋ_ɡ_w	ŋ	3.093
r_u	ə_r	3.072
ˈɔ_d	ˈuː	2.988
a	ə	2.871
n	n	2.819
ŋ	ŋ	2.68
ˈa_p	w	2.538
ɡ	ɡ	2.449
l_u	l	2.418
nː	n	2.417
ˈo	ˈuː	2.414
v_e	f	2.377
ˈɛ	ˈɛ	2.367
tː_u	ʨ	2.361
n	w_n	2.322
ʧː	ʧ	2.301
tː_e	ʨ	2.265
#>	r_#>	2.189
ˈa_tː	ˈa	2.132
ˈɔ	ˈo	2.106
ˈa	ˈa_w	2.057
sː	s	2.013
u	u	1.968
e_r	r	1.881
ʧ	ʃ	1.756
ˈe	ˈiə̯	1.749
ˈɛ	ˈiə̯	1.728
z	s	1.701
v	f	1.69
ʃː	ʃ	1.625
p	p	1.583
p	v	1.506
ˈɔ	ˈuː	1.471
ˈe	ˈɛː	1.413
i	ə	1.383
ˈɔ	u	1.312
d	t	1.312
tː	ʨ	1.296
u_#>	r_#>	1.294
i_#>	#>	0.898
ˈa	ə	0.209
