Phone1	Phone2	PMI
χ_#>	ʤ	4.298
p	pʰ	4.276
s_#>	k_s_#>	4.259
n	<#_n	4.23
z̥	z	4.201
χ	ɡ	4.144
ˈoː	ˈɔː	4.059
d	d	4.042
s	s	4.036
ˈaː	ˈiː	4.033
ˈi	ˈiː_#>	4.031
<#_ˈɔ	ˈɐ	3.996
ˈi	ˈiː	3.983
ˈɛ	ˈe	3.94
ə_χ	ɪ	3.867
d	θ	3.856
ˈɛi̯	ˈəʊ̯	3.848
χ	ʤ	3.823
n	n	3.806
ˈu	ˈiː	3.798
ˈeː	ˈəʊ̯	3.795
ˈeː	ˈe	3.789
v̥	v	3.761
k	ʧ	3.718
ˈɛ	ˈɪ	3.697
ˈɑ	ˈɒ	3.623
v_ə	v	3.584
ˈoː	ˈɐ	3.577
ˈɪ	ˈaɪ̯	3.568
v̥_#>	f	3.546
ˈi_#>	ˈiː	3.427
ˈeː_t	ˈe_t	3.427
<#_ˈɑ	<#_ˈæ	3.419
χ	ʃ	3.405
ˈaː	ˈe	3.394
ˈi	ˈɪ	3.389
s_ɫ	s_l	3.361
z_ˈoː	s_ˈɐ	3.355
ˈu	ˈɐ	3.351
v_ɫ	f_l	3.319
ˈu	ˈuː	3.299
ɾ	ɹ	3.295
ɾ	<#_ɹ	3.223
s_#>	s	3.209
ˈɛ_ɾ	ˈɑː	3.205
χ	ʤ_#>	3.202
ə	ə	3.16
ˈoː_m	ˈiː_m	3.138
ɦ_ˈɛ	h_ˈe	3.127
ˈeː_n	ˈəʊ̯_n	3.087
ˈoː	d_ˈe	3.06
d_ˈɪ	θ_ˈɪ	3.056
d̥	θ	3.034
ə	ɪ	3.011
ʋ_ˈaː	w_ˈe	2.997
ˈoː	ˈiː	2.995
s_χ	ʃ	2.92
ɫ_ˈoː	l_ˈiː	2.919
s_#>	k	2.889
ˈeː	ˈiː	2.873
ˈɑ	ˈeɪ̯	2.864
ˈoː_d̥	ˈe_d	2.845
ˈeː	ˈɪ	2.831
ɾ	ə	2.783
d̥_#>	θ_#>	2.765
#>	ˈiː_#>	2.76
ˈɛi̯	ˈaɪ̯_n	2.746
ˈeː	ˈiː_k	2.741
ˈɑ	ˈɔː	2.714
ˈʏ_χ	ˈɪ_ʤ	2.698
d	d_ˈe	2.698
ˈɑ_ɾ	ˈɔː	2.675
ˈoː_ɾ	ˈɔː	2.629
ˈeː_k	k	2.609
ɾ_ˈɪ	ɹ_ˈɪ	2.597
ˈoː	ˈe	2.582
#>	s_#>	2.569
ɾ_ˈi	ɹ_ˈiː	2.499
ˈɛi̯	ˈiː	2.428
ɾ_ˈoː	ɹ_ˈiː	2.408
<#	<#	2.406
#>	#>	2.406
ˈɔ_ɾ	ˈɜː	2.404
ə_ɫ	ɫ	2.363
ˈɑ	ˈuː	2.307
d	ð	2.293
<#_ˈɑ	ˈæ	2.262
ˈɑ	<#_ˈæ	2.244
ˈu	ˈɐ_ð	2.191
ˈœy̯	ˈɐ	2.189
ˈɔ	f_ˈɒ	2.101
ˈɑu̯	ˈəʊ̯	2.075
ˈɪ	f_ˈɪ	2.069
ˈeː	ˈe_ð	2.067
ˈeː_v	v	2.045
v_ˈɔ	ˈɒ	2.03
ˈeː	ˈɪ_v	2.029
ɾ	ˈɔː	2.025
<#	<#_n	2.023
d_ˈoː	ˈe	1.926
ə_ɾ	ə	1.917
ˈi	ˈe	1.909
k	ˈiː_k	1.901
ˈɑ_n	ˈuː	1.893
ˈu_d	ð	1.885
ˈɛi̯_n	ˈaɪ̯	1.879
ˈu	ˈiː_t	1.875
s	k_s_#>	1.872
#>	ʤ_#>	1.828
ˈɛ	ˈɛ	1.802
ˈɑ_s	ˈɑː	1.799
ˈɑ_ɫ	ˈɑː	1.796
ˈɑ_d̥	ˈɑː	1.796
d̥_#>	θ	1.78
d̥	θ_#>	1.765
v	ˈɪ_v	1.754
ˈɑ	ˈɑː_s	1.736
v	f_ˈɪ	1.729
ˈi	ə	1.689
ˈɑ	ˈɑː_θ	1.673
<#	tʰ	1.662
v	f_ˈɒ	1.661
s	ˈɑː_s	1.645
ˈaː	n_ˈeɪ̯	1.575
ˈeː_k	ˈiː	1.568
ˈi	ˈɪ_ə	1.533
ˈi	ˈaɪ̯	1.511
<#	ɡ	1.504
ˈɑu̯	ɫ	1.5
ˈoː	ˈəʊ̯	1.468
ˈoː	ˈaɪ̯	1.465
#>	f_#>	1.442
ˈoː_ɾ	ˈɪ_ə	1.433
ˈi	ˈe_n	1.426
<#	<#_ɹ	1.402
ˈoː	ˈaɪ̯_#>	1.395
ˈʏ	ˈɪ_ʤ	1.379
ˈɪ	ˈɪ_n	1.362
n_ˈaː	ˈeɪ̯	1.325
k_ə	k	1.316
ˈɪ_χ	ˈaɪ̯	1.313
ˈɑu̯	ˈəʊ̯_ɫ	1.232
d_ˈoː	d	1.174
ˈoː_n	ˈɐ	1.159
s	k	1.155
d̥	ˈɑː_θ	1.154
ˈɔ	ˈɔː	1.144
ˈu_d	ˈɐ	1.13
ˈɛ	ˈeɪ̯	1.128
t	n_t	1.111
<#	<#_ˈɐ	1.069
#>	ʤ	1.062
ɾ	ˈɜː	1.047
ɾ_m	m	1.02
ˈɛi̯_n	n	1.013
k_n	n	1.013
ˈœy̯	ˈaɪ̯	1.002
ˈi_n	ˈe	0.978
ˈɑ_χ	ˈeɪ̯	0.901
t	ˈiː_t	0.898
ɫ	ˈɑː	0.844
ˈɑ	ˈaɪ̯	0.812
v_ˈɪ	ˈɪ	0.787
ˈi_ɾ	ˈɪ	0.768
ˈoː	ˈɐ_n	0.761
ˈi_ɾ	ə	0.758
v_ˈɪ	f	0.752
ˈaː	w	0.75
ˈɑ_d̥	θ	0.716
ˈɪ_n	ˈɪ	0.709
ˈɑ	ˈe	0.703
d	ˈɐ_ð	0.7
v_ˈɔ	f	0.692
ɾ	ˈɑː	0.662
ˈeː_v	ˈɪ	0.651
<#	pʰ	0.636
ˈaː	w_ˈe	0.593
ˈoː	ə	0.579
n	n_t	0.549
ˈu_t	ˈiː	0.522
ˈɪ	θ_ˈɪ	0.51
ˈeː	ˈe_t	0.491
n_t	t	0.473
ˈoː	ˈɪ	0.442
χ_t	t	0.43
ˈu_t	t	0.43
ˈɛ	h_ˈe	0.418
ˈoː_χ_#>	ˈaɪ̯_#>	0.415
ˈɑ_s	s	0.412
ˈi_χ	ˈaɪ̯	0.385
ˈʏ_χ	ʤ	0.382
ə	ɫ	0.347
ˈi	ɹ	0.343
p_ə	p	0.331
ˈoː	s_ˈɐ	0.308
ˈi_n	n	0.297
m	ˈiː_m	0.285
ˈoː_n	n	0.281
n_t	n	0.281
ˈoː_χ	ˈaɪ̯	0.265
ˈɪ	ɹ	0.263
z	s_ˈɐ	0.253
#>	θ_#>	0.251
ˈɪ_n	n	0.247
n_ˈaː	n	0.247
s	s_l	0.208
v	f_l	0.205
d_ə	ð	0.203
n	ˈaɪ̯_n	0.202
ʋ	ˈe	0.186
s	k_s	0.16
ˈoː	ˈiː_m	0.159
n	n_ˈeɪ̯	0.124
χ	f	0.121
ɦ	h_ˈe	0.112
<#	<#_ˈæ	0.098
ˈɑ_χ	ˈaɪ̯	0.065
ˈeː	ˈəʊ̯_n	0.031
ˈoː	ɹ	0.018
n	ˈɪ_n	-0.014
#>	ˈaɪ̯_#>	-0.018
ɫ	s_l	-0.029
z_ˈoː	ˈɐ	-0.049
ˈɛ_χ	ˈeɪ̯	-0.052
ɫ	f_l	-0.059
ˈi	ɹ_ˈiː	-0.066
t	ˈe_t	-0.066
ɦ_ˈɛ	ˈe	-0.081
ˈɪ	ɹ_ˈɪ	-0.082
ɦ_ˈɛ	h	-0.104
ˈoː_m	m	-0.12
ʋ_ˈaː	ˈe	-0.124
ʋ	w_ˈe	-0.142
ˈeː_t	ˈe	-0.15
χ	əʊ̯	-0.152
d_ˈɪ	ˈɪ	-0.171
ˈoː	l_ˈiː	-0.175
ˈoː_d̥	ˈe	-0.176
ɫ_ˈoː	l	-0.18
v_ɫ	l	-0.18
s_ɫ	l	-0.196
n	ˈe_n	-0.203
ˈoː	l	-0.208
ˈʏ_χ	ˈɪ	-0.237
d̥	ˈe_d	-0.242
ɾ_ˈɪ	ˈɪ	-0.243
d	θ_ˈɪ	-0.246
v_ɫ	f	-0.253
d_ˈɪ	θ	-0.263
ˈeː_n	ˈəʊ̯	-0.266
ɾ_ˈi	ˈiː	-0.27
n	ˈɐ_n	-0.312
ˈoː	ˈe_d	-0.317
n	ˈəʊ̯_n	-0.354
s	l	-0.359
ɾ_ˈoː	ˈiː	-0.36
ɾ	ˈiː	-0.37
ˈoː_m	ˈiː	-0.384
ɫ_ˈoː	ˈiː	-0.384
ʋ_ˈaː	w	-0.387
ˈoː	ˈɪ_ə	-0.391
ɫ	l_ˈiː	-0.392
ˈoː	ɹ_ˈiː	-0.402
ˈeː_t	t	-0.405
s_ɫ	s	-0.405
n_ˈeː	n	-0.434
ɫ	ˈiː	-0.436
z_ˈoː	s	-0.44
ˈoː_d̥	d	-0.442
ɾ	m	-0.449
#>	s	-0.455
ˈeː_n	n	-0.484
<#	ɹ	-0.485
ɾ_ˈɪ	ɹ	-0.498
ɾ_ˈoː	ɹ	-0.516
ɾ_ˈi	ɹ	-0.516
χ	t	-0.521
ɾ	ˈɪ	-0.546
ɾ	ˈe	-0.575
χ	ˈaɪ̯	-0.579
ˈoː_χ_#>	ˈaɪ̯	-0.58
v	l	-0.597
χ	ˈaɪ̯_#>	-0.599
ɾ	ˈɪ_ə	-0.612
#>	f	-0.627
χ	ˈɪ_ʤ	-0.638
#>	ˈiː	-0.64
ɾ	ɹ_ˈiː	-0.72
#>	θ	-0.735
ˈoː_ɾ	ə	-0.775
#>	k_s_#>	-0.793
ˈoː	m	-0.844
ˈoː_ɾ	ˈɪ	-0.912
ɫ	s	-0.912
#>	k	-0.936
ɾ	ɹ_ˈɪ	-0.988
#>	ˈaɪ̯	-1.013
χ	ˈeɪ̯	-1.054
<#	ˈæ	-1.059
ɫ	f	-1.128
ˈɛi̯_#>	#>	-1.194
z̥_#>	#>	-1.194
<#_χ	<#	-1.194
<#_ɾ	<#	-1.194
<#_t	<#	-1.194
<#_n	<#	-1.194
v̥_#>	#>	-1.195
<#_ˈɔ	<#	-1.195
<#_p	<#	-1.195
χ_#>	#>	-1.196
ˈi_#>	#>	-1.196
s_#>	#>	-1.196
ə_#>	#>	-1.197
d̥_#>	#>	-1.198
<#_ˈɑ	<#	-1.198
t	n	-1.222
<#	ˈɐ	-1.255
ˈɛi̯	n	-1.264
m	ˈiː	-1.27
χ	ɪ	-1.284
v	ˈɒ	-1.306
<#	n	-1.331
n	ˈeɪ̯	-1.396
ˈaː	n	-1.416
n	ˈəʊ̯	-1.437
z̥	#>	-1.517
ˈu	ð	-1.57
n	t	-1.592
ˈi	n	-1.63
n	ˈuː	-1.68
v̥	#>	-1.7
ˈeː	n	-1.803
ˈeː	ð	-1.821
k	n	-1.863
ˈɪ	n	-1.981
ˈeː	v	-2.073
χ	ˈɪ	-2.19
d̥	#>	-2.198
ɦ	ˈe	-2.2
ˈoː	#>	-2.217
ˈoː	n	-2.265
ˈɛ	h	-2.32
ˈɑ	<#	-2.372
n	ˈɐ	-2.421
ˈɔ	f	-2.503
ə	ð	-2.55
n	ˈe	-2.558
ə	z	-2.737
z	ˈɐ	-2.754
p	<#	-2.762
ˈɪ	θ	-2.777
ə	#>	-2.8
ˈi	#>	-2.82
ˈʏ	ʤ	-2.883
n	ˈɪ	-2.894
n	ˈaɪ̯	-2.91
ˈɔ	<#	-2.965
ˈeː	k	-2.989
ˈoː_χ_#>	#>	-3.198
χ	<#	-3.208
ə	v	-3.273
ˈɛi̯	#>	-3.34
s	ˈɑː	-3.401
ˈoː	s	-3.561
s	#>	-3.583
ə	k	-3.628
ˈɪ	f	-3.918
ˈɑ	θ	-3.94
t	<#	-4.016
v	ˈɪ	-4.125
χ	#>	-4.265
k	ˈiː	-4.39
ɾ	<#	-4.497
ˈɑ	s	-4.67
n	<#	-4.931
d	ˈɪ	-5.196
d	ˈɐ	-6.846
d	ˈe	-8.413
ˈoː	d	-8.68
ˈu	t	-inf
ˈeː	t	-inf
ə	p	-inf
t	ˈiː	-inf
t	ˈe	-inf
d̥	ˈɑː	-inf
d̥	ˈe	-inf
