Phone1	Phone2	PMI
k	ɡ	1.856
ˈɞ	aˀ	1.829
ʃ	ʧ	1.823
ˈɔ	l	1.797
ɲ_#>	n	1.773
<#_v	v	1.733
w	l_ŭ	1.706
i	r_ŭ	1.702
<#	<#_t	1.702
ɔ_#>	o	1.693
l_#>	l_ĭ_#>	1.592
<#_r	r	1.59
ˈa	ɛˀ	1.55
k	ɡ_ŭ	1.501
#>	e_#>	1.484
<#_ʣ	d	1.474
l_#>	l	1.449
ˈɞ	ɛː	1.424
ɲ_#>	n_ĭ_#>	1.424
ɲ	n_ĭ_#>	1.424
w	ĭˀ	1.411
ʦ	t_i	1.401
ə_#>	ĭ	1.4
ˈa	ẽ̂ː	1.385
<#	<#_n	1.241
<#	<#_s	1.186
ˈɔ	o	1.151
w	ŭ	1.148
i	l_ŭ	1.135
<#	<#_r	1.102
<#	<#_k	1.029
ɲ	n_ĭ	0.956
ʃ	ʒ_ĭ	0.952
l	ɛ̌	0.903
<#	<#_d	0.877
w	ɛ̂ː	0.853
ɔ	t_o	0.847
l	l_ĭ_#>	0.818
#>	ŭ_#>	0.812
ˈɛ	d_ê	0.799
ʣ	d_ê	0.793
ɲ	ĭ	0.715
l	l_ĭ	0.654
l_#>	ĭ	0.565
l	l_ɛ̌	0.527
ˈu	l	0.516
#>	ĭ_#>	0.483
r_i	r	0.422
t	t_o	0.401
i	r	0.266
ˈa	ɛ̂ː_l	0.242
ʣ_ˈɛ	ê	0.24
ʦ	ĭ_ʦ	0.238
p	b_ĭ	0.208
j_ˈɞ	ɛː	0.197
v	ŭ̂_v	0.194
l	ĭ	0.192
j_ˈa	ɛˀ	0.153
n	n_ŭ	0.137
ˈa_w	ɛ̂ː	0.104
ʤ_i	j	0.055
#>	o_#>	-0.012
i	ŭ_j	-0.021
w	ĭˀ_l	-0.031
w	ɛ̂ː_l	-0.073
i	l	-0.086
<#	<#_ʒ	-0.095
<#	<#_x	-0.095
<#	<#_v	-0.095
ɲ_#>	ĭ	-0.097
ˈa	l	-0.267
<#	<#_ʧ	-0.29
<#	<#_b	-0.29
t_ɔ	o	-0.291
r_i	ŭ	-0.327
w_i	ŭ	-0.354
ˈɛ_s	s	-0.368
w_ˈɔ	l	-0.376
t_ɔ	t	-0.444
<#	ʧ	-0.445
r	ŭ	-0.516
<#	ǒ	-0.537
ʣ_ˈɛ	d	-0.585
#>	ŭ	-0.629
#>	e	-0.662
#>	s_ŭ_#>	-0.74
#>	b_ŭ_#>	-0.74
<#_ʦ	<#	-0.77
<#_u̯ˈɛ	<#	-0.77
<#_l	<#	-0.77
ʤ_i	ŭ	-0.786
w_i	l	-0.805
#>	b	-0.816
<#_ʧ	<#	-0.91
<#_k	<#	-0.91
<#_d	<#	-0.91
<#_n	<#	-0.912
ɛ_#>	#>	-0.918
s_#>	#>	-0.918
p_#>	#>	-0.918
<#_s	<#	-0.918
<#	s	-0.918
#>	o	-0.961
<#	k	-1.034
ʒ	<#	-1.052
ɔ_#>	#>	-1.052
ɔ	#>	-1.052
b	<#	-1.052
<#_x	<#	-1.052
<#_v	<#	-1.052
<#_j	<#	-1.052
ʣ	<#	-1.058
l_#>	#>	-1.058
<#_ʣ	<#	-1.058
ɲ_#>	#>	-1.06
ɲ	#>	-1.06
ə_#>	#>	-1.06
ə	#>	-1.06
<#_w	<#	-1.06
<#_r	<#	-1.06
<#	ʒ	-1.094
<#	x	-1.094
ʤ_i	ŭ_j	-1.12
#>	ĭ	-1.129
#>	s	-1.158
ˈa_w	l	-1.192
<#	d	-1.198
#>	n	-1.208
<#	v	-1.242
ʧ	<#	-1.243
ɛ	#>	-1.251
<#	b	-1.256
v	ŭ̂	-1.275
x	<#	-1.492
v	<#	-1.511
#>	n_ĭ_#>	-1.557
n	ŭ	-1.559
#>	l_ĭ_#>	-1.583
<#	n	-1.584
k	<#	-1.684
#>	l	-1.726
d	<#	-1.817
l	#>	-1.832
w	<#	-1.922
<#	r	-1.953
s	<#	-1.973
j	<#	-2.021
l	<#	-2.21
n	<#	-2.214
<#	t	-2.235
<#	l	-2.261
s	#>	-2.363
r	<#	-2.553
p	#>	-2.558
ˈɛ	s	-2.564
ʃ	ĭ	-2.904
ʤ	ŭ_j	-3.012
p_#>	ŭ	-3.024
u̯ˈɛ	<#	-3.054
s_#>	ŭ	-3.124
ʦ	<#	-3.172
ʤ	j	-3.215
k	ŭ	-3.669
ʣ	ê	-3.894
ˈɛ	d	-4.534
s	ŭ	-4.569
ʤ	ŭ	-4.641
p	ŭ	-4.664
ʦ	ĭ	-inf
ʦ	i	-inf
ɔ	t	-inf
t	ŭ	-inf
t	o	-inf
p	ĭ	-inf
