Phone1	Phone2	PMI
i	#>	-2.277
zʲ	ɛ	-2.301
lʲ	<#	-2.339
s	#>	-2.417
v	<#	-2.672
t	<#	-2.692
a	#>	-2.707
e	s	-2.929
<#	ɔ	-2.982
ʦʲ	<#	-2.997
v	a	-3.082
k	#>	-3.098
vʲ_ˈ	j	-3.135
t	#>	-3.197
s	a	-3.239
v	ɔ	-3.255
r	<#	-3.417
o	s	-3.434
sʲ	ɔ	-3.568
s	ɔ	-3.615
a	<#	-3.963
a	ʐ	-3.967
pʲ	j	-3.997
o	#>	-4.012
ˈ	v_j	-5.114
d	ɔ	-5.314
a	v	-5.379
a	d	-5.459
a	ʨ	-6.094
ˈ	ɛ_w̃	-6.626
ˈ	ɛ	-inf
ˈ	x	-inf
ˈ	w̃	-inf
ˈ	w	-inf
ˈ	v	-inf
ˈ	r	-inf
ˈ	j	-inf
ˈ	d	-inf
ˈ	a	-inf
ʦʲ	a	-inf
ʦ	ɛ	-inf
t	a	-inf
e	t	-inf
a	ʦ	-inf
