Phone1	Phone2	PMI
#>	d̥	0.11
j	h	0.108
ɾ	d	0.061
ˈɑ_ɾ	ˈɑ	0.058
l_ʋ	l	0.058
l	f	0.028
ɾ	ˈiː	-0.009
ʋ	l	-0.037
ɾ	r_ˈiː	-0.041
ʋ	l_f	-0.084
d	<#	-0.094
ˈɪ	r	-0.103
ˈœ	r	-0.104
l	ʃ	-0.133
ɾ	ˈɑ_r	-0.148
j	x	-0.168
ʋ_ə	b	-0.205
nː	t	-0.214
ɾ_ˈɪ	r	-0.252
ɾ_ˈœ	r	-0.252
t_#>	#>	-0.252
ˈuː_#>	#>	-0.257
tː_#>	#>	-0.257
p_#>	#>	-0.257
<#_ɡ	<#	-0.257
ə	n	-0.261
ˈɑ_ɾ	r	-0.272
ɾ_ɡ	r	-0.272
ɾ_ə	r	-0.272
#>	l_ə_#>	-0.28
ɡ_ɾ	r	-0.297
tʰ_ɾ	r	-0.297
tʰ	r	-0.301
#>	s̻	-0.301
l_ʋ	f	-0.303
#>	x_t_#>	-0.331
ɾ_ə	ə	-0.346
ɾ	ˈi	-0.354
mː	ə	-0.366
mː_ə	ə	-0.387
ˈɑ	r	-0.392
<#	w	-0.414
ˈiː	n	-0.465
ɾ	ə	-0.494
nː	ˈɑ	-0.499
ɡ	r	-0.55
s	l	-0.551
ɾ	ɡ̊	-0.578
ɾ	ˈɑ	-0.583
#>	ˈoː	-0.602
#>	m	-0.641
ə	ə_r	-0.667
#>	r_#>	-0.67
#>	f	-0.71
j_#>	#>	-0.726
<#_ˈɛ	<#	-0.726
ɾ_#>	#>	-0.731
nː_#>	#>	-0.731
#>	ˈuə̯	-0.797
ɡ	<#	-0.839
ə	r	-0.839
ɾ	d_ə	-0.866
<#	ˈei̯	-0.915
ɾ	ɡ	-0.924
#>	ə	-0.94
l	ə	-0.995
ə	m	-1.129
#>	s	-1.15
#>	n	-1.173
#>	ˈoː_t_#>	-1.196
j_ˈɛ	h	-1.2
#>	l	-1.211
<#	n	-1.229
nː	ə	-1.23
#>	t	-1.23
ʋ	b	-1.233
ˈeː	tː	-1.309
<#	ˈɑ	-1.343
nː	#>	-1.347
#>	n_d̥_#>	-1.358
tː	#>	-1.364
<#	r	-1.372
#>	r_ə_#>	-1.391
j	#>	-1.392
k	#>	-1.422
p	#>	-1.452
ˈɑ	n	-1.53
m	#>	-1.595
ˈoː	h	-1.615
l	<#	-1.628
t	#>	-1.699
n	<#	-1.745
ˈɛ	<#	-1.755
ˈɛ	h	-1.779
j	<#	-1.839
ˈøː	#>	-1.943
ɡ	#>	-2.021
l	#>	-2.178
ˈuː	#>	-2.186
#>	r	-2.279
ɾ	#>	-2.289
ˈɑ	<#	-2.531
ˈɛ	s	-2.571
s	ˈɛ	-2.86
ʋ	#>	-3.015
s	#>	-3.297
ə	s	-3.312
ɾ	<#	-3.363
s	ə	-3.972
d	ə	-5.099
ə	b	-5.776
ˈɑː	t	-inf
ˈøː_#>	t	-inf
ˈøː	t	-inf
ˈuː_#>	t	-inf
ˈuː	t	-inf
ˈiː	t	-inf
ə	t	-inf
