Phone1	Phone2	PMI
ˈeɐ̯	ˈi_n	1.832
s	s_a	1.824
ˈu_ɡ̊	k	1.818
ˈe	ˈɘ̟	1.803
β	v	1.741
s	z_ˈɑ	1.717
<#_ˈɑ	ˈɑ	1.713
ɑ	a	1.694
n_s	s	1.682
j	j	1.678
ɡ̊_ə	ɪ	1.65
s_n	s	1.636
ˈu_ɡ̊	ˈɘ̟	1.592
ˈa	ˈɔ	1.575
β	v_ɛ	1.56
d̥_n	d_a	1.544
#>	n_#>	1.45
ˈɑː	ˈɑ	1.394
ˈe_ɐ	ˈɑ	1.39
m	n	1.368
s_ˈo	ˈɑ	1.359
ɐ	ˈɑ	1.316
l	u	1.249
d̥	ə_t	1.226
a_d̥	t	1.219
ˈi_ɐ	r	1.206
#>	a_#>	1.158
ˈi	ˈei̯	1.156
ˈoː	ˈu	1.12
<#	n	1.046
n_s	n	1.017
<#	<#_ˈɑi̯	0.889
<#	<#_j	0.889
ŋ	ŋ_ɟ	0.888
a	n_a	0.852
r	ɡ_r	0.82
r	f_r	0.82
j	ˈɑ_w	0.777
ˈai̯	ˈɑi̯_ɛ	0.76
ˈai̯	ɛ	0.742
ˈi	z_ˈɘ̟	0.684
ˈo	ˈɑ_w	0.674
ˈoɐ̯	ˈa_n	0.663
ʃ	s_t	0.637
ʃ	s	0.623
j	w_d̥	0.614
f	f_r	0.594
r	t	0.585
j_d̥	d̥	0.573
<#	r	0.572
ɡ̊	k_s	0.555
<#	<#_ˈɑ	0.555
ɡ̊_r	ɡ	0.533
ɡ̊	ɡ_r	0.515
s	k_s	0.503
j	ˈɑ	0.501
ˈo	w	0.494
n	s	0.481
m	v	0.478
n	s_a	0.454
s	z_ˈɘ̟	0.411
d̥_n	d	0.397
ˈi	r	0.387
s_ˈi	z	0.356
ɡ̊_s	k	0.347
n	n_a	0.336
#>	ə_#>	0.325
ɡ̊_s	s	0.318
ˈi	ˈɘ̟_ŋ	0.316
#>	a	0.282
n_#>	a_#>	0.275
s_ˈi	ˈɘ̟	0.225
d̥	s_t	0.176
ʃ	t	0.158
n	a	0.152
ɡ̊_#>	#>	0.139
j_#>	#>	0.139
<#_r	<#	0.139
<#_n	<#	0.139
ˈeɐ̯	n	0.126
<#	j	0.113
ʃ_d̥	s	0.105
f_r	f	0.095
n_a	a	0.085
d̥	w_d̥	0.065
ˈo_j	w	0.043
sː	ɛ	0.031
ˈo_j	ˈɑ	0.03
ʃ_d̥	t	0.006
ˈi	ŋ	0.005
ˈeː	n	-0.005
ɡ̊	s	-0.017
r	ɡ	-0.027
s	k	-0.04
ɡ̊_r	r	-0.043
f_r	r	-0.043
d̥	d_a	-0.06
j_d̥	w	-0.087
n	d	-0.091
d̥	s	-0.116
n_a	n	-0.133
n_#>	a	-0.167
n	ˈɑ_n	-0.267
ŋ_#>	#>	-0.308
n_#>	#>	-0.308
m_#>	#>	-0.308
r	f	-0.384
#>	n	-0.388
n	a_#>	-0.442
ˈoɐ̯	n	-0.544
n	d_a	-0.547
<#	ˈɑi̯	-0.553
s_n	a	-0.607
ɡ̊	ɪ	-0.723
s	n	-0.742
f	r	-0.748
<#_ˈɑ	<#	-0.751
<#_ˈau̯	<#	-0.751
<#_j	<#	-0.751
b̥_#>	#>	-0.757
a_#>	#>	-0.757
β	ɛ	-0.782
#>	ə	-0.784
<#	ˈɑ	-0.787
#>	w	-0.898
ˈɛ	v	-0.99
ɡ̊	r	-0.997
a	n	-1.066
ˈu	k	-1.148
d̥	r	-1.276
ˈɑ	<#	-1.28
n	ˈɑ	-1.335
ˈau̯	<#	-1.418
d̥_n	a	-1.492
ŋ	#>	-1.541
ˈo	z	-1.654
j	<#	-1.687
b̥	#>	-1.692
a	#>	-1.692
ɡ̊	#>	-1.917
ˈi	z	-1.939
ɡ̊	ˈɘ̟	-2.124
n	#>	-2.144
r	<#	-2.413
m	#>	-2.502
s	ˈɘ̟	-2.662
j	#>	-2.697
s	a	-2.817
n	<#	-3.019
s	ˈɑ	-3.15
j	d̥	-inf
d̥	ə	-inf
d̥	w	-inf
d̥	a	-inf
a	t	-inf
