Phone1	Phone2	PMI
ŋ	ŋ_ɡ̊	1.971
ˈãː	ˈeː	1.954
æ̆	s_ɐ	1.951
ˈi	ˈɛ	1.888
#>	k_#>	1.88
ˈi	ˈeː	1.78
v	ʋ	1.735
ˈiː	ˈøː	1.698
ʃ_d̥	t	1.658
f	p_#>	1.651
ˈɑː	ɐ	1.534
ʃ	ʃ_t	1.527
ʃ	t	1.517
#>	v̥	1.493
n_ˈɑ	ˈaː	1.47
v̥	f_ə	1.425
i	ə_ɕ	1.357
ˈɑː_d̥	d̥	1.275
ə	d_ə	1.21
s	s_ɐ	1.209
d̥	ʃ_t	1.209
ʃ_d̥	ʃ	1.208
ɐ	ə	1.148
ɐ	ˈiː	1.124
#>	ˈeɪ̯_#>	1.066
d̥	ˈa_d̥	1.055
ˈãː	ˈeː_n	0.99
d̥	d_ə	0.982
ˈɔ_ɐ	ˈoː	0.955
s_æ̆	s	0.904
ˈɑː_d̥	ˈa	0.89
ˈiː	ɐ	0.822
n	n_ˈaː	0.807
f	p	0.769
d̥	ʃ	0.749
ɐ	ʀ	0.708
ˈiː	ˈiː_ɐ	0.692
ɡ̊	j	0.687
d̥_ə	d	0.657
ˈiː	d_ˈeː	0.612
ɐ	ˈiː_ɐ	0.554
ˈãː	n	0.458
s_æ̆	ɐ	0.436
n_ˈɑ	n	0.412
d̥_ə	ə	0.356
#>	p_#>	0.33
#>	ˈeɪ̯	0.325
#>	ˈoː	0.296
ɐ_n	ə	0.284
#>	ŋ_#>	0.192
ˈaː	ˈa_l	0.186
ˈiː_ɐ	ˈiː	0.137
d̥_ˈiː	ˈeː	0.117
ə	s_ə	0.107
ə	f_ə	0.107
l	l_d̥	0.049
f	ə_f	0.026
ˈaː	l	-0.007
s	s_ə	-0.027
d̥	d_ˈeː	-0.105
ʃ	ə_ɕ	-0.117
ˈaː_l	ˈa	-0.146
ɐ_n	ʀ	-0.156
n	ʀ_ə	-0.166
s_ə	s	-0.181
i_ʃ	ɕ	-0.192
v̥_ə	f	-0.219
#>	ˈoː_ɐ_#>	-0.224
d̥_ˈiː	d	-0.294
ˈiː_ɐ	ɐ	-0.303
l	ˈa	-0.321
l	l_ə	-0.324
l	ˈa_l	-0.373
#>	d̥_#>	-0.373
ˈaː_l	l	-0.377
v̥_ə	ə	-0.414
s_ə	ə	-0.414
i_ʃ	ə	-0.427
i	ɕ	-0.441
l	d̥	-0.46
#>	p	-0.552
#>	k	-0.569
l	ə	-0.588
n	ʀ	-0.594
k	j	-0.682
#>	d̥	-0.79
#>	ŋ	-0.993
<#_ˈu	<#	-1.124
ˈɑː_#>	#>	-1.146
k_#>	#>	-1.146
b̥_#>	#>	-1.146
ˈuː_#>	#>	-1.148
#>	ɐ	-1.157
ˈɑ	n	-1.169
f_#>	#>	-1.176
ˈai̯_#>	#>	-1.178
n	ˈaː	-1.349
ə	n	-1.64
ˈai̯	#>	-1.706
ˈuː	#>	-2.255
k	#>	-2.277
v̥	ə	-2.289
f	#>	-2.39
n	ə	-2.406
b̥	#>	-2.518
ˈɑː	#>	-2.82
ə	s	-3.411
ə	f	-3.412
f	ə	-3.499
ˈu	<#	-3.537
ʃ	ə	-3.599
s	ə	-3.779
æ̆	s	-3.789
ˈiː	d	-4.779
s	ɐ	-5.072
ə	d	-7.032
ˈɑː	d̥	-inf
d̥	ˈeː	-inf
d̥	ˈa	-inf
d̥	ə	-inf
