Phone1	Phone2	PMI
#>	#>	2.552
<#_d	<#_d	2.538
#>	k_#>	2.524
k	x_a	2.47
ˈɔ	ˈɑ	2.427
p	f_a	2.355
d	<#_d	2.343
#>	w_#>	2.309
ˈɔ_l	ˈɑ_w	2.281
#>	f_#>	2.265
k	ʃ	2.261
<#_l	<#_w	2.031
k_n	x	1.986
s_k_#>	ʃ	1.957
s_k	ʃ	1.957
r	t_r	1.897
ˈʏ	ˈɘ̟	1.741
d̥	ˈu_t	1.727
f	f_#>	1.713
s	s_t	1.691
d	t_r	1.672
<#_d	d	1.636
f_#>	f	1.594
ˈœy̯	ˈi	1.578
ˈæɪ̯	ˈɑ	1.574
m	m_a	1.462
l	<#_w	1.382
k	k_ˈɘ̟	1.311
<#	<#_ʦ	1.306
t	s_t	1.3
ŋ	ɟ	1.287
n	n_d	1.284
#>	ˈai̯_#>	1.229
#>	ç_#>	1.229
k_ˈøː	k	1.163
ˈoː	ˈɑi̯	1.138
<#	<#_ˈu	1.111
nː	n	1.099
ɐ	ˈi̯ø	1.077
<#	<#_t	1.064
ŋ	ŋ_ɟ	1.058
nː	n_a	1.05
w	v	1.005
ɐ	ə	0.969
<#	<#_k	0.916
<#_l	w	0.907
ˈɔ	w	0.896
s_t	s	0.893
ˈoː_d̥	ˈu	0.875
nː	d	0.823
k_ˈøː	ˈɘ̟	0.81
n	d	0.801
ɐ	ˈʏ	0.781
t	s_a	0.676
l	ɪ	0.67
ˈɪ	r_ˈɘ̟	0.635
ˈʏ	ˈɘ̟_n	0.568
n	ŋ	0.553
s	t	0.547
ˈɔ	ˈɑ_w	0.542
r	r_ˈɘ̟	0.463
#>	t_#>	0.442
ˈɑ	ˈɔ_w	0.411
t_n	s	0.407
ˈɑ	w	0.36
s_t	t	0.343
#>	ç	0.343
ˈoː_d̥	t	0.279
d_r	t	0.271
d_r	r	0.263
s	k_s	0.222
v	v_ˈɛ	0.204
v_n	n	0.171
ˈɑː_ɐ	ˈi̯ø	0.125
n	a	0.075
r	ˈɘ̟	0.073
p_n	f	0.001
r	t	-0.008
<#	<#_d	-0.017
nː	d_a	-0.029
ˈɑ_l	ˈɔ	-0.033
ˈɪ	r	-0.049
<#	<#_w	-0.081
ˈɪ	ˈɘ̟_n	-0.088
l	ˈɔ	-0.111
d	r	-0.134
s	k	-0.183
r_ˈɪ	ˈɘ̟	-0.192
ɐ_t	ʦ	-0.225
nː	a	-0.23
<#	ʦ	-0.257
ˈʏ_n	ˈɘ̟	-0.259
ˈɔ_l	ˈɑ	-0.345
l	ˈɑ	-0.387
#>	s_#>	-0.467
r_ˈɪ	r	-0.472
n_ˈɒː	n	-0.505
ˈʏ_n	n	-0.551
l	ˈɔ_w	-0.562
#>	ʃ	-0.564
<#	k	-0.637
ˈʏ	n	-0.649
ˈɔ_l	w	-0.663
n	s	-0.665
ˈɑ_l	w	-0.74
n	ˈɘ̟_n	-0.852
#>	a_#>	-0.87
n	s_a	-0.89
l	ˈɑ_w	-0.907
<#	d	-0.919
n	x_a	-1.0
m	a	-1.043
ɣ̊_#>	#>	-1.048
p_#>	#>	-1.048
l_#>	#>	-1.048
<#_r	<#	-1.048
<#_n	<#	-1.048
#>	k	-1.086
ˈɛːɪ̯_#>	#>	-1.101
ˈɛːɪ̯	#>	-1.101
v̥_#>	#>	-1.101
v̥	#>	-1.101
s_#>	#>	-1.101
k_#>	#>	-1.101
d̥_#>	#>	-1.101
<#_ˈʊ	<#	-1.101
<#_t	<#	-1.101
<#_k	<#	-1.101
<#_d	<#	-1.101
<#	t	-1.127
#>	t	-1.139
n_#>	#>	-1.151
f_#>	#>	-1.151
<#_l	<#	-1.151
#>	f	-1.174
<#	w	-1.205
#>	ˈai̯	-1.205
ˈɒː	n	-1.22
v	n	-1.236
ˈɪ	n	-1.301
#>	a	-1.313
n	f_a	-1.41
n	ə	-1.412
n	x	-1.469
#>	w	-1.549
<#	n	-1.555
<#	ˈu	-1.68
ˈøː	k	-1.689
n	ˈɘ̟	-1.692
d	<#	-1.693
k_n	a	-1.696
n	f	-1.705
#>	s	-1.744
l	<#	-1.8
<#	r	-1.811
p	#>	-1.846
d̥	#>	-1.863
t_n	a	-2.016
p_n	a	-2.016
v	ˈɛ	-2.126
f	#>	-2.17
ˈʊ	<#	-2.232
k	<#	-2.555
n	#>	-2.679
t	<#	-2.693
ɣ̊	#>	-2.772
s	#>	-2.89
k	#>	-2.998
r	<#	-3.199
k	ˈɘ̟	-3.401
l	#>	-3.959
k	a	-4.21
n	<#	-4.535
s_k_#>	#>	-4.648
ˈoː	t	-inf
ɐ	ʦ	-inf
t	a	-inf
p	a	-inf
d̥	ˈu	-inf
