Phone1	Phone2	PMI
ˈi	ˈeː	2.925
ˈʊə̯_d̥	ˈoː_d̥	2.845
ˈu_t	ˈiː_s	2.813
k	ɡ̊_ə	2.805
r_ˈʊə̯	r_ˈɑː	2.785
p	b̥	2.613
ˈɛ	ˈɪ	2.611
r_ˈi	r_ˈaɪ̯	2.596
ŋ	n	2.58
v̥	b̥	2.546
χ	x_d̥	2.527
<#	<#	2.495
#>	#>	2.495
ˈa	ˈɛ	2.42
ə_χ	ɪ	2.4
r	ɐ	2.396
ˈɛ	β_ˈɪ	2.393
r_t	ɐ_ʣ̥	2.374
χ	ɡ̊_r	2.345
d	d̥_ˈɪ	2.251
#>	x_#>	2.203
ˈɑː	ˈɑ_s	2.165
<#	<#_j	2.077
d	d̥_r	2.072
ə	ɪ_ʃ	2.058
#>	f_#>	2.02
ˈʊə̯	ˈeː	2.01
r	ɡ̊_r	2.008
ˈʊə̯_r	ˈɔ	1.933
d_ˈə	ˈɪ	1.913
ˈu_j	ˈuː	1.9
<#	<#_n	1.899
t	ʃ_d̥	1.893
t	d̥	1.867
ˈæː	ˈɛ	1.842
t	s_ə	1.803
ˈɑː	ˈɛ	1.769
ˈʊə̯	ˈu	1.744
ˈa	ɡ̊_ˈɑ	1.722
d̥	ˈɑː_d̥	1.645
ˈʊə̯	d̥_ˈoː	1.617
χ	ʃ	1.592
ˈɪə̯	ˈɪ	1.571
ˈɔ	d̥_ˈɔ	1.538
<#	<#_ˈoː	1.509
χ_r	r	1.505
d_r	r	1.505
ˈa	ˈɑː_ɐ	1.5
ˈa	ˈɑː_d̥	1.5
ˈɪə̯	r	1.486
d	d̥_ˈoː	1.474
χ_t	x	1.469
t	ʃ	1.428
ˈœɪ̯	ˈaɪ̯	1.423
ə_ŋ	ɪ_ʃ	1.423
n	n_s	1.387
<#	<#_ˈɛ	1.371
ˈa_r	ˈɑː	1.326
ˈa_d̥	ˈɑː	1.326
d_ˈɔ	ˈɔ	1.303
ɫ	ʃ_l	1.292
ˈɑː	ˈɛː	1.291
ˈɑː	ˈeː	1.268
ˈu	ˈiː	1.247
r	d̥_r	1.243
s	ʃ_d̥	1.188
χ_r	ɡ̊	1.179
v̥	f_r	1.178
ə_r	ɐ	1.099
d	d̥_ˈɔ	1.091
s	ɡ̊_s	1.09
n_s	n	1.09
χ	ɡ̊_ˈɑ	1.089
ˈɪə̯	ˈeː	1.071
s_t	ʃ	1.068
s_k	ʃ	1.068
k	ʃ	1.016
s	n_s	1.006
t	x_d̥	0.994
v	β_ˈɪ	0.98
s	ʃ_l	0.903
ˈə	ˈaɪ̯	0.875
v_ˈɛ	ˈɪ	0.868
ˈi	ˈaɪ̯	0.825
ˈɑː_t	ˈɑ	0.778
χ_ˈa	ˈɑ	0.738
ˈa	ɐ	0.72
<#	j	0.714
d_ˈʊə̯	ˈoː	0.698
ə_ŋ	ɪ	0.684
#>	b̥	0.678
v_ˈɛ	β	0.652
r	ˈɔ	0.649
t	ˈɑ_s	0.646
v̥_r	r	0.632
d	r	0.605
v̥_r	f	0.586
t	x	0.558
s_t	d̥	0.518
r_d̥	d̥	0.518
ə	ə	0.507
n_ə	ɪ	0.495
ˈə	s_ˈɪ	0.465
n_s	s	0.451
ˈu	ˈiː_s	0.437
#>	x	0.432
d_ˈə	d̥	0.424
d_r	d̥	0.424
r	f_r	0.404
s	d̥	0.369
ˈɔ	f_ˈɔ	0.361
ˈa_r	ɐ	0.328
s_ɫ	l	0.325
ŋ_ə	ŋ	0.322
v̥	f_ˈɔ	0.316
s_ɫ	ʃ	0.311
n_d	n	0.297
ŋ	ɪ	0.275
χ_ˈa	ɡ̊	0.271
ə	n_ɪ	0.271
v	β_ˈɑː	0.236
ˈa	β_ˈɑː	0.219
χ	ɪ_ʃ	0.164
d	n	0.162
r	ɐ_d̥	0.123
ˈa_n	ˈɛ	0.122
v_ˈa	ˈɑː	0.117
ˈʊə̯	r	0.093
v̥_ˈɔ	ˈɔ	0.081
d̥	ˈoː_d̥	0.079
ˈa	ˈɛ_n	0.072
v̥	f_l	0.071
n	n_ʃ	0.071
n	n_ɪ	0.071
r	ˈɑː	0.053
ɫ	l_b̥	0.04
ˈɑː_t	s	0.009
ˈi	r	0.001
χ	j	-0.008
ˈu_t	ˈiː	-0.03
t	ɐ_ʣ̥	-0.035
v̥	l_b̥	-0.049
χ_t	d̥	-0.053
ˈa_d̥	d̥	-0.053
r_t	ʣ̥	-0.055
s	s_ˈɪ	-0.087
s	n_ʃ	-0.097
d_ˈʊə̯	d̥	-0.102
d_ˈɔ	d̥	-0.126
#>	f	-0.133
ˈʊə̯	ˈoː_d̥	-0.155
ə_χ	ʃ	-0.166
n	ˈɛ_n	-0.167
s_ˈə	ˈɪ	-0.177
ɫ	f_l	-0.191
ə	r	-0.201
v̥_ˈɔ	f	-0.202
ˈʊə̯	r_ˈɑː	-0.215
r	ˈaɪ̯	-0.221
ˈi	r_ˈaɪ̯	-0.224
<#	ˈu	-0.231
v_ˈa	β	-0.254
r_ˈʊə̯	ˈɑː	-0.301
v̥_ɫ	f	-0.303
r_ˈi	r	-0.311
t	ˈiː_s	-0.314
ˈʊə̯_d̥	ˈoː	-0.315
r_ˈʊə̯	r	-0.327
ɫ_v̥	b̥	-0.344
ə	ŋ	-0.353
r_ˈi	ˈaɪ̯	-0.355
r_d̥	ɐ	-0.358
n	n_ə	-0.37
s_ˈə	s	-0.395
<#	r	-0.416
n_ə	n	-0.424
n_d̥	n	-0.424
ɫ_v̥	l	-0.447
r	r_ˈɑː	-0.458
v̥_ɫ	l	-0.476
ˈa_n	n	-0.478
d̥	n	-0.482
n_s	ʃ	-0.487
r	ˈɑː_ɐ	-0.498
χ	d̥	-0.504
r	ˈɛ	-0.537
d̥	r	-0.539
χ	r	-0.637
s	ɡ̊	-0.64
ˈʊə̯_d̥	d̥	-0.653
r	r_ˈaɪ̯	-0.69
r	ʣ̥	-0.721
ˈu_t	s	-0.743
<#	ˈɑ	-0.776
ɫ	ʃ	-0.812
<#	n	-0.824
r	d̥	-0.838
n	ɪ	-0.892
s	l	-0.91
<#	ˈoː	-0.937
v̥	r	-0.94
χ	ʃ_d̥	-0.947
χ	ɪ	-0.951
ŋ	ʃ	-0.953
n_d̥	n_ə	-0.967
d̥	n_ə	-1.024
ɫ	b̥	-1.053
v̥	l	-1.053
r	ɐ_ʣ̥	-1.055
d_ə	r	-1.07
n	ʃ	-1.08
v̥_#>	#>	-1.105
<#_ˈɔ	<#	-1.105
<#_ˈa	<#	-1.105
<#_r	<#	-1.105
n	s	-1.109
ə_#>	#>	-1.135
p_#>	#>	-1.135
<#_ˈʊə̯	<#	-1.135
<#_ˈæ	<#	-1.135
<#_n	<#	-1.135
k_#>	#>	-1.139
<#_j	<#	-1.139
d̥	r_ə	-1.154
ɫ	f	-1.177
<#	ˈɛ	-1.288
r_t	ɐ	-1.295
n	ˈɛ	-1.304
ŋ	ɪ_ʃ	-1.309
r	ˈɛ_ɐ	-1.549
ə	n	-1.581
ˈa	n	-1.666
n	ə	-1.711
r	ɡ̊	-1.733
p	#>	-1.738
r	f	-1.76
j	<#	-1.806
ˈæ	<#	-1.909
v̥	ˈɔ	-1.989
s	n	-2.011
ə_ŋ	ʃ	-2.072
χ	j_ə	-2.118
χ	ə	-2.144
ˈɔ	f	-2.226
n_d̥	ə	-2.308
χ	ˈɑ	-2.396
ˈɛ	β	-2.407
v	ˈɑː	-2.568
n	<#	-2.798
ˈa	β	-2.899
ˈʊə̯	<#	-3.054
ˈu	s	-3.191
k	#>	-3.215
ˈə	s	-3.296
ə	#>	-3.441
ˈa	ɡ̊	-3.59
v	ˈɪ	-3.657
s	ˈɪ	-3.666
ˈɑː	s	-3.854
v̥	#>	-3.963
k	ə	-3.966
ˈɔ	<#	-4.093
ˈa	<#	-4.142
r	<#	-4.686
ə	ʃ	-5.741
d	ˈɔ	-6.607
d	ˈoː	-6.665
d	ˈɪ	-8.613
ˈʊə̯	d̥	-inf
ˈə	d̥	-inf
ˈɔ	d̥	-inf
ˈa	d̥	-inf
t	ˈɑ	-inf
t	ˈiː	-inf
t	ə	-inf
t	ɐ	-inf
p	ə	-inf
d̥	ˈɑː	-inf
d̥	ˈoː	-inf
d̥	ə	-inf
d̥	ɐ	-inf
