Phone1	Phone2	PMI
ɾ	ɾ	2.127
ˈɔʏ̯	ˈoː	2.126
ʃ	h	2.115
l	l_#>	2.112
ˈɪ	ˈɛ_t	2.068
ˈaʊ̯	ˈuə̯_d̥	2.04
ˈaʊ̯_t	d̥	1.975
ʃ_w	z	1.97
v	ʋ	1.929
l_#>	l	1.843
ˈɔ_l	ˈu	1.723
#>	#>	1.687
ˈʏ	ˈɪ	1.675
ʃ_w	ʋ	1.662
m	v_n	1.627
ŋ	n	1.567
ˈoː	ˈoː	1.474
x_#>	ɦ̥_#>	1.467
ɾ	d	1.373
t	ˈɛ_t	1.331
t	n_t	1.319
æ	ə	1.31
t	ˈuə̯_d̥	1.286
#>	v̥	1.281
ˈaʊ̯_t	ˈuə̯	1.253
r	ɾ_ˈoː	1.209
t	t_ɾ	1.148
x_#>	ɦ̥	1.033
t	t_n	0.984
ˈaː	ɾ	0.952
x	ɦ̥_#>	0.938
ˈɒː	ˈoː	0.921
ˈaʊ̯	ɾ_ˈoː	0.911
ç	k	0.906
n	n_t	0.865
ˈɒː	ɾ_ˈɒː	0.823
l	ˈu	0.781
h	<#_ˈu	0.766
æ	ˈoː	0.748
ˈaʊ̯	l_ˈuə̯	0.707
ç	ɦ	0.652
n	t_n	0.624
r	ˈoː	0.584
<#	<#_ˈɑ	0.555
ˈaʊ̯	l	0.54
n	ɾ_n	0.475
r_ˈaʊ̯	ˈoː	0.46
ˈɪ	ɾ_ˈɪ	0.426
ˈuː	ˈoː_ɾ	0.399
r	ˈiə̯	0.383
<#	<#_ˈoː	0.378
#>	ˈuə̯_#>	0.373
#>	l_#>	0.373
m	n	0.359
æ	t_ɾ	0.347
n_t	t	0.318
ˈɪ_t	t	0.293
l	ˈuə̯	0.278
t_æ	t	0.275
t_n	t	0.275
r	ɾ_ˈɪ	0.251
r	ɾ_ˈɒː	0.251
ˈaʊ̯	ɾ	0.179
r	ˈɪ	0.178
l_ˈaʊ̯	ˈuə̯	0.176
ŋ	ŋ_k	0.17
ç	ɦ_ə	0.163
l	l_ˈuə̯	0.112
r	ˈɒː	0.098
r_ˈɪ	ˈɪ	0.089
r_ˈɒː	ˈɒː	0.089
r	ɾ_ˈiə̯	0.056
ˈuː_æ	ˈoː	0.041
æ	ɾ_n	0.038
m	v	0.009
ŋ	k	-0.005
ɾ_æ	ɾ	-0.006
<#	<#_k	-0.023
ˈaʊ̯	ˈoː_d̥	-0.055
æ	ˈoː_ɾ	-0.074
ˈɒː	ɾ	-0.114
r_ˈaʊ̯	ɾ	-0.142
t_n	n	-0.147
#>	ɦ̥_#>	-0.155
l_ˈaʊ̯	l	-0.157
æ_n	n	-0.193
n_t	n	-0.193
w	z	-0.226
t	ˈoː_d̥	-0.251
j	ɦ	-0.269
j	<#_ɦ	-0.309
ˈuː	ɾ	-0.344
ˈɪ	ɾ	-0.432
ˈaʊ̯_t	ˈoː	-0.462
h	<#_ˈɑ	-0.532
<#	<#_ɦ	-0.58
#>	ɦ̥	-0.589
#>	l	-0.685
r_ˈɪ	ɾ	-0.695
r_ˈɒː	ɾ	-0.695
#>	n_#>	-0.86
#>	ˈuə̯	-0.88
h	<#_ˈoː	-0.914
n	t	-0.939
<#	k	-0.942
<#	ˈu	-0.953
æ_n	ɾ	-0.984
t	n	-1.016
<#	t	-1.027
tʰ	<#	-1.066
h	<#	-1.066
<#_r	<#	-1.066
<#_n	<#	-1.066
f_#>	#>	-1.113
t	ɾ	-1.148
t_æ	ɾ	-1.153
kʰ	<#	-1.156
ˈaʊ̯_#>	#>	-1.157
x_#>	#>	-1.157
l_#>	#>	-1.157
#>	d	-1.294
<#	ɦ	-1.383
n	ɾ	-1.389
ˈuː_æ	ɾ	-1.417
#>	d_ə_#>	-1.475
#>	n	-1.554
#>	ə	-1.558
j	<#	-1.596
ç	ə	-1.603
x	#>	-1.685
ɡ	ɦ	-1.709
<#	ˈɑ	-1.735
<#	ˈoː	-1.749
ˈaʊ̯	#>	-1.88
l	#>	-1.947
<#	ɾ	-2.272
ɡ	ə	-2.286
h	ˈu	-2.366
<#	n	-2.433
ˈʊ	<#	-2.53
ɡ	ɦ_ə	-2.603
æ	n	-2.675
h	ˈɑ	-2.822
f	#>	-2.938
h	ˈoː	-3.04
r	<#	-3.075
ˈa	<#	-3.138
ʃ	ʋ	-3.982
n	<#	-4.466
ŋ	ɦ	-5.697
ˈɪ	t	-inf
ˈaʊ̯	d̥	-inf
æ	t	-inf
t	ˈɛ	-inf
t	ˈuə̯	-inf
t	ˈoː	-inf
