Phone1	Phone2	PMI
ˈoː	ˈɑ	1.276
ʋ	β	1.275
ɾ	r_ɐ	1.179
l_ˈøː	l	1.179
ɳ	ɐ	1.155
ˈɑ	ɐ	1.135
ə_ɾ	ɐ	1.094
s_t	ʃ	1.09
s_k	ʃ	1.09
tː	x	1.088
k	ʃ_#>	1.063
tː	x_d̥	1.051
ˈøː	l	1.041
l	l_f	1.036
nː	d̥	0.998
lː	d̥	0.958
l	ˈɑː	0.932
ɡ_ə	j_ə	0.908
ə	j	0.881
kʰ_n	ɡ̊	0.87
#>	f_#>	0.848
k_#>	ʃ	0.803
ˈɛ	ˈɑ	0.784
ˈyː	ɐ	0.784
ˈɑː	ˈɑː_d̥	0.754
ˈyː	ˈaɪ̯	0.752
ˈuː	ˈuː_d̥_#>	0.689
s	d̥	0.642
ɡ	ɡ̊_r	0.596
ˈyː	ˈaɪ̯_ɐ	0.568
#>	n_#>	0.557
ʋ	l_f	0.481
s_t	d̥	0.471
ˈɑ	l_ˈɑ	0.457
ˈɑ	s_ˈɑ	0.421
l_ʋ	l	0.409
#>	x_#>	0.376
ɡ_ə	j	0.333
ˈɑ_ɾ	ɐ	0.273
ˈɑ	ˈɑ_s	0.226
kʰ_n	n	0.218
l	l_ˈɑ	0.211
ɾ	ˈaɪ̯	0.205
ʋ	l	0.188
#>	ˈeː_#>	0.181
ɡ	j	0.172
l	ʃ_l	0.153
l	x_l	0.153
tʰ	d̥_r	0.135
#>	l_#>	0.078
<#	j	0.075
s	s_ˈɑ	0.058
d	d̥_r	-0.021
ə	ɡ̊_ə	-0.032
ə	j_ə	-0.032
ʋ	b̥_#>	-0.053
ɾ	ˈɑː	-0.055
s	ʃ_l	-0.059
j	<#_ɡ̊	-0.125
<#_j	<#_ɡ̊	-0.125
#>	b̥	-0.151
ɾ	ɡ̊_r	-0.161
l_ˈɑ	ˈɑ	-0.162
s_ˈɑ	ˈɑ	-0.176
#>	ˈuː	-0.19
tʰ	r	-0.195
kː_ə	ɡ̊	-0.195
ɡ_ɾ	ɡ̊	-0.205
ˈɑ	l	-0.227
l	ˈɑ	-0.231
<#	<#_ˈɑ	-0.241
ˈɛ	r	-0.242
ɾ	d̥_r	-0.249
d	r	-0.249
ɡ_ə	ə	-0.287
kː_ə	ə	-0.287
ɾ_ˈɛ	ˈaɪ̯	-0.298
ˈɛ	r_ˈaɪ̯	-0.303
<#	r	-0.322
<#	<#_d̥	-0.328
#>	ɡ̊	-0.334
ɾ	ˈɑː_ɐ	-0.352
#>	ʃ_#>	-0.352
s_ˈɑ	s	-0.378
s_l	l	-0.387
l	x	-0.396
l_ˈɑ	l	-0.403
kʰ	n	-0.411
ʋ_#>	b̥	-0.412
ˈyː_ɾ	ɐ	-0.442
ɡ_ɾ	r	-0.452
tʰ_ɾ	r	-0.452
d_ɾ	r	-0.452
ɾ_ə	ɐ	-0.461
ɾ_ˈɛ	r	-0.462
ˈyː_ɾ	ˈaɪ̯	-0.474
n	ɡ̊	-0.487
s_l	ʃ	-0.488
<#	<#_ɡ̊	-0.493
ɾ	r_ˈaɪ̯	-0.554
j	ɡ̊	-0.58
ɾ	ˈaɪ̯_ɐ	-0.624
ɡ	r	-0.648
<#	ˈu	-0.69
tʰ_ɾ	d̥	-0.705
d_ɾ	d̥	-0.705
<#	<#_β	-0.727
#>	ˈeː	-0.763
#>	x	-0.763
l	ʃ	-0.766
s	l	-0.788
ɾ	d̥	-0.805
l	f	-0.824
<#	n	-0.891
<#_j	ɡ̊	-0.97
#>	f	-1.007
ʋ_#>	#>	-1.11
ɡː_#>	#>	-1.11
ɡː	#>	-1.11
<#_ˈɛ	<#	-1.11
<#_ɾ	<#	-1.11
<#_n	<#	-1.11
ˈʉː_#>	#>	-1.145
p_#>	#>	-1.145
k_#>	#>	-1.145
l_ʋ	f	-1.158
ˈøː_#>	#>	-1.172
ˈuː_#>	#>	-1.172
l_#>	#>	-1.172
j	<#	-1.172
<#_ˈɑ	<#	-1.172
<#_j	<#	-1.172
<#	d̥	-1.214
#>	l	-1.223
ɾ	ɡ̊	-1.269
#>	ʃ	-1.279
<#	ɡ̊	-1.339
<#	ˈɛ	-1.356
tʰ	<#	-1.398
<#	β	-1.414
j	h	-1.444
<#	ˈɑ	-1.495
#>	n	-1.574
#>	ˈuː_d̥_#>	-1.603
p	#>	-1.636
ˈɔ	<#	-1.666
kː	ə	-1.691
ʋ	f	-1.774
#>	d̥	-1.807
ˈøː	#>	-1.839
ɡ	j_ə	-1.866
ˈuː	#>	-2.034
l	#>	-2.054
ɡ	ə	-2.09
ˈɑ	<#	-2.141
ˈæɪ̯	ʃ	-2.353
ˈʉː	#>	-2.47
n	<#	-2.63
k	#>	-2.811
ə	ɡ̊	-2.989
ˈɑ	s	-3.012
ʋ	b̥	-3.32
s	ˈɑ	-3.506
ɾ	<#	-3.813
ˈɛ	<#	-3.922
ʋ	#>	-4.017
ˈɛ	s	-5.009
s	ˈɛ	-5.51
ˈɑː	d̥	-inf
ˈøː	d̥	-inf
ˈuː_#>	d̥	-inf
ˈuː	d̥	-inf
