Phone1	Phone2	PMI
r	ɛ_r	1.448
a	ɛ	1.444
v	<#_ɔ	1.401
ɔ_#>	ɛ	1.378
i	iː	1.33
kʲ	k	1.318
vʲ	ʋ	1.229
#>	ɛ_#>	1.121
ɔ	a	1.094
s	s_ɔ	1.024
s	s_a	1.018
ɔ	ɛ	0.994
#>	s_#>	0.985
#>	x	0.957
a	k_a	0.955
s	ɛ_s	0.911
ʦ_ɛ	ɛ	0.793
<#	<#_v	0.791
v	ʋ	0.786
kʲ	k_iː	0.754
r	r_a	0.732
ɔ	ʋ	0.725
ɔ	s_ɔ	0.723
k	x	0.722
ɛ	r_ɛ	0.694
k_a	k	0.644
ɔ_v	ʋ	0.626
a	s_a	0.621
ɔ	ɛ_r	0.587
rʲ	ɛ	0.512
m	m_ɔ	0.496
a	ɛ_s	0.475
s	ɔ_s	0.47
a_v	ʋ	0.468
z	z_a	0.454
ɨ	ɛ	0.43
t	ɛ_t	0.416
ɪ	ɛ_t	0.402
ɪ	a	0.392
<#_v_ɛ	ɔ	0.386
z	z_i	0.384
ɛ	ɔ_s	0.37
r_ɔ	r	0.367
rʲ	ɔ_r	0.357
i	k_iː	0.335
ɛ_s	s	0.326
s_ɔ	s	0.326
s_a	s	0.326
a_s	s	0.326
<#	v	0.314
ɔ_r	r	0.293
ɔ_v	a	0.278
rʲ_ɛ	r	0.256
a_s	ɛ	0.116
rʲ_ɛ	ɛ	0.114
ɨ	z_i	0.092
e	ʋ	0.084
ɛ	m_ɔ	0.004
ɔ_r	ɛ	-0.022
rʲ	ɔ	-0.07
s_ɔ	ɔ	-0.091
z_a	z	-0.098
s_a	a	-0.125
k_a	a	-0.125
z_ɨ	z	-0.127
ɪ_t	t	-0.131
a	z_a	-0.148
ɛ_s	ɔ	-0.164
v	aː_ʋ	-0.176
v	a_ʋ	-0.176
ɔ	r_a	-0.192
m_ɛ	m	-0.219
z_ɨ	i	-0.228
kʲ_i	iː	-0.229
a	ʋ	-0.24
r	ɛ	-0.241
r	a	-0.252
r_ɔ	a	-0.261
ɕ	r	-0.328
ɛ	ɔ_r	-0.345
ɛ	r	-0.349
ɛ_rʲ	r	-0.379
ɔ	r	-0.426
#>	ɛ	-0.525
ɪ_t	ɛ	-0.538
<#	ɔ	-0.546
ɛ_rʲ	ɔ	-0.645
z_a	a	-0.659
kʲ_i	k	-0.682
#>	s	-0.743
m_ɛ	ɔ	-0.777
vʲ_e	ʋ	-0.886
ɡ̊_#>	#>	-1.038
ɡ̊	#>	-1.038
<#_v	<#	-1.038
ɔ_#>	#>	-1.119
s_#>	#>	-1.119
kʲ	iː	-1.168
m	ɔ	-1.2
ɛ	m	-1.405
v	aː	-1.445
ɡ	ɦ	-1.854
i	k	-2.242
s	#>	-2.334
ɔ	#>	-2.509
z	i	-2.683
ɨ	z	-2.856
z	a	-3.018
v	<#	-3.024
a	z	-3.059
v	ɔ	-3.286
a	k	-3.809
k	a	-3.934
ɛ	<#	-4.363
a	s	-4.376
v	a	-4.432
<#_v_ɛ	<#	-4.557
ɛ	s	-4.825
s	ɛ	-4.837
s	a	-5.117
ɔ	s	-5.226
s	ɔ	-6.379
ɪ	t	-inf
t	ɛ	-inf
