Phone1	Phone2	PMI
b̥_#>	#>	-1.162
<#_ˈo	<#	-1.162
<#_s	<#	-1.162
<#_n	<#	-1.162
ˈai̯_#>	#>	-1.175
s_#>	#>	-1.175
ʃ_#>	#>	-1.187
j_#>	#>	-1.187
<#_ˈoɐ̯	<#	-1.187
<#_ˈi	<#	-1.188
<#_ɡ̊	<#	-1.188
n	d	-1.244
ʃ	n	-1.271
<#	ˈaɪ̯	-1.272
<#	ˈɪ	-1.313
ɐ	n	-1.314
n	ˈʏ	-1.327
#>	n	-1.332
#>	l	-1.341
n	ˈɪ	-1.473
#>	ˈaʊ̯	-1.541
d̥	l	-1.641
ɡ̊	<#	-1.696
a	m	-1.722
a	ç	-1.765
<#	ˈaʊ̯	-1.79
<#	n	-1.805
ɡ̊	n	-1.872
n	ɐ	-1.888
ˈoɐ̯	<#	-1.91
s	n	-1.933
j	#>	-1.961
f	ˈʊ	-1.985
ˈi	n	-2.067
a	n	-2.119
ˈi	<#	-2.124
ʃ	#>	-2.145
ˈo	f	-2.173
d̥	n	-2.189
s	<#	-2.401
ɡ̊_a	n	-2.428
a	ɡ_n	-2.458
ˈai̯	#>	-2.972
s	#>	-2.975
ˈuɐ̯	#>	-3.275
s	ˈɔʏ̯	-3.276
b̥	#>	-3.321
s	ˈeː	-3.676
ˈo	<#	-4.06
ɡ̊	#>	-4.099
f	#>	-4.17
a	ɡ	-4.188
n	<#	-4.283
ˈai̯	d	-4.864
a	d	-5.26
ˈou̯	d	-5.844
ˈe	d	-6.433
ˈiɐ̯	d	-7.775
ɐ	d	-8.181
j	d	-8.288
a	b	-8.298
ʦ	ˈa	-inf
d̥	ˈyː	-inf
d̥	ˈaʊ̯	-inf
d̥	ˈaɪ̯	-inf
d̥	ɐ	-inf
