Phone1	Phone2	PMI
ˈaː	tː_ˈæi̯	0.574
f_a	fː	0.567
l_f	fː	0.559
f	l_fː	0.555
m	m_ˈi	0.533
ˈiː	m_ˈi	0.5
n	fː_ə	0.497
n	ə	0.477
l	l_tː	0.465
l	l_fː	0.465
r	d̥	0.445
ɾ	tː_ə	0.392
d̥	ŋ_#>	0.378
ɡ̊	sː	0.377
m_ˈiː	ˈi	0.376
ɐ_m	m	0.366
ɾ	tː	0.365
d̥_ˈaː	ˈæi̯	0.352
m_ˈiː	m	0.337
ˈaɪ̯	r	0.245
d̥	ŋ	0.239
ˈaɪ̯_ɐ	r	0.238
n	fː	0.197
β	ə	0.18
d̥	tː_ˈæi̯	0.169
#>	ŋ	0.15
d̥	l_tː	0.145
ç_#>	#>	0.126
ŋ	χː	0.044
l_f	l	0.028
v	ʋ_ˈɒ	0.023
n	d̥	0.011
s	tː	-0.041
r	ɡ̊	-0.044
d̥_ˈaː	tː	-0.056
ɐ_d̥	r	-0.094
m	b̥	-0.109
l	d̥	-0.182
ɐ	r_m	-0.265
a_#>	#>	-0.311
<#	ɡ̊	-0.345
l	fː	-0.359
n	ʃː	-0.361
l_d̥	tː	-0.397
m	b̥_ə	-0.427
<#	r	-0.433
ŋ	χː_ə	-0.448
d̥	r	-0.454
f_n	ə	-0.493
m	r	-0.55
ˈoː	n	-0.609
n	ʃː_ə	-0.755
ɐ_#>	#>	-0.758
<#_r	<#	-0.758
n_#>	#>	-0.762
<#_ˈɛ	<#	-0.762
ɡ̊	r	-0.767
l	tː	-0.767
m	ˈi	-0.779
f	l	-0.784
n	l	-0.815
ɐ	m	-0.834
n	r	-0.843
ˈiː	m	-0.863
n	ˈo	-0.937
ɐ_m	r	-0.94
l	ə	-0.948
ɐ	n	-1.096
ç	#>	-1.143
d̥	l	-1.192
v	ˈɒ	-1.254
ɡ̊_n	ə	-1.317
m	ə	-1.358
r	<#	-1.532
a	#>	-1.581
z̥	ə	-1.623
ʃ_n	ə	-1.769
n	#>	-1.771
a	fː	-1.84
ˈɛ	<#	-1.893
ɐ	#>	-2.187
d̥	#>	-2.249
n_d̥_#>	#>	-2.362
ʃ	ə	-2.908
ɐ	ɡ̊	-3.339
ɡ̊	ə	-3.469
f	ə	-3.814
ˈaː	tː	-4.337
ˈoː	d̥	-inf
ɐ	tː	-inf
d̥	ˈɒː	-inf
d̥	ˈæi̯	-inf
