Phone1	Phone2	PMI
ʰkː	ŋ_kː	1.411
ç	kː	1.391
ˈʏ	ˈi	1.36
s	tː	1.344
k	ʒ̊	1.31
<#	<#_d̥	1.294
ʰkː	ŋ	1.266
ˈuː	r_d̥	1.239
ˈɔ	ˈu_r	1.228
j	ˈyː	1.208
m_j	m	1.171
ˈuː_#>	ˈuə̯_tː_#>	1.165
lː	d̥	1.144
#>	ˈyː_#>	1.121
#>	m_#>	1.121
s_k	ʒ̊	1.12
ŋː	ŋ_ə	1.11
k_#>	ʃː	1.092
nː	d̥	1.03
l_ʋ	l_fː	0.983
s	ʒ̊_tː	0.967
#>	z̥_#>	0.933
ˈiː	ˈiː_tː	0.931
s_t	tː	0.883
#>	ɡ̊_#>	0.858
s	sː	0.811
ˈʏ	r_ˈu	0.808
ɾ	tː_r	0.794
ɾ	r_d̥	0.782
ˈoː	ˈɒː_r	0.75
<#	<#_ɡ̊	0.749
#>	ʦ_#>	0.731
j	m	0.656
e	ə_r	0.629
#>	χː_#>	0.626
#>	r_#>	0.604
ʋ_e	ə	0.535
ç	χː_ə	0.522
tʰ	d̥_r	0.472
ˈɔ	r	0.468
nː	n_ə	0.443
ˈuː	ˈuə̯_tː_#>	0.442
ˈæɪ̯_n	ˈæi̯	0.399
ˈɑ	ʋ_ˈɒ	0.393
ˈɑ	z̥_ˈɒ	0.393
ʋ	ʋ_ˈɒ	0.377
ˈæʉ̯	ˈoː_tː	0.345
tʰ	ʦ_ʋ	0.334
ˈɑ	ʋ	0.318
ˈæʉ̯	ˈoː_d̥	0.307
ʋ	ˈɒ	0.303
ɡ	ɡ̊_r	0.302
ɡ	r_ɡ̊	0.302
ə	d̥_ə	0.277
e	ŋ_ə	0.257
ʋ	b̥_#>	0.253
<#	<#_ʋ	0.236
ŋː_e	ŋ	0.231
#>	ˈeː	0.215
s_t	ʒ̊	0.184
n	r_n	0.146
s_k	ʃː	0.136
t	r_ʦ	0.135
ˈoː_ɾ	ˈɒː	0.115
s	z̥_ˈɒ	0.111
j_ˈʉː	ˈyː	0.099
ʋ	ə	0.088
d	n_d̥	0.074
d_ɾ	tː	0.069
ə_n	ə	-0.005
ˈɔ_ɾ	ˈu	-0.013
ɾ_t	ʦ	-0.014
l	l_fː	-0.016
ʋ	l	-0.024
ɾ_ˈʏ	ˈu	-0.026
e_ɾ	ə	-0.044
ɑ	n_ə	-0.076
kʰ_ʋ	ʋ	-0.081
ˈuː	r	-0.09
n	r	-0.096
<#	<#_ˈu	-0.107
<#	<#_ʦ	-0.107
s_ˈɑ	z̥	-0.109
#>	ʃː_#>	-0.131
ʋ_ˈɑ	ʋ	-0.132
<#_j	<#_ɡ̊	-0.139
ˈʏ	r	-0.147
ɾ	ˈu	-0.155
d_ɾ	r	-0.163
ɑ	χː_ə	-0.172
ˈuː_ɾ	r	-0.186
n	n_d̥	-0.192
ˈoː	r	-0.202
<#	<#_j	-0.203
d	n	-0.204
tʰ_ɾ	d̥	-0.205
n_d	d̥	-0.205
e_ɾ	r	-0.213
ʋ_ˈɑ	ˈɒ	-0.22
s_ˈɑ	ˈɒ	-0.22
ɾ	ˈɒː_r	-0.225
ʋ	fː	-0.232
ɾ	r_ˈu	-0.236
ɾ	r_ʦ	-0.236
ɾ	ɡ̊_r	-0.252
ɾ	r_ɡ̊	-0.252
ɾ	d̥_r	-0.252
#>	ˈɒː_#>	-0.269
ɾ_n	n	-0.274
d	r	-0.275
ç_ɑ	χː	-0.28
d_ə	d̥	-0.284
d_e	d̥	-0.284
n_d	n	-0.327
ɾ_ɡ	ɡ̊	-0.331
ɡ_ɾ	ɡ̊	-0.331
<#	ˈe	-0.337
ɾ	ˈɒː	-0.342
nː_ɑ	n	-0.343
ʋ	l_fː	-0.38
l	fː	-0.388
#>	ŋ_#>	-0.389
l_ʋ	l	-0.392
<#	<#_ˈɒ	-0.398
n	d̥	-0.421
ɾ	ˈu_r	-0.431
ɾ	r_n	-0.431
n	ˈæi̯	-0.44
d	d̥_ə	-0.465
j	<#_ɡ̊	-0.473
ŋː	ə	-0.491
e	ŋ	-0.5
ɾ	n	-0.539
e	r	-0.574
d_ə	ə	-0.61
ɾ	ʦ	-0.612
ŋː_e	ə	-0.626
nː_ɑ	ə	-0.626
ʋ_#>	b̥	-0.628
ç_ɑ	ə	-0.638
<#	j	-0.64
tʰ	r	-0.689
ɾ_ɡ	r	-0.715
ɡ_ɾ	r	-0.715
tʰ_ɾ	r	-0.715
ˈuː_ɾ	d̥	-0.716
ˈoː_ɾ	r	-0.719
ˈɔ_ɾ	r	-0.742
ɾ_ˈʏ	r	-0.742
ɾ_t	r	-0.742
ɾ_n	r	-0.742
ɾ	d̥	-0.744
#>	tː_#>	-0.759
ɾ	ə_r	-0.806
#>	sː_#>	-0.81
j	ɡ̊	-0.822
#>	ə_#>	-0.834
t	r	-0.86
ɡ	r	-0.911
<#	ʦ	-0.937
<#_j	ɡ̊	-1.0
<#	ʋ	-1.007
#>	ʃː	-1.042
ˈoː_#>	#>	-1.07
ʋ_#>	#>	-1.07
s_#>	#>	-1.07
l_#>	#>	-1.07
<#_ˈʉ	<#	-1.07
<#_ɾ	<#	-1.07
<#_n	<#	-1.07
<#_l	<#	-1.07
ˈøː_#>	#>	-1.113
ˈeː_#>	#>	-1.113
ɾ_#>	#>	-1.113
t_#>	#>	-1.113
nː_#>	#>	-1.113
m_#>	#>	-1.113
k_#>	#>	-1.113
<#_ˈɛ	<#	-1.113
<#_ʋ	<#	-1.113
<#_ç	<#	-1.113
ɡ_#>	#>	-1.115
<#_j	<#	-1.115
<#_d	<#	-1.115
l_ʋ	fː	-1.119
#>	ɡ̊	-1.138
#>	z̥	-1.148
ˈuː_#>	#>	-1.158
n_#>	#>	-1.158
<#_ˈɑ	<#	-1.158
<#_ɡ	<#	-1.158
#>	ŋ	-1.16
<#_j	h	-1.181
ɾ	ɡ̊	-1.191
ɾ	tː	-1.225
#>	ˈɒː	-1.237
#>	ˈuə̯	-1.26
nː	ə	-1.263
#>	m	-1.279
<#	d̥	-1.307
#>	ʦ	-1.341
#>	r	-1.36
<#	n	-1.363
#>	sː	-1.415
#>	χː	-1.427
#>	b̥	-1.446
#>	ˈyː	-1.511
ɑ	n	-1.512
<#	tː	-1.561
<#	l	-1.591
ç	ə	-1.623
ɡ	<#	-1.686
j	h	-1.709
<#	h	-1.722
ɑ	χː	-1.732
ç	<#	-1.779
ɾ	ə	-1.792
<#	ˈɒ	-1.814
kʰ	<#	-1.824
k	#>	-1.825
ˈuː	#>	-1.881
ˈeː	#>	-1.887
#>	ˈuə̯_tː_#>	-1.888
<#	ɡ̊	-1.904
d	<#	-1.935
ɡː	ə	-1.972
#>	ə	-1.974
j	<#	-1.976
tʰ	<#	-1.987
ˈɑ	<#	-2.058
<#	ˈu	-2.07
n	ə	-2.073
ˈøː	#>	-2.169
#>	l	-2.25
ɡ	#>	-2.259
n	#>	-2.265
ʋ	<#	-2.284
#>	tː	-2.365
ˈɛ	<#	-2.382
nː	#>	-2.485
ʋ	b̥	-2.502
ɾ	#>	-2.512
m	#>	-2.636
<#	r	-2.71
n	<#	-2.813
ˈoː	#>	-2.901
l	<#	-2.952
ˈɑ	z̥	-3.077
t	#>	-3.189
ˈʉ	<#	-3.234
s	ˈɒ	-3.557
ʋ	#>	-3.681
l	#>	-3.918
s	#>	-4.201
ʋ_e	b̥	-4.228
ɾ	<#	-4.282
ˈuː_#>	tː	-4.681
ˈiː	tː	-5.139
d	ə	-5.402
ˈɑː	tː	-8.018
ˈuː	tː	-8.746
ˈæʉ̯	tː	-inf
ˈæʉ̯	d̥	-inf
ˈuː	d̥	-inf
ə	d̥	-inf
tʰ	ʋ	-inf
kʰ	ʋ	-inf
e	d̥	-inf
e	b̥	-inf
