Phone1	Phone2	PMI
ˈʏ_t	ˈɔ	0.13
ð_ɪ	d	0.113
#>	s_#>	0.103
v	v_ɐ	0.102
r̥	ʀ	0.093
r	ɐ_m	0.088
r̥_#>	ɐ	0.083
a	s_ə	0.045
ʏ	ə	-0.029
ˈɔu̯	x	-0.044
r	n	-0.051
ɡ̊_a_#>	ŋ_#>	-0.053
s_j	z	-0.105
a	ŋ_#>	-0.111
r̥_t	ʦ	-0.117
<#	j	-0.135
a	j_ə	-0.15
ŋ_ɡ̊	ŋ	-0.166
j_ˈuː	ˈeː	-0.173
ˈuː_a	j	-0.179
#>	t_#>	-0.185
x	ˈɪ	-0.187
r	d̥	-0.217
<#	<#_k	-0.225
t	s_ə	-0.226
a	n_ə	-0.233
ɡ̊_ʏ	ɐ	-0.239
ʏ	v_ɐ	-0.282
v_ʏ	ɐ	-0.303
<#	ʋ	-0.358
nː_a	n	-0.362
r_ð	d̥	-0.371
ɪ_r̥	ɐ	-0.374
t_n̥_#>	n	-0.38
ʏ_r̥_#>	t_#>	-0.385
nː_a	ə	-0.455
j_a	ə	-0.455
ˈuː_a	ə	-0.478
t_a	ə	-0.478
r̥	t	-0.493
t	l	-0.495
r_t	n	-0.511
ˈɔu̯_ʰt	x	-0.554
t_a	s	-0.573
ˈɛ_ʰt	ɕ	-0.583
r_m	ɐ	-0.661
#>	n_#>	-0.665
j_ˈoːu̯	ˈeː	-0.723
#>	l_#>	-0.757
nː	ə	-0.772
m	ɐ	-0.783
r̥	ʦ	-0.796
#>	ɐ_#>	-0.814
<#	z	-0.821
<#	d	-0.822
<#	k	-1.041
ˈɛ	ɕ	-1.073
ɡ̊_a_#>	ŋ	-1.095
s_#>	#>	-1.11
r̥_#>	#>	-1.11
n̥_#>	#>	-1.11
n_#>	#>	-1.11
a_#>	#>	-1.11
<#_ɡ̊	<#	-1.11
<#_v	<#	-1.11
<#_r	<#	-1.11
<#_n	<#	-1.11
<#_l	<#	-1.11
<#_d̥	<#	-1.11
n̥	ə	-1.124
ɟ̊	<#	-1.139
<#_ɟ̊	<#	-1.139
a	ŋ	-1.152
ʏ_#>	#>	-1.17
l̥_#>	#>	-1.17
d̥_#>	#>	-1.17
<#_s	<#	-1.17
<#_l̥	<#	-1.17
<#_kʰ	<#	-1.17
<#_j	<#	-1.17
<#_r̥	<#	-1.171
r̥	#>	-1.315
#>	ɐ	-1.359
<#	l	-1.462
l̥	#>	-1.503
#>	d̥_#>	-1.503
<#	n	-1.531
ʏ	v̥	-1.552
<#	ʀ	-1.559
s	<#	-1.685
#>	s	-1.697
#>	ə_#>	-1.714
kʰ	<#	-1.718
ʏ	v	-1.752
a	n	-1.771
kʰ_v	ʋ	-1.776
#>	l	-1.815
n̥	#>	-1.834
ɡ̊	#>	-1.945
d̥	<#	-1.957
l̥	<#	-1.989
#>	t	-1.993
v	ɐ	-2.039
t	#>	-2.105
j	<#	-2.17
ʏ_r̥_#>	t	-2.193
#>	ə	-2.196
ʏ	ɡ̊	-2.207
ʏ	#>	-2.21
ʏ	ɕ	-2.211
j	z	-2.264
d̥	#>	-2.277
#>	d̥	-2.337
ɡ̊	<#	-2.402
#>	ŋ	-2.516
ʏ	n	-2.571
l	<#	-2.608
ˈa	z	-2.615
v	<#	-2.672
n	<#	-2.749
r̥	<#	-2.822
ɡ̊	ɐ	-3.107
t_n̥_#>	#>	-3.17
ɡ̊_a_#>	#>	-3.171
a	s	-3.171
a	#>	-3.215
ð	ɐ	-3.269
#>	n	-3.305
s	#>	-3.65
ð	ə	-3.744
r	<#	-3.892
n	#>	-4.026
ʏ_r̥_#>	#>	-4.71
ʏ	s	-5.247
s	ˈa	-5.664
ɪ	d	-5.975
a	d	-7.271
ʏ	t_#>	-inf
ʏ	t	-inf
ʏ	d̥	-inf
t	ˈɔ	-inf
t	ˈeː	-inf
t	ə	-inf
kʰ	ʋ	-inf
