Phone1	Phone2	PMI
ˈɛ	i	0.612
j	i	0.608
l_ˈɛ	i	0.605
a	ɑ̃	0.602
ˈa	e	0.595
ˈe	l	0.59
a	m_#>	0.578
ˈɔː	œ_f	0.565
<#	<#_ɛ	0.561
s_a	s	0.556
#>	a_#>	0.52
<#	<#_ɡ	0.473
l	i_l	0.473
r_θ	s	0.461
a_θ	s	0.46
a	ɲ	0.423
ˈɛ_n	ɛ	0.417
a_r	ɛ	0.393
l_a	l	0.384
ˈe_l	l	0.376
l_ˈɛ	l	0.376
f	f_ʁ	0.346
a_θ	a	0.339
s_a	a	0.321
#>	f_#>	0.317
p	p_a	0.31
k_a_#>	ʃ_#>	0.296
a	a_s	0.281
ˈɔː_v	œ	0.277
#>	m_#>	0.269
ˈaː	l_ɛ	0.253
l	i	0.241
<#	<#_ɔ	0.227
θ	ʁ	0.21
v	œ_f	0.18
ˈɔ	ɥ_i	0.148
ˈɔ_t	ɥ	0.138
ˈa_ŋ	ɑ̃	0.115
j_ˈa	l	0.068
ʧ	k_l	0.056
v	v_ʁ	0.05
ˈa	l	0.037
<#	d	0.033
k_a	ʃ	-0.011
ˈaː	l	-0.015
k_w	k	-0.041
k	e_k	-0.071
p_a	p	-0.077
s_k	k	-0.086
n_a	n	-0.095
ˈɔ_ʧ	u	-0.099
a	p_a	-0.13
k	ʁ	-0.131
p	p_l	-0.133
f	ʁ	-0.135
p_j	p	-0.143
l	a_l	-0.153
v_r	v	-0.165
f_r	f	-0.165
ˈa_j	w	-0.167
ˈa	w_a	-0.168
#>	ʃ_#>	-0.171
ˈɔː_v	f	-0.172
ŋ_n	n	-0.173
v	ʁ	-0.183
r	œ	-0.193
<#	<#_d	-0.209
ʧ	l	-0.226
s	k	-0.231
<#	<#_œ	-0.236
#>	k_#>	-0.251
l	ɛ	-0.252
j_ˈɛ	e	-0.255
ˈɛ_d	e	-0.255
v	v_w	-0.284
r_ˈiː	i	-0.293
<#	<#_ʒ	-0.323
l	ɛ_l	-0.329
l	l_ɛ	-0.329
a	a_l	-0.348
a_l	a	-0.388
a_l	l	-0.388
ˈa_j	a	-0.403
ˈɔ_t	i	-0.41
ˈɛ_d	ɛ	-0.412
j_ˈɔː	i	-0.415
ˈɛː_l	ɛ	-0.427
ɡ_e	a	-0.43
ˈɛː_l	l	-0.436
l_ˈaː	l	-0.436
j	p_l	-0.446
d_e	a	-0.448
l_ˈaː	ɛ	-0.455
p_a	a	-0.473
<#	n	-0.49
f_j	l	-0.501
ˈa_d	w	-0.519
#>	ʒ_#>	-0.522
l	a	-0.548
<#	<#_s	-0.576
j	w_a	-0.612
<#	ʒ	-0.624
#>	l_#>	-0.661
d	ʁ	-0.697
s_k	e_k	-0.751
ˈɛ	l	-0.795
r	i	-0.819
f	l	-0.826
<#	ɡ	-0.839
k_r	ʁ	-0.857
k_a_#>	ʃ	-0.865
r_θ	ʁ	-0.88
r	ʁ_s	-0.885
#>	n_#>	-0.93
a	ɛ_ʁ	-0.936
s	e_k	-0.948
r	ʁ_ɛ	-0.963
w	k	-0.967
p_j	l	-1.015
v_r	ʁ	-1.052
a	l	-1.07
s	<#_e	-1.073
f_r	ʁ	-1.106
r	œ_ʁ	-1.111
<#	t	-1.115
#>	e_#>	-1.125
r	ɛ	-1.134
p	l	-1.167
r	v	-1.171
r	ʁ_i	-1.181
<#	s	-1.183
ˈɔ_t	ɥ_i	-1.186
<#_s	<#	-1.196
s_#>	#>	-1.196
k_#>	#>	-1.196
t_#>	#>	-1.196
ˈa_#>	#>	-1.196
r_#>	#>	-1.198
<#_n	<#	-1.2
d_#>	#>	-1.2
z_#>	#>	-1.2
<#_l	<#	-1.2
a_#>	#>	-1.2
<#_r	<#	-1.2
<#_d	<#	-1.2
<#_t	<#	-1.2
l_#>	#>	-1.2
m_#>	#>	-1.202
<#_ˈɔː	<#	-1.202
ˈɛ_#>	#>	-1.202
p_#>	#>	-1.202
θ_#>	#>	-1.202
ŋ_#>	#>	-1.202
v_#>	#>	-1.204
ʧ_#>	#>	-1.204
<#_ˈɔ	<#	-1.204
<#_a	<#	-1.204
<#_ð	<#	-1.204
<#_ˈaː	<#	-1.204
<#_ɡ	<#	-1.204
r	f	-1.256
#>	ʃ	-1.332
ˈʌu̯	ʁ	-1.337
r	k_ʁ	-1.341
ð	<#	-1.366
<#	œ	-1.397
r	k	-1.442
r	s	-1.489
d_e	ʁ	-1.502
v	œ	-1.512
#>	ʒ	-1.535
v	w	-1.577
a	n	-1.62
#>	l	-1.651
r	f_ʁ	-1.653
<#	l	-1.658
ɡ	ø	-1.696
a	m	-1.713
z	#>	-1.728
#>	k	-1.73
#>	n	-1.797
θ	#>	-1.804
r	v_ʁ	-1.826
ˈɔː	f	-1.843
ˈiː	ʁ	-1.844
n	ɛ	-1.86
ˈɛ	n	-1.874
<#	ɔ	-1.924
#>	f	-2.011
#>	m	-2.022
ˈɔː	<#	-2.022
r_ˈiː	ʁ	-2.047
a	ʃ_#>	-2.061
ʧ	#>	-2.066
e_r	ʁ	-2.071
ˈʌu̯_r	ʁ	-2.107
r_e	ʁ	-2.107
a_r	ʁ	-2.123
a	#>	-2.132
r_ˈa	ʁ	-2.183
r_a	ʁ	-2.183
z_#>	a	-2.228
#>	t	-2.263
ˈɔ	<#	-2.312
e	ʁ	-2.34
<#	e	-2.342
n	<#	-2.362
ɡ	<#	-2.368
p	#>	-2.376
ˈɛ	#>	-2.397
ɡ	a	-2.405
ˈa	#>	-2.41
r	ɛ_ʁ	-2.417
z	a	-2.423
s	#>	-2.465
d	<#	-2.5
#>	e	-2.65
s	ə	-2.738
<#	ɛ	-2.785
k	e	-2.825
ˈaː	<#	-2.974
j	f	-3.001
#>	a	-3.029
s	o	-3.128
<#	a	-3.193
v	#>	-3.197
k_a_#>	#>	-3.202
ŋ_t_#>	#>	-3.202
l	<#	-3.368
s	<#	-3.451
k	#>	-3.467
t	#>	-3.474
ŋ	#>	-3.512
s_k	e	-3.556
d	#>	-3.576
t	<#	-3.709
ˈa	ʁ	-3.767
<#	ʁ	-3.79
l	#>	-3.896
r	#>	-3.914
a	ʁ	-3.983
m_a_#>	#>	-3.998
θ	a	-4.023
m	#>	-4.153
a	<#	-4.23
s	e	-4.354
t	ɥ_i	-4.464
d	w	-4.505
s	a	-4.782
s	ɛ	-4.792
t_a_#>	#>	-4.8
d	ɛ	-5.014
a	ʃ	-5.037
d	e	-5.123
d	a	-5.195
r	<#	-5.626
ˈɛ	s	-6.164
a	s	-6.273
p	a	-inf
j	p	-inf
e	t	-inf
ʧ	u	-inf
ʧ	j	-inf
a	t	-inf
a	t_#>	-inf
a	p	-inf
t	ɥ	-inf
t	i	-inf
