Phone1	Phone2	PMI
s	<#	-1.123
<#_s	<#	-1.123
ʌ_i	l	-1.145
k̚_#>	#>	-1.146
k̚	#>	-1.146
<#_ŋ	<#	-1.146
<#_l	<#	-1.146
mˠ_i	r	-1.154
ʌ_˧˥	a_ʔ	-1.155
<#_n	<#	-1.175
<#_ɦ	<#	-1.176
ɡ_ɨ	l	-1.177
n_˥˩	s	-1.205
˦	#>	-1.215
ŋ	ʔ	-1.263
<#	n	-1.279
n	ɯ	-1.28
ɦ	<#	-1.315
l	<#	-1.341
t̚	#>	-1.456
n	u	-1.459
a	#>	-1.504
m_˧˥	ʔ	-1.507
#>	ɡ	-1.534
#>	u	-1.551
n_˧˥	ʔ	-1.579
ɦ	ɢʷ	-1.604
ɦ	oː	-1.615
ŋ_˧˥	ʔ	-1.658
ŋ	s	-1.753
i	n	-1.782
i	ŋ	-1.81
#>	n	-1.838
ɪ	ɡ	-1.846
#>	d	-1.846
i	m	-1.856
o	ɡ	-1.905
ɦ	ɡʷ	-1.938
<#_ɦ	<#_ɡ	-1.97
n	#>	-2.015
#>	l	-2.033
ɦ	<#_ɡ	-2.108
ŋ_˥˩	s	-2.144
n	<#	-2.155
#>	ʔ_#>	-2.179
#>	aː	-2.181
#>	e	-2.206
u	#>	-2.246
o	ɡ_s	-2.303
#>	s	-2.351
i	#>	-2.427
ɨ	ɡ	-2.451
ʉ	p	-2.506
ɦ	ɡ_oː	-2.536
u	n	-2.639
u	ɡ	-2.736
#>	d_s_#>	-2.845
<#_ɦ	ɡ	-2.848
o	s	-2.851
˧˥	#>	-2.909
˥˩	#>	-3.135
ŋ	<#	-3.161
e	#>	-3.161
#>	ʔ	-3.162
a_˦_#>	#>	-3.171
i_˦_#>	#>	-3.175
u_˦_#>	#>	-3.176
i	ɡ	-3.279
ɦ_u	ɡ	-3.333
˥˩_#>	d_s_#>	-3.559
ɨ	s	-3.56
o_˥˩	ɡ	-3.571
ɦ	ɡ	-3.594
˥˩	ɯ_s	-3.774
˥˩	ɡ_s	-3.774
n_˦_#>	#>	-3.947
o_˥˩	ɡ_s	-3.97
˥˩	d_s_#>	-3.999
˧˥	i_ʔ	-4.008
˥˩	ŋ_s	-4.083
˥˩	n_s	-4.083
˥˩	d_s	-4.179
˧˥	ŋ_ʔ	-4.298
˧˥	a_ʔ	-4.341
o_˧˥	ʔ	-4.426
ɨ_˥˩	s	-4.429
o_˥˩	s	-4.48
ʌ_˧˥	ʔ	-4.596
ɪ_˧˥	ʔ	-4.596
i	d_s	-4.617
i_˥˩	d	-4.686
˧˥	n_ʔ	-4.706
˧˥	m_ʔ	-4.706
e_˦_#>	#>	-4.723
ɐ	d	-4.735
˧˥	u_ʔ	-5.059
i_˥˩	d_s	-5.417
u_o	ʔ	-5.501
i	s	-5.916
i_˥˩	s	-6.265
ɨ_o	ʔ	-6.275
i	d	-6.295
ɑ_u	ʔ	-6.327
u_˧˥	ʔ	-6.327
˧˥	ŋ	-inf
˧˥	i	-inf
˧˥	a	-inf
˦	u_#>	-inf
˦	u	-inf
˦	n_#>	-inf
˦	n	-inf
˦	l_#>	-inf
˦	aː_#>	-inf
˦	aː	-inf
˥˩_#>	s	-inf
˥˩_#>	d	-inf
˥˩	ɯ	-inf
˥˩	ɡ	-inf
ʌ	ʔ	-inf
ɪ	ʔ	-inf
ɨ	ʔ	-inf
t̚	i	-inf
