Phone1	Phone2	PMI
ˈe	ˈeː	4.127
ɔ	a	4.016
<#_ʀ	r	4.015
ʀ	r	3.967
ˈẽ_ŋ	ˈẽ	3.955
ˈe	ˈøː	3.858
j	j	3.82
ˈe	ˈɛ_#>	3.766
ˈɛ	ˈɛ_r	3.75
v_e	ẽ	3.749
ɥ	ˈøː	3.723
w_ɾ	v_e	3.694
ˈɛ	ˈeː	3.69
ʤ	d	3.674
e	e	3.672
ˈu	ˈy	3.649
ˈe_#>	ˈɛ	3.645
ˈã_ŋ	ˈã	3.589
w	ˈɔ	3.588
<#_n	n	3.567
n_ˈɛ	n_ˈɛ	3.547
ˈe_n	ˈeː_n	3.518
k_ˈa	k_ˈɑː	3.505
ˈe	ˈiː	3.49
j_ɔ	j_a	3.434
ˈe	ˈɔ	3.433
a_ɾ	a_r	3.43
ˈũ_ŋ	ˈũ	3.394
ʀ	ˈɛ_r	3.369
ɾ	r	3.359
m_#>	m_#>	3.352
e	ɛ	3.345
m_ˈɛ	m_ˈeː	3.31
ŋ	ˈĩ	3.294
w_ˈẽ	ˈũ	3.241
w	ˈøː	3.235
e	o	3.231
n_w	n_ˈøː	3.222
f_ɾ	f_r	3.219
ɾ_ˈe	r_ˈɛ	3.205
<#_ɡ	<#_ɡ	3.198
ˈe_#>	ˈɛ_ʧ_#>	3.174
l	j	3.172
ˈe_ʀ	r_t	3.168
ŋ	ˈã	3.148
ĩ	ĩ	3.08
e	ẽ	3.077
w_#>	l	3.038
s_ˈa	s_ˈa	3.019
e	r_#>	3.01
<#_ˈã	<#_ˈa	2.995
<#_a	a	2.883
w	ˈo	2.85
e	s_e	2.803
e_#>	r	2.8
s	ʧ	2.779
ˈe	ˈɛ	2.774
<#_d	<#_d	2.759
ˈɛ	ˈe	2.757
ŋ	t_#>	2.755
p_l	p_j	2.71
ɡ	<#_ɡ	2.669
a	a_s	2.619
a	a_l	2.619
<#	<#	2.551
#>	#>	2.551
w	ˈũ	2.509
ˈu	ˈuː_r_#>	2.503
b	v	2.455
d	<#_d	2.426
ɡ	ʤ	2.385
a	a_v	2.375
ŋ	ˈẽ	2.361
z	ʒ	2.352
<#	<#_t	2.345
ˈa	ˈɑː_s	2.34
<#_ɡ	ɡ	2.306
s	s_e	2.293
j	ˈe	2.281
ŋ	ˈũ	2.271
m	m_#>	2.27
<#	<#_l	2.237
ɾ	e	2.231
ˈe	s_ˈɛ	2.22
<#	<#_ʒ	2.207
ˈa_s	ˈɑː	2.202
u	y	2.113
s	ˈɑː_s	2.098
ˈã	<#_ˈa	2.059
ŋ_#>	t	2.043
ˈã	ˈɑː	2.022
w_#>	ˈɑː_#>	2.014
s_e	e	2.004
ˈɛ_ʀ	ˈɛ	1.991
w	l	1.982
t	t_a	1.97
s_ˈe	ˈɛ	1.967
<#	<#_r	1.955
j_ˈe	ˈe	1.944
ʤ	ʤ	1.925
s	s_ˈɛ	1.903
m_#>	m	1.901
<#	<#_ʧ	1.881
p	p_ˈeː	1.869
<#_d	d	1.855
<#	<#_ˈa	1.854
ˈe	ˈu	1.783
t	l_t	1.693
w_ˈe	ˈøː	1.661
l	a_l	1.647
ʀ	ˈɛ	1.643
ŋ	n	1.641
w	ˈɑː_#>	1.632
<#_ˈã	ˈa	1.632
ɥ_ˈɔ	ˈøː	1.616
p_ˈe	ˈeː	1.594
ɥ_ˈe	ˈøː	1.575
ˈu_#>	r	1.569
s	s_a	1.569
w_ˈe	ˈɔ	1.537
ɔ	s_a	1.509
w	ˈu	1.491
k	ˈɑː_k	1.431
ʀ	r_t	1.405
j	ˈeː	1.401
ˈy	r	1.387
ɡ_l	ʤ	1.382
ˈe	p_ˈeː	1.378
b	a_v	1.367
#>	ˈa_#>	1.351
ˈa	ˈoː	1.296
ˈa	s_ˈɑː	1.289
w_ɾ	e	1.279
ˈa	ˈɑː_k	1.268
ʧ_ˈũ	ʃ	1.264
#>	l_#>	1.262
ʀ_#>	r	1.257
j	ˈɛ	1.251
ʀ_#>	r_t_#>	1.229
<#	<#_a	1.217
ɾ	k_r	1.195
a	u	1.175
s	s_ˈɑː	1.136
s	a_s	1.136
ɾ_e	e_r	1.13
ˈu	ˈyː	1.114
ˈa_k	ˈɑː	1.107
<#	<#_n	1.051
w	ˈoː	1.036
k	k_r	1.028
e	i	1.012
#>	n_#>	0.967
#>	t_#>	0.956
#>	k_#>	0.948
l	ʤ	0.918
ˈa_s	s	0.894
s_ˈe	s	0.894
s_ɔ	s	0.894
s_e	s	0.894
ˈe	ˈɛ_ʧ_#>	0.879
p_ˈe	p	0.873
<#	<#_ˈœ	0.856
w_#>	f_#>	0.833
ˈa_w	ˈoː	0.771
j_ˈe	ˈeː	0.753
s_ˈa	ˈɑː	0.721
w	v_e	0.704
ɾ	r_a	0.698
ˈã	ˈa	0.697
e	r	0.681
ɔ	t_a	0.667
ɡ	ɡ_w	0.611
a	a_r	0.611
ɾ	v_e	0.583
s_ɔ	a	0.56
d	t	0.543
ˈa	ˈɔ	0.534
a_b	v	0.514
#>	s_#>	0.509
ˈɛ	ˈeː_d	0.503
ʀ	r_t_#>	0.455
t_ɔ	t	0.45
j	ˈa	0.444
ˈa_k	k	0.424
ˈɛ	n_ˈɛ	0.416
n	n_ˈɛ	0.416
n	n_ˈøː	0.416
ˈɛ_ʀ	r	0.415
j	e	0.398
e	ˈɛ	0.395
w_#>	ˈɑː	0.388
k_ɾ	k	0.386
w	e	0.373
f	f_r	0.367
ŋ	t	0.354
a_l	l	0.34
n	ˈeː_n	0.338
a	l	0.324
p	p_j	0.317
j	j_a	0.317
#>	f_#>	0.291
#>	r_#>	0.288
m	m_ˈeː	0.255
#>	ˈi_#>	0.25
#>	ˈɛ_#>	0.245
ɔ	j	0.226
s_ˈa	s	0.208
a_s	s	0.208
ɔ	r_a	0.189
j_ɔ	j	0.18
ˈɛ	m_ˈeː	0.179
ɾ	a_r	0.161
ɾ	ˈɛ	0.117
n_w	ˈøː	0.104
a_b	a	0.083
a_s	a	0.082
a_l	a	0.082
ˈɛ	ˈɛ_ʧ	0.069
ˈɛ	r	0.065
j	d_e	0.064
<#	ʒ	0.05
k	k_ˈɑː	0.047
ˈe_n	ˈeː	0.045
w_ˈe	ˈu	0.044
ˈa_w	ˈɔ	0.032
m_ˈɛ	ˈeː	0.032
ˈa	k_ˈɑː	0.029
ˈe	ˈeː_n	0.021
w	f_#>	0.016
w	ˈɑː	0.007
ʀ_#>	t	-0.052
ɾ_ɔ	a	-0.053
t_ɔ	a	-0.054
m_ˈɛ	m	-0.064
k_ˈa	ˈɑː	-0.07
<#	<#_ɡ	-0.071
f_ɾ	f	-0.073
k_ɾ	r	-0.075
ɾ	r_ˈɛ	-0.084
ɾ	f_r	-0.084
ɾ_ˈe	ˈɛ	-0.086
ɾ_ɔ	r	-0.09
ˈe	r_ˈɛ	-0.093
ɔ	j_a	-0.094
ɾ_e	e	-0.106
j	a	-0.11
e	e_r	-0.126
<#	<#_d	-0.129
ɾ	e_r	-0.136
ˈe_ʀ	r	-0.141
ˈa	s_ˈa	-0.145
ˈu	r	-0.153
ˈɛ_j	ˈɛ	-0.163
ˈa_j	ˈa	-0.171
p_l	p	-0.171
n_ˈɛ	ˈɛ	-0.173
ɾ	a	-0.177
k	ʧ	-0.18
j	d_ˈɛ	-0.205
s	s_ˈa	-0.215
n_ˈɛ	n	-0.222
n_w	n	-0.222
ˈe	r_t	-0.235
ˈe_n	n	-0.244
w_ɾ	v	-0.245
w	n_ˈøː	-0.253
ɾ	d	-0.277
#>	ˈɑː_#>	-0.283
j	ˈɛ_ʧ	-0.302
a	r	-0.34
t	l	-0.358
l	p_j	-0.364
<#	ˈœ	-0.373
l	ʧ	-0.387
j_ɾ	ˈɛ	-0.4
j_ɾ	e	-0.407
k_ˈa	k	-0.419
j_ˈe	ˈɛ	-0.42
p_l	j	-0.446
<#	ʧ	-0.471
ɾ	v	-0.485
j_ɾ	d	-0.506
j_s	s	-0.514
s_ˈa	ˈa	-0.523
#>	m_#>	-0.524
ɾ	d_e	-0.562
a_ɾ	a	-0.571
j_ɔ	a	-0.644
ɾ_e	r	-0.664
ɡ	w	-0.665
ɾ_ˈe	r	-0.681
f_ɾ	r	-0.681
k_l	ʧ	-0.693
a_ɾ	r	-0.696
j_ɾ	d_e	-0.741
ɾ	f	-0.763
ˈɛ_j	ˈɛ_ʧ	-0.8
ɾ	d_ˈɛ	-0.807
n	ˈøː	-0.814
<#	l	-0.821
l	p	-0.85
ˈe	r	-0.886
<#	n	-0.904
l	a	-0.907
#>	ʧ_#>	-0.908
f	r	-0.92
<#	ɡ	-0.963
j_ɾ	d_ˈɛ	-0.991
<#	d	-1.032
m	ˈeː	-1.041
ˈi_#>	#>	-1.049
ˈa_#>	#>	-1.049
ɔ_#>	#>	-1.049
ŋ_#>	#>	-1.049
w_#>	#>	-1.049
s_#>	#>	-1.049
k_#>	#>	-1.049
e_#>	#>	-1.049
<#_ˈa	<#	-1.049
<#_ʤ	<#	-1.049
<#_ʀ	<#	-1.049
<#_t	<#	-1.049
<#_s	<#	-1.049
<#_l	<#	-1.049
ɔ	r	-1.061
ʀ	t	-1.084
ˈu_#>	#>	-1.1
ˈe_#>	#>	-1.1
<#_a	<#	-1.1
j_#>	#>	-1.102
<#_ɥ	<#	-1.102
<#_n	<#	-1.102
v	ẽ	-1.103
ʀ_#>	#>	-1.147
m_#>	#>	-1.147
<#_ɡ	<#	-1.149
<#_ˈã	<#	-1.154
<#_d	<#	-1.154
n	ˈeː	-1.178
ˈɛ	m	-1.183
w_#>	f	-1.306
n	ˈɛ	-1.317
#>	ˈuː	-1.317
#>	t	-1.344
ˈɛ	n	-1.366
#>	ˈa	-1.38
d	<#	-1.487
#>	ˈi	-1.499
ɾ	k	-1.501
w	n	-1.56
#>	l	-1.626
ɡ	<#	-1.677
ˈe	n	-1.769
ˈe_ʀ	t	-1.81
ˈũ	ʃ	-1.826
n	<#	-1.837
#>	f	-1.848
#>	ˈuː_r_#>	-1.868
<#	t	-1.87
#>	ʧ	-1.905
#>	ˈɑː	-1.909
ʀ	#>	-1.921
ʤ	<#	-1.934
#>	m	-1.976
<#	ˈa	-2.067
ˈã	<#	-2.089
k	r	-2.128
#>	r_t_#>	-2.149
#>	ˈɛ	-2.171
l	<#	-2.204
#>	r	-2.21
#>	s	-2.217
m	#>	-2.229
ɥ	<#	-2.233
#>	k	-2.298
w	#>	-2.442
<#	r	-2.457
t	<#	-2.601
#>	ˈɛ_ʧ_#>	-2.642
ˈe_w	f	-2.689
w	f	-2.709
ŋ	#>	-2.739
a	v	-2.76
a	<#	-2.81
ˈu	#>	-2.822
ʀ	<#	-2.897
ˈi	#>	-2.911
<#	a	-2.981
j	s	-3.01
j	#>	-3.101
w	v	-3.136
ˈa	#>	-3.214
ˈe	#>	-3.395
k	ˈɑː	-3.42
k	#>	-3.433
ˈe	f	-3.453
s	ˈa	-3.707
e	#>	-3.771
#>	n	-3.771
s	#>	-3.832
ˈɛ_j	ʧ	-3.911
a	s	-4.154
ˈa	k	-4.208
s	<#	-4.239
ɔ	#>	-4.489
ˈe_j	ʧ	-4.533
ˈɛ	d	-4.856
ˈa	<#	-5.084
s	ˈɑː	-5.269
ˈa	s	-6.072
j	d	-6.165
s	e	-6.222
s	ˈɛ	-6.238
s	a	-6.792
e	s	-6.821
ˈe	s	-7.025
b	a	-7.261
ɔ	s	-7.346
ˈɛ	ʧ	-inf
ˈe_#>	ʧ	-inf
ˈe	t	-inf
ˈe	p	-inf
ɔ	t	-inf
t	a	-inf
p	ˈeː	-inf
p	j	-inf
