Phone1	Phone2	PMI
<#_j	<#_ɡ	0.312
<#	tʰ	0.298
ˈeː	l	0.258
d̥	ɾ	0.236
l	s_l	0.212
ˈœ_nʲ	nː	0.206
#>	ɾ_#>	0.182
<#	<#_ˈʉ	0.161
ə	ʋ	0.131
l_ˈa	ˈɪ	0.112
n	d	0.106
l	l_ˈɪ	0.094
t	ɾ_t	0.063
ʀ	ˈʏ	0.054
s	s_l	0.051
ˈœ_dʲ_#>	ˈuː	0.048
n_ə	ə	0.037
<#	<#_j	0.022
<#_v	ʋ	0.02
n	nː_ɑ	0.017
ʀ_n	ɾ	0.001
ə_ʀ	ɾ	0.001
v̥	ʋ	-0.002
l	ˈɪ	-0.003
ɡ	<#_j	-0.021
j	<#_ɡ	-0.021
<#_ɡ	<#_j	-0.021
#>	ˈuː_#>	-0.032
ə	nː_ɑ	-0.06
ˈyː_dʲ_#>	ˈæʉ̯	-0.104
ˈa	l	-0.122
#>	ˈæʉ̯_#>	-0.13
ˈœ_nʲ	ˈɑ	-0.133
n	n_d	-0.135
<#_h	<#_j	-0.157
ʀ	ˈɛ	-0.158
<#	kʰ	-0.163
#>	ʋ_#>	-0.171
#>	p_#>	-0.192
#>	m_#>	-0.218
n_ə	nː	-0.238
ʀ_t	t	-0.242
s_l	l	-0.263
<#	<#_m	-0.269
#>	lː	-0.289
<#	<#_d	-0.315
#>	l_#>	-0.33
<#	<#_ʋ	-0.343
ˈeː_l	l	-0.345
l_ˈa	l	-0.345
d_ə	ɑ	-0.37
n_ˈɔː	n	-0.373
x	ˈɔ	-0.382
ʀ	ɾ_t	-0.385
nʲ	ˈɑ	-0.413
s_l	s	-0.435
ˈœ	nː	-0.449
ʀ_d̥	ɾ	-0.46
t_ʀ	ɾ	-0.463
n	ə	-0.471
ə_v̥	ʋ	-0.525
<#_j	ɡ	-0.637
s	l	-0.65
l	s	-0.659
v̥_#>	ʋ	-0.671
n_ə	ɑ	-0.674
n	ɾ	-0.727
ʀ	n	-0.742
ʀ	ɾ_ˈɛ	-0.767
ʀ	ɾ_ˈʏ	-0.782
n	d_ə	-0.844
#>	k	-0.85
ɡ	j	-0.883
<#_ɡ	j	-0.883
<#_h	j	-0.908
ˈɔː	n	-0.912
ʀ_t	ɾ	-0.924
#>	t	-0.965
<#	d	-0.998
#>	ˈæʉ̯	-1.023
#>	p	-1.081
h	<#_j	-1.093
ˈʊ	n	-1.094
<#	ʋ	-1.097
#>	m	-1.111
ɡ	<#	-1.112
s_#>	#>	-1.112
l_#>	#>	-1.112
k_#>	#>	-1.112
<#_ʀ	<#	-1.112
<#_ɡ	<#	-1.112
<#_t	<#	-1.112
<#_n	<#	-1.112
#>	ˈuː	-1.122
ˈʏ_#>	#>	-1.14
dʲ	#>	-1.14
v̥_#>	#>	-1.141
ʀ_#>	#>	-1.143
t_#>	#>	-1.143
d̥_#>	#>	-1.143
<#_ˈʊ	<#	-1.143
<#_l	<#	-1.143
<#_k	<#	-1.143
<#	m	-1.161
z̥_#>	#>	-1.169
dʲ_#>	#>	-1.169
ˈyː	#>	-1.171
tʲ_#>	#>	-1.171
tʲ	#>	-1.171
n_#>	#>	-1.171
m_#>	#>	-1.171
<#_v	<#	-1.171
<#_m	<#	-1.171
<#_j	<#	-1.171
<#_d	<#	-1.171
ə_#>	#>	-1.172
ç_#>	#>	-1.172
ç	#>	-1.172
p_#>	#>	-1.172
f_#>	#>	-1.172
<#_h	<#	-1.172
t	ɾ	-1.179
<#	ɡ	-1.185
#>	ʋ	-1.219
ə	ɾ	-1.232
n_ə	d	-1.238
d	<#	-1.259
ə	nː	-1.315
<#	l	-1.361
ʀ	t	-1.378
#>	l	-1.399
v̥	#>	-1.41
ʀ	tʰ	-1.447
z̥	#>	-1.502
j	<#	-1.504
<#	n	-1.568
v	<#	-1.579
<#	j	-1.591
#>	ˈʉː	-1.63
d̥	#>	-1.638
p	#>	-1.644
m	<#	-1.672
n	ɑ	-1.687
#>	ɾ	-1.718
m	#>	-1.76
<#	ˈʉ	-1.763
h	j	-1.796
#>	s	-1.865
ˈœ	#>	-1.989
k	<#	-2.075
#>	d	-2.1
h	<#	-2.108
f	#>	-2.108
dʲ	ˈuː_#>	-2.222
dʲ	ˈæʉ̯_#>	-2.364
ə	n	-2.379
l	<#	-2.391
<#	ɾ	-2.482
ˈʏ	#>	-2.53
j_ə	ɡ	-2.566
ə	ɡ	-2.62
ˈʊ	<#	-2.686
t	<#	-2.759
ʀ	#>	-2.848
t	#>	-2.963
ˈœ_dʲ_#>	#>	-3.169
ˈyː_dʲ_#>	#>	-3.171
dʲ_ə_#>	#>	-3.171
ə_n_#>	#>	-3.172
k	#>	-3.238
dʲ	ˈæʉ̯	-3.256
ˈiː	ʂ	-3.283
dʲ	ˈuː	-3.312
ə	#>	-3.533
n	#>	-3.576
n	<#	-3.67
s	#>	-3.791
l	#>	-3.875
ʀ	<#	-4.109
d	ɑ	-4.905
ə	d	-6.976
ˈuː	tʰ	-inf
t	ˈoː	-inf
d̥	ˈuː	-inf
