Phone1	Phone2	PMI
ʧ	k_a	0.409
p_ɒ	a	0.387
ˈu	ˈu_t	0.386
ʀ_s	s	0.38
ʀ_ɔ	a	0.36
j	ˈa_s	0.354
m	e_m	0.351
k	s_k	0.351
k	k_w	0.351
w	ˈi	0.344
ˈe	ˈɛ_s	0.343
v	v_e	0.335
k	ŋ_ɡ	0.335
ˈã	j_ˈa	0.317
ˈɪ	ˈe_r	0.299
j	d_e	0.293
ˈa	v_ˈa	0.275
ʀ	ˈɛ	0.264
ˈɔ_s	o	0.263
ˈa	ˈe	0.244
p	p_ˈi	0.239
ʀ	e	0.232
ʀ	a	0.231
ˈe	j_ˈe	0.221
u	r	0.217
#>	ˈi_r_#>	0.214
ˈẽ	n	0.21
ˈɪ	o	0.201
ʎ	ˈɔ	0.199
ŋ	ɡ	0.199
ˈu	o	0.195
ʤ_ɒ	e	0.188
b_w	b	0.187
b_l	b	0.187
ˈe_j	ˈa	0.174
ˈɔ	ɡ_o	0.167
j	t_e_#>	0.167
ˈy_ʀ	ˈu	0.162
ŋ_k	ɡ	0.138
ʀ_ə	r	0.133
ʀ_ɔ	r	0.133
ŋ	ˈu_n	0.124
ˈa_w	l	0.122
w	ˈi_o	0.116
w_ˈɔ	ˈo	0.084
<#	<#_l	0.08
s	z_e_#>	0.078
ˈã	ŋ	0.075
ˈɔ_k	ɡ	0.072
w_ʀ	v_e	0.068
d_ʀ	a_r	0.055
ˈỹ_ŋ	ˈu	0.051
ə	ˈe_r	0.037
k	ɡ_o	0.035
s	ˈa_s	0.026
ə	e_m	0.016
ʎ	ˈɔ_ʧ	-0.002
ʀ	ˈe	-0.007
ʀ_ˈi	ˈi	-0.008
ʎ	o	-0.011
ŋ	ˈe_n	-0.019
ˈɪ_w	ˈi	-0.022
ʎ	ʧ_o_#>	-0.031
ʎ	ɡ	-0.032
ʀ	ˈu	-0.033
l	o	-0.037
ʀ	r_ˈi	-0.039
ə	a	-0.049
j	t_e	-0.049
s	s_ˈa	-0.067
ˈɔ_m	m	-0.073
ə_m	m	-0.073
ˈɔ_t	s	-0.083
w	ˈa	-0.108
v_ˈa	v	-0.109
v_ə	v	-0.109
ˈy	r	-0.125
ˈe_l	o	-0.132
ʧ_ɒ	a	-0.135
l	ˈe	-0.137
ŋ_k	ŋ	-0.145
ʀ	ˈi	-0.171
<#	<#_ˈɔ	-0.177
ˈa	s_ˈa	-0.18
ŋ	m_e	-0.184
ˈu_ʎ	ˈɔ	-0.187
ə	v_e	-0.194
ɪ_k	k	-0.196
ˈu	r	-0.198
w	o	-0.204
ˈã	ˈa_ŋ	-0.207
<#	<#_v	-0.21
<#	<#_ɡ	-0.214
<#	<#_m	-0.214
k_u	o	-0.215
u_ʀ	o	-0.232
l_ˈe	ˈe	-0.24
<#	<#_s	-0.253
k_w	k	-0.254
<#	<#_ˈe	-0.254
d	a_r	-0.259
ˈɪ_ʀ	ˈe	-0.267
ʀ	ˈu_r	-0.269
ˈa_l	ˈe	-0.281
ə	s_e	-0.282
s	s_e	-0.307
k	ŋ	-0.326
u_ʀ	r	-0.332
ˈɔ_ʀ	r	-0.337
l	b_j	-0.341
ʀ_ə	e	-0.352
s_ə	s	-0.362
j_s	s	-0.362
ˈe_ʀ	r	-0.363
ʀ_s	r	-0.363
d_ʀ	r	-0.363
l_ˈe	ˈe_z	-0.371
ˈẽ_ŋ	ˈe	-0.38
v_ˈa	ˈa	-0.384
k	s	-0.394
#>	e_#>	-0.398
m_#>	e	-0.4
ə_m	e	-0.403
ɲ	o	-0.408
w_ˈɔ̃	ˈo	-0.41
ʧ_ɒ	k	-0.428
ˈe	r	-0.431
ˈa_w	ˈa	-0.435
s_ˈa	s	-0.435
v_ə	e	-0.442
s_ə	e	-0.442
ˈɔ_l	ɰ	-0.454
l	z	-0.471
ˈɪ	r	-0.487
s_ˈa	ˈa	-0.488
ˈẽ_ŋ	n	-0.496
ˈỹ_ŋ	n	-0.498
b_l	j	-0.504
ɪ_k	s_k	-0.515
w	v_e	-0.554
l_ˈã	j	-0.557
#>	v_e_#>	-0.566
ʎ	ɡ_o	-0.584
ʀ	o	-0.596
l	ˈe_z	-0.602
ˈɔ	r	-0.606
#>	ˈa	-0.65
l	b	-0.655
ŋ	ˈu	-0.658
d	r	-0.678
ŋ	t	-0.679
l_ˈã	ˈa	-0.693
ˈɔ_k	o	-0.701
j_ʀ	e	-0.702
ˈu_ʎ	ʧ	-0.705
l	ˈa	-0.706
l	j_ˈa	-0.707
#>	o_#>	-0.727
j_s	ˈa	-0.749
<#	ɰ	-0.757
w_ʀ	e	-0.777
ˈɔ	m	-0.788
ʀ	d_e	-0.81
<#	d	-0.824
ˈɪ_ʀ	r	-0.828
ˈy_ʀ	r	-0.828
ˈɪ_w	o	-0.83
ˈɔ_k	ɡ_o	-0.833
ʀ_ˈi	r	-0.834
ˈi_#>	#>	-0.884
ˈa_#>	#>	-0.884
ɔ_#>	#>	-0.884
l_#>	#>	-0.884
<#_ˈa	<#	-0.884
<#_ʤ	<#	-0.884
<#_ʎ	<#	-0.884
<#_ʀ	<#	-0.884
<#_ɒ	<#	-0.884
<#_t	<#	-0.884
<#_n	<#	-0.884
<#_l	<#	-0.884
<#_d	<#	-0.884
#>	ʧ	-0.892
#>	r	-0.893
ŋ	ˈe	-0.897
d_ʀ	a	-0.905
ʀ_ə	o	-0.911
ʀ_ə	ˈe	-0.944
ʀ	v	-0.963
ʀ	n	-0.964
j_ʀ	d_e	-0.984
w_#>	#>	-0.991
<#	s	-1.039
ʀ	v_e	-1.065
ʀ	d	-1.076
#>	ˈi	-1.079
<#	v	-1.088
ə_#>	#>	-1.093
m_#>	#>	-1.093
<#_ˈɪ	<#	-1.093
ʎ_#>	#>	-1.095
s_#>	#>	-1.095
l_ˈe	z	-1.095
j_#>	#>	-1.095
<#_ɡ	<#	-1.095
<#_s	<#	-1.095
<#_m	<#	-1.095
<#_ˈœ	<#	-1.097
<#_ˈã	<#	-1.097
<#_w	<#	-1.097
<#_v	<#	-1.097
<#	n	-1.14
<#	m	-1.166
v	<#	-1.204
<#	l	-1.207
#>	m	-1.225
ɪ_k	s	-1.311
ŋ	e	-1.316
k	w	-1.326
<#	ˈɔ	-1.332
#>	v	-1.333
ɡ	<#	-1.34
ˈœ	<#	-1.343
<#	ɡ	-1.392
s	<#	-1.4
ə	m	-1.42
w_ʀ	v	-1.425
s	r	-1.472
#>	m_e_#>	-1.481
ɔ	r	-1.484
#>	e	-1.485
#>	z	-1.487
w	v	-1.551
n	ˈe	-1.558
ˈɔ_ʀ	t	-1.585
j_ʀ	d	-1.59
m	<#	-1.595
<#	z	-1.608
ˈe	n	-1.62
ˈã	<#	-1.676
#>	t	-1.682
m	e	-1.709
<#	ˈe	-1.735
#>	ʧ_o_#>	-1.741
ʤ	<#	-1.765
ʀ	t	-1.779
ɪ	k	-1.86
ʀ	s	-1.874
ʎ	#>	-1.9
d	<#	-1.927
u	k	-1.967
j	#>	-1.995
#>	z_e_#>	-2.01
ˈɔ	ɡ	-2.044
ˈɪ	<#	-2.062
#>	t_e_#>	-2.131
m	#>	-2.149
ɪ	s_k	-2.231
n	<#	-2.248
w	k	-2.254
s	#>	-2.262
w	b	-2.264
ɪ	s	-2.29
j	z	-2.321
#>	o	-2.332
w	<#	-2.349
s_#>	e	-2.374
<#	t	-2.41
ə	#>	-2.455
v	ˈa	-2.726
j	s	-2.74
v	e	-2.754
ʎ	<#	-2.8
ɒ	z	-2.824
ˈe	z	-2.833
ˈi	#>	-2.862
t	<#	-2.894
ɒ	k	-2.902
ə	v	-2.914
ˈa	#>	-2.929
<#	ˈa	-2.945
ˈa	v	-2.952
w	#>	-3.122
ɒ	<#	-3.145
<#	r	-3.212
<#	a	-3.265
ˈe	s	-3.436
l	<#	-3.501
ə	s	-3.637
ˈa	s	-3.666
ɒ	p	-3.74
l	#>	-3.942
b	j	-4.146
ʀ	<#	-4.148
ɔ	#>	-4.174
ˈɔ	s_t	-4.294
ˈɪ_j	d	-4.46
k	o	-4.468
ˈa	z	-4.472
ˈa	<#	-4.54
ˈɔ	s	-4.815
s	e	-4.951
s	ˈa	-5.439
ˈɪ	d	-5.666
j	d	-6.074
ʤ	e	-6.558
d	a	-7.072
s	o	-7.497
ˈu	ʧ	-inf
ˈu	t	-inf
ʧ	a	-inf
pʲ	a	-inf
p	ˈi	-inf
j_#>	t	-inf
