Phone1	Phone2	PMI
sʲ	s	4.913
vʲ	v	4.885
j	j	4.869
<#_j	j	4.869
r	r	4.85
r	ɾ	4.736
z	z̥	4.687
ˈ	ˈ_#>	4.676
<#_x	x	4.665
ʧ	ʧ	4.642
vʲ	v_j	4.637
r	r̝	4.621
ɨ	i	4.579
xʲ	x	4.559
ɫ_#>	w	4.533
zʲ	z_ɛ	4.436
e	e	4.434
ɫ	w	4.416
r	<#_r	4.389
i	i	4.319
ʦʲ	<#_ʦ	4.277
o	u	4.262
ɨ	ə	4.208
u	ã	4.201
<#	<#_n	4.197
<#	<#_l	4.09
ʦ	ʦ_ɛ	4.065
<#	<#_j	3.897
<#_t	t	3.875
<#	<#_d	3.813
ɵ	ɛ	3.737
<#_r	r	3.563
ʦ	ʦ	3.559
<#_a	u̯ɛ	3.544
æ	ɞ	3.517
x_#>	x_#>	3.478
e	ɛ	3.436
ɨ	ə_ˈ	3.413
lʲ_e	l_a	3.41
ʂ	ʦ	3.386
sʲ_ʦʲ	s_ʦ	3.375
#>	ˈ_#>	3.373
#>	w_#>	3.373
#>	t_#>	3.373
#>	r_#>	3.373
ɨ_ˈ	ə	3.359
#>	k_#>	3.266
x_#>	ɡ̊_#>	3.227
z̥	z̥	3.22
#>	ɔ_#>	3.178
o	ɞ	3.177
<#_z	<#_z	3.13
a	a	3.123
t	t_ɞ	3.105
r_a	r̝_e	3.051
#>	l_#>	3.04
ɫ_ɨ	w_i	3.027
<#_ʦʲ	ʦ	3.015
æ	z_ɛ	3.012
o	ɔ	3.01
ɣ_a	ɡ_u̯ɛ	2.999
#>	s_#>	2.989
v	v_a	2.983
o	u̯ɛ	2.907
v_a	v_u̯ɛ	2.904
<#	<#	2.903
#>	#>	2.903
x	x_#>	2.875
ɵ	u	2.855
a	<#_u̯ɛ	2.84
mʲ	j	2.805
lʲ	ɛ_l	2.804
a	ɔ	2.716
i_ˈ	i_ˈ	2.689
x_#>	ɡ̊	2.649
x	ɡ̊_#>	2.625
e	a	2.625
z	<#_z	2.602
w	w	2.601
ˈ	ˈ	2.553
a	u̯ɛ	2.543
<#	<#_x	2.389
<#	<#_r	2.389
<#	<#_t	2.386
o	w_u	2.375
x_#>	x	2.365
ɣʲ	ʤ	2.19
<#_z	z	2.163
zʲ_æ	z	2.138
æ	j_ɞ	2.093
t_a	ɞ	2.06
<#	<#_ʦ	2.053
a_#>	a_#>	2.018
a_lʲ	l	1.924
a	ɞ	1.893
<#	<#_u̯ɛ	1.891
t_a	t	1.875
a	ɛ	1.818
a	a_#>	1.811
ɛ	ɛ	1.719
æ	j	1.706
v_a	v	1.641
e	j_a	1.617
ʦ_a	ʦ	1.559
a	t_ɞ	1.512
ˈ_#>	ˈ	1.499
æ	ɛ	1.489
a	v_a	1.474
e	j	1.438
zʲ_æ	ɛ	1.389
a_lʲ	ɛ	1.383
ʦ_a	ɛ	1.375
w_#>	f_#>	1.358
i	ə	1.258
a	ɛ_l	1.251
ˈ	ə_ˈ	1.239
a	ʦ_ɛ	1.22
ʌ	w	1.112
a_#>	a	1.101
sʲ	s_ʦ	1.099
v	v_u̯ɛ	1.016
lʲ	l_a	0.943
sʲ	ʦ	0.886
lʲ	ɛ	0.882
a_ˈ_#>	a_#>	0.878
ɣ	ɡ_u̯ɛ	0.866
<#	l	0.801
<#_w	<#_v	0.779
o	ɛ	0.766
ʦʲ	s_ʦ	0.759
w	f_#>	0.756
v_a	a	0.737
e	l_a	0.723
ɨ	w_i	0.638
i	i_ˈ	0.602
o	w	0.601
a	e	0.593
<#	x	0.518
ɨ_ˈ	ˈ	0.512
ˈ_#>	#>	0.503
ɫ_#>	#>	0.503
t_#>	#>	0.503
s_#>	#>	0.503
r_#>	#>	0.503
lʲ_#>	#>	0.503
k_#>	#>	0.503
j	<#	0.503
a_#>	#>	0.503
<#_ʦʲ	<#	0.503
<#_n	<#	0.503
<#_lʲ	<#	0.503
<#_j	<#	0.503
<#_d	<#	0.503
ʦʲ	s	0.469
r_a	r̝	0.468
r_a	e	0.433
r	r̝_e	0.428
<#	d	0.411
ɫ	w_i	0.409
w_#>	f	0.34
r	e	0.338
lʲ_e	l	0.33
w	v	0.3
#>	ɡ̊_#>	0.288
#>	f_#>	0.288
#>	x_#>	0.275
<#	n	0.25
ɨ	w	0.248
<#	<#_z	0.244
#>	a_#>	0.244
ɣ_a	ɡ	0.242
vʲ	j	0.222
ɫ	i	0.203
ɫ_ɨ	i	0.193
w	<#_v	0.177
a	u	0.177
e	l	0.171
e	j_ɛ	0.164
i_ˈ	i	0.134
ɣ_a	u̯ɛ	0.11
sʲ_ʦʲ	ʦ	0.108
a	r̝_e	0.055
#>	ɔ	0.044
sʲ_ʦʲ	s	0.03
<#	j	0.021
a	v_u̯ɛ	0.002
a	r̝	-0.035
a_ˈ_#>	a	-0.04
x_#>	#>	-0.061
<#_t	<#	-0.061
<#_a	<#	-0.065
<#_x	<#	-0.068
<#_r	<#	-0.068
a	ɡ_u̯ɛ	-0.086
<#_w	v	-0.113
ɫ_ɨ	w	-0.137
lʲ	a	-0.137
a	l	-0.148
ʌ_ɫ	w	-0.155
<#	<#_v	-0.166
lʲ_e	a	-0.188
w	f	-0.262
v_a	u̯ɛ	-0.28
#>	ɡ̊	-0.29
zʲ	ɛ	-0.301
<#	ʦ	-0.353
ɣ	u̯ɛ	-0.459
ˈ	i_ˈ	-0.483
<#	r	-0.585
#>	l	-0.603
<#_w	<#	-0.629
w_#>	#>	-0.632
o_ˈ	ˈ	-0.632
<#_z	<#	-0.632
#>	a	-0.673
<#	u̯ɛ	-0.676
<#	t	-0.68
<#	z	-0.723
#>	f	-0.731
ˈ	a_ˈ	-0.741
#>	x	-0.837
#>	t	-0.894
#>	r	-0.934
#>	k	-0.949
i_ˈ	ˈ	-0.965
lʲ	<#	-1.01
x	<#	-1.055
<#	v	-1.058
d	<#	-1.091
z	<#	-1.161
æ	z	-1.227
w	<#	-1.231
w	#>	-1.235
x	#>	-1.266
#>	s	-1.333
v	u̯ɛ	-1.461
#>	w	-1.47
lʲ	#>	-1.589
pʲ	j	-1.605
ʦʲ	<#	-1.642
n	<#	-1.661
s	#>	-1.665
ˈ	#>	-1.788
v	a	-1.818
t	<#	-1.897
k	#>	-1.907
t	#>	-1.912
a	ɡ	-2.082
a	#>	-2.173
r	<#	-2.216
ɫ	#>	-2.222
a_ˈ_#>	#>	-2.229
#>	ˈ	-2.386
a	v	-2.424
r	#>	-2.563
a	<#	-3.336
ˈ	i	-inf
ˈ	a_#>	-inf
ˈ	a	-inf
ʦ	ɛ	-inf
t	ɞ	-inf
o	ˈ	-inf
i	ˈ	-inf
a	ʦ	-inf
a	t	-inf
