Phone1	Phone2	PMI
r_#>	r_#>	2.943
<#_d	<#_d	2.943
ʑ	d	2.9
a	aː	2.858
<#	<#	2.858
#>	#>	2.858
k_ɛ	k_o	2.854
a	l_a	2.845
e_ɕ	eː_t	2.78
t	t_o	2.75
ɨ	i_̂	2.749
i	a_k	2.717
ʨ_#>	t	2.627
w_ɔ	l_aː	2.621
v	ʋ_a	2.614
m	m_#>	2.609
vʲ	ʋ	2.586
ɕ_i	iː	2.551
ɨ	i	2.485
a	r̩ː	2.481
d	<#_d	2.414
v	ʋ_#>	2.379
#>	ʎ_#>	2.352
ʂ	r	2.35
a_#>	a_#>	2.34
<#	<#_n	2.328
r	a_r	2.321
t_ɔ	t	2.311
t_a	t	2.311
<#	<#_u	2.304
n	n_#>	2.271
v	ʋ	2.208
r	r_#>	2.193
l	l_e	2.185
s	s_#>	2.18
ɪ	e_̂	2.138
kʲ_i	a_k	2.126
w_a	l	2.113
v_a	ʋ	2.079
ɕ	t_i	2.058
a	n_a	2.056
w_ɨ	o	2.053
<#_v_ɛ	o	2.035
w_#>	oː	2.022
ɛ	eː	1.964
ɛ	e_#>	1.957
ɛ	oː	1.906
ɨ	a_r	1.896
#>	ʋ_#>	1.896
e	e_̌	1.873
l	eː	1.865
<#_v	u	1.847
ɨ	ʋ	1.836
m_#>	m	1.824
<#_d	d	1.824
#>	e_#>	1.823
a	a_#>	1.773
r_#>	r	1.711
ɛ	ʋ_o	1.689
v	<#_u	1.673
ɕ	r_iː	1.664
n_a	n	1.652
ɔ	t_o	1.634
s_#>	s	1.624
w_#>	oː_̂_#>	1.607
w	o	1.562
l_ɛ	l	1.555
ɔ	e_#>	1.552
ɛ_#>	e	1.548
ɛ	l_e	1.525
kʲ_i_#>	k_#>	1.504
w_a	a	1.491
v_a	a	1.491
t_a	a	1.491
ɔ	e	1.472
r	r̩	1.472
r_ɨ	r	1.448
ɔ_#>	e	1.428
j	j_e	1.426
ɔ	eː	1.409
e	r̩	1.403
kʲ_i	k	1.368
r_ɨ_#>	r_#>	1.343
n_ɨ_#>	n_#>	1.337
a_#>	a	1.304
k	x	1.203
i	a	1.164
ɨ	a	1.142
t	t_oː	1.142
l_ɛ	e	1.127
a	e_̂	1.106
a	e	1.09
ʑ	d_e	1.078
w	a	1.078
b	b_a	1.074
ɨ	r_#>	1.037
w	oː	1.022
i	r	1.01
e	d_e	0.966
j	e	0.953
v_ɛ	o	0.941
ɪ	eː_̌	0.92
x_ɨ_#>	ʋ_#>	0.912
w	aː	0.889
d_w	l	0.877
rʲ	r_a	0.876
v_ɨ_#>	ʋ	0.874
v_ɛ	ʋ	0.871
j_a	j	0.869
ɡ	ɡ_o	0.851
#>	t_#>	0.831
n	a_n	0.814
t_ɔ	oː	0.758
ɨ	o	0.753
a	j	0.738
ɛ	a	0.708
#>	ʎ	0.701
t_ɔ	o	0.69
a	ʋ	0.674
d	l	0.655
<#	<#_d	0.638
w	oː_̂_#>	0.607
e	eː_t	0.602
ɔ	a_̂	0.599
i	i_̂	0.597
ɕ_i	r	0.595
n_a	a	0.586
#>	n_#>	0.583
w_ɔ	aː	0.554
kʲ_i	a	0.554
#>	s_#>	0.548
r_ɨ	a	0.546
ɔ	a	0.541
#>	m_#>	0.481
ɡ̊_#>	#>	0.458
ɡ̊	#>	0.458
d̥_#>	#>	0.458
d̥	#>	0.458
b̥_#>	#>	0.458
b̥	#>	0.458
<#_ɕ	<#	0.458
<#_r	<#	0.458
<#_l	<#	0.458
ɨ	r	0.452
<#	u	0.449
l	e	0.429
a	l	0.42
ɨ	a_n	0.409
<#	r	0.395
k	k_o	0.385
a	j_e	0.38
ɔ	t_oː	0.347
ɕ	i	0.346
v	ʋ_o	0.325
w	l_aː	0.318
ɨ	n_#>	0.309
ɡ_ɔ	ɡ	0.308
n_ɨ_#>	n	0.308
#>	r_#>	0.286
ɛ	ʋ	0.267
d	d_a	0.264
n_ɨ	n	0.25
ɛ	k_o	0.235
ɔ	l	0.219
#>	k_#>	0.215
e_ɕ	eː	0.213
ɛ	l	0.212
#>	a_#>	0.212
#>	b	0.202
rʲ	a	0.182
ɕ	r	0.18
ɔ	l_aː	0.179
kʲ_i_#>	k	0.173
ɔ	ɡ_o	0.163
ɛ	e_̌	0.117
r_ɨ_#>	r	0.111
k_ɛ	k	0.111
ɕ	eː_t	0.109
ɕ	a_t	0.089
<#	t	0.085
ʑ_e	e	0.024
<#	l	0.012
j_a	e	-0.01
ɕ	iː	-0.027
ɛ	o_̌	-0.034
ɡ_ɔ	o	-0.079
l_#>	#>	-0.091
ʨ_#>	#>	-0.093
ʨ	#>	-0.093
<#_ɔ	<#	-0.093
<#_n	<#	-0.093
ɨ_#>	#>	-0.1
<#_v	<#	-0.1
f	ʋ	-0.101
#>	d	-0.148
k_ɛ	o	-0.172
ɨ	n	-0.174
v	u	-0.182
#>	ɡ	-0.182
<#	n	-0.184
i	k_#>	-0.254
n_ɨ	a_n	-0.257
<#	o	-0.284
ʑ_e	d	-0.298
r	a	-0.321
x_ɨ_#>	ʋ	-0.331
x_ɨ	ʋ	-0.334
v_ɨ	ʋ	-0.334
x	ʋ_#>	-0.356
w_ɔ	l	-0.382
#>	n	-0.447
e_ɕ	t	-0.474
<#	d	-0.481
v	o	-0.614
ɔ_#>	#>	-0.642
r_#>	#>	-0.642
m_#>	#>	-0.642
a_#>	#>	-0.642
<#_d	<#	-0.642
ʑ	e	-0.643
ɛ_#>	#>	-0.649
w_#>	#>	-0.651
s_#>	#>	-0.651
kʲ	#>	-0.651
n_ɨ	a	-0.663
#>	ʋ	-0.666
#>	oː	-0.675
n	a	-0.68
kʲ	a	-0.813
#>	a	-0.824
i	k	-0.832
#>	r	-0.945
#>	m	-0.971
a	n	-1.031
#>	oː_̂_#>	-1.09
x	#>	-1.092
#>	s	-1.099
#>	k	-1.116
x	ʋ	-1.148
d	<#	-1.17
a	#>	-1.209
ɨ	#>	-1.234
m	#>	-1.309
n	#>	-1.316
ɕ	eː	-1.349
n	<#	-1.362
r	#>	-1.391
#>	t	-1.407
v	<#	-1.503
#>	e	-1.509
i	#>	-1.513
ɕ	<#	-1.516
v	#>	-1.632
w	#>	-1.651
r	<#	-1.739
s	#>	-1.742
#>	̂	-1.788
ɡ	o	-1.821
ɕ	a	-1.86
l	<#	-1.885
l	#>	-1.889
<#_v_ɛ	<#	-1.942
ɛ	#>	-1.951
ɛ	k	-2.03
v_ɨ_#>	#>	-2.093
ɔ	ɡ	-2.107
ɔ	#>	-2.139
r_ɨ_#>	#>	-2.242
n_ɨ_#>	#>	-2.249
x_ɨ_#>	#>	-2.251
kʲ_i_#>	#>	-2.251
k	o	-2.258
v	a	-2.662
ɛ	<#	-2.971
ɔ	<#	-2.993
e	d	-3.705
w_ɨ	̂	-3.804
b	a	-3.816
d	a	-4.199
ɪ	̌	-inf
ɪ	̂	-inf
ɛ	̌	-inf
ɔ	̂	-inf
w_#>	̂	-inf
t	oː	-inf
t	o	-inf
i	̂	-inf
e	̌	-inf
e	t	-inf
a	̂	-inf
