Phone1	Phone2	PMI
ɐ	ʀ	2.916
ʃ	ʃ_t	2.878
<#_d	<#_d	2.826
l_ˈaɪ̯	ɫ_ˈɪ	2.819
ˈɛ	<#_ˈɛ	2.817
ˈʊ_z̥	ˈɔɪ̯_z	2.81
k	ʃ_#>	2.794
v_n	b_n	2.752
ˈɪə̯	ˈɪ	2.742
ˈaɪ̯	ˈɛɪ̯	2.742
d̥_#>	d_#>	2.734
ˈa	ˈɔ	2.721
ɐ	ə_ʀ	2.657
<#	<#_n	2.612
t	t	2.578
<#	<#	2.557
#>	#>	2.557
ə	ə_#>	2.484
k	ʧ	2.434
ç_#>	k_#>	2.431
ç	k_#>	2.431
v	b	2.35
d	<#_d	2.346
ˈɔː	n_ˈɔ	2.307
s	s	2.282
x_t	χ	2.278
d̥	d_#>	2.227
ʃ_t	ʃ	2.175
t	s_n	2.147
t	ʃ_t	2.105
ˈʊ	ˈɔ_ɫ	2.038
aɪ̯	ˈaɪ̯	1.974
<#_ˈɛ	ˈɛ	1.947
s	s_t	1.937
p	f_n	1.929
z	z	1.92
t	χ_t	1.91
n	s_n	1.902
ˈa	<#_ˈa	1.881
<#_d	d	1.875
ˈʊ	ˈɔ	1.866
ˈʊ	ˈɔɪ̯	1.86
ˈɛː	ˈɛ	1.837
aɪ̯	ˈaɪ̯_ʦ	1.786
ˈøː_t	s	1.78
t_n	s	1.78
d̥_#>	d	1.756
<#_ˈa	ˈa	1.733
r	ɡ_ʀ	1.71
x	ɡ_ʀ	1.667
ʋ	v	1.601
ˈyə̯	ˈɛ	1.534
#>	ʃ_#>	1.493
#>	ˈɛɪ̯_#>	1.487
ˈaɪ̯_n	ˈɛ	1.455
<#	<#_t	1.436
n	n_ə	1.43
<#	<#_ʦ	1.41
ç_#>	k	1.379
<#	<#_ˈɪ	1.367
t	ˈɪ_s	1.285
ç	χ	1.253
ə_#>	ɡ_#>	1.226
ˈaɪ̯	ˈaɪ̯	1.2
ə_#>	ə	1.199
t	ʃ	1.186
s_t	s	1.123
ˈøː_t	ˈɪ	1.115
ˈɛ	ˈɔ	1.107
t	s_t	1.062
ˈuːə̯	ˈʊ	1.026
ʃ_t	t	1.022
x_t	t	1.022
ˈɛ	ˈɪ	1.02
#>	ɡ_#>	0.975
ʃ_k_#>	ʃ	0.973
s	t	0.928
d_r	t	0.928
l	ˈɔ_ɫ	0.927
z_ə_#>	z_#>	0.924
z̥	ˈɔɪ̯_z	0.889
ˈoː	ɫ_ˈʊ	0.886
ɡ	ɡ_n	0.817
ʃ	t	0.806
n	ˈɛ_n	0.794
n_ˈɔː	ˈɔ	0.777
ˈiː	ˈɪ	0.773
ˈɪ	ˈaɪ̯	0.764
k_ə	χ	0.736
t	χ	0.709
ˈʊ_l	ˈɔ	0.701
ˈɔː	ɫ_ˈɔ	0.692
n	f_n	0.673
ə	ə	0.671
ˈɔ	ˈa_ɫ	0.666
#>	ə_#>	0.591
ˈɔ	ɫ	0.559
ˈʊ	ɫ	0.548
x	t	0.49
k	ʃ	0.459
ç	t	0.453
ˈaɪ̯	ɫ	0.442
m	ɛ_m	0.428
n	n_ˈɔ	0.364
ˈʊ	ˈʊ_n	0.345
ˈoː	ɫ	0.318
r	t	0.317
ˈʊ_l	ɫ	0.306
ˈaɪ̯_n	n	0.302
t_n	n	0.302
x_r	ɡ	0.284
ç	χ_t	0.258
s_t	t	0.255
d_r	ʀ	0.244
ˈa	ˈɔ_n	0.227
ˈiː	ˈɪ_ʀ	0.211
<#	<#_d	0.195
#>	d_#>	0.184
ˈaɪ̯	ɫ_ˈɪ	0.177
ˈɔː	ɫ	0.156
p_n	f	0.105
l	ɫ_ˈɔ	0.045
ʋ_#>	b_#>	0.034
l	ɫ_ˈʊ	0.024
v	v_ˈɔ	0.012
<#	<#_ˈa	0.012
ˈɪ	ʀ_ˈɪ	-0.012
ˈʊ	ˈɔɪ̯_z	-0.016
<#	<#_ˈɛ	-0.028
r	ʀ_ˈɪ	-0.039
<#	ʦ	-0.052
l	ˈɔ	-0.069
ˈiː	ʀ	-0.075
z_ə_#>	z	-0.08
n	n_d	-0.093
ˈʊ_z̥	z	-0.116
n	ˈɔ_n	-0.141
#>	k_#>	-0.149
l	ɫ_ˈɪ	-0.15
ə	ɡ_#>	-0.164
<#	<#_ˈɔɪ̯	-0.166
m	ɛ	-0.184
p_n	n	-0.185
r	ˈɪ	-0.189
n_ˈɔː	n	-0.2
#>	z	-0.208
ˈʊ_n	ˈʊ	-0.212
ɡ_n	ɡ	-0.23
v	b_n	-0.248
l_ˈoː	ˈʊ	-0.251
#>	b_#>	-0.257
f	f_ˈɪ	-0.281
l_ˈɔː	ˈɔ	-0.282
x	ʀ	-0.285
l	ˈa_ɫ	-0.288
x_r	ʀ	-0.296
ʋ	b_#>	-0.299
#>	f	-0.302
ˈɔ_l	ˈa	-0.308
ˈa_n	ˈɔ	-0.308
ˈɪ	ʀ	-0.342
l	ˈa	-0.355
n	ɡ_n	-0.361
r_ˈɪ	ˈɪ	-0.365
r	ɡ	-0.373
n	s	-0.378
n	ˈʊ_n	-0.387
ˈɪə̯_v	b	-0.398
v_n	b	-0.443
ˈɔ_l	ɫ	-0.461
l_ˈɔː	ɫ	-0.461
l_ˈaɪ̯	ɫ	-0.461
l	ˈʊ	-0.481
l_ˈoː	ɫ	-0.482
ˈʊ_z̥	ˈɔɪ̯	-0.517
ɡ	n	-0.519
l	ˈɪ	-0.522
n	b_n	-0.524
n	d	-0.588
n	ˈɛɪ̯_n	-0.632
ˈʊ_n	n	-0.686
ˈa_n	n	-0.686
v_n	n	-0.699
l_ˈaɪ̯	ˈɪ	-0.699
ɡ_n	n	-0.713
#>	ˈɛɪ̯	-0.739
<#	d	-0.756
r_ˈɪ	ʀ	-0.758
<#	t	-0.78
#>	d	-0.794
p	n	-0.822
#>	ʃ	-0.842
ə_#>	ɡ	-0.928
n	b	-1.034
p_#>	#>	-1.043
<#_r	<#	-1.043
<#_n	<#	-1.043
<#_d	<#	-1.043
ə	χ	-1.056
ʋ_#>	b	-1.082
d	ʀ	-1.082
ə_#>	#>	-1.092
ˈaɪ̯_#>	#>	-1.098
z̥_#>	#>	-1.098
z̥	#>	-1.098
<#_ˈɪ	<#	-1.098
<#_t	<#	-1.098
z	#>	-1.145
<#_ˈa	<#	-1.145
ʋ_#>	#>	-1.147
ç_#>	#>	-1.147
ç	#>	-1.147
d̥_#>	#>	-1.147
<#_ˈɛ	<#	-1.147
ˈaɪ̯	n	-1.152
#>	ɡ	-1.178
#>	k	-1.202
v	n	-1.214
n	ɡ	-1.215
#>	ə	-1.222
t	n	-1.242
<#	ˈa	-1.267
n	ˈɛɪ̯	-1.284
<#	ˈɛ	-1.339
#>	b	-1.373
<#	ˈɔɪ̯	-1.39
ʋ	b	-1.415
m	ə	-1.42
ˈʊ	n	-1.451
ʋ	#>	-1.48
ə	z_#>	-1.523
ˈɛ	<#	-1.588
ˈɔː	n	-1.59
d̥	#>	-1.655
ˈøː	s	-1.661
n	ˈʊ	-1.709
<#	ʀ	-1.764
<#	ˈɪ	-1.777
ˈa	n	-1.83
v	ˈɔ	-1.878
p	#>	-1.878
z̥	ˈɔɪ̯	-2.028
n	f	-2.074
n	ˈɔ	-2.201
ˈa	<#	-2.276
ə	ɡ	-2.318
ə	#>	-2.321
<#	n	-2.356
d	<#	-2.503
ə	z	-2.528
ˈʊ	z	-2.562
ˈaɪ̯	#>	-2.595
t	<#	-2.655
n	ˈɛ	-2.829
ʃ	#>	-2.868
r	<#	-2.963
n	ə	-2.972
z_ə_#>	#>	-3.145
k	#>	-3.185
ˈɪə̯	b	-3.311
ˈɪ	<#	-3.313
f	ˈɪ	-3.405
ʃ_k_#>	#>	-3.898
k	ə	-4.699
n	<#	-5.014
aɪ̯	ʦ	-inf
