Phone1	Phone2	PMI
ɫ	l	3.898
l	ɖː_a	3.886
u	ʊ	3.802
m_ɨ	m	3.758
j_#>	ɪ	3.735
k_u	k_u	3.687
<#_ɡ	<#_ɡ	3.687
v_ˈa	v_ˈa	3.684
<#	<#_ˈa	3.681
ɫ_s	s	3.665
ɡ	ŋ	3.655
u	u	3.654
ˈõ	ˈɔ	3.648
v_ɐ	v_a	3.638
ɫ_#>	l	3.635
v	bː	3.551
s_ɐ	ʦ_a	3.537
j_ʃ	ʃː	3.536
ɐ	ɖː_a	3.525
ɐ	a_t	3.525
ˈɐ	ˈɛ	3.523
β	ˈu_p	3.52
t_ɾ	ʈ	3.501
m_u	m_u	3.492
<#_ˈu	<#_ˈu	3.489
s	ʦ	3.486
m_ɨ	m_ɪ	3.467
ɾ	ɽ	3.442
ˈo	ˈu	3.434
ʃ_k	s_k	3.43
ˈe_k	kː	3.417
ˈa_ɣ	ˈa_k	3.413
s_u	ʦː	3.407
ɾ_u	r_ʊ	3.388
n	ɾ_n	3.378
ɫ_s	r	3.361
ɡ	<#_ɡ	3.353
t_ɾ	ɽ	3.343
<#_ˈe	ˈi	3.325
l_ɐ	ɖː	3.317
v_ɨ	v_i	3.232
ɨ	ɪ	3.228
ˈũ	n	3.205
n_u	nː	3.186
ˈĩ	ˈi_n	3.182
s_ɨ	ɕ_i	3.171
n	nː_ʊ	3.14
t_ɨ	t_ɪ	3.136
w̃	n	3.133
<#_ˈɔ	<#_ˈɔ	3.091
ˈe	ˈi_kː	3.083
ɾ_#>	ɪ	3.073
β	ˈa_p	3.07
m	m_i	3.032
ˈɐ	ˈa	3.008
ˈɐ	ˈi	2.961
ˈõ	n	2.95
ɾ_ɨ	ɾ_ʊ	2.95
#>	ɪ_#>	2.948
ʃ	ʃː	2.932
ɫ	s	2.927
j	j	2.896
s	ʦː	2.877
ˈɔ	ˈu_ɕ	2.858
ð	ˈa_t	2.848
ɣ_u	k_ʊ	2.8
v	v_ʊ	2.792
u_ð	u	2.786
k	r_k	2.776
ɲ	n	2.765
ɣ	ˈɔ_k	2.752
<#	<#	2.744
#>	#>	2.744
ˈe	ɪ_r	2.74
k	ˈi_kː	2.736
ˈɔ	ˈɔ_ɾ	2.727
ʃ	s	2.706
ʃ	s_t	2.703
<#_l	<#_l	2.694
ˈo	ˈu_p	2.672
t	ʈ	2.671
ɨ	m_i	2.646
ˈɐ	ɲː	2.644
ˈa	ˈa_t	2.643
ˈi_ɲ	ˈi	2.611
ˈi_ɣ	ˈi	2.611
<#	<#_ç	2.592
ˈi_ɣ	k	2.581
ˈɔ_ʃ	ˈu	2.569
w̃	ʊ	2.549
t	s_t	2.537
<#_ɡ	ɡ	2.501
ð	ˈu_tː	2.482
ð	u_t	2.458
l	<#_l	2.448
ˈu	<#_ˈu	2.432
ˈo_ð	tː	2.425
j	ɪ_#>	2.409
<#_ˈo	<#_ˈa	2.395
<#	c	2.387
ˈẽ	n	2.382
<#	<#_ɕ	2.359
ɐ_ð	t	2.35
ˈo	ˈu_tː	2.321
ˈe	ˈi_ɾ	2.299
ð	tː	2.285
i	ʃ	2.277
w̃	n_ɪ	2.274
<#	<#_ˈi	2.258
ẽ	ˈɛ_d	2.233
ˈɔ	<#_ˈɔ	2.23
ʒ	j	2.216
m_ɨ	i	2.213
ũ	v	2.206
w̃	ɪ	2.2
ð	t_a	2.198
ɐ	n_a	2.166
s	ʦː_ʊ	2.165
k	k_ɾ	2.146
ˈo	ˈɔ_k	2.144
ˈɔ_ʃ	ɕ	2.131
ˈɐ_ɲ	ˈa	2.129
ˈɐ	ˈe	2.112
ˈi_ɲ	n	2.097
#>	ˈa_#>	2.085
ɾ	ɾ_n	2.06
ˈɐ̃	n	2.039
ɫ_#>	ɪ	2.021
ɾ	r_k	1.992
j̃	ɪ	1.987
ʃ_t	s	1.959
õ	n	1.907
ɐ_ð	a	1.877
l_ɐ	a	1.877
ɾ_k	r	1.872
<#_ˈɔ	ˈɔ	1.868
<#_l	l	1.822
ð	ˈa_#>	1.813
v_u	v	1.796
ʃ	ˈu_ɕ	1.788
ɐ	ɾ_a	1.774
ˈo_ɣ	ˈɔ	1.721
t	ʈ_ɽ	1.71
t	ʈː	1.689
ˈɔ_ɾ	ˈɔ	1.68
<#_ˈu	ˈu	1.676
ˈo	<#_ˈa	1.664
ẽ	ˈɛ	1.663
u	v_ʊ	1.646
u	nː_ʊ	1.646
ɾ_k	k	1.6
k_ɾ	k	1.564
w	l	1.556
<#	ç	1.552
s	ʃː	1.518
ɐ	ˈa_p	1.492
u	ʦː_ʊ	1.475
s_ɐ	ʦ	1.469
u	u_t	1.464
ʃ_t	t	1.458
ɾ	k_ɾ	1.424
ɲ	ˈi	1.415
o	a	1.383
ˈe	ɪ	1.336
i	i	1.332
ˈo_ð	ˈu	1.327
t	ɽ	1.32
ˈo_β	ˈu	1.31
ˈe_k	ˈi	1.299
ɨ	ɾ_ʊ	1.294
ˈĩ	n	1.293
ˈe	r	1.28
ɾ	ʈ_ɽ	1.268
ˈɔ_ɾ	ɾ	1.264
ɾ_n	ɾ	1.264
k_ɾ	ɾ	1.264
ˈo_ɣ	k	1.262
ˈe_ɾ	ɾ_ɪ	1.256
ɐ	t_a	1.204
d	nː	1.199
ɐ_β	p	1.194
ɾ	ˈɔ_ɾ	1.179
ˈɐ_j	ˈi_n	1.172
ˈo_β	p	1.171
ˈɔ	ˈu_j	1.163
#>	ɪ	1.119
ɾ_n	n	1.109
ɾ	ɪ_#>	1.089
ˈa_ð	t	1.077
u_ð	t	1.077
ð_ɐ	t	1.069
j	i	1.063
ˈa_ð	ˈa	1.062
ɣ	ˈa_k	1.039
ɾ	ʈ	1.035
ð_ɨ_#>	ˈa	1.035
ɫ	ɪ	1.021
ˈɐ̃	ŋ	1.017
ɐ_β	ˈa	0.979
m	m_ɪ	0.953
ˈe	ˈi_r	0.952
ˈɔ	j	0.94
ˈɐ̃	ˈa_ŋ	0.936
v	v_a	0.899
v	v_ˈa	0.889
v	b	0.859
<#_ˈo	ˈa	0.859
m_u	u	0.844
k_u	u	0.844
t	s	0.842
ð_ɐ	a	0.824
k	s_k	0.798
k	k_u	0.784
j	ɪ	0.766
ˈa	ˈa_k	0.765
ˈa	v_ˈa	0.765
s	r	0.744
ɨ	m_ɪ	0.743
ˈɔ_ʃ	ˈu_j	0.74
m	m_u	0.739
<#	<#_ɡ	0.724
ʃ	s_k	0.722
ˈe	ɾ	0.703
v_u	ʊ	0.698
n_u	ʊ	0.698
#>	ʊ_#>	0.694
s_u	ʊ	0.675
s	ʦ_a	0.63
#>	l_ɪ_#>	0.624
ˈɔ	ɾ	0.595
j	ˈɛ	0.588
v_ɨ	i	0.583
ɨ	t_ɪ	0.574
n	ɾ	0.573
j	ˈi	0.565
t	t_ɪ	0.558
s	ɕ_i	0.553
ˈɛ	ˈi	0.535
s_ɨ	i	0.528
ˈɐ̃	ˈu	0.501
<#	<#_ˈu	0.473
m_u	m	0.46
<#	<#_l	0.46
v	v_i	0.448
ɣ	k_ʊ	0.436
#>	j_#>	0.435
ɨ	ʊ	0.399
ʃ	t	0.398
j_ʎ	cː	0.382
<#	ɕ	0.379
ʃ_k	s	0.373
ɲ	ˈa	0.35
ʃ_#>	#>	0.344
ɾ_#>	#>	0.344
j_#>	#>	0.344
<#_ˈo	<#	0.344
<#_ˈa	<#	0.344
<#_ʃ	<#	0.344
<#_t	<#	0.344
<#_n	<#	0.344
ɾ	r_ʊ	0.341
ɨ	ɕ_i	0.339
s_ɨ	ɕ	0.339
ʃ_#>	j_#>	0.322
v_ɐ	v	0.319
ɐ	ʦ_a	0.315
ɐ	v_a	0.315
ɨ	v_i	0.314
ɨ	ˈa	0.313
u	k_u	0.301
ɾ_u	r	0.299
u	r_ʊ	0.291
v_ˈa	v	0.277
v_ɨ	v	0.277
ˈɐ	ˈi_n	0.273
<#	ˈɔ	0.251
ˈɔ_ʃ	j	0.24
k	s	0.24
ɐ	ˈa	0.233
<#	n	0.202
ʃ_k	k	0.187
k_u	k	0.178
ˈɐ_j	ˈɛ	0.173
<#	t	0.17
t_ɨ	t	0.152
ˈo	ˈa	0.128
ɣ	ˈi	0.114
u	m_u	0.106
ˈe_ɾ	ɾ	0.084
ɾ_ɨ	ɾ	0.084
t	n_t	0.069
#>	a_#>	0.018
ˈi	n	-0.006
j	ˈi_n	-0.015
ʃ	k	-0.022
ˈɐ_j	ˈi	-0.024
l	a	-0.028
ɾ	ɪ	-0.059
ɨ	m	-0.07
ˈa_ɣ	ˈa	-0.081
v_ˈa	ˈa	-0.081
ˈa_ɣ	k	-0.084
ɣ_u	k	-0.084
m	u	-0.091
m	i	-0.123
u	ɪ	-0.149
ˈe	ɾ_ɪ	-0.154
ɫ_#>	#>	-0.17
<#_s	<#	-0.17
<#_ˈe	<#	-0.173
ɾ	ɾ_ʊ	-0.192
ˈɔ	ɕ	-0.22
ˈa	ɾ	-0.228
v_ɐ	a	-0.234
s_ɐ	a	-0.234
ɨ	ɾ	-0.238
ɣ_u	ʊ	-0.245
ˈe_ɾ	ɪ	-0.255
t_ɨ	ɪ	-0.263
k	r	-0.266
ɾ_u	ʊ	-0.268
u	k_ʊ	-0.278
m_ɨ	ɪ	-0.279
ˈe	kː	-0.292
u_ʃ	ɪ	-0.308
n	<#	-0.311
ɾ_ɨ	ʊ	-0.331
u	r	-0.333
t	n	-0.403
<#	l	-0.411
u	nː	-0.432
<#	ɡ	-0.462
ɣ	ˈɔ	-0.518
ʃ	j_#>	-0.523
j	ʃː	-0.523
ɾ	ˈɔ	-0.538
ɾ	ɾ_ɪ	-0.608
j	cː	-0.667
<#_ˈɔ	<#	-0.683
<#_l	<#	-0.683
<#_b	<#	-0.683
<#_ˈu	<#	-0.686
<#_ɡ	<#	-0.686
#>	j	-0.709
ʃ_#>	j	-0.822
β	ˈu	-0.865
#>	ʊ	-0.891
ɾ	n	-0.9
l	<#	-0.929
ɐ	ɾ	-0.962
ð	u	-0.973
k	ɾ	-0.975
ˈi	k	-0.993
ɡ	<#	-1.02
j	n	-1.071
u	m	-1.108
ˈɐ	n	-1.156
ɫ	#>	-1.17
ɣ	ˈa	-1.176
m	ɪ	-1.182
ɾ	k	-1.19
<#	ˈa	-1.201
ɣ	ʊ	-1.284
b	<#	-1.286
ɾ	ʊ	-1.294
ɐ_ˈi	ʤː	-1.299
<#	ˈu	-1.34
#>	l	-1.368
ɨ	ɕ	-1.369
n	ʊ	-1.398
<#	ˈi	-1.44
k	u	-1.461
ð	a	-1.48
ʃ	j	-1.506
ˈɔ	<#	-1.545
ˈu	<#	-1.743
ˈɐ_j	n	-1.79
v	i	-1.798
s	<#	-1.881
ɨ	v	-1.891
#>	a	-1.914
ɐ	v	-1.938
β	ˈa	-1.941
ɐ	n	-2.0
s	i	-2.064
ʃ	ˈu_j	-2.143
t	<#	-2.157
ð_ɨ_#>	#>	-2.17
ð	ˈa	-2.189
#>	ˈa	-2.204
ˈo	<#	-2.216
ð	#>	-2.221
ˈa	v	-2.225
ˈa	k	-2.27
v	ʊ	-2.364
u	v	-2.429
ð	ˈu	-2.437
ẽ	d	-2.445
v	ˈa	-2.46
k	ˈi	-2.47
v	a	-2.542
ˈi	ʤː	-2.576
ʃ	<#	-2.593
ˈe	<#	-2.595
ˈo	k	-2.637
j	#>	-2.871
ɨ	#>	-2.891
ʃ	#>	-2.927
ˈa	<#	-3.006
s	a	-3.086
ˈo	p	-3.133
ɐ	ʤː	-3.219
u	k	-3.225
ʃ	ɪ	-3.456
ɾ	#>	-3.529
ɐ	p	-3.786
ʃ	ˈu	-3.795
s	ʊ	-3.88
ɐ	ɖː	-4.499
ˈo	tː	-inf
ˈa	t	-inf
ɨ	t	-inf
ɐ	ʦ	-inf
u	ʦː	-inf
u	t	-inf
t	ɪ	-inf
