Phone1	Phone2	PMI
#>	x_#>	0.895
ŋ	k	0.881
ˈiː	ɾ_ˈiː	0.818
ʀ_ˈiː	ˈiː	0.712
n	d	0.689
nʲ	n_d̥	0.663
l	ˈɒː	0.656
ˈɔu̯	v	0.648
v̥	v_ə	0.582
<#	<#_d	0.574
<#	<#_j	0.549
ˈʊ	ʋ	0.53
h_ˈʏ	ˈyː	0.497
nʲ	d̥	0.475
<#	x	0.447
n	n_t	0.445
m_ə	ə	0.443
j	ə	0.388
t	n_t	0.382
<#	<#_n	0.378
l	ˈɒː_ɫ	0.323
ˈɔ	ɾ	0.318
k	k_ə	0.277
l	ɫ_ə	0.266
ʀ	ˈiː	0.229
j	x_ə	0.212
ɡ	<#	0.151
s_#>	#>	0.151
<#_ʀ	<#	0.151
<#_ɡ	<#	0.151
<#_h	<#	0.151
n	v̥	0.104
h	<#	0.087
ə	d_ə	0.078
ə	ɫ_ə	0.077
ʀ	ɾ_ˈiː	0.034
<#	<#_ˈʊə̯	0.02
ə	ɫ	0.017
l	s	-0.015
<#	<#_ʋ	-0.018
v_ˈʊ	ʋ	-0.07
n_t	t	-0.076
<#	j	-0.085
l_ə	ɫ	-0.089
n_t	n	-0.13
ˈiː	ɾ	-0.255
<#_j	<#	-0.301
ˈɔ_ʀ	ɾ	-0.351
j_ə	ə	-0.367
v	ɫ	-0.383
ʀ_ˈiː	ɾ	-0.385
l_ə	ə	-0.389
<#_h	<#_ˈʊə̯	-0.461
h	<#_ˈʊə̯	-0.525
l	ə	-0.534
#>	x	-0.611
<#	ʋ	-0.614
n	t	-0.626
<#	d	-0.651
s	ɫ	-0.716
t	n	-0.743
<#_t	<#	-0.746
<#_n	<#	-0.746
<#_tʲ	<#	-0.748
ʀ	s	-0.779
<#	ˈʊə̯	-0.859
<#	n	-0.895
ə	m	-1.125
tʲ	<#	-1.189
<#_h	ˈʊə̯	-1.34
h	ˈʊə̯	-1.405
m	ə	-1.418
n	<#	-1.487
n	ə	-1.548
t	<#	-1.56
<#	ɾ	-1.568
j_ə	x	-1.579
j	<#	-1.7
h	ˈyː	-1.833
ə	x	-2.302
ə	v̥	-2.464
v̥	ə	-2.491
k	ə	-2.526
s	#>	-2.799
ə	v	-2.82
v	ə	-3.228
d	ˈɛː	-3.722
ə	d	-3.862
ʀ	<#	-4.054
ˈɒː	t	-inf
