Phone1	Phone2	PMI
ˈɛː	ç	-0.119
ʀ	f_ɾ	-0.156
#>	ç	-0.182
n	ˈa_n	-0.212
ə_#>	n	-0.233
ʀ	ɑ_d̥	-0.239
ˈaː_t	s	-0.242
k	ɪ	-0.242
ˈeː_v	ʋ	-0.263
ʀ	ˈaː_n	-0.282
v	ɾ	-0.285
ʀ_d̥	ɑ	-0.327
n_#>	#>	-0.339
<#_j	<#	-0.339
ə	d_ɑ	-0.396
ˈɑ	x	-0.444
#>	f	-0.452
<#	ˈoː	-0.468
n	ʃ	-0.606
ɡ	ˈɔː	-0.637
ŋ_#>	#>	-0.768
ə_#>	#>	-0.771
p_#>	#>	-0.771
j_#>	#>	-0.771
<#_ˈɑː	<#	-0.771
<#_n	<#	-0.771
ˈʊː_ʀ	n	-0.775
ʀ	d_ɑ	-0.781
<#	n	-0.801
ˈɒː	n	-0.834
<#	ˈa	-0.84
ˈɪː	n	-0.852
ʀ	f	-0.888
v	ˈɛ_ʋ	-0.916
ə_ʀ	d_ɑ	-0.933
ˈaː	n	-0.976
n	ˈɛ	-0.986
m	ə	-0.998
p	#>	-1.054
ʀ	n	-1.056
ˈʊː	n	-1.088
ˈɑː	<#	-1.104
n	ˈɔː	-1.195
ʀ	d̥	-1.212
ʀ	d	-1.222
ə	m	-1.31
n	ˈa	-1.342
ə	ç	-1.418
j	#>	-1.438
z_β	ʋ	-1.571
z	ʋ	-1.595
ŋ	#>	-1.629
ə	n	-1.646
ə_ʀ	d	-1.822
j	<#	-1.924
v	ˈɛ	-1.964
n	ə	-2.008
n	<#	-2.028
j_ə	d	-2.19
k	ˈeː	-2.308
ʀ_ə_#>	#>	-2.341
j	d	-2.441
k	ə	-2.448
ˈɛː	s	-2.495
ˈaː	s	-2.54
ə	k	-2.593
n	#>	-2.771
v	ə	-2.797
ˈeː	<#	-3.021
ə	#>	-3.205
ʀ	<#	-3.475
ʀ	#>	-3.529
ə	f	-3.611
d	ˈiː	-3.729
ə	s	-3.947
ə	d	-4.974
ˈeː	d	-5.385
ˈaː	d̥	-inf
t	ˈeː	-inf
t	ˈa	-inf
p	ə	-inf
d̥	ˈɔː	-inf
d̥	ɑ	-inf
