Phone1	Phone2	PMI
<#	<#	0.829
n_ʃ	ʃ	0.822
#>	b̥_#>	0.809
f_l	f	0.795
ə	ŋ	0.761
ˈoː	ˈuː_d̥	0.747
ə_m	m	0.736
ʋ	ˈeː	0.695
n_ə	n	0.675
ç	ˈiː_ç	0.621
s_ɑ	z̥	0.615
k_ə	ɡ̊	0.553
<#	<#_ˈɒ	0.54
n_s	s	0.525
j_ə	ŋ	0.493
f_ə	f	0.462
ˈɔː	l_ˈaː	0.453
ˈɛ_ʋ	ˈeː	0.43
#>	m_#>	0.419
ɾ	ˈʊ	0.418
ɑ_d̥	d̥	0.41
ʋ	m_#>	0.401
ɾ_ə	ɐ	0.394
n_ɑ	ɐ	0.392
ə_m	ɐ	0.39
ˈɔː	n_ˈoː	0.339
ˈɔː	ˈoː_d̥	0.333
d_ˈɪ	d̥	0.317
f_l	l	0.3
d_l	l	0.3
ˈeː	m_ˈiː	0.268
ˈɪ	ˈiː_ç	0.221
#>	ɐ_#>	0.218
ˈɪ_ç	ç	0.202
d̥	l_d̥	0.174
m	m_ˈiː	0.128
l	l_ˈaː	0.12
ɑ	z̥_ɐ	0.118
ˈoː_d̥	ˈuː	0.116
ɾ_ə	ɐ_n	0.072
ˈoː_n	n	0.07
n_s	n	0.07
d̥	ˈuː_d̥	0.036
n_ˈɔː	ˈoː	0.023
n_ʃ	n	0.022
n_ɑ	n	0.022
s	z̥_ɐ	0.017
ˈeː	s_ˈiː	0.016
l	l_d̥	0.012
d̥	ˈoː_d̥	-0.021
ˈɔː_d̥	ˈoː	-0.035
m_ˈeː	ˈiː	-0.06
ˈɪ_ç	ˈiː	-0.071
s_ˈeː	ˈiː	-0.089
l_ˈɔː	ˈaː	-0.112
n	n_ˈoː	-0.129
ɾ	ɐ	-0.174
d_ˈaɪ̯	d̥	-0.186
d_l	d̥	-0.203
ʋ	m	-0.206
ˈɔː	l	-0.209
l	ˈaː	-0.236
m_ˈeː	m	-0.242
#>	b̥	-0.302
s	s_ˈiː	-0.316
<#	ˈaː	-0.33
l_ˈɔː	l	-0.352
s_ˈeː	s	-0.373
#>	ɐ	-0.373
ə	m_#>	-0.386
ə	n	-0.403
<#	ˈɒ	-0.447
d̥	l	-0.448
s_ɑ	ɐ	-0.455
l_d̥	l	-0.458
d	d̥_r	-0.459
ɾ	n	-0.496
d	r	-0.499
ə	ɐ_n	-0.513
#>	m	-0.575
n_ˈɔː	n	-0.595
ʋ_ə_#>	m_#>	-0.599
ˈoː_d̥	d̥	-0.659
ˈɔː_d̥	d̥	-0.676
l_d̥	d̥	-0.676
ʋ	β	-0.732
n	n_d̥	-0.795
n	ʃ	-0.927
ɾ	ɐ_n	-0.965
ɣ_ə	ŋ	-0.972
n	s	-1.003
s	n	-1.013
n	d̥	-1.025
d	l	-1.04
ʋ_ə	m	-1.11
ə	z̥_n	-1.131
n	a	-1.146
ə	m	-1.164
ç	ˈiː	-1.164
b̥_#>	#>	-1.171
b̥	#>	-1.171
<#_ˈeː	<#	-1.171
l	d̥	-1.201
m	ˈiː	-1.232
l	f	-1.24
ˈɪ	ç	-1.256
ˈeː	m	-1.26
ɾ_ə	n	-1.281
ə	f_n	-1.324
ˈeː	x	-1.338
ə	v̥_n	-1.356
f	l	-1.378
ç	ˈaː	-1.384
m	ɐ	-1.4
s_ə	n	-1.405
k	n	-1.443
ʃ	n	-1.451
ʋ_ə_#>	m	-1.593
ˈɔː	n	-1.63
ˈoː	n	-1.85
n	ˈoː	-1.944
k_ə	n	-2.004
ə	v̥	-2.039
ə	ɡ̊_n	-2.078
f	n	-2.14
ˈeː	<#	-2.171
ʋ	#>	-2.171
f_ə	n	-2.252
ə	#>	-2.352
n	ɐ	-2.368
ɑ	n	-2.423
ɑ	z̥	-2.603
ə	z̥	-2.744
ʋ_ə_#>	#>	-3.171
ˈeː	s	-3.468
s	ˈiː	-3.532
s	ɐ	-3.846
ə	ɡ̊	-4.061
ə	f	-4.524
d	ˈaɪ̯	-6.199
d	ˈɪ	-8.363
ˈɔː	d̥	-inf
ˈoː	d̥	-inf
ˈaɪ̯	d̥	-inf
d̥	ˈuː	-inf
d̥	ˈoː	-inf
