Phone1	Phone2	PMI
ˈi	ˈoː	3.869
ˈʌ_n	ˈo	3.853
<#_ˈʌ	ˈu	3.846
#>	f_#>	3.813
ˈɔ	ˈu	3.808
<#_ɹ	r	3.8
<#	<#_ɡ	3.769
ɹ	r	3.741
<#	<#_r	3.741
ŋ	ɡ	3.718
ˈɛ	ˈei̯	3.709
k	xː	3.685
ˈu	ˈiu̯	3.644
ˈɪ	ˈu	3.633
ˈu	ˈiu̯_w	3.622
b_l	b_l	3.595
ˈi	ˈio̯	3.532
ˈʌ	ˈuo̯	3.508
n	r_n	3.478
ˈi	ˈuo̯	3.477
ˈɛ_d	ˈoː_t	3.455
ˈɝ	r	3.42
ɚ	r_#>	3.417
ɚ	r	3.417
ˈʊ	ˈuo̯	3.404
f_ˈɪ	f_ˈi	3.388
ð	d_ɑ	3.378
ˈʌ	ˈo	3.346
d	tː	3.315
ɹ	r_n	3.306
ˈaɪ̯	ˈiu̯	3.304
ʧ	kʰ	3.299
ˈi	ˈie̯	3.292
ˈoʊ̯_n	ˈei̯_n	3.279
b_ɹ	b_r	3.27
ˈi_#>	ˈiː_#>	3.265
ˈu	ˈɑ	3.253
ɫ_#>	l	3.253
ˈaʊ̯_#>	ˈuː_#>	3.24
ˈi	ou̯	3.191
ˈu	ˈuo̯	3.185
ˈʌ	s_ˈu	3.156
ɚ	ɑ	3.132
ˈʌɪ̯	ˈɑ_x	3.131
ɡ_ɹ	ɡ_r	3.092
<#_ˈɑ	<#_ˈɑ	3.066
f_ˈi	f_ˈuo̯	3.063
ə	ɑ	3.044
i	ɑ	3.038
<#	<#_t	3.012
θ_ɹ	d_r	2.975
ˈɑ_ɹ	ˈɑ_r	2.953
ˈɔ	w_ˈɑ	2.943
ˈaɪ̯	ˈiː_t	2.938
ˈaɪ̯	ˈiː_n	2.938
d_ˈɛ	ˈoː	2.912
ˈɛ	ˈɛ_l	2.876
ɫ	ˈɛ_l	2.817
ɫ	ɑ_l	2.817
ˈʌɪ̯	x	2.784
ˈɛ	t_ˈoː	2.753
d	d	2.725
f	f_r	2.724
f	b	2.721
ʔ	x_t	2.712
ʔ	s̻ː	2.694
<#	<#	2.649
#>	#>	2.649
ˈɛ	ˈɑː	2.642
ʔ	t	2.588
ˈaʊ̯	ˈuː_#>	2.573
s_l	l	2.556
ɫ	l_ɑ	2.509
#>	x_#>	2.472
ˈɪ	ˈɛ	2.421
s	s_ˈu	2.344
d	ˈiː_t	2.324
ˈɑ	<#_ˈɑ	2.292
d_ˈi	ˈio̯	2.267
ˈi	ˈiː_#>	2.265
d	t_ˈoː	2.258
d	t_ˈio̯	2.258
d	t_r	2.258
ˈi	t_ˈio̯	2.257
n	ˈiː_n	2.248
n	kʰ_n	2.219
s_l	s	2.216
ˈoʊ̯	ˈɑ	2.18
ʔ	x	2.173
ˈoʊ̯	ˈɑ_l	2.132
ˈɛ_ɫ	ˈɛ	2.116
ɚ_#>	r	2.099
w	w_ˈɑ	2.092
ɹ	f_r	2.089
ˈaɪ̯_n	ˈiː	2.069
ˈaɪ̯_d	ˈiː	2.069
#>	l_#>	2.057
ɹ	t_r	2.033
ˈɪ	ˈiː	2.018
ˈaɪ̯	ˈuː	2.018
ˈu	w	2.014
ˈæ	l	2.013
ˈɔ	w	2.01
ˈɔ	ˈɑ	1.948
ˈi_#>	ˈi_r_#>	1.902
ˈaʊ̯_#>	ˈuː	1.897
ˈɪ	ˈio̯	1.896
ˈɪ	ˈi_n	1.873
ˈɪ_n	ˈi	1.846
s_ˈʌ	ˈu	1.846
ˈi_#>	ˈiː	1.839
<#	<#_ˈu	1.837
k	kː	1.821
ɚ	ɛ	1.783
ɫ	ˈɑ_l	1.774
ˈʌɪ̯	ˈɑ	1.752
#>	r_#>	1.698
w_ˈɔ	w	1.695
<#_ˈɑ	ˈɑ	1.685
ˈʌ_n	n	1.645
ɹ_n	n	1.645
k	k	1.633
ˈaɪ̯	rː	1.632
ˈi_#>	ˈi	1.591
f_ɹ	f	1.588
n	nː	1.572
ˈi	ˈi	1.541
ɫ	ˈɛ	1.498
ˈaʊ̯	ˈuo̯	1.441
ɹ_n	r	1.4
n	ˈi_n	1.365
w_ˈɔ	ˈɑ	1.338
ˈoʊ̯	l	1.266
ɹ	ˈɛ	1.261
v	f	1.242
t	ʦ	1.202
ˈɑ	ˈɛ	1.168
ˈɛ_ɫ	l	1.164
ˈoʊ̯_ɫ	l	1.164
ɡ	ɡ_r	1.149
ɚ	ˈiu̯	1.088
ˈoʊ̯_ɫ	ˈɑ	1.074
s_ˈʌ	s	1.072
ˈeɪ̯	ˈɛ	1.043
ˈɑ	ˈɑ_r	1.01
l	b_l	0.995
b	b_l	0.995
ˈaɪ̯_d	t	0.988
ˈeɪ̯	ˈɛ_ɡ	0.983
ɫ	ɑ	0.974
b	b_r	0.964
d_ˈɛ	t	0.922
d_ˈi	t	0.922
d_ɹ	t	0.922
ˈi	ˈi_r_#>	0.902
ˈi	i	0.9
<#_j	<#_ɡ	0.861
ˈoʊ̯	ˈei̯_n	0.859
ʔ	ʦ	0.85
ˈi	ˈiː	0.839
ˈɛ_d	ˈoː	0.813
ð	t	0.804
#>	ˈiː_#>	0.741
ˈɛ	ˈoː_t	0.722
ˈɪ_n	n	0.712
ˈi	ˈi_r	0.692
ˈaɪ̯_n	n	0.691
<#	ɡ	0.689
w	ˈɑ	0.678
ɚ	ɛ_r	0.674
θ	d_r	0.669
ˈɪ	f_ˈi	0.634
#>	x	0.597
i	ɡ	0.594
j	ɡ	0.578
d	ˈoː_t	0.577
#>	ˈuː_#>	0.531
f	f_ˈuo̯	0.529
f	f_ˈi	0.529
j	<#_ɡ	0.528
ˈoʊ̯_n	ˈei̯	0.49
ɫ	ˈɑ	0.481
f_ɹ	r	0.471
ˈɛ	l	0.467
#>	b	0.462
<#	l	0.442
d_ɹ	r	0.441
ɚ	ˈiu̯_r	0.419
ˈi_#>	r	0.382
n	ˈei̯_n	0.358
f_ˈi	ˈuo̯	0.355
ɹ	r_ˈɛ	0.353
f_ˈɪ	ˈi	0.325
ɫ_d	d	0.324
ˈeɪ̯	ɡ	0.299
ɹ	ɡ_r	0.297
ɹ	d_r	0.297
ɹ	b_r	0.293
d	d_ɑ	0.285
ˈi	h_ɑ	0.276
n	kʰ	0.255
#>	eː	0.25
s_#>	#>	0.249
p_#>	#>	0.249
f_#>	#>	0.249
<#_ɹ	<#	0.249
<#_ɡ	<#	0.249
<#_n	<#	0.249
<#_l	<#	0.249
<#_d	<#	0.249
b_l	b	0.228
ˈɪ	ˈu_n	0.226
b_ɹ	b	0.224
ˈi	f_ˈuo̯	0.177
f_ˈɪ	f	0.177
f_ˈi	f	0.177
ɹ	ˈɑ_r	0.158
ɡ_ɹ	ɡ	0.157
l	s	0.143
#>	f	0.137
ˈɑ_ɹ	ˈɑ	0.129
ˈi	ɑ	0.125
b_l	l	0.111
ɹ	ˈɑ	0.086
ˈɑ	r	0.059
ʔ	s̻ː_ɑ	0.055
θ_ɹ	d	0.013
<#	<#_ˈɑ	-0.031
#>	s	-0.054
ˈɛ_d	t	-0.085
ɡ	<#	-0.098
ɹ	ˈɛ_r	-0.147
<#_j	ɡ	-0.148
ɫ	d	-0.187
v	eː	-0.213
k_#>	#>	-0.232
ɫ_#>	#>	-0.239
ɚ_#>	#>	-0.239
<#_ˈʌ	<#	-0.239
v	ɑ	-0.244
ˈoʊ̯_n	n	-0.246
ˈu	n	-0.255
n	r	-0.366
l	b	-0.367
ˈaɪ̯	ɡ	-0.402
θ	r	-0.428
b	l	-0.485
b_ɹ	r	-0.488
ɡ	r	-0.489
θ_ɹ	r	-0.514
ˈɑ_ɹ	r	-0.514
ɡ_ɹ	r	-0.514
s	l	-0.541
n	ˈo	-0.564
d	r	-0.573
n	ˈiː	-0.578
f	r	-0.587
<#	t	-0.6
#>	ˈi_r_#>	-0.634
#>	eː_n_#>	-0.634
n	ˈei̯	-0.642
<#	n	-0.653
ˈi	r	-0.654
#>	r	-0.685
#>	ˈiː	-0.686
ˈi_#>	#>	-0.712
ˈaʊ̯_#>	#>	-0.72
<#_ˈɑ	<#	-0.72
<#_j	<#	-0.72
p	#>	-0.757
b	r	-0.788
l	<#	-0.801
#>	ˈuː	-0.812
#>	l	-0.828
ˈoʊ̯	n	-0.93
ˈaɪ̯	n	-0.94
#>	ˈi	-0.945
<#	ˈu	-1.022
ɚ	#>	-1.044
n	ˈi	-1.051
j	<#	-1.053
f	ˈuo̯	-1.068
z	ɑ	-1.074
ɹ	n	-1.092
<#	r	-1.137
k	#>	-1.148
ð	ɑ	-1.269
ˈʌ	n	-1.277
#>	n	-1.317
ˈɪ	n	-1.33
ˈaʊ̯	#>	-1.386
<#	ˈɑ	-1.412
ˈɑ	<#	-1.494
ˈi	#>	-1.712
ɹ	d	-1.813
ɫ	#>	-1.841
f	#>	-2.057
n	<#	-2.123
ˈi	h	-2.139
ˈʌ	<#	-2.177
s	#>	-2.238
ɹ	f	-2.269
d	<#	-2.427
f	ˈi	-2.494
ˈɪ	f	-2.522
ɹ	t	-2.622
ˈi	f	-2.669
ɹ	<#	-2.671
ˈʌ	s	-2.816
s	ˈu	-2.977
d	ˈio̯	-3.625
ɹ	ɡ	-3.699
d	ˈoː	-3.732
ɹ	b	-3.765
d	ˈiː	-4.157
d	ɑ	-4.391
ˈi	t	-inf
ˈaɪ̯	t	-inf
ʔ	ɑ	-inf
