Phone1	Phone2	PMI
#>	d_#>	3.01
x	x_#>	2.946
d_ʊ_#>	d	2.938
<#_d	<#_d	2.935
ɯ_ˈ	i_̂	2.914
ɪ	u	2.91
r_ʊ_#>	r	2.898
r_ʊ	r	2.898
ʊ	a_r	2.894
x	<#_x	2.861
<#	<#	2.84
#>	#>	2.84
r	r̩ː	2.804
ɪ_ʦ	ʦ	2.789
k_ʊ_#>	k	2.788
s_ʊ	s_a	2.782
ˈ	̂	2.746
<#_k	<#_k	2.74
d_ʊ	d_a	2.709
b	<#_b	2.644
#>	ʋ_#>	2.623
ʊ_ˈ	a_̂	2.566
ɛ̃_ˈ	eː_̂	2.563
z	<#_z	2.536
v	ʋ	2.482
<#_x	x	2.471
n	<#_n	2.464
ɔ_#>	o_#>	2.435
æ_ˈ	e	2.37
i_ˈ	iː	2.369
k	<#_k	2.324
ɑ_#>	a_#>	2.268
ɪ	r̩ː	2.256
ɔ_ˈ	o	2.221
b_ʊ_#>	b	2.216
t_ʊ_#>	t	2.197
t_ɪ_#>	t	2.197
d	<#_d	2.186
i	iː_̂	2.183
t	ʨ	2.18
ɑ_ˈ	a_̂	2.169
r_ɪ	r̩ː	2.157
<#_b	b	2.092
<#_z	z	2.05
v_ʊ_#>	ʋ	2.045
l	u	2.023
l_ʊ	o	2.011
t	t_o	1.961
#>	r_#>	1.95
ˈ	e_̂	1.941
ɪ	a	1.927
ɔ	t_o	1.921
l	l_o	1.907
ʊ	ɡ_#>	1.905
<#_n	n	1.882
x_ʊ_#>	x_#>	1.874
u	u	1.868
#>	s_#>	1.813
<#_d	d	1.781
<#_k	k	1.758
ɯ_ˈ	i	1.75
ˈ	o_̂	1.739
ɔ	l_o	1.726
l	ʋ_uː	1.721
ɛ	e_̂	1.707
ɔ̃	u	1.696
l_ɔ	l	1.674
ɑ_ˈ	a	1.599
l	uː	1.585
ɔ_#>	o	1.52
#>	b_#>	1.495
r_ʊ	a	1.484
ɑ	a_#>	1.467
#>	̂_#>	1.465
ɔ	o_#>	1.447
ʊ	k_#>	1.423
t	t_a	1.382
ɑ	t_a	1.366
ɑ_#>	a	1.299
s_ʊ_#>	s	1.259
nʲ_ɪ	ɲ	1.218
<#_v	<#_ʋ	1.157
ɛ_ˈ	e	1.13
v_l	uː	1.109
t_ɔ	o	1.089
l_ɔ	o	1.089
t_ɔ	t	1.075
t_ɑ	t	1.075
ɯ	i_̂	1.068
l	o	1.067
x_ʊ_#>	x	0.987
ɪ_ˈ	a	0.899
i	iː_̌	0.894
ɛ̃	s_eː	0.866
m	a_m	0.844
ʊ	ʋ	0.837
ʊ	o	0.836
v_ʊ	u	0.78
v_l	ʋ	0.761
ʊ	u	0.729
ˈ	̌	0.678
t_ɑ	a	0.667
v	<#_ʋ	0.649
ʊ	a	0.622
s	s_eː	0.621
ʊ	r	0.616
ɔ_ˈ	̂	0.609
ɛ	e_̌	0.608
ɪ	a_m	0.491
v	ʋ_uː	0.471
ˈ	iː_̂	0.448
ʊ_#>	#>	0.44
<#_ɔ	<#	0.44
<#_t	<#	0.44
<#_r	<#	0.44
<#_l	<#	0.44
s	s_a	0.352
ɛ̃	eː_̂	0.338
<#	t	0.317
m_ɪ	a_m	0.306
æ_ˈ	̂	0.298
ɑ	a_̂	0.296
ʊ	uː	0.29
m_ɪ	m	0.29
ɪ	ɲ	0.263
<#	<#_ʋ	0.261
<#	<#_x	0.261
<#	<#_n	0.261
<#	<#_b	0.261
ɛ_ˈ	̂	0.222
i_ˈ	̂	0.207
<#	<#_k	0.204
#>	x_#>	0.193
<#	r	0.19
d_ʊ	d	0.181
<#	l	0.164
<#	<#_z	0.154
d	d_a	0.114
l	ʋ	0.11
<#	<#_d	0.066
s_ʊ	s	0.05
s_ɛ̃	s	0.05
ˈ	a_̂	0.047
#>	t	0.015
<#_v	ʋ	0.002
ɛ̃_ˈ	eː	0.001
s_ɛ̃	eː	0.001
ɔ	l	-0.038
ʊ	b_#>	-0.068
#>	k	-0.081
ʊ	#>	-0.13
l_ʊ	uː	-0.164
ʊ	x_#>	-0.218
m_ɪ	a	-0.263
x_ʊ	ʋ	-0.314
s_ʊ	a	-0.317
d_ʊ	a	-0.353
r	a	-0.355
<#	o	-0.365
ʊ_ˈ	a	-0.379
#>	o_#>	-0.396
#>	a_#>	-0.4
ʊ	s_#>	-0.411
ˈ	i_̂	-0.427
ʊ	s_a	-0.469
ɪ_ˈ	̂	-0.469
ɛ̃_ˈ	̂	-0.484
ʊ_ˈ	̂	-0.494
ɯ_ˈ	̂	-0.508
<#	x	-0.537
ʊ	d_a	-0.551
#>	ɡ	-0.6
ˈ	eː_̂	-0.608
ɔ_#>	#>	-0.652
ɑ_#>	#>	-0.652
<#_z	<#	-0.653
<#_x	<#	-0.653
<#_v	<#	-0.653
<#_n	<#	-0.653
<#_k	<#	-0.653
<#_d	<#	-0.653
<#_b	<#	-0.653
ɛ_#>	#>	-0.654
#>	x	-0.694
ʊ	a_̂	-0.708
<#	k	-0.777
<#	b	-0.777
<#	z	-0.819
<#	ʋ	-0.893
#>	d	-0.898
k	#>	-0.968
ɑ_ˈ	̂	-0.972
#>	ʋ	-1.012
v	u	-1.022
#>	b	-1.042
ɪ	m	-1.048
x	<#	-1.061
k	<#	-1.069
<#	d	-1.088
v	uː	-1.104
ʊ	x	-1.105
t	#>	-1.117
<#	n	-1.125
z	<#	-1.14
b	<#	-1.14
v	<#	-1.161
x	#>	-1.181
m	a	-1.236
#>	o	-1.31
x	ʋ	-1.368
#>	a	-1.369
d	<#	-1.403
ɑ	#>	-1.453
n	<#	-1.458
#>	r	-1.517
ʊ	k	-1.635
ɔ	#>	-1.64
ʊ	d_#>	-1.728
b	#>	-1.73
ɡ	#>	-1.78
t	<#	-1.805
ɛ	#>	-1.807
#>	s	-1.865
ʊ	ɡ	-1.901
v	#>	-1.946
ɡ_ʊ_#>	#>	-1.96
v_ʊ_#>	#>	-1.96
t_ʊ_#>	#>	-1.96
t_ɪ_#>	#>	-1.96
r_ʊ_#>	#>	-1.96
k_ʊ_#>	#>	-1.96
d_ʊ_#>	#>	-1.96
ɪ	#>	-1.976
l	#>	-2.001
d	#>	-2.041
s_ʊ_#>	#>	-2.107
b_ʊ_#>	#>	-2.107
r	<#	-2.222
x_ʊ_#>	#>	-2.252
l_ʊ_#>	#>	-2.252
ɛ̃	s	-2.529
ɔ	<#	-2.54
ʊ	b	-2.605
s	eː	-2.638
l	<#	-2.645
s	#>	-2.661
s	a	-2.692
r	#>	-2.94
#>	̂	-3.697
ʊ	s	-3.756
d	a	-4.292
ʊ	d	-5.475
ˈ	iː	-inf
ˈ	i	-inf
ˈ	eː	-inf
ʊ	̂	-inf
ɯ	̂	-inf
ɪ	̂	-inf
ɪ	ʦ	-inf
ɛ̃	̂	-inf
ɛ	̌	-inf
ɛ	̂	-inf
ɔ	t	-inf
ɑ	̂	-inf
ɑ	t	-inf
t	o	-inf
t	a	-inf
i	̌	-inf
i	̂	-inf
