Phone1	Phone2	PMI
ʋ_#>	#>	-0.656
ʋ_#>	x	-0.714
#>	x	-0.794
ʋ	x_#>	-0.812
#>	n	-0.929
#>	̂	-0.982
#>	s	-1.033
e_̌	̂	-1.08
m	a	-1.186
a	m	-1.228
n	a	-1.236
b	#>	-1.322
a	n	-1.443
ɡ	#>	-1.569
t	<#	-1.607
p	<#	-1.607
r	<#	-1.614
l	<#	-1.807
ʋ	#>	-1.831
ʋ	x	-1.889
d	#>	-1.966
̂	#>	-1.989
s	#>	-2.401
o	<#	-2.437
k	a	-2.489
a	k	-2.505
eː	s	-2.62
s	e	-2.679
e	#>	-2.733
o	#>	-2.909
̂	o	-inf
̂	iː	-inf
̂	eː	-inf
̂	e	-inf
t	o	-inf
t	e	-inf
t	a	-inf
o	̂	-inf
o	t	-inf
i	̌	-inf
eː	̂	-inf
eː	t	-inf
aː	̂	-inf
a	̂	-inf
a	t	-inf
