Phone1	Phone2	PMI
n	ˈã_n	1.492
o̯ˈa	w	1.444
<#_ˈi	<#_f_ˈi	1.416
k	k	1.358
p_t	t	1.352
i	ə	1.286
<#_k	ʧ	1.273
d	t	1.259
e̯ˈa	ˈe	1.237
ˈu	ˈɔ	1.19
i	ə_n	1.128
n	ə_n	1.048
#>	n_#>	1.026
k	ʎ	1.007
<#	<#_p	0.989
ˈo	w	0.959
<#	<#_d	0.819
u	ʎ	0.776
w	ˈɛ	0.731
e̯ˈa	ˈɔ_j	0.713
t_i_#>	t_#>	0.608
<#	<#_l	0.591
r_i_#>	r	0.58
ˈa	j_ˈɛ	0.534
ˈi	<#_f_ˈi	0.516
ˈa	w	0.516
ˈa	j	0.515
ˈa_n	n	0.506
n_ə	n	0.506
r	l	0.452
ˈu	j	0.424
n_ə	ə	0.316
ˈi	f_ˈi	0.311
ˈe	j_ˈɛ	0.307
l	ˈa	0.289
l	w	0.256
ˈo	ˈɛ_w	0.241
ˈa	ˈa_w	0.213
ʎ_u	ʎ	0.193
t	n_t	0.153
ʎ	l_ə	0.106
ˈa_l	ˈa	0.099
n	ˈã	0.094
ʎ	ə	0.08
i	r	0.078
w	ˈɛ_f	0.073
ˈa_t	ˈe	0.058
r	ə_r	0.036
ˈo_k	ˈɛ_w	-0.018
i	ə_r	-0.026
n	n_t	-0.033
i_n	n	-0.077
p	ˈɛ_v	-0.106
ˈu	ˈɔ_j	-0.112
<#	<#_k	-0.151
u	r	-0.197
#>	w_#>	-0.205
<#	<#_ˈa	-0.23
<#	<#_ʧ	-0.23
<#	<#_m	-0.23
k_#>	w_#>	-0.25
<#	p	-0.262
i_n	ə	-0.281
ə	ʧ_ə	-0.287
t_i_#>	t	-0.335
u	r_ə	-0.34
n_t	t	-0.356
<#	<#_s	-0.368
r	ə	-0.373
ˈo_k	w	-0.374
r	ˈɛ	-0.376
ˈa_r	ˈɛ	-0.388
<#	<#_ʦ	-0.425
ˈo_k	ˈɛ	-0.469
ə	l_ə	-0.47
ə	l	-0.474
n	ˈẽ	-0.484
l	ˈa_w	-0.489
#>	t_#>	-0.499
ˈa	ˈɛ_r	-0.502
ˈa_l	w	-0.515
n	t	-0.52
ˈa	r	-0.535
ʎ_ə	l	-0.558
r	ˈɛ_r	-0.566
<#	d	-0.592
<#	<#_f	-0.592
t	n	-0.596
ˈa_r	r	-0.612
r_u	r	-0.612
i_r	r	-0.612
n_t	n	-0.617
n	ˈẽ_n	-0.625
k	ʧ_ə	-0.702
ʎ_ə	ə	-0.703
t_ə	ə	-0.703
k_ə	ə	-0.719
k_ə	ʧ	-0.727
r	r_ə	-0.738
i_r	ə	-0.761
k	w_#>	-0.817
r_u	ə	-0.829
t	r	-0.834
<#	ʧ	-0.857
<#	ˈi	-0.886
n_#>	#>	-0.954
<#_ʦ	<#	-0.954
<#_t	<#	-0.954
<#_n	<#	-0.954
l_#>	#>	-1.033
<#_l	<#	-1.033
<#_k	<#	-1.033
<#_d	<#	-1.033
s_#>	#>	-1.036
w	f	-1.038
ə_#>	#>	-1.04
r_#>	#>	-1.04
<#_p	<#	-1.04
<#	k	-1.04
#>	ə_#>	-1.064
<#	t	-1.095
ʧ	<#	-1.114
<#_ˈa	<#	-1.114
<#_ʧ	<#	-1.114
<#_s	<#	-1.114
<#_m	<#	-1.114
f	<#	-1.119
<#_f	<#	-1.119
k_#>	#>	-1.121
<#_ˈi	<#	-1.121
<#	m	-1.179
#>	w	-1.213
#>	s	-1.222
<#	l	-1.23
k_#>	w	-1.257
<#	ʦ	-1.321
<#	f	-1.338
d	<#	-1.366
ə_#>	s_#>	-1.393
#>	t	-1.442
#>	m	-1.519
<#	s	-1.524
m	<#	-1.535
<#	ˈa	-1.539
<#	n	-1.617
#>	ə	-1.631
l	<#	-1.633
i	m	-1.652
<#	<#_f_ˈi	-1.667
k	#>	-1.688
#>	l	-1.723
s	<#	-1.781
p	<#	-1.853
n	ə	-1.97
<#_ˈi	f	-1.999
ˈi	<#	-2.022
k	w	-2.028
t	#>	-2.05
ə	n	-2.065
#>	n	-2.068
#>	r	-2.101
s	e	-2.129
k	<#	-2.181
ˈa	<#	-2.197
ə	#>	-2.479
ˈa	n	-2.504
l	#>	-2.512
p	w	-2.541
i	n	-2.541
s	#>	-2.638
k	ˈɛ	-2.72
ʦ	<#	-2.752
ə	s_#>	-2.832
k	ˈɛ_w	-2.846
i	#>	-2.919
n	<#	-3.003
k	ə	-3.036
t_i_#>	#>	-3.114
ə_#>	s	-3.159
t	<#	-3.279
r	#>	-3.468
ˈi	f	-3.477
m	#>	-3.539
n	#>	-3.905
r_i_#>	#>	-4.554
m_i_#>	#>	-4.554
ə	s	-4.598
p_t	j	-6.128
ə	ʧ	-inf
t	ˈe	-inf
t	ə	-inf
t	j	-inf
p	ˈɛ	-inf
p	j	-inf
i	t_#>	-inf
i	t	-inf
