Phone1	Phone2	PMI
ɫ_a	l_aː	3.264
s_#>	s	3.261
<#_t	t	3.22
d̥	d	3.211
<#_l	<#_l	3.199
ʊ̯ɔ	o_̂	3.197
ʧ	ʃ	3.166
ɫ_#>	l_#>	3.134
ɔ_r	a_r	3.109
ɛ	eː	3.041
ʊ̯ɔ	o	2.936
s_ɛ	s_a	2.911
<#	<#	2.88
#>	#>	2.88
ʃ	ʧ	2.832
iː_#>	iː	2.696
l	j	2.661
ʋ	ʋ_a	2.643
j_a	j_e	2.637
ʋ	ʋ_o	2.627
#>	s_#>	2.613
x	x_#>	2.567
c	t_i	2.56
t	t_a	2.503
iː	iː	2.478
<#	<#_x	2.436
<#	<#_r	2.436
<#	<#_n	2.436
r̩ː	r̩	2.427
l	<#_l	2.425
aː	a_̂	2.344
r̩ː	r̩_̌	2.256
ɫ	l_#>	2.234
#>	iː_#>	2.191
eː	iː	2.18
ɔ	ʋ_o	2.139
ɛ	z_e	2.115
a	ʋ_a	2.102
a	n_a	2.102
z_ɛ	z	2.043
#>	d_#>	1.858
aː	aː	1.818
ʃ	ʧ_e	1.8
eː	eː	1.788
e	eː	1.784
ʊ̯ɔ	oː	1.77
n_a	n	1.75
<#_l	l	1.75
x_iː_#>	x_#>	1.741
a	t_a	1.718
t	t_#>	1.714
ʊ̯ɔ_ɲ	ɲ	1.698
s	s_a	1.696
ɫ_#>	l	1.685
ɛ	a	1.662
r	r_#>	1.618
ʋ	ʋ_j	1.617
uː	uː_̌	1.587
ʊ̯ɔ	ɲ	1.572
ɛ_m	a	1.553
ʋ_a	ʋ	1.465
ɛ	j_eː	1.461
ʋ_ɔ	ʋ	1.427
ʋ_iː_#>	ʋ	1.427
ɟ̊	d	1.423
ʦ	ʦ_j	1.318
z_ɛ	e	1.281
r_iː_#>	r_#>	1.27
t_a	t	1.221
p	p_e	1.213
t_iː_#>	t_#>	1.197
ʋ_ɔ	o	1.189
v	<#_u	1.18
<#_v	<#_u	1.18
iː	r_#>	1.176
ɛ	j	1.132
ɪ̯ɛ	e	1.094
ɫ	aː	1.093
x	x_a	1.032
a	eː	0.982
ɫ	l_aː	0.971
iː	ʋ	0.891
ʋ	j	0.884
u	u_̂	0.88
n	a_n	0.875
<#	u	0.871
t	t_o	0.854
j	e	0.829
ɔ	a	0.803
i	r_i	0.779
x_iː_#>	x	0.76
ɫ_a	aː	0.748
ɦ	ɡ	0.744
iː	a_n	0.712
r	r_i	0.699
<#	j	0.681
ʋ_a	a	0.66
t_a	a	0.66
n_a	a	0.66
r	a_r	0.634
#>	x_#>	0.634
x_a	x	0.59
p_ɔ	p	0.589
k	a_k	0.584
<#	<#_l	0.542
a	ʋ	0.526
ʋ	o	0.522
#>	b	0.511
ɛ_#>	#>	0.48
x_#>	#>	0.48
i_#>	#>	0.48
b̥_#>	#>	0.48
b̥	#>	0.48
<#_ɔ	<#	0.48
<#_j	<#	0.48
<#_c	<#	0.48
ɔ	t_o	0.474
j	j_e	0.468
a	x_a	0.446
a	l_aː	0.438
ɛ	o_̂	0.437
ɔ	p_e	0.395
ɪ̯ɛ	j_e	0.374
iː	x_#>	0.365
a	e	0.35
iː	a	0.337
j	<#	0.319
ɔ	ʋ	0.287
ɛ	o	0.262
ʋ	a	0.261
n_iː	n	0.257
#>	l_#>	0.251
<#_v	u	0.199
r_i	r	0.169
r_i	i	0.169
#>	r_#>	0.162
ɫ_a	l	0.145
n_iː	a_n	0.137
<#	o	0.136
j_a	j	0.131
#>	ɡ	0.126
ɫ	o	0.119
r_iː_#>	r	0.111
<#	x	0.087
ɔ	e	0.074
ɔ_r	r	0.063
ɔ	a_r	0.057
t_iː_#>	t	0.047
j_a	e	0.029
iː	r	0.017
s_ɛ	s	0.015
t_ɔ	o	-0.01
t_ɔ	t	-0.027
a	j	-0.034
iː	#>	-0.06
i	r	-0.066
p_ɔ	e	-0.074
<#_ɲ	<#	-0.077
<#_x	<#	-0.077
<#_t	<#	-0.077
<#_r	<#	-0.077
<#_n	<#	-0.077
s_#>	#>	-0.08
ʋ_#>	#>	-0.083
iː_#>	#>	-0.083
d̥_#>	#>	-0.083
<#_u	<#	-0.083
<#	t	-0.119
#>	t_#>	-0.121
a	l	-0.143
r	i	-0.146
ɛ	s_a	-0.175
c	i	-0.185
<#	n	-0.229
x_a	a	-0.238
#>	iː	-0.25
n_iː	a	-0.294
s_ɛ	a	-0.295
r	a	-0.316
#>	x	-0.347
ɔ_r	a	-0.38
<#	r	-0.384
d̥	#>	-0.385
n	a	-0.425
a	j_e	-0.45
ɔ	r	-0.504
iː	x	-0.616
v	<#	-0.637
<#_v	<#	-0.637
ɫ_#>	#>	-0.643
<#_l	<#	-0.643
#>	ʋ	-0.664
iː	n	-0.745
#>	d	-0.768
a	n	-0.808
#>	e	-0.827
<#	l	-0.907
ɛ	m	-0.92
#>	r	-0.996
#>	s	-0.999
#>	l	-1.198
#>	t	-1.271
x	#>	-1.281
ɲ	<#	-1.346
a	x	-1.359
l	<#	-1.417
m	a	-1.493
ʃ	e	-1.497
ɫ	#>	-1.543
x	<#	-1.574
x	a	-1.601
u	<#	-1.631
t	#>	-1.722
r	<#	-1.753
c	<#	-1.809
r	#>	-1.889
n	<#	-1.907
z	e	-1.94
t	<#	-2.047
ʋ_iː_#>	#>	-2.077
x_iː_#>	#>	-2.237
r_iː_#>	#>	-2.237
t_iː_#>	#>	-2.24
i	#>	-2.348
ɛ	z	-2.381
ɔ	p	-2.417
ɔ	<#	-2.479
k	a	-2.513
s	#>	-2.551
ʋ	#>	-2.811
ɛ	s	-3.016
ɛ	#>	-3.447
s	a	-3.535
ʦ	j	-inf
ʊ̯ɔ	̂	-inf
ɛ	̂	-inf
ɔ	t	-inf
æ	̂	-inf
uː	̌	-inf
u	̂	-inf
t	o	-inf
t	a	-inf
r̩ː	̌	-inf
p	e	-inf
iː	t_#>	-inf
iː	t	-inf
aː	̂	-inf
a	t	-inf
