Phone1	Phone2	PMI
s_#>	z̥	2.428
e	ə	2.41
ˈo	<#_ˈɔ	2.368
ŋ	ŋ_k	2.354
ˈɛ	ˈɛː	2.342
s_a	t_ə	2.311
x	t	2.291
d_#>	d̥_#>	2.249
ɡ	x_ɾ	2.243
n	<#_n	2.194
ʃ	t	2.176
s	z̥_#>	2.175
ˈɛ	<#_ˈɑ	2.16
ˈao̯	<#_ˈʊə̯	2.148
<#_ʁ	ɾ	2.086
f_#>	v̥	2.076
ʕ	ɾ	2.055
f_ʁ	v_ɾ	2.045
l	<#_ɫ	2.041
ʃ_d	s	2.013
ʁ	ɾ	1.998
ɡ	k	1.973
ç	x_t	1.967
ˈe	ˈi	1.943
<#_ˈɛ	ˈɑ	1.91
ʁ	x	1.894
x	k_ə	1.88
d	s	1.88
<#_ˈa	ˈɛː	1.867
ʕ_ʦ	ɾ_t	1.847
a	ə_n	1.82
ˈa	<#_ˈɛː	1.815
d_#>	d̥	1.798
ç	x	1.776
f	v̥_#>	1.773
n	n_#>	1.753
d	s_t	1.741
ˈe	ˈɪ	1.735
#>	ɫ_#>	1.733
d	x_t	1.691
<#_l	ɫ	1.661
d	d̥_#>	1.611
x_#>	k	1.511
n_#>	n	1.493
<#_n	n	1.493
ŋ	k	1.406
<#	<#_k	1.292
#>	p_#>	1.277
ˈɛ	ˈɑ	1.243
#>	v̥_#>	1.19
x_d	x	1.151
ç	t	1.112
ʁ	d	1.108
ʃ	s_x	1.091
ʁ	d_ɾ	1.08
<#	<#_ˈyː	1.08
ˈoː	ˈɛː	1.071
x_#>	k_ə_#>	1.056
<#_h_ˈo	<#_ˈɔ	1.035
ʃ_d	t	1.01
x_d	t	1.01
ɡ_ʁ	x	0.987
ʕ	ɾ_ə	0.97
<#_h_ˈao̯	<#_ˈʊə̯	0.968
d	d_ɾ	0.908
ɡ	ŋ	0.834
ˈɔe̯	ˈɪə̯_n	0.778
d_ʁ	d	0.703
d_a	d	0.703
#>	k_#>	0.644
<#_h_ˈao̯	ˈyː	0.632
ˈɛ	ˈeː_t	0.629
ɡ	ŋ_k	0.622
x	k_ə_#>	0.616
ʃ	x	0.557
ɡ	k_ə	0.536
ʁ	v	0.526
ˈɛ_s	ˈeː	0.469
ʦ	ɾ_t	0.37
a	d_ə	0.306
#>	v̥	0.295
#>	n_#>	0.263
ç_d	t	0.256
f	v_ɾ	0.175
ʁ	v_ɾ	0.109
ç_d	x	0.106
ʕ_#>	ɾ	0.096
ʕ_#>	ɾ_ə_#>	0.048
<#_h_ˈao̯	ˈʊə̯	0.021
<#_h_ˈo	ˈɔ	-0.01
a	p_ə	-0.026
<#	<#_ɫ	-0.089
<#	<#_n	-0.089
#>	z̥_#>	-0.089
<#	<#_ˈɔ	-0.106
ʕ	t	-0.179
n	ˈɪ_n	-0.207
f_ʁ	v	-0.212
<#	<#_ˈɛː	-0.213
s	ˈeː_t	-0.269
f_a	p	-0.275
d	d_ə	-0.287
#>	d̥_#>	-0.296
ʕ	ɾ_t	-0.331
ˈaː	n	-0.341
<#	<#_ˈɑ	-0.347
d_a	ə	-0.358
f	p_ə	-0.376
h	<#_ˈyː	-0.412
a	t_ə	-0.416
#>	s	-0.427
#>	p	-0.428
ɡ	x_ə	-0.486
ʦ	ɾ	-0.521
<#	<#_ˈʊə̯	-0.53
#>	z̥	-0.54
d	x	-0.628
<#	k	-0.641
ʕ_ʦ	t	-0.658
#>	ɫ	-0.727
#>	d̥	-0.748
s_a	ə	-0.766
f_a	ə	-0.766
ˈɛ_s	t	-0.772
h	<#_ˈʊə̯	-0.774
s	t_ə	-0.782
s_a	t	-0.799
<#	t	-0.833
ˈɔe̯	n	-0.836
ʕ	ɾ_ə_#>	-0.852
ʃ_#>	#>	-1.046
h	<#	-1.046
<#_ʦ	<#	-1.046
<#_ʁ	<#	-1.046
<#_h	<#	-1.046
n	ˈɪ	-1.05
#>	k	-1.062
d	ɾ	-1.068
ç_#>	#>	-1.095
l_#>	#>	-1.095
kʰ	<#	-1.095
f_#>	#>	-1.095
b_#>	#>	-1.095
<#_kʰ	<#	-1.095
<#	ˈyː	-1.115
ʕ_#>	#>	-1.144
s_#>	#>	-1.144
n_#>	#>	-1.144
f	ɾ	-1.144
d_#>	#>	-1.144
<#_n	<#	-1.144
<#_l	<#	-1.144
<#_ˈɛ	<#	-1.15
x_#>	#>	-1.151
<#_ˈa	<#	-1.151
<#	ˈɔ	-1.151
ʁ	ˈɔ	-1.157
ʕ_#>	ə	-1.169
<#	ɫ	-1.227
<#	ˈɛː	-1.244
<#	ˈɑ	-1.264
d_ʁ	ɾ	-1.3
x_#>	ə	-1.325
<#	n	-1.338
h	<#_ˈɔ	-1.348
<#	ˈʊə̯	-1.476
ç	#>	-1.503
ɡ_ʁ	ɾ	-1.514
ʦ	<#	-1.522
x	#>	-1.592
#>	k_ə_#>	-1.617
n	<#	-1.692
ʕ_ʦ	ɾ	-1.701
h	ˈʊə̯	-1.72
d	#>	-1.783
ˈɛ	<#	-1.817
ˈo	<#	-1.818
s	#>	-1.85
f_ʁ	ɾ	-1.887
l	<#	-1.902
#>	n	-1.943
a	n	-1.962
x	ə	-2.018
n	#>	-2.026
ɡ	ɾ	-2.032
ʕ	#>	-2.045
#>	ɾ	-2.059
#>	ɾ_ə_#>	-2.107
ˈa	<#	-2.234
h	ˈɔ	-2.393
ʕ	ə	-2.437
<#	ɾ	-2.604
h	ˈyː	-2.607
f	#>	-2.624
l	#>	-2.788
s	ˈeː	-2.792
b	#>	-2.805
#>	ə	-2.817
<#_h_ˈo	<#	-3.151
ʁ	<#	-3.348
ʃ	#>	-3.583
ˈao̯	<#	-3.627
ɡ	ə	-3.635
f	ə	-3.701
s	ə	-3.771
<#_h_ˈao̯	<#	-4.646
a	d	-6.935
b	ə	-8.547
d	ə	-8.56
ˈɛ	t	-inf
a	t	-inf
a	p	-inf
