Phone1	Phone2	PMI
s	s_e	0.543
s	s_p	0.531
ˈe	l_ˈa	0.525
n	o_n	0.522
k_l	ɟ͡ʝ	0.505
ˈɛ_v	β	0.436
j	e	0.424
v	β_ɾ	0.41
a_ɡ	ɣ	0.396
w_ə	w	0.39
t	ʧ_e	0.375
θ_#>	#>	0.362
θ	#>	0.362
ə_#>	#>	0.362
s_#>	#>	0.362
l_#>	#>	0.362
<#_ʦ	<#	0.362
<#_ʤ	<#	0.362
<#_t	<#	0.362
<#_s	<#	0.362
<#_r	<#	0.362
<#_n	<#	0.362
<#_l	<#	0.362
<#_f	<#	0.362
<#_e	<#	0.362
ˈɛ	ˈa_ɣ	0.35
s	x	0.348
s_p	p	0.344
v_r	β	0.32
n	e_n	0.293
ə	ð_a	0.292
<#_f_ˈi	ˈi	0.291
ə	w_a	0.289
w	o	0.288
<#	<#_w	0.273
ˈɛ	w	0.272
j_t	ʧ_e	0.272
l_ˈe	l	0.27
j	ʧ_e	0.241
<#	l	0.235
ˈe	ɾ	0.231
<#	<#_m	0.231
ə	s_e	0.228
ˈa	ɣ	0.218
r	e_ɾ	0.218
r	e	0.216
j	o_#>	0.214
<#	θ	0.196
l	l_ˈa	0.188
<#	<#_ˈi	0.174
ˈa_t	t	0.166
m	b	0.158
ə	ʝ_a	0.153
ə	ˈe_ɾ	0.149
ˈa_l	l	0.14
#>	n_#>	0.129
r	ˈe_ɾ	0.123
ə	ɾ	0.122
<#	s	0.113
l	ˈa_l	0.105
ˈe	l	0.104
r	ˈi	0.104
k_r	k	0.103
n_#>	o	0.1
w	a	0.099
n	n_o	0.096
s_ə	s	0.069
ɛ_r	e	0.068
w	ˈe	0.059
r	k_ɾ	0.043
ʤ_ə	j	0.041
s_ə	e	0.036
j	n	0.027
s_p	s	0.02
ũ_n	n	-0.017
m	b_ɾ	-0.017
ˈũ	m	-0.027
ˈa_t	ˈa	-0.042
ˈa_l	ˈa	-0.042
e	<#	-0.042
ˈi	ɾ	-0.043
#>	ɾ_#>	-0.056
s	p	-0.06
ˈẽ_n	n	-0.063
l_ˈe	ˈa	-0.079
j_ˈɛ	ˈa	-0.083
ʤ_ə	β	-0.092
p	s	-0.096
ˈɛ	ʝ	-0.11
ə	w	-0.113
j	ˈa	-0.113
ˈẽ_n	e	-0.116
r_ə	ˈe	-0.128
ə	j	-0.145
j_t	e	-0.152
j_#>	#>	-0.156
ə	β_j	-0.158
ˈẽ	n	-0.159
n_#>	#>	-0.159
<#_ˈã	<#	-0.159
ɔ	<#	-0.162
l_ə	a	-0.162
<#_ɔ	<#	-0.162
w_ə	a	-0.171
r	ˈa_ɾ	-0.183
<#	<#_ˈo	-0.189
r	β_ɾ	-0.195
ˈã_j	ˈa	-0.206
ˈu	ð	-0.21
ˈɛ_v	ˈe	-0.211
a_ɡ	a	-0.212
j_ə	a	-0.223
j	o	-0.228
l	ʝ_a	-0.239
ˈe_r	ˈa	-0.241
ə	ˈe	-0.265
ʤ	<#	-0.291
v_r	ɾ	-0.297
ˈe_r	ɾ	-0.3
l	a	-0.3
k_r	ɾ	-0.3
ɛ_r	ɾ	-0.319
j_r	ɾ	-0.319
ə	o	-0.34
j	a	-0.347
ʦ	<#	-0.362
j_ˈẽ	ˈe	-0.367
l_ə	ʝ	-0.368
m	ɾ	-0.376
j	n_o	-0.379
j	ɾ	-0.395
f	<#_ˈi	-0.399
b	e_ɾ	-0.409
<#	x	-0.411
r	ˈa	-0.428
w	ɣ	-0.436
a	ɣ	-0.46
ũ_n	o	-0.469
ˈɔ	ɾ	-0.511
j	ɣ	-0.518
<#	t	-0.537
f	<#	-0.554
l	o	-0.594
w_#>	#>	-0.677
r_#>	#>	-0.677
<#_ˈɔ	<#	-0.68
<#_ˈa	<#	-0.68
<#_w	<#	-0.682
<#_m	<#	-0.682
ˈi	ɣ	-0.697
l	ˈa	-0.711
<#	m	-0.719
j_n	n_o	-0.72
b	ɾ	-0.767
n	o_#>	-0.816
r	β	-0.832
r	t	-0.84
#>	a_#>	-0.859
v	ɾ	-0.86
d_r	ˈe	-0.889
j_n	o	-0.954
#>	ɾ	-1.053
<#	e	-1.054
n	ˈo	-1.063
m	<#	-1.077
ˈɛ	ɣ	-1.078
k	ɾ	-1.16
k	w	-1.176
f	ˈi	-1.186
t	ɾ	-1.189
ə	ʝ	-1.192
#>	s	-1.251
<#	ˈi	-1.276
#>	θ	-1.322
s	<#	-1.354
r	k	-1.366
<#	w	-1.406
r	#>	-1.409
r	o	-1.434
#>	n	-1.458
w	#>	-1.482
#>	ð	-1.533
n	e	-1.544
r	ˈe	-1.554
<#	ˈo	-1.567
l	<#	-1.585
<#	n	-1.602
ˈi	<#	-1.677
w	<#	-1.682
ɡ	a	-1.717
ˈa	<#	-1.736
#>	j	-1.873
a	s	-2.017
ˈɔ	<#	-2.056
j	k	-2.089
ˈɛ	ð	-2.132
#>	a	-2.165
f	e	-2.176
ə	ð	-2.184
n	o	-2.217
ˈɛ	β	-2.223
t	<#	-2.231
<#_f_ˈi	<#	-2.277
s	#>	-2.334
n	#>	-2.364
ˈɔ	k	-2.366
ˈã	<#	-2.369
j	θ	-2.569
n	<#	-2.612
v	ˈe	-2.613
k	o	-2.668
ə	β	-2.67
s	e	-2.843
n	a	-2.891
j	#>	-2.894
<#	o	-2.913
f	ˈe	-2.929
v	a	-3.013
<#	ˈa	-3.069
ə	s	-3.096
r	<#	-3.101
ʤ	j	-3.125
ˈɛ	s	-3.302
l	#>	-3.619
b	e	-3.819
s	ˈa	-3.915
d	ˈe	-4.046
ə	#>	-4.06
s	a	-4.189
b	a	-5.104
ˈu	t	-inf
ˈa	t	-inf
t	ˈa	-inf
t	o	-inf
t	e	-inf
j	ʧ	-inf
