Phone1	Phone2	PMI
ˈu	j	2.142
ˈaː	ˈa	2.138
ɐ	ˈœ	2.107
ʃ	s_k	2.067
d̥	<#_d̥	2.064
s	t_ʏ	2.046
ʃ	t	2.039
<#_t	d̥	2.008
r	r_ˈai̯	1.983
<#_d̥	d̥	1.981
ˈe	ˈau̯	1.957
ʋ	v	1.925
t	<#_d̥	1.922
ʃ	k	1.903
ˈoɐ̯	ˈɛi̯	1.879
ˈu	ˈɔ	1.784
ɡ̊	ɟ̊ː	1.777
t	s_t	1.744
#>	ʏ_#>	1.743
ˈi	ˈɛː	1.739
a	ð_ɪ	1.719
j	l_v	1.659
s	s_ˈa	1.631
ˈu	ˈɪ	1.6
ˈɛː	ˈoːu̯	1.596
ˈiː	ˈoːu̯	1.571
b̥	v_ʏ	1.558
j	t_l̥	1.551
f_#>	p_ʏ_r̥_#>	1.525
ˈɛː	j	1.496
n_#>	a_#>	1.491
s_ˈo	ˈa	1.459
ˈiɐ̯	ˈuː	1.418
a	ɪ_r̥	1.39
<#	<#_s	1.388
i	ʏ	1.369
ʦ	ʰt	1.322
t	s	1.315
<#	<#_ˈɛːi̯	1.271
l	l̥	1.266
ʃ_#>	k	1.169
d̥_a	ɪ	1.168
<#	<#_ɟ̊	1.158
a	ʏ	1.146
b̥	l_v	1.05
i	ɡ̊_ʏ	1.002
<#_ʋ	<#_v	1.0
ɐ	ˈœ_r	0.956
n	n̥	0.853
<#_r	r̥	0.846
s	t_a	0.83
a	v_ʏ	0.822
a	r̥	0.811
ˈiɐ̯	j_ˈuː	0.804
f_#>	r̥	0.701
ˈi	j	0.656
ʃ_t	t	0.641
ɐ	r_m	0.634
#>	r̥_#>	0.623
n	a_#>	0.601
d̥	ð_ɪ	0.593
ˈoɐ̯	ˈɛi̯_t	0.59
ˈiː	j_ˈoːu̯	0.588
ˈɛː	j_ˈoːu̯	0.581
r	b̥_r	0.495
d̥	ð_a	0.48
a	ɡ̊_a	0.471
m	m_a	0.462
n_#>	a	0.447
j	l_ʏ	0.435
<#	<#_d̥	0.427
m	r_m	0.42
b̥	b̥_r	0.393
a	m_a	0.384
b̥_a	v	0.38
j	ʏ	0.362
m	v	0.35
d̥_a	ð	0.348
d̥_n	ð	0.348
j_b̥	v	0.342
ɡ̊	ɣ_a	0.333
m	m_ʏ	0.323
s_ˈo	s	0.315
#>	k_#>	0.307
ˈoɐ̯_n	ˈɔ	0.28
ʃ_t	s	0.275
ʃ_#>	r̥	0.228
ˈoɐ̯	ˈɔ_r	0.222
j_b̥	l	0.215
ˈoɐ̯	r	0.212
n	a	0.207
ɐ	m	0.207
#>	a_#>	0.2
t	ʏ_ð	0.199
s_n	t	0.154
r	r̥	0.133
d̥	d̥_ʏ	0.128
m	v_a	0.123
ˈai̯	r̥	0.105
<#	<#_r̥	0.075
b̥_a	ʏ	0.013
b̥_r	b̥	0.008
m_a	m	-0.048
ɐ_m	m	-0.093
<#_ʋ	v	-0.151
#>	r̥	-0.151
#>	ð_#>	-0.194
b̥_r	r	-0.31
n	t_a	-0.328
<#	ɡ̊	-0.33
m_a	a	-0.337
n	r_t	-0.342
n	t	-0.36
m	r	-0.364
a	n̥	-0.435
n	r	-0.531
<#	ɟ̊	-0.534
#>	n_#>	-0.589
b̥	l	-0.592
n	ð_a	-0.598
r	b̥	-0.625
ʃ	r̥	-0.708
f	p_ʏ_r̥_#>	-0.713
n	ð	-0.733
<#	v	-0.785
n	ˈɔ_r	-0.81
<#_r	<#	-0.878
<#_ɡ̊	<#	-0.878
<#_s	<#	-0.878
ˈai̯_#>	#>	-0.878
<#_n	<#	-0.878
<#_l	<#	-0.878
<#	s	-0.905
#>	ʏ	-0.907
<#	l	-0.917
n	ˈɔ	-0.957
ˈoɐ̯_n	r	-0.968
<#_ˈoɐ̯	<#	-0.983
f_#>	#>	-0.983
n_#>	#>	-0.983
t_#>	#>	-0.988
x_#>	#>	-0.988
m	ʏ	-1.031
b̥	r	-1.045
<#	n	-1.054
<#_t	<#	-1.09
ʃ_#>	#>	-1.093
<#_ʋ	<#	-1.095
<#_d̥	<#	-1.095
a	m	-1.127
<#	ˈɛːi̯	-1.149
f_#>	ʏ	-1.155
i	ɡ̊	-1.205
ɐ_m	r	-1.212
m	a	-1.216
ʋ	kʰ_v	-1.249
<#	d̥	-1.265
ʋ	<#	-1.268
#>	k	-1.331
#>	a	-1.369
n	ˈuː	-1.407
#>	p	-1.497
ɡ̊	<#	-1.503
f	r̥	-1.537
ʃ_#>	k_ʏ_r̥_#>	-1.591
x	#>	-1.762
d̥	<#	-1.855
n	#>	-1.874
#>	n	-1.903
ɡ̊_n	ˈuː	-1.931
ɡ̊_n	ˈuː_a	-1.958
t	<#	-2.026
ʃ	#>	-2.029
j	v	-2.066
ɡ̊	ˈuː	-2.068
#>	ˈiː_r̥_#>	-2.076
n	ˈuː_a	-2.14
<#	r̥	-2.148
#>	ð	-2.193
l	<#	-2.222
d̥_n	a	-2.281
s_n	a	-2.284
s	<#	-2.301
<#	r	-2.303
ˈoɐ̯	<#	-2.331
ɡ̊_n	a	-2.345
#>	ʏ_r̥_#>	-2.352
a	ɡ̊	-2.473
ʃ	k_ʏ_r̥_#>	-2.527
ʃ_#>	ʏ	-2.561
t	#>	-2.624
#>	ˈiː	-2.665
ɡ̊	ˈuː_a	-2.93
a	ð	-2.976
r	<#	-3.174
a	v	-3.199
f	#>	-3.221
ɡ̊	a	-3.236
f	ʏ	-3.393
ʃ	ʏ	-3.497
ˈai̯	#>	-3.611
s	ˈa	-3.707
ˈo	s	-3.758
n	<#	-3.771
#>	p_ʏ_r̥_#>	-4.353
#>	k_ʏ_r̥_#>	-4.524
s	a	-4.598
s	ʏ	-5.159
b̥	ʏ	-5.674
ʋ	kʰ	-inf
d̥	a	-inf
d̥	ɪ	-inf
d̥	ʏ	-inf
j	t	-inf
ˈo	t	-inf
t	ʏ	-inf
ˈoɐ̯	t	-inf
