Phone1	Phone2	PMI
ɔːː	ɛ	4.148
ˈu	ˈʏ	4.138
ɣ_j	ɡː	4.016
s	ɧ	3.962
n	ɳ	3.95
k	<#_kʰ	3.893
ˈe	ˈɛ	3.892
kʷ	kʰ	3.872
ɔ̃ː	a	3.848
e	ɛ	3.835
n	n	3.821
ˈi	ˈɛ	3.778
k	ɕ	3.777
t	tʰ	3.769
ɔːː_#>	ɛ	3.704
n_θ	nː	3.669
l	<#_j	3.618
ˈu	ˈœ	3.567
ˈɑi̯	ˈɛ	3.528
kʷ	k	3.498
<#_l	j	3.493
t	<#_tʰ	3.428
ˈeu̯	j_ˈʉː	3.39
r_ˈe	r_ˈɛ	3.306
ˈe_l	ˈɛ_l	3.294
k	k_#>	3.292
ˈɑ_r	ˈa_r	3.287
ɔːː	a	3.201
ˈɑi̯_n	ˈeː_n	3.164
ɑː	a	3.078
ɛː	ɛ	3.042
r	ɳ	3.041
xʷ_ˈɑ	v_ˈɑː	3.04
k	kː	3.037
r	rː	2.994
ɑ	a	2.938
ɡ	ŋː	2.933
θ	d	2.896
ˈuː_z	ˈuː	2.879
x_t	k_t	2.867
x_t	tː	2.859
ˈɑ	ˈɛ	2.839
l_θ	l_d	2.792
x	h	2.767
iː	ɪ	2.729
<#_ˈɑ	<#_ˈɛ	2.7
l	ɛ_l	2.691
ˈu_ŋ	ˈʊ	2.676
ˈɑ	s_ˈa	2.667
w	ˈɛː	2.639
ˈe	ˈœ	2.637
w	ˈɵ	2.628
w_ˈu	ˈɵ	2.625
ˈe	ˈɔ	2.617
ˈe	ˈɛː_#>	2.612
n	nː	2.608
ˈu_n	ˈoː	2.581
ˈi	ˈeː	2.538
z	v_#>	2.521
ˈɑu̯	ˈœ	2.512
<#	<#	2.507
#>	#>	2.507
s_#>	s_#>	2.439
p_ɑ	p	2.375
s_ˈɑ	ˈa	2.371
ˈe	j	2.357
xʷ	<#_v	2.301
<#_xʷ	<#_v	2.301
ˈɔː	ˈøː_n	2.25
ˈiu̯	ˈyː	2.231
θ	nː	2.227
x	tː	2.203
ˈu	ˈoː	2.183
k	ɧ	2.179
ˈu	ˈoː_n	2.145
t_ɑ	t	2.115
s	s_ˈa	2.115
ˈi	ˈɪ_n	2.094
ŋ	ˈʊ	2.076
ˈɑː	ˈoː	1.998
r_ˈu	ˈʏ	1.974
ɣ	ɡ_#>	1.97
ˈɑi̯	ˈoː	1.94
w	ˈɛː_#>	1.869
ð	ɖ	1.839
ˈɑ	<#_ˈɛ	1.8
<#_k	ɕ	1.733
ˈɑ	ˈɛː	1.725
ˈɑ_s	ˈɛː	1.718
ˈu	ˈuː	1.705
<#	<#_ˈa	1.685
ˈi	r_ˈɛ	1.684
r	r_ˈɛ	1.659
k_n	kʰ	1.65
<#_w	<#_v	1.634
ˈɑu̯	r_ˈœ	1.614
ɑ̃	ˈɛː_#>	1.6
<#	<#_ɡ	1.597
ˈɑu̯	ˈœː	1.589
s_k	ɧ	1.588
<#_ˈɑ	ˈɛ	1.585
<#	<#_d	1.579
<#	<#_l	1.547
ˈi_n	ˈɪ	1.528
<#_xʷ	v	1.476
ɑ	ɛ_l	1.449
ˈɔː_n	ˈøː	1.444
l_ɑ	l	1.439
k	kʰ_n	1.43
ˈeu̯	ˈyː	1.389
x	<#_r	1.375
<#	<#_n	1.375
l	j	1.37
<#	<#_ˈɛ	1.352
r_ˈɑu̯	ˈœ	1.347
ˈɑ	ˈɛː_s	1.327
ˈe	ˈiː	1.324
ˈe	ˈʏ	1.309
θ	ɕ	1.307
j	ɡː	1.295
s_ˈɑ	s	1.289
s_ɑ̃_#>	s	1.289
s_w	s	1.289
ˈɑ_n	ˈa	1.26
ˈu_n	n	1.243
ɸ	v	1.231
s_#>	s	1.227
k_ɑ	k	1.195
k_i	k	1.195
ˈi	ˈiː	1.147
n	ˈoː_n	1.138
<#	<#_r	1.126
x	k	1.093
w_ˈe	v_ˈɛː	1.081
ˈɑ	ˈoː	1.075
r_ˈi	ˈɛ	1.068
ɑ_n	a	1.066
r	r_j	1.066
xʷ	v_ˈɑː	1.054
kʷ_ɑ	k	1.031
w	<#_v	1.026
s	ˈɛː_s	1.011
l_ɑ	ɛ	0.994
ˈu	r_ˈʏ	0.991
t_s	t	0.976
r_u	ɛ_r	0.95
r_ɑ	r	0.928
ŋ	kː	0.927
z	ɡ_#>	0.907
w_ˈɑ	v_ˈa	0.901
u	ɛ	0.892
r_ɑ̃	ɛ_r	0.855
n	kʰ_n	0.848
n	ˈɪ_n	0.835
ɔːː	r_ɛ	0.801
ˈɑ	ˈɔ	0.761
ð_ɑ	d	0.759
s	t	0.739
ˈu	ˈøː	0.716
r_ð	ɖ	0.701
ˈɑ	ˈa_n	0.7
ɣ_ɑ	ɡ	0.684
r	r_ˈœ	0.676
k_s_#>	k_#>	0.676
<#	<#_ˈɵ	0.675
r	r_ˈʏ	0.664
r	ˈʏ	0.658
ɑ	ɛ	0.645
n	ˈøː_n	0.645
<#	<#_pʰ	0.644
ɔː	a	0.615
i_ɸ	v	0.595
<#	<#_v	0.564
w_ˈe	ˈɛː	0.534
w	ˈa	0.528
r_ɣ	j	0.519
ˈe	v_ˈɛː	0.518
ˈɑu̯	r	0.517
ŋ_k	kː	0.506
ˈɔː_n	n	0.449
ˈɑ_n	n	0.449
ˈɑ_s	s	0.439
ˈe	ˈɛ_l	0.432
ˈi_n	n	0.428
k_n	n	0.409
r	ɖ	0.404
ɑ̃	ˈɛː	0.398
s	k_#>	0.384
ˈɑi̯	ˈeː_n	0.344
z	k_#>	0.338
ˈe	r_ˈɛ	0.337
r	ˈœ	0.303
ɑː_n	a	0.278
ˈe_w	ˈɛː	0.267
r_ˈu	r	0.256
w	v	0.23
<#	<#_kʰ	0.226
β_ɑ_z_#>	v_#>	0.225
r_ˈi	r	0.213
r_ˈɑu̯	r	0.187
r_ɣ	r	0.187
ɑ̃	a_#>	0.181
n	ˈa_n	0.173
r	j	0.168
z	v	0.146
xʷ_ˈɑ	ˈɑː	0.14
<#	<#_j	0.139
t	k_t	0.093
ˈɑ	v_ˈa	0.073
ɑ̃	ɛ	0.071
l	ɛ	0.067
r	ɛ	0.063
t	k	0.05
w_ˈɑ	ˈa	0.048
k_u	k	0.008
k_s	k	0.008
ɔːː	r	0.005
<#	<#_tʰ	0.002
k_s_#>	k	-0.013
ˈɑ_x	ˈoː	-0.017
r	ɛ_r	-0.018
θ_ɑ̃	d	-0.029
d	d_ɛ	-0.033
ˈɑi̯_n	ˈeː	-0.034
<#_w	v	-0.036
x	k_t	-0.052
r_ˈe	ˈɛ	-0.054
ˈe	l	-0.057
θ_s	d	-0.062
s	k	-0.064
ˈe_l	ˈɛ	-0.07
ɣ	j	-0.08
ˈɑ_r	ˈa	-0.097
t_i	t	-0.1
ˈɑ	ˈa_r	-0.103
l	ˈɛ_l	-0.109
ˈɑ	v_ˈɑː	-0.123
z	ɡ	-0.123
ɣ	r_j	-0.141
x	t	-0.146
n	ˈeː_n	-0.174
n_ɑ̃_#>	a_#>	-0.2
r_u	ɛ	-0.208
l	l_d	-0.208
<#	pʰ	-0.21
w	v_ˈa	-0.213
r	ˈa_r	-0.217
w	v_ˈɛː	-0.229
ɑ̃	a	-0.268
#>	s_#>	-0.276
ˈi	r	-0.287
β_ɑ	v	-0.288
l_θ	l	-0.299
u	r	-0.305
ˈe	r	-0.309
r_ɑ̃	ɛ	-0.31
l	ˈɛ	-0.313
θ	l_d	-0.315
n	a	-0.315
r	ˈɛ	-0.317
u	ɛ_r	-0.329
ˈe_l	l	-0.341
ˈɑi̯_n	n	-0.385
x_t	t	-0.395
n_ɑ	n	-0.406
#>	v_#>	-0.415
θ	l	-0.417
z	k	-0.422
r	ˈa	-0.443
#>	ɛ_#>	-0.443
s	d	-0.449
ˈɑ_r	r	-0.459
r_ɑ̃	r	-0.459
r_ˈe	r	-0.485
r_u	r	-0.485
n	ɛ_n	-0.512
xʷ_ˈɑ	v	-0.523
ˈe_w_ɑ̃_#>	ˈɛː_#>	-0.526
i	r	-0.555
xʷ	ˈɑː	-0.569
#>	ˈɛː_#>	-0.574
#>	ɡ_#>	-0.574
<#	kʰ	-0.626
x_t	k	-0.643
n_ɑ̃_#>	a	-0.648
ˈɑ	r	-0.703
<#	tʰ	-0.707
l_θ	d	-0.74
ˈu	r	-0.751
ɑ	l	-0.755
l	d	-0.793
<#	ɕ	-0.863
ˈɑi̯	n	-0.936
n	kʰ	-0.946
#>	r_#>	-0.955
#>	k_#>	-1.048
ɑ̃_#>	#>	-1.093
z_#>	#>	-1.093
r_#>	#>	-1.093
<#_ˈɑi̯	<#	-1.093
<#_ˈɑ	<#	-1.093
<#_ˈu	<#	-1.093
<#_ɣ	<#	-1.093
<#_x	<#	-1.093
<#_w	<#	-1.093
<#_t	<#	-1.093
<#_r	<#	-1.093
<#_n	<#	-1.093
<#_l	<#	-1.093
<#_d	<#	-1.093
<#	v	-1.106
ɑ̃	r	-1.119
ɔːː_#>	#>	-1.127
s_#>	#>	-1.127
<#_p	<#	-1.127
n_#>	#>	-1.129
<#_k	<#	-1.129
z	#>	-1.143
ɑ̃	ɛ_r	-1.146
ɑ̃	#>	-1.153
xʷ	<#	-1.163
<#_xʷ	<#	-1.163
k_ɑ_z_#>	k_#>	-1.165
<#	ɡ	-1.234
ɣ_ɑ_z_#>	ɡ_#>	-1.306
ɣ	r	-1.372
x	r	-1.385
ɑ	ɡ_#>	-1.407
ˈɔː	n	-1.409
n	ˈeː	-1.415
ˈi	n	-1.52
k	n	-1.563
ɡ	ɛ	-1.567
β	#>	-1.592
<#	d	-1.594
#>	ɡ	-1.604
n	a_#>	-1.651
n	ˈɪ	-1.659
<#	ˈɵ	-1.697
ˈe_w_ɑ̃_#>	ˈɛː	-1.728
n	ɛ	-1.732
#>	ˈɛː	-1.776
ɑ	r	-1.844
x	ˈoː	-1.847
ɣ	#>	-1.887
k_ɑ_z_#>	k	-1.925
ɑ	v_#>	-1.945
ɔːː	#>	-1.952
<#	ˈa	-1.971
d	<#	-1.993
ˈe	#>	-2.025
n	ˈøː	-2.039
#>	a_#>	-2.053
<#	j	-2.108
n	ˈa	-2.116
<#	n	-2.131
u	k	-2.146
β_ɑ_z_#>	v	-2.149
ɑ	n	-2.185
<#	l	-2.218
ɑ	k_#>	-2.233
<#	ˈɛ	-2.327
ɣ_ɑ_z_#>	ɡ	-2.336
w	#>	-2.338
i	k	-2.383
ˈɑ	n	-2.42
k	<#	-2.427
#>	k	-2.498
#>	a	-2.501
p	<#	-2.504
ɑ	#>	-2.589
n	ˈoː	-2.627
w	<#	-2.653
w_ˈɑ	v	-2.663
w_ˈe	v	-2.663
#>	ɛ	-2.699
ˈe	v	-2.725
ˈɑ	v	-2.744
#>	v	-2.79
ˈu	n	-2.955
ɣ	<#	-3.074
k_s_#>	#>	-3.164
l	<#	-3.215
<#	r	-3.331
k	#>	-3.347
t	<#	-3.383
#>	r	-3.421
ˈɑi̯	<#	-3.438
ɑ̃	s_#>	-3.468
ɑ	ɡ	-3.507
i	v	-3.752
r	#>	-3.908
n_ɑ̃_#>	#>	-3.93
x	<#	-3.98
ˈɑ	<#	-4.12
s	ˈɛː	-4.148
#>	s	-4.19
ˈu	<#	-4.23
ɑ	k	-4.265
n	<#	-4.29
s	#>	-4.515
ɑ_z_#>	#>	-4.693
s_ɑ̃_#>	#>	-4.693
r	<#	-4.794
d	ɛ	-4.873
ˈe_w_ɑ̃_#>	#>	-5.163
ɣ_ɑ_z_#>	#>	-5.163
k_ɑ_z_#>	#>	-5.163
w	s	-5.184
z	ˈuː	-5.385
ɑ	v	-5.749
ˈɑ	s	-5.808
n	#>	-5.811
s	ˈa	-5.912
β_ɑ_z_#>	#>	-6.727
ɑ̃	s	-7.383
ɑ̃	d	-8.132
ɑ	d	-9.733
ɑ	t	-inf
ɑ	p	-inf
i	t	-inf
