Phone1	Phone2	PMI
ˈe_tː	t	3.602
ˈɔ_ɬ	w	3.59
ˈɔ	ˈɔ̃	3.572
<#	ɡ	3.533
ˈe_tː	ˈɛ	3.51
#>	ˈe	3.492
r	ɔ_l	3.48
t_ˈɛ	t	3.461
a	ʧ_ɛ	3.46
ˈɛ	ˈɛ	3.434
u_r	l	3.431
n	ˈɛ̃	3.393
a	a	3.366
ˈi	ˈẽ	3.328
<#_ʦ	s	3.315
a	j_#>	3.289
ʦː	ˈɔː	3.277
ʧ	l	3.276
pː	s_p	3.268
rː	ˈɛː_ʀ	3.268
<#_ˈu	<#_ˈɔ̃	3.268
<#_a	<#_a	3.268
ˈa	ˈa	3.215
<#_i	<#_ɛ	3.185
p_a	p_a	3.185
b_ˈa	b_ˈa	3.185
ʦ	s	3.153
β_u_#>	ˈuː_#>	3.073
a_r	a_ʀ	3.073
ˈe	j	3.052
ˈe	ˈiː	3.023
ˈi_n	ˈɛ_n	3.017
ʦː_u_#>	ˈɔː_#>	2.99
u	ɔ_l	2.986
tː	ˈɛ	2.981
#>	ˈi	2.943
ˈu	<#_ˈɔ̃	2.935
r_ˈɛ	ʀ_w	2.935
t_i	ˈa_ʀ	2.935
<#	n	2.931
ˈɔ	w	2.929
ˈɔ_ɬ	w_ˈa	2.852
i	i	2.832
i_ɬ	ɛ_s	2.827
ɲː_a	ɲ	2.82
ˈi	ˈɛ	2.79
ˈɔ_j_#>	ˈɔ_#>	2.771
r	ɔ	2.731
rː	ˈɛː	2.698
m_a_#>	m_#>	2.683
ʦː	ˈɔː_#>	2.657
t_i	ʀ	2.64
ˈɛ	w	2.621
ɲː_u	ɲ	2.61
t_r_i_#>	t_#>	2.609
<#	l	2.56
k	ɛ	2.529
n	ˈẽ	2.523
b	b_ˈa	2.519
ˈe	ˈɛ	2.495
β	ˈuː_#>	2.471
ˈe	ˈøː_ʀ	2.462
n	ˈɑ̃	2.453
ˈa_ɬ	ˈoː	2.452
u	ɔ	2.446
a_#>	w_#>	2.411
<#_i	<#_s	2.392
i_#>	ʀ_#>	2.392
a_#>	#>	2.384
n_a_#>	#>	2.384
<#_n	<#	2.384
<#_ɡ	<#	2.384
<#_r	<#	2.384
ˈa_#>	#>	2.384
<#	<#	2.384
#>	#>	2.384
<#_t	<#	2.384
l	<#	2.384
ɬ	w	2.321
dː_u_#>	ˈa_#>	2.299
<#	t	2.294
ˈɔ_r	ˈøː	2.292
a_r	a	2.29
i_ɬ	ɛ	2.29
<#_a	a	2.29
a	ɛ	2.29
a	ʧ	2.29
ˈe	t	2.254
ɬ	w_ˈa	2.249
<#	s	2.21
<#_i	ɛ	2.202
ˈɛ	w_ˈɛ	2.193
#>	n	2.175
ɬ	ɛ_s	2.161
ˈɛ	ʀ_w	2.161
p_a	a	2.138
b_ˈa	b	2.138
p	p_a	2.129
β_u_#>	ˈuː	2.119
#>	j	2.118
ˈa	ˈiː	2.106
o	ɔ	2.097
ˈa_#>	ˈiː_#>	2.073
m	m_#>	2.058
t	ˈa_ʀ	2.053
ˈi	ˈɛ_n	2.048
ˈi	ˈe	2.039
dː	ˈa_#>	2.016
ˈa	b_ˈa	2.011
ˈa_ʦː	ˈɔː	2.001
j	ˈɔ_#>	1.997
i	ɛ	1.983
#>	ˈɔː_#>	1.961
ɡ_u	k	1.959
kː	ʧ	1.957
<#_ˈu	ˈɔ̃	1.957
k_u	k	1.957
ʦː_u_#>	ˈɔː	1.943
r	ˈɔ_l	1.92
<#	<#_ˈɔ̃	1.906
<#	<#_a	1.906
r_ˈɛ	w	1.893
b_ˈo	v	1.893
ˈɔ_j_#>	ˈɔ	1.885
b_ˈa	ˈa	1.869
ˈɔ_ɬ	ˈa	1.869
ˈɛ	t	1.868
ˈo_tː	ˈɔ	1.863
<#	ʀ	1.857
m_a_#>	m	1.852
b_a	p	1.852
<#	<#_ɛ	1.852
ŋ	k	1.836
ŋ_k	k	1.836
u	ˈa	1.831
#>	w_#>	1.823
ˈɔ	w_ˈa	1.823
i	ˈa_ʀ	1.816
ˈɔ	n	1.812
f_ˈa	f	1.805
a	j	1.798
i	<#_ɛ	1.795
u	ˈɑ̃	1.785
t_r_i_#>	t	1.764
ʦ_i	ˈɛ	1.762
p_a	p	1.748
#>	ˈuː_#>	1.725
r	a_ʀ	1.725
dː_a	j	1.718
ˈi_n	ˈɛ	1.713
a	p_a	1.71
a	<#_a	1.701
ˈa	ʧ	1.698
t	t_#>	1.697
ˈɔ	ˈɔ_#>	1.688
ʦː_a	s	1.674
ɬ_t	s	1.674
n	ˈɛ_n	1.668
<#_i	s	1.646
j_ˈa	l	1.646
pː	s	1.641
i_ɬ	s	1.641
ˈi_n	n	1.626
ˈu	ˈɔ̃	1.623
ɬ	ɛ	1.623
ˈe	ˈøː	1.61
<#_i	<#	1.595
dː_u_#>	ˈa	1.59
r	ʀ_w	1.587
ˈi_#>	#>	1.582
<#_ʦ	<#	1.582
ˈa	z	1.569
r_ˈɛ	ʀ	1.559
rː	ʀ	1.559
a_r	ʀ	1.559
u	ˈɔː_#>	1.526
a	n	1.522
β	ˈuː	1.516
a	a_ʀ	1.506
ˈa_#>	ˈiː	1.503
t_i	ˈa	1.503
r	t_#>	1.486
ˈɔ	ˈoː	1.472
i_#>	ʀ	1.458
ˈa	ˈiː_#>	1.454
i	<#_s	1.429
a	m_#>	1.426
ʦ	<#	1.42
r_u	ʀ	1.415
r_i	ʀ	1.415
#>	m_#>	1.414
i	t_#>	1.401
u	ˈuː_#>	1.399
#>	ˈiː_#>	1.392
#>	ˈa_#>	1.392
a	w_#>	1.376
i	ɛ_s	1.375
a	ɲ	1.368
b	v	1.364
β	f	1.354
#>	t_#>	1.34
tː	ˈɔ	1.335
dː	j	1.328
#>	ˈɔ_#>	1.307
dː	ˈɛ	1.273
ɬ	ˈa	1.266
a_#>	w	1.257
ɡ	k	1.236
ˈɔ	ˈøː	1.21
b	ˈa	1.202
ˈo	v	1.169
ˈa	ˈoː	1.166
ʦ	ˈɛ	1.159
u	ɲ	1.145
r	l	1.098
β	n	1.095
p	a	1.081
u	ˈa_#>	1.066
ɡ	<#	0.994
u	j_ˈa	0.991
i	ʀ_#>	0.989
r	ˈøː	0.974
ˈa	b	0.963
b	p	0.951
r	a	0.942
<#	a	0.928
#>	ʀ_#>	0.928
#>	ˈɔː	0.914
ˈɛ	j	0.893
ˈe	ʀ	0.886
ˈi	s	0.872
i	s	0.872
<#	ɛ	0.869
ˈɔ	ˈa	0.84
#>	ˈiː	0.821
m_a_#>	#>	0.802
t_r_i_#>	#>	0.802
ˈɔ_j_#>	#>	0.802
i_#>	#>	0.802
ʦː_u_#>	#>	0.793
β_u_#>	#>	0.788
<#_ˈu	<#	0.788
dː_u_#>	#>	0.788
<#_a	<#	0.788
n_u_#>	#>	0.788
<#_ˈo	<#	0.788
ˈɛ	ʀ	0.785
#>	ˈuː	0.77
u	k	0.755
t	ʀ	0.73
#>	ˈa	0.683
a	p	0.671
#>	w	0.668
ˈi	n	0.657
t	s	0.645
r	t	0.641
ˈa	f	0.63
i	ʀ	0.627
t	ˈa	0.621
a	#>	0.599
<#	ˈɔ̃	0.594
a	m	0.594
#>	m	0.582
i	t	0.556
r	w	0.544
ˈi	#>	0.539
r	ˈɔ	0.515
dː	#>	0.506
#>	t	0.495
u	ˈɔː	0.479
i	j	0.461
ʦː	#>	0.46
ˈu	<#	0.455
u	ˈuː	0.444
#>	ˈɔ	0.421
ˈa	l	0.394
i	ˈa	0.383
n	ˈɛ	0.365
i	ˈɛ	0.309
ˈa	ʀ	0.273
u	l	0.271
n	<#	0.231
a	w	0.222
a	s	0.198
β	#>	0.186
m	#>	0.177
ˈo	<#	0.065
u	j	0.044
t	<#	0.033
j	#>	0.028
#>	ʀ	-0.006
a	ʀ	-0.008
r	<#	-0.019
ˈa	#>	-0.026
u	ʀ	-0.05
t	#>	-0.11
i	#>	-0.16
ˈɔ	#>	-0.281
r	#>	-0.321
n	#>	-0.51
i	<#	-0.757
a	<#	-0.779
u	#>	-0.833
