Phone1	Phone2	PMI
s	x_s	2.289
ˈeɐ̯	ˈyə̯_n	2.286
a	f_ə	2.259
ɡ̊	x_s	2.239
<#_ˈu	ˈu	2.221
a	r	2.215
ˈai̯	ˈiː_#>	2.206
#>	b̥	2.184
ʦ_#>	ʦ	2.141
s	s̻_#>	2.137
#>	ʃː_#>	2.111
d̥_ˈo	ˈo	2.106
ɡ̊_s	x	2.102
d̥_ˈo	d	2.08
ˈai̯_#>	ˈiː	2.01
a	nː	1.97
#>	f	1.958
<#_ˈe	ˈɛ	1.939
<#_ɡ̊	ɡ	1.933
ʃ	t	1.896
ˈɒː	j	1.878
d̥_r	r	1.871
ˈiɐ̯	ˈyə̯	1.823
j_ˈɒː	j	1.81
<#_l	l	1.747
d̥_r	t	1.683
l_#>	ə	1.665
ɐ	r_n	1.66
d̥	l_t	1.632
d̥	d_r	1.615
d̥	d_ˈo	1.59
j	lː	1.569
d̥_r	d	1.55
n	r_n	1.537
#>	l_#>	1.532
ɡ̊	x	1.53
ɡ̊_s	s	1.524
m	b	1.489
#>	x_#>	1.411
β	b	1.344
r_ˈɒː	ˈɑ	1.338
n_a	ə	1.311
m_#>	n	1.249
j_d̥	t	1.224
r	d	1.202
ç	xː_ə	1.195
m_#>	b	1.179
s	x	1.178
ˈeː	ˈɛ_h	1.071
ŋ	h_ə	1.067
ˈai̯	ˈei̯	1.054
eɐ̯	h	1.015
ŋ	ə	0.997
m	b_ə	0.997
#>	ə_l_#>	0.986
#>	ʃː	0.965
b̥͡v̥	ə_t	0.91
<#	<#_ˈu	0.869
l	v_l	0.845
j_d̥	l	0.841
ə	ə	0.84
r_ˈɒː	r	0.839
ˈoɐ̯	ˈei̯_n	0.832
d̥	s	0.82
ɐ_d̥	r	0.799
ˈai̯_n	ˈyː	0.795
<#	k	0.783
r	v_r	0.76
r	ɡ_r	0.757
m	r_m	0.738
b̥͡v̥	t	0.719
ɐ_n	n	0.695
f	v_ˈyə̯	0.689
ɐ	ˈɑ	0.654
ɐ	ə	0.639
ɡ̊	ɡ_r	0.625
f	v_r	0.607
f	v_l	0.603
ɐ	ˈɑ_r	0.576
ˈai̯	ˈyː_n	0.568
#>	ˈiː_#>	0.552
#>	ʦ_#>	0.552
#>	s̻_#>	0.552
r	t	0.541
s	n_s	0.523
<#	<#_ˈɛ	0.488
<#	<#_ɡ	0.488
<#	<#_l	0.488
<#	<#_j	0.488
f_a	ə	0.483
s	s_ə	0.386
n	ˈyː_n	0.385
n	n_s	0.385
ˈo	ˈɑ_r	0.372
ɐ_m	m	0.35
f_r	v	0.339
ˈɒː	r	0.311
f_l	v	0.299
#>	n_#>	0.283
ɡ̊_r	ɡ	0.248
m	n	0.229
ɡ̊_#>	#>	0.216
f_#>	#>	0.216
b̥_#>	#>	0.216
<#_r	<#	0.216
<#_n	<#	0.216
r	ˈɑ	0.195
n_s	s	0.165
ɐ_n	r	0.159
ɐ	r_m	0.131
f_l	l	0.121
<#	ˈɑ	0.111
m_#>	b_ə_n_#>	0.105
ɡ̊	s	0.075
ˈo_ɐ	ˈɑ	0.025
<#	j	0.017
a	ə_n	0.015
#>	s̻	0.009
ˈeɐ̯	n	-0.027
ɡ̊_r	r	-0.168
f_r	r	-0.175
#>	x	-0.196
l	v	-0.22
ʃ_#>	#>	-0.252
j_#>	#>	-0.252
<#_ˈɑ	<#	-0.252
<#_kʰ	<#	-0.252
l_#>	#>	-0.255
<#_ˈo	<#	-0.261
<#_ˈi	<#	-0.261
r	v	-0.268
ˈai̯_n	n	-0.279
n_s	n	-0.279
<#	r	-0.315
<#	ɡ	-0.317
<#	ˈi	-0.321
m_#>	ə	-0.335
r	ɡ	-0.343
d̥	r	-0.419
<#	n	-0.426
<#	ˈu	-0.461
ˈo	r	-0.485
ɐ	m	-0.517
n	ˈyː	-0.518
d̥	t_ə	-0.535
m	r	-0.551
l	ə	-0.573
#>	n	-0.694
#>	ˈiː	-0.7
f	l	-0.708
<#	l	-0.714
ˈai̯_#>	#>	-0.723
ʦ_#>	#>	-0.723
s_#>	#>	-0.723
m_#>	#>	-0.723
n	s	-0.726
<#_ˈe	<#	-0.729
<#_ɡ̊	<#	-0.729
<#_l	<#	-0.729
<#_j	<#	-0.729
<#_ˈu	<#	-0.732
#>	l	-0.751
a	n	-0.763
#>	ʦ	-0.862
n	r	-0.884
#>	b	-0.885
ˈo_ɐ	r	-0.889
ɐ_m	r	-0.901
ç	ə	-0.914
m	b_ə_n_#>	-0.914
ˈoɐ̯	n	-0.951
ɡ̊	r	-0.98
f	r	-1.003
s	n	-1.031
ˈɑ	<#	-1.057
ˈai̯	n	-1.093
l	<#	-1.096
<#	ˈɛ	-1.114
d̥	l	-1.133
ɡ̊	<#	-1.15
f	ˈyə̯	-1.183
n	ə	-1.259
ɐ	n	-1.4
s	#>	-1.511
#>	ə	-1.616
ʦ	#>	-1.692
ˈeː	h	-1.736
m	#>	-1.743
m	ə	-1.774
ˈai̯	#>	-1.78
ˈe	<#	-1.786
j	<#	-1.786
ˈu	<#	-1.839
kʰ	<#	-1.934
j	#>	-1.948
a	f	-1.952
r	<#	-1.959
ɡ̊	#>	-2.067
ˈo	<#	-2.102
kʰ	h	-2.195
f	#>	-2.244
ˈi	<#	-2.28
l	#>	-2.493
ʃ	#>	-2.578
#>	b_ə_n_#>	-2.578
b̥	#>	-2.644
n	<#	-2.886
ˈo	s	-2.954
s	ə	-3.113
s	ˈɑ	-3.84
f	ə	-3.929
ˈo	d	-4.037
ŋ	h	-inf
j	t	-inf
d̥	ˈo	-inf
d̥	ə	-inf
b̥͡v̥	ə	-inf
