Phone1	Phone2	PMI
ˈe_tː	ˈɛ_t	3.329
e	ˈi	3.284
ˈu	ˈøː	3.26
ˈa_#>	ˈiː	3.244
ˈi_n	ˈẽ	3.23
l	a_l	3.218
ˈɔ_ʃ	ˈɔ_ʃ	3.188
ʦ	s	3.167
u_l	ɔ_l	3.163
ˈɔ	ˈɔ̃	3.097
ˈo	ˈuː	3.06
s_ˈɛ	s_ˈɛ	3.039
s_ˈo	ɔ	3.023
ˈɔ_r	ɔ_ʀ	3.01
s_k	ʃ	2.994
a	j_#>	2.993
s	s_ɔ	2.98
ˈo	ˈɔ̃	2.965
lː	ˈa	2.957
j	l	2.947
ˈi	j	2.934
ˈe	ˈiː	2.902
r_t	ˈa_ʀ	2.878
a_r	a_ʀ	2.874
ˈo	ˈøː	2.847
a_l	a	2.807
k	ʧ	2.789
ɲ	ˈa_ɲ	2.762
ˈa	ˈa	2.676
ˈu_r	ˈøː_ʀ	2.64
u_#>	ˈɛ_#>	2.632
ˈa	ˈoː	2.618
a	ɔː	2.584
ˈɛ_kː	ˈɛ_ʧ	2.566
ˈa	ˈiː	2.447
r_ˈɛ	ʀ_w	2.432
ˈɔ_n	ˈɔ̃	2.423
#>	#>	2.389
<#	<#	2.389
lː	l_#>	2.354
lː	ˈɛ_j	2.347
ˈe	j_ˈɛ	2.334
j	ˈɔ	2.304
ˈɔ	w	2.286
lː	j	2.274
u_#>	ˈa	2.268
<#_k	<#_ʧ	2.256
k	ʃ	2.195
k	k_ʀ	2.194
ˈɛ_n	ˈɛ̃	2.154
k_r	k	2.146
k_a	ʧ_ɛ	2.132
u	ˈa	2.051
<#	<#_t	2.037
<#	<#_ʀ	2.037
ˈa_ɲ	ɲ	2.004
<#	<#_n	1.991
u	ˈa_#>	1.969
ˈa_l	ˈoː	1.93
lː	ˈɛ	1.902
<#	<#_l	1.899
lː	l	1.874
ˈɛ_r	j_ˈɛ	1.871
m	m_#>	1.857
n_a	n	1.849
a	a_l	1.774
j	ˈoː	1.771
l	ˈoː	1.737
n	ˈẽ	1.705
n	ˈɛ̃	1.687
<#	<#_a	1.684
ˈa	ˈɛ	1.654
c	k	1.643
ʃ	s	1.631
e	ʀ_#>	1.629
l	a	1.599
lː_u	ˈa	1.556
a_#>	w_#>	1.556
ˈɛ	w_ˈɛː	1.541
a_l	l	1.531
ˈa	ˈa_ɲ	1.522
u_#>	ˈɛ	1.508
n	ˈɔ̃	1.488
a_#>	j	1.48
<#_k	ʧ	1.474
ˈɛ	w	1.466
s_ˈo	s	1.45
e_#>	ˈɛ_#>	1.419
ˈi_lː	ˈɛ	1.418
u	uː	1.355
a	w_#>	1.335
e	ˈɛ_#>	1.298
ˈa_p	ˈiː	1.292
ˈɛ	j	1.29
k	<#_ʧ	1.277
ˈi	ˈiː	1.255
ˈa_l	ˈɔː	1.254
ˈa	ˈiː_f	1.245
ˈu	ˈɔ	1.23
l	ˈɔː	1.208
ʎ	j	1.202
ʃ	ˈɔ_ʃ	1.188
ˈɔ_j	ˈɔ	1.18
ˈo	ˈɔ	1.178
e	ɛ	1.175
lː_a_#>	l_#>	1.174
e_#>	ʀ	1.17
ˈo_n	ˈɔ̃	1.165
c	k_l	1.15
p	ˈiː_f	1.081
r	k_ʀ	1.027
u	ˈɛ_#>	1.021
tː	ˈɛ_t	1.009
<#	<#_ˈɔ̃	0.951
ˈi_lː	j	0.946
e	ˈɛ	0.939
a	l_#>	0.844
p	f	0.841
ˈa_ɲ	ˈa	0.839
<#	<#_ˈuː	0.833
<#	<#_ɔ	0.812
m_a_#>	m_#>	0.77
a	j	0.741
ŋ	ˈɔ̃	0.715
ˈa_t	ˈɛ	0.529
u	ɔ	0.526
ʧ_e	ˈɛ	0.505
a	ɛ	0.482
ˈe	ˈɛ_t	0.47
e_#>	ˈɛ	0.423
ˈa_p	f	0.405
k_r	ʀ	0.4
ˈa	ˈɛ̃	0.383
ˈɔ	ˈa	0.383
r	ˈa_ʀ	0.371
r_ʦ	s	0.367
c	l	0.33
ˈɛ	ˈɛ_ʧ	0.327
ˈa_n	ˈɑ̃	0.257
l	ɔ	0.257
kː	ˈɛ_ʧ	0.232
ˈɔ_r	ɔ	0.219
u_l	ɔ	0.208
e	ˈa	0.202
t	s	0.197
s	ˈɛ_s	0.188
a_#>	w	0.179
n	ˈɑ̃	0.157
ˈu_r	ˈøː	0.131
ˈɔ_r	ˈuː	0.121
l	ɔ_l	0.106
ɲ	ˈa	0.1
r	ˈa	0.097
ˈu	ˈøː_ʀ	0.081
a_r	a	0.079
ˈɔ	ɔ_z	0.072
ˈɔ_ʃ	ʃ	0.066
r	a	0.038
ˈɔ	ˈɔ_ʃ	0.035
<#	<#_s	0.03
ˈu	ʀ	0.03
ˈa	ɲ	0.025
ˈɔ	ɔ_ʀ	0.021
ˈɔ_ʃ	ˈɔ	0.002
#>	ˈe_#>	-0.035
a	w	-0.042
ˈu_tː	ˈɔ	-0.047
#>	ˈɛ_#>	-0.088
ˈu_n	ˈɔ̃	-0.095
u	ˈɛ	-0.103
r	ʀ_w	-0.126
ˈɛ	j_ˈɛ	-0.136
ˈɛ	s_ˈɛ	-0.136
m_a_#>	m	-0.151
r	ˈøː	-0.168
r_t	ʀ	-0.183
r	ˈa_s	-0.186
r	ɔ	-0.189
s	s_ˈɛ	-0.195
e	j	-0.197
f_ˈɔ	f	-0.208
ˈe_tː	t	-0.214
<#	<#_ʧ	-0.253
ˈa_n	ˈɛ̃	-0.255
ˈɛ_kː	ˈɛ	-0.279
a	ʧ_ɛ	-0.28
lː_a_#>	l	-0.281
ˈe_s	ˈɛ	-0.293
u_l	l	-0.295
lː_a	l	-0.309
ˈe_tː	ˈɛ	-0.314
s_t	s	-0.316
#>	l_#>	-0.319
k_a	ɛ	-0.323
#>	ˈiː_#>	-0.335
r	ˈuː	-0.335
s_ˈɛ	s	-0.339
r	a_ʀ	-0.341
ˈɛ_r	ˈɛ	-0.354
s_ˈɛ	ˈɛ	-0.354
ˈɔ	ʀ	-0.36
t	ˈɛ_s	-0.367
a	m_#>	-0.373
<#	n	-0.381
ˈɛ	ʀ	-0.39
r_t	ˈa	-0.406
r_ʦ	ˈa	-0.406
a_#>	n_#>	-0.445
#>	w_#>	-0.448
a	l	-0.455
r	ɔ_ʀ	-0.505
c	j	-0.505
r	j	-0.513
u	ɔ_l	-0.519
ˈe_s	j	-0.549
ˈɔ_ʧ	w	-0.558
<#	l	-0.566
a	a_ʀ	-0.572
ˈɛ	ʀ_w	-0.578
a_#>	m_#>	-0.592
#>	j_#>	-0.606
#>	m_#>	-0.61
e	ʀ	-0.611
s_t	ˈɛ_s	-0.617
ˈe_s	j_ˈɛ	-0.63
t_a	s	-0.643
k	ʧ_ɛ	-0.651
r	w	-0.66
ˈɛ_r	j	-0.665
kː_a	ʧ	-0.677
ˈɔ_r	ʀ	-0.715
r	ˈøː_ʀ	-0.726
ˈu_r	ʀ	-0.73
r	ˈɛ	-0.743
r_ˈɛ	ʀ	-0.752
a_r	ʀ	-0.752
r_ˈɛ	w	-0.781
a	ʀ	-0.812
ŋ_ɡ	ˈɔ̃	-0.845
k_a	ʧ	-0.858
#>	ˈa_#>	-0.884
ˈɛ_kː	ʧ	-0.893
u	l	-0.896
a	n_#>	-0.968
<#	a	-0.972
a	n	-0.982
r	s	-1.033
<#	ʧ	-1.035
n_t	ˈɛ̃	-1.038
e	j_ˈa	-1.041
r	j_ˈɛ	-1.136
<#	t	-1.194
<#_k	<#	-1.195
<#	ˈuː	-1.201
<#_ˈo	<#	-1.201
<#_o	<#	-1.205
e_#>	#>	-1.211
u_#>	#>	-1.211
<#_ʧ	<#	-1.211
<#_n	<#	-1.211
<#_l	<#	-1.211
<#_a	<#	-1.211
a_#>	#>	-1.211
<#_r	<#	-1.211
<#_t	<#	-1.211
ˈa_#>	#>	-1.211
ˈɛ_#>	#>	-1.215
<#_ˈu	<#	-1.215
<#	ɔ	-1.217
#>	ʀ_#>	-1.239
#>	ˈe	-1.26
a	m	-1.294
t	ˈa_ʀ	-1.434
k	ʀ	-1.451
a_#>	m	-1.513
#>	m	-1.531
<#	ˈɔ̃	-1.568
#>	n_#>	-1.609
r	k	-1.717
#>	l	-1.775
o	<#	-1.784
#>	w	-1.825
<#	s	-1.838
ɡ	ˈɔ̃	-1.85
a	#>	-1.851
a_#>	n	-1.941
#>	ˈiː	-1.966
lː	#>	-2.025
ʃ	ˈɔ	-2.037
kː	ˈɛ	-2.058
ʧ	<#	-2.096
ˈɔ	z	-2.105
m	#>	-2.107
l	<#	-2.127
t	ʀ	-2.152
k	<#	-2.175
<#	ʀ	-2.22
ˈɔ	f	-2.277
#>	ˈa	-2.291
p	#>	-2.429
ˈo	<#	-2.492
k	ɛ	-2.508
ˈu	<#	-2.662
r	#>	-2.738
#>	j	-2.859
e	#>	-2.969
s	j	-3.03
ˈa	#>	-3.09
#>	n	-3.105
ˈɔ	ʃ	-3.126
p_u_#>	#>	-3.195
m_a_#>	#>	-3.195
lː_a_#>	#>	-3.205
ˈɛ	#>	-3.23
#>	ˈɛ	-3.289
s	j_ˈɛ	-3.402
n	<#	-3.431
ˈɛ	s	-3.463
#>	ʀ	-3.479
t	<#	-3.826
a	s	-3.861
ˈo	s	-4.071
r	<#	-4.118
s	ɔ	-4.125
u	#>	-4.194
s_t	ˈɛ	-4.251
ˈa	f	-4.378
e_r_a_#>	#>	-5.21
a	<#	-5.252
s	ˈɛ	-5.603
ʦ	ˈa	-inf
ˈɛ	ʧ	-inf
ˈe	t	-inf
p	ˈiː	-inf
ʧ	w	-inf
ʧ	ˈɛ	-inf
a	ʧ	-inf
tː	ˈɔ	-inf
tː	ˈɛ	-inf
t	ˈa	-inf
t	ˈɛ̃	-inf
t	ˈɛ	-inf
