Phone1	Phone2	PMI
<#_h_ˈɑ	<#_ˈɑ	3.258
<#_h_ˈoː	<#_ˈoː	3.15
k	ʃ	3.139
k_n	k_n	3.055
<#_t	t	3.029
ˈʊ	<#_ˈɔ	2.983
<#	<#_ɾ	2.938
<#	<#_n	2.938
s	z	2.936
s	ʃ_h	2.824
ɐ_m	ɾ_m	2.55
<#	<#	2.546
ɐ	ɾ	2.523
ɐ_d̥	ɾ_d̥	2.495
ŋ	ŋ_k	2.484
v	v	2.461
t	ɾ_t	2.37
ˈɑ	w	2.268
<#_ˈʊ	ˈɔ	2.17
v_ɐ	v_ɾ	2.014
ˈʏə̯	ˈœ	2.003
ˈuːu̯	ˈyː	1.995
ˈɔː	ˈɒː	1.994
s	s_#>	1.98
ˈæːɪ̯	ˈiə̯	1.934
n	ɾ_n	1.78
n	n_d	1.78
ˈʊ	ˈɔ	1.729
v	ʋ	1.723
ɫ	l	1.707
s	z_ʋ	1.698
#>	#>	1.693
ˈɑ	ˈɔ_w	1.664
l	ˈu	1.621
ˈoːo̯	ˈoː	1.615
ʊ	ˈuə̯	1.611
ˈæː	ˈiə̯	1.594
ɐ	ˈæ	1.534
f	v_ə_#>	1.508
ˈɑ_l	ˈɔ	1.498
<#	<#_t	1.477
ŋ	k	1.448
s	h	1.435
k	w_k	1.339
ˈɑ_l	w	1.242
t	t_n	1.163
s_k	ʃ_h	1.155
s_k_#>	s_#>	1.11
ɐ	ɾ_t	1.09
ɐ	ɾ_n	1.09
s_w	z	1.043
<#_h_ˈɑ	ˈɑ	0.985
ɐ_t	t	0.978
k	s_#>	0.932
<#_h_ˈoː	ˈoː	0.883
k	ʃ_h	0.86
l_k	w	0.786
ˈeː	ˈeː_v	0.777
#>	s_#>	0.777
#>	v_ə_#>	0.73
n	t_n	0.729
<#	<#_ˈɑ	0.703
s_w	ʋ	0.653
l_k	k	0.628
ɣ̊	ɦ	0.62
<#	<#_ˈoː	0.595
v	ˈeː_v	0.475
m	ɾ_m	0.475
ˈɪ_t	ˈɛ	0.46
k	s	0.455
ˈɪ	ˈɛ_t	0.453
v	ˈoː_v	0.419
l	ˈɔ	0.416
r	ˈiə̯	0.396
ɐ_n	n	0.394
#>	v	0.39
ˈoː	ˈoː_v	0.388
l	w_k	0.339
z	z_ˈɛ	0.305
r	ɦ_ɾ	0.302
ɐ	ˈæ_ɾ	0.292
d̥	ɾ_d̥	0.281
<#	<#_ˈɔ	0.261
s	ɾ_s	0.235
t_n	t	0.229
ˈeː_v	ˈeː	0.183
r	ɾ_ˈiə̯	0.154
s_k_#>	s	0.034
ɣ̊	ɦ_ə	0.01
t	ˈɛ_t	0.007
ɐ_m	m	0.003
k	k_n	-0.002
v	v_ɾ	-0.028
t	n_t	-0.04
#>	ə	-0.068
z_ˈʏ	z	-0.081
ˈiːi̯	h	-0.156
l	ˈɔ_w	-0.156
t_n	n	-0.188
ˈoː_v	ˈoː	-0.189
ˈoː_v	v	-0.189
ɐ_d̥	d̥	-0.189
ˈeː_v	v	-0.192
s_k	h	-0.234
n	n_t	-0.255
n	k_n	-0.255
v_ɐ	v	-0.284
#>	s	-0.299
k_n	k	-0.36
s_k	s	-0.384
n	d	-0.436
ˈɪ_t	t	-0.451
h	<#_ˈɑ	-0.478
n_t	t	-0.498
m	ɾ	-0.523
t	n	-0.652
n	t	-0.668
n_t	n	-0.717
k_n	n	-0.717
ɐ_n	ɾ	-0.725
ɡ_r	ɦ_ɾ	-0.729
ɡ_r	ɾ	-0.76
w	z	-0.768
h	<#_ˈoː	-0.777
ɐ	ɾ_m	-0.783
s	ɾ	-0.806
ɐ	ɾ_d̥	-0.808
v	ɾ	-0.848
d̥	ɾ	-0.879
<#	ˈɔ	-0.992
ɐ	m	-1.03
h	<#	-1.054
<#_r	<#	-1.054
<#_n	<#	-1.054
<#_h	<#	-1.054
ɐ_t	ɾ	-1.077
<#_t	<#	-1.097
f_#>	#>	-1.107
n	k	-1.143
ɡ	ɦ_ɾ	-1.151
<#_ˈʊ	<#	-1.157
ɡ	ɾ	-1.182
<#	t	-1.219
k	n	-1.247
ɐ	v_ɾ	-1.319
n	ɾ	-1.346
v_ɐ	ɾ	-1.503
ɐ_m	ɾ	-1.51
ɐ_d̥	ɾ	-1.536
<#	ˈɑ	-1.57
l	k	-1.592
ˈʊ	<#	-1.597
t	ɾ	-1.613
<#	ˈoː	-1.672
ˈʏ	z	-1.701
ɣ̊	ə	-1.728
<#	n	-1.764
ɡ	ɦ	-1.787
v	ˈoː	-1.879
ˈoː	v	-1.91
z	ˈɛ	-1.978
<#	ɾ	-2.003
r	ɦ	-2.166
k	w	-2.22
s	#>	-2.281
ɐ	v	-2.285
v	ˈeː	-2.304
f_#>	ə	-2.359
ˈeː	v	-2.376
k	#>	-2.453
h	ˈɑ	-2.75
r	<#	-2.797
t	<#	-2.859
ˈoː	<#	-2.997
ɐ	n	-3.032
ˈɑ	<#	-3.033
h	ˈoː	-3.044
s_k_#>	#>	-3.15
s	ʋ	-3.18
ɡ_r	ɦ	-3.197
f	#>	-3.409
<#_h_ˈɑ	<#	-3.897
<#_h_ˈoː	<#	-3.897
n	<#	-4.37
f	ə	-4.662
ˈɪ	t	-inf
ɐ	d̥	-inf
t	ˈɛ	-inf
