Phone1	Phone2	PMI
n	n̥	1.133
ʊ	ð_ʏ	1.06
ɹ_a	r	1.014
<#	ç	0.998
<#_ɹ	r̥	0.995
a	r_ɪ	0.983
#>	ˈœː	0.98
ʈ	r̥	0.937
ˈʊ	ˈiː	0.936
ˈɛ_ɡ̊	ˈoːu̯	0.896
j	ç	0.843
ˈoː	ˈɔ_r	0.839
v_ʊ	ʏ	0.838
ɹ_a	a	0.783
ɹ	r_a	0.758
ˈɪ	r_ˈɪ	0.743
<#	<#_ˈʏ	0.649
<#	<#_ˈiː	0.649
<#	<#_ˈɑːu̯	0.639
b̥	b̥_r	0.556
ɹ_a	ɪ	0.548
ˈɛ	r_ˈɛ	0.543
ɹ_ʈ	t	0.54
ˈoː	r	0.527
ˈʊ	ˈiː_j	0.489
m	r	0.474
s_ʊ	s	0.461
<#	<#_ˈa	0.454
d̥	d̥_r	0.448
ˈʊ	j	0.408
ɪ	r_ɪ	0.392
ˈøː_ɹ	r_ð	0.362
ˈœ	r	0.358
n_ʊ	n̥	0.348
ɹ_ˈɪ	ˈɪ	0.323
ˈøː	r	0.304
ˈoː_ɹ	ˈɔ	0.296
l	l_ʏ	0.281
ˈʊ̯iː	r	0.246
<#	l̥	0.24
#>	d̥_#>	0.229
j	ʏ	0.204
ɹ_m	r	0.194
a	r	0.193
ˈʊ̯iː	r_ˈiː	0.188
ɡ̊_ɹ	r	0.182
tʰ	θ_r	0.177
ɹ_ˈɛ	ˈɛ	0.173
ɹ	r_ɪ	0.173
h	ç	0.154
t	r	0.153
<#	r	0.136
a	a_r̥	0.131
d̥_ɹ	d̥	0.086
ɹ_ɪ	ɪ	0.086
b̥_ɹ	b̥	0.059
ˈɛ	r	0.053
n_ʊ	t_n̥	0.051
ɹ	r_m	0.023
ɹ	ɡ̊_r	0.021
ˈɪ	r	0.012
ɹ	r̥_t	-0.018
n	t_n̥	-0.033
<#	ˈɛ	-0.062
ʊ	l_ʏ	-0.092
tʰ_ɹ	θ	-0.107
w	ð	-0.108
ɪ	r	-0.13
ˈøː	r_ð	-0.152
ɹ	ˈɪ	-0.19
j_ʊ	ð_ʏ	-0.204
j	ð_ʏ	-0.219
ɹ_ˈʊ̯iː	ˈiː	-0.234
ɹ	ˈɔ	-0.242
#>	l	-0.269
ʊ	l̥	-0.306
ɹ	ˈɛ	-0.312
d̥	r	-0.362
a_ɹ	a	-0.364
#>	ˈaː_ð_#>	-0.395
ɹ	ˈiː	-0.448
ɹ	ɪ	-0.449
tʰ	r	-0.457
ˈʏ_ɡ̊	j	-0.472
n	t	-0.486
#>	ˈaː	-0.517
ɡ̊	ˈiː_r̥	-0.518
l_ʊ	l	-0.524
ˈɛːa̯_#>	ð	-0.542
ˈɪ	r̥	-0.549
j_ʊ	ʏ	-0.556
<#	ˈɑːu̯	-0.581
ˈoː_ɹ	r	-0.61
ɹ_ˈɛ	r	-0.61
b̥_ɹ	r	-0.61
ɹ_ˈʊ̯iː	r	-0.61
tʰ_ɹ	r	-0.623
d̥_ɹ	r	-0.638
ɹ_ɪ	r	-0.638
ɹ_ˈɪ	r	-0.638
ˈøː_ɹ	r	-0.638
ɹ	b̥_r	-0.706
ɹ	θ_r	-0.708
ɹ	r_ˈɪ	-0.714
<#	ˈʏ	-0.718
ɹ	a_r̥	-0.742
l	ʏ	-0.754
ʊ	l	-0.807
ɹ_ʈ	r̥	-0.82
l_ʊ	ʏ	-0.843
#>	f	-0.882
<#	ˈa	-0.885
b̥	r	-0.893
ɹ	r_ˈɛ	-0.901
ɹ	r_ˈiː	-0.901
ɹ	d̥_r	-0.909
ʊ_#>	#>	-0.917
<#_ɹ	<#	-0.917
l_#>	#>	-0.917
t_#>	#>	-0.917
<#	ˈiː	-0.939
#>	t	-0.941
#>	s	-0.979
<#_ˈɛ	<#	-1.011
v_#>	#>	-1.011
ˈɛːa̯_#>	#>	-1.011
s_#>	#>	-1.011
<#_l	<#	-1.016
ˈɛːi̯_#>	#>	-1.016
<#_j	<#	-1.016
ɹ	r_ð	-1.047
v̥	ˈuː	-1.096
a	r̥	-1.101
<#_ˈʊ̯iː	<#	-1.101
<#_ˈa	<#	-1.101
<#_ˈʊ	<#	-1.101
<#_ˈɔ̯aː	<#	-1.11
d̥_#>	#>	-1.11
#>	r̥_#>	-1.129
ʊ	r̥	-1.131
ʊ_ɹ	r̥	-1.132
ɹ	ˈɔ_r	-1.146
a_ɹ	r̥	-1.151
ɡ̊	r	-1.172
#>	ð	-1.251
#>	d̥	-1.268
n_ʊ	t	-1.271
ɹ	a	-1.284
ˈɪ_ɡ̊	r̥	-1.311
ʊ	n̥	-1.542
j	ð	-1.619
#>	r̥	-1.671
<#	r̥	-1.806
ˈɔ̯aː	<#	-1.833
ɹ	θ	-1.868
ɹ	m	-1.893
#>	ʏ	-1.994
ɹ	ð	-1.998
ˈa	<#	-2.001
ˈʊ̯iː	<#	-2.001
ˈʊ	<#	-2.037
ˈøː_ɹ	ð	-2.046
s	r̥	-2.103
ɡ̊	j	-2.111
ˈøː	ð	-2.198
d̥	#>	-2.24
ɡ̊	ˈoːu̯	-2.289
ˈɛ	<#	-2.295
ˈɛːi̯	#>	-2.349
ˈɛːa̯	ð	-2.433
ʃ	j	-2.453
ɡ̊	r̥	-2.534
ʊ	t_n̥	-2.708
j	<#	-2.814
s	#>	-2.885
ˈɛːa̯	#>	-2.901
ɡ̊	ˈiː	-3.014
ɹ	d̥	-3.225
j_ʊ	ð	-3.277
v	#>	-3.747
l	#>	-3.853
t	#>	-3.911
v	ʏ	-4.192
l	<#	-4.96
ɹ	<#	-5.117
ɹ	t	-5.177
ʊ	ð	-5.179
ʊ	#>	-5.635
ʊ	s	-5.818
ɹ	b̥	-inf
ɹ	ɡ̊	-inf
ʊ	t	-inf
