Phone1	Phone2	PMI
ɡ̊	ɣ_ə	3.167
ˈɔː_m	ˈɪə̯_m	3.139
s	ɕ	3.119
ˈoː_d̥_#>	ˈɪə̯	3.067
ˈɔː	ˈɪə̯	3.049
m_#>	m_#>	3.049
ˈɛ_n	ˈɪ_n	3.047
j	<#_j	3.03
<#_l	<#_l	3.03
<#_j	<#_j	3.03
l_ˈiː	l_ˈɪə̯	3.001
d	t	2.998
ˈeː_l	ˈiə̯_l	2.995
#>	k_#>	2.959
<#_ˈa	<#_ˈaː	2.949
ç_#>	k	2.941
b̥	f	2.931
<#_d	t	2.915
ɑ	ə	2.892
l_#>	l_#>	2.823
s	t	2.768
ˈiː	j_ˈɪ	2.68
ʋ	v	2.679
d̥	t	2.641
ˈoː	ˈoə̯	2.64
x_#>	k_#>	2.595
<#	<#	2.548
#>	#>	2.548
ˈɪ_l	l	2.508
ˈɛ_l	l	2.508
ʃ_l	l	2.508
x	k	2.489
ɪ	k_ə	2.463
ʃ	k	2.411
ˈiː	ˈɪ	2.381
ˈaɪ̯	ˈɪ	2.358
d	ʦ	2.358
f_ə	p	2.281
ˈɪ	ˈɔ	2.273
ˈɔː_ɑ	ˈiə̯_r	2.272
l	ˈɪə̯_l	2.154
l	<#_l	2.108
ˈa	ˈoə̯	2.106
d̥_#>	t_#>	2.095
ˈʊ	ˈyː	2.076
<#	<#_ˈa	2.066
ˈa	<#_ˈaː	2.031
ʃ_l	s	2.03
ˈaɪ̯_#>	ˈɛ_j_#>	2.027
f	p_ə	2.019
<#	<#_j	2.019
ə	p_ə	2.009
ˈɪ	j_ˈɔ	2.003
m	m_#>	1.966
l	l_#>	1.95
#>	ˈoː_#>	1.939
#>	p_#>	1.934
m_#>	m	1.932
x	k_#>	1.929
ˈeː	ˈiə̯_n	1.913
j	j	1.9
<#_j	j	1.9
ˈʊ_m	m	1.877
<#_ˈa	ˈaː	1.875
ˈaɪ̯_#>	ˈɛ	1.863
ə	j	1.844
s_#>	t_#>	1.833
ˈaɪ̯_#>	j	1.832
ʃ_#>	s_k_#>	1.814
d̥	t_#>	1.799
l_b̥	ˈɪə̯_l	1.751
ə	n_ə	1.721
<#_l	l	1.697
ʦ_ʋ	t_v	1.694
n	n_ə	1.692
ɡ̊	ɣ̥	1.677
ç	k_ə	1.664
#>	f_#>	1.643
l	ˈi	1.627
ʃ	s_t	1.601
l_#>	l	1.599
ɪ	ə	1.594
ɪ_ç	k_ə	1.57
<#	<#_t	1.534
s	t_#>	1.515
ˈa_x	ˈai̯	1.51
d̥	s_t	1.504
x_#>	k	1.453
ʃ_#>	s	1.433
ˈʊ	ˈuː	1.373
ˈaɪ̯	j	1.361
ˈɛ	l	1.298
l	ˈɛ	1.293
#>	t_#>	1.287
ə	t_ə	1.184
k	ɣ̥	1.18
d̥_#>	t	1.167
ɡ̊	k	1.135
ˈɪ	j	1.09
ʃ_#>	k	1.036
ˈaɪ̯	ˈɛ_j_#>	1.027
n_ə	n	1.024
ˈa_l	ˈɔː	1.019
ˈeː_n	ˈeː	1.012
ʃ_d̥	t	1.007
eː	n	0.997
l	ˈɪə̯	0.995
f	v	0.984
ɑ	ˈuə̯	0.964
s_#>	t	0.958
ʃ_d̥	s	0.953
ɪ_ç	k	0.934
ʦ	t_v	0.914
s	t_ə	0.911
ʦ	v	0.885
ˈeː	ˈeː_n	0.87
ˈaɪ̯	ˈɛ	0.863
ˈiː	ˈɪə̯	0.856
m	ˈɪə̯_m	0.814
s_ə	ə	0.778
n_ə	ə	0.778
ˈɪ	t_ˈɪ	0.763
ˈɔː	ˈiə̯	0.743
ˈɪ	ˈiː_n	0.741
f_ə	ə	0.729
#>	ˈoː	0.71
ɪ_ç	ə	0.701
ʃ	s_k_#>	0.691
ɾ	t_r	0.688
ˈɪ_n	ˈiː	0.685
x	ˈai̯	0.641
ˈɔː	ˈɪə̯_m	0.639
ˈaɪ̯	l_ˈɪ	0.632
s_ə	t	0.62
m	m_ə	0.619
d	t_ˈɪ	0.559
d̥	d	0.556
ˈa	ˈɪə̯	0.552
ˈiː	l_ˈɪə̯	0.54
ʃ	t	0.525
<#	k	0.525
n	n_d	0.513
ˈɛ	ˈɪ_n	0.512
n	ˈiː_n	0.508
<#	p	0.505
d	t_r	0.5
l	ˈɔː	0.494
<#	<#_l	0.494
d̥	s	0.483
l_d̥	d̥	0.462
n	ˈeː_n	0.446
l	l_ˈɪ	0.446
ˈɔː	ˈiə̯_r	0.444
ˈɪ	l	0.427
ˈa	ˈɪə̯_l	0.421
f	v_ə	0.412
ɑ	ˈiə̯	0.403
<#	<#_ˈaː	0.376
x	k_ə	0.364
ˈɔː_m	m	0.348
m_ə	m	0.348
ə	m_ə	0.342
ˈeː	ˈiə̯_l	0.338
ə_m	m	0.332
ə	z_ə	0.328
#>	p	0.321
l	ˈiə̯_l	0.313
f_ˈɛ	f	0.309
ɑ	ˈuə̯_r	0.27
ˈɛ_n	ˈɪ	0.267
#>	l_#>	0.24
l	l_ˈɪə̯	0.219
d_ˈɪ	ˈɪ	0.216
ˈʊ	m	0.213
b̥	ˈɪə̯_l	0.175
ˈaɪ̯	l	0.148
s_#>	#>	0.148
<#_ɾ	<#	0.148
<#_n	<#	0.148
<#_k	<#	0.148
<#_b	<#	0.148
ˈa_l	ˈɪə̯	0.147
l	ˈiə̯	0.147
ˈɔː_ɑ	ˈiə̯	0.121
l_ˈiː	ˈɪə̯	0.117
ʦ_ʋ	v	0.105
ʃ	l	0.105
ɑ	ˈiə̯_r	0.104
ˈeː_l	l	0.097
ˈa_l	l	0.097
ˈeː_l	ˈiə̯	0.093
n	d	0.074
ˈɔː_m	ˈɪə̯	0.07
#>	k	0.065
d̥	n	0.063
ˈiː	l	0.032
l_ˈaɪ̯	l	0.012
l_b̥	l	0.012
l_ˈaɪ̯	ˈɪ	0.011
n	ˈɪ_n	0.006
l_ˈiː	l	-0.001
ˈeː	l	-0.054
ˈɪ_n	n	-0.077
#>	s	-0.077
l_b̥	ˈɪə̯	-0.094
ˈɛ_n	n	-0.096
ˈeː_n	n	-0.096
n_d̥	n	-0.096
d	r	-0.098
b̥	l	-0.112
d_ˈɪ	t	-0.129
d_ɾ	r	-0.13
#>	m_#>	-0.136
<#	n	-0.145
d̥	d_ə	-0.15
ˈa	l	-0.171
m_ə	ə	-0.18
ˈɔː	r	-0.183
d_ɾ	t	-0.187
ɾ_ˈɪ	r	-0.19
l	d̥	-0.204
l	ˈɪ	-0.258
ʦ_ʋ	t	-0.27
ˈuː_#>	#>	-0.298
b̥_#>	#>	-0.298
<#_ˈa	<#	-0.298
ç_#>	#>	-0.302
f_#>	#>	-0.302
d̥_#>	#>	-0.302
<#_d	<#	-0.302
ˈɔː	m	-0.336
ˈɪ	r	-0.374
<#	j	-0.401
m	ˈɪə̯	-0.416
<#	ˈa	-0.47
n	ˈeː	-0.475
ə	n	-0.496
#>	t	-0.516
#>	ˈɪə̯	-0.518
<#	t	-0.523
ɾ	t	-0.556
<#	r	-0.571
l	s	-0.595
ˈeː	n	-0.654
#>	f	-0.677
k	<#	-0.696
<#	ˈaː	-0.698
n	ˈiː	-0.7
d_ɑ	r	-0.708
ʃ_#>	#>	-0.748
m_#>	#>	-0.748
l_#>	#>	-0.748
ˈaɪ̯_#>	#>	-0.75
ə_#>	#>	-0.75
ɑ_#>	#>	-0.75
x_#>	#>	-0.75
#>	ˈɛ	-0.752
j	<#	-0.754
<#_l	<#	-0.754
<#_j	<#	-0.754
ə	m	-0.787
b̥	#>	-0.789
#>	ˈɛ_j_#>	-0.796
ɪ	k	-0.816
ˈɔː_ɑ	r	-0.817
<#	l	-0.839
#>	l	-0.984
#>	j	-0.991
ʋ	t_v	-0.993
ˈɛ	n	-1.041
#>	s_k_#>	-1.117
n	ˈɪ	-1.196
m	ə	-1.203
ˈɪ	n	-1.206
ç	#>	-1.214
x	ə	-1.231
#>	m	-1.253
ə	z	-1.302
ç	ə	-1.391
n	ə	-1.415
x	#>	-1.417
s	#>	-1.603
l	#>	-1.621
ɡ̊	ə	-1.665
l	<#	-1.676
d	<#	-1.714
ˈaɪ̯	#>	-1.75
ˈuː	#>	-1.826
m	#>	-1.83
ʃ	#>	-1.871
f	#>	-1.961
ˈoː	#>	-2.005
ə	#>	-2.019
ɑ	#>	-2.019
d̥	#>	-2.031
ˈɛ	f	-2.191
ˈoː_d̥_#>	#>	-2.252
ɾ	<#	-2.349
n	<#	-2.408
ˈa	<#	-2.468
f	ə	-2.976
b	<#	-2.989
s	ə	-3.242
d	ˈɪ	-4.032
ˈɪ	t	-inf
ʋ	t	-inf
ə	t	-inf
ə	p	-inf
d̥	ə	-inf
b̥	ˈɪə̯	-inf
