Phone1	Phone2	PMI
#>	n_#>	0.137
r̥	r	0.044
t	ɐ_ʣ̥	0.043
ʏ	ɐ	0.04
t͡l̥	d̥	0.011
s	s_ˈɑ	0.006
r	ˈɪ	-0.02
d̥	n	-0.027
r̥_t	ʣ̥	-0.07
l_d̥	d̥	-0.088
t_ʏ	s	-0.089
<#	<#_j	-0.105
a	s_ə	-0.108
j_ˈɛ	ˈɛ	-0.113
r_m	m	-0.116
ˈɔu̯	x	-0.125
t	s_ə	-0.134
ð	r_ɐ	-0.141
r̥	ˈaɪ̯	-0.166
m_ʏ	m	-0.177
ˈaː_ð	d̥	-0.183
r_ð	d̥	-0.183
ð	r_ə	-0.187
t	ˈiː_s	-0.191
r̥	f_#>	-0.227
ɡ̊	ʃ	-0.235
ˈa_r̥	ˈɑ	-0.25
s_ˈa	ˈɑ	-0.25
ˈɑːu̯_r̥	ˈoː	-0.263
#>	x_#>	-0.265
r	m	-0.305
ˈaːi̯_t	ˈiː	-0.326
t_a	ə	-0.347
j_a	ə	-0.364
<#	<#_s	-0.396
s_ˈa	s	-0.413
#>	f_#>	-0.437
ð_a	r	-0.461
ˈa_r̥	ɐ	-0.471
r_ð	ɐ	-0.484
a	r	-0.515
r̥	d̥_#>	-0.573
ð_ɪ	r	-0.582
d̥	l	-0.587
r̥	ˈoː	-0.591
ɡ̊	ɪ	-0.621
p_ʏ	f	-0.633
ˈiː_ð	d̥	-0.634
#>	ɐ_#>	-0.75
ˈɔ	β	-0.751
ʏ	m	-0.752
ˈaːi̯_t	s	-0.761
t_a	s	-0.761
k_ʏ	ʃ	-0.764
r̥	ʣ̥	-0.791
r̥	ˈɑ	-0.83
ˈɑːu̯_r̥	ɐ	-0.87
<#	ɡ̊	-0.896
r	ɐ_m	-0.906
r̥_#>	ʃ	-0.912
ɡ̊_ʏ	ɐ	-0.937
<#	j	-0.961
#>	ʃ_#>	-1.06
<#	β	-1.061
t͡n̥_#>	#>	-1.105
s_#>	#>	-1.105
a_#>	#>	-1.105
<#_ɡ̊	<#	-1.105
<#_r	<#	-1.105
<#_n	<#	-1.105
<#_l	<#	-1.105
<#_d̥	<#	-1.105
r̥_#>	#>	-1.135
k_#>	#>	-1.135
ɡ̊_#>	#>	-1.142
<#_ˈʏ	<#	-1.142
<#_ɟ̊	<#	-1.142
<#_v	<#	-1.142
<#_r̥	<#	-1.142
r̥	ˈɑ_ɐ	-1.159
n_#>	#>	-1.163
ʏ_#>	#>	-1.17
m	ɐ	-1.17
<#_s	<#	-1.17
ð_#>	#>	-1.172
<#_l̥	<#	-1.172
r̥	f	-1.174
<#	l	-1.192
l	d̥	-1.214
r̥	ɐ_ʣ̥	-1.23
r̥	ˈoː_ɐ	-1.234
<#	s	-1.275
r_m	ɐ	-1.281
#>	d̥_#>	-1.347
t͡n̥	#>	-1.35
r̥_t	ɐ	-1.368
#>	f	-1.385
r̥	ʃ	-1.495
p	#>	-1.503
<#	r	-1.513
r	d̥	-1.523
p_ʏ_r̥_#>	f_#>	-1.533
<#	d̥	-1.564
<#	ˈu	-1.589
ʏ	f_#>	-1.591
ð	#>	-1.677
l̥	<#	-1.7
ɟ̊	<#	-1.721
s	<#	-1.778
#>	ˈaɪ̯	-1.812
d̥	<#	-1.944
#>	s	-1.974
r̥	d̥	-2.016
<#	n	-2.016
#>	ɐ	-2.048
#>	x	-2.064
ˈʏ	<#	-2.077
n	#>	-2.22
v	<#	-2.221
ʏ_r̥_#>	d̥_#>	-2.286
ɟ̊	ə	-2.356
ˈaːi̯	s	-2.36
p_ʏ_r̥_#>	f	-2.48
ɡ̊	<#	-2.512
l	<#	-2.565
r̥	#>	-2.573
ð	ˈaɪ̯	-2.586
ɡ̊	#>	-2.637
k	#>	-2.683
n	<#	-2.717
#>	ʃ	-2.782
#>	d̥	-2.79
ʏ	#>	-2.923
ɡ̊	ɐ	-2.959
ˈiː	#>	-2.978
#>	n	-3.12
ɡ̊_a_#>	#>	-3.172
a	#>	-3.175
ˈa	s	-3.263
ʏ	f	-3.437
j	s	-3.529
a	s	-3.539
s	ˈɑ	-3.633
ð	ˈɑː	-3.64
s	#>	-3.664
ʏ_r̥_#>	d̥	-3.729
ð	ə	-3.794
r	<#	-3.803
ʏ_r̥_#>	#>	-3.935
ˈiː_r̥_#>	#>	-3.942
ð	ɐ	-4.298
r̥	<#	-4.567
ʏ	s	-4.596
p_ʏ_r̥_#>	#>	-5.17
ʏ	ʃ	-5.196
ʏ	b̥	-5.363
ˈiː	d̥	-inf
ʏ	d̥_#>	-inf
ʏ	d̥	-inf
t	ˈiː	-inf
t	ə	-inf
t	ɐ	-inf
