Phone1	Phone2	PMI
ˈɔ̯aː_ɹ	ˈɛː	0.382
ɹ	r_ɑ̃_#>	0.37
ˈɪ	r_ˈu	0.365
j	ˈe_r	0.362
m	r_m	0.348
t	ˈi_t	0.339
ɹ	r_t	0.338
#>	z_#>	0.33
ˈɛ	r	0.32
b̥	b_ˈɑ	0.317
#>	ɔːː_#>	0.306
ɡ̊	ɣ_r	0.297
s_l	s	0.297
ɹ_a	ɔːː	0.29
ˈɛːa̯	r_ˈe	0.27
j	r	0.251
ʰt	s	0.239
ˈʊ	w_ˈu	0.233
ˈøː_n	ˈɔː	0.231
ɪ	u_z	0.224
ɹ	ˈɛː	0.222
ɡ̊ː	j	0.22
ʊ	ɣ_ɑ	0.209
ˈɔːu̯	r	0.188
ˈʊ̯iː_n	ˈiː	0.178
l	l_ˈeu̯	0.171
ˈɛːa̯	r	0.127
a	n	0.118
ˈɛ_ɡ̊	ˈɔː	0.116
a	s_ɔːː	0.089
ˈɪ_n	n	0.084
b̥_ˈeː	b	0.065
ˈɔ	r	0.04
ˈœ	r	0.034
tʰ	θ_r	0.023
#>	ɑ̃	0.009
ɹ_m	m	-0.011
ɹ_ˈɔːu̯	ˈɔː	-0.036
#>	ɸ_#>	-0.059
ˈiː_t	ˈi	-0.062
ˈa	r	-0.071
ˈʊ_ʤ̊ː	ˈe	-0.075
#>	s_#>	-0.103
ʊ	k_ɑ	-0.112
ʊ_ɹ_#>	ɑ̃	-0.128
ɹ	ɔːː	-0.132
ɡ̊	ɣ_ɑ	-0.138
ɹ	r_ɑ	-0.14
ʊ	t_i	-0.152
k_ʊ	k	-0.159
ɹ	d_r	-0.163
j	ð	-0.168
ˈɪ	r	-0.172
t_ʊ	i	-0.19
#>	n_#>	-0.197
ɡ̊_v̥	ɣ	-0.2
ˈɔ_ɹ	r	-0.22
d̥_ɹ	r	-0.22
v_ʊ	ɑ	-0.222
l_ʊ	ɑ	-0.222
ɹ_ˈɛ	r	-0.229
j_ʊ	ɑ	-0.243
<#	w	-0.253
ʊ	n_#>	-0.265
ʊ_ɹ_#>	r	-0.27
ɹ_ʈ	r	-0.27
ˈiː_t	t	-0.276
t_ʊ	t	-0.276
l	ˈɑ	-0.288
ɹ_ˈɪ	ˈu	-0.302
ˈa_ɹ	ˈɑ	-0.305
ɡ̊_ɹ	ɣ	-0.329
ɹ	ˈɔː	-0.341
ˈɔ̯aː	x	-0.361
d̥	r	-0.361
tʰ_ɹ	θ	-0.363
b̥_ˈeː	ˈɑ	-0.393
#>	t_s_#>	-0.413
ʊ	r_ɑ	-0.414
s_ʊ	s	-0.422
ɹ_ˈɛːa̯	ˈe	-0.425
<#	<#_x	-0.46
ʊ	s_ɑ̃	-0.475
m	r	-0.492
ɹ	r_ˈi	-0.507
ɹ	ˈɛː_r	-0.511
ˈøː_n	n	-0.545
ɹ	ɣ_r	-0.547
ɹ	r_ˈɔː	-0.558
ɹ	ˈe	-0.562
<#	m	-0.586
ˈʊ̯iː_n	n	-0.588
ɹ	z	-0.598
tʰ	r	-0.618
ɡ̊	z	-0.639
h_ˈɛːa̯	ˈɑ	-0.642
ʊ_#>	n	-0.67
ɹ	ˈi	-0.671
ɹ_#>	#>	-0.707
ɪ_#>	#>	-0.707
t_#>	#>	-0.707
<#_ˈʊ	<#	-0.707
<#_ˈɔ	<#	-0.707
<#_ɹ	<#	-0.707
<#_ɡ̊	<#	-0.707
<#_v	<#	-0.707
<#_tʰ	<#	-0.707
<#_n	<#	-0.707
<#_l	<#	-0.707
#>	ˈe_k_#>	-0.707
ɹ	s_ɔːː	-0.73
s	l	-0.737
ɹ_ʊ	ɑ	-0.743
k_ʊ	ɑ	-0.743
<#	ɣ	-0.75
ʊ	ɡ_r	-0.76
ɹ	ˈɑ	-0.779
j	x	-0.779
s_ʊ	ɑ̃	-0.782
n	ˈiː	-0.792
h	x_ˈɑ	-0.792
ʊ	r	-0.8
ɹ	r_ˈu	-0.803
ˈɔ̯aː_ɹ	r	-0.811
tʰ_ɹ	r	-0.811
l	s	-0.82
ɹ	θ_r	-0.844
ɹ_ʊ	r	-0.852
ɹ_m	r	-0.852
ɡ̊_ɹ	r	-0.852
ˈa_ɹ	r	-0.861
ɹ_ˈɪ	r	-0.861
ɹ_ˈɛːa̯	r	-0.861
ɹ_ˈɔːu̯	r	-0.861
#>	ɔːː	-0.861
<#_ˈɛ	<#	-0.869
<#_ˈa	<#	-0.869
ˈeː_#>	#>	-0.87
<#_m	<#	-0.87
<#_kʰ	<#	-0.876
ʊ	ɑ̃	-0.88
ɹ	r_m	-0.88
ɹ	ˈu_r	-0.884
ɹ	ˈɑ_r	-0.891
ɹ	r_ˈe	-0.891
l	ɑ	-0.966
ʊ	l	-0.968
k_#>	#>	-1.032
ʊ_#>	#>	-1.037
<#_ʤ̊	<#	-1.037
ʰt_#>	#>	-1.038
s_#>	#>	-1.038
<#_ˈai̯	<#	-1.038
n	ˈɔː	-1.045
ɡ̊_v̥	ɣ_ɑ	-1.05
ˈeː_#>	k	-1.083
j_ˈœ	r	-1.083
ˈʊ̯iː	n	-1.127
ɡ̊	r	-1.209
ˈøː	n	-1.26
ˈɪ_ɡ̊	z	-1.264
ˈɛːa̯	x	-1.273
<#	k	-1.314
n	ˈi	-1.333
#>	r_ɑ̃_#>	-1.342
<#	l	-1.36
ɡ̊_ʊ	r	-1.363
<#	<#_w_ˈu	-1.374
ɹ	ˈu	-1.401
kʰ	<#	-1.442
v	w_ˈɑ	-1.463
#>	z	-1.473
m	<#	-1.48
#>	k_s_#>	-1.502
ˈɔ	x	-1.508
ɪ_#>	z_#>	-1.521
ʤ̊	<#	-1.565
ˈai̯	<#	-1.567
#>	ɸ	-1.576
h_ˈɛːa̯	x	-1.63
<#	ˈu	-1.639
ɹ	m	-1.65
ɹ	ɑ	-1.695
k	#>	-1.755
<#	t	-1.779
<#	ˈɑi̯	-1.851
ɹ	ɑ̃	-1.87
ʰt	#>	-1.939
tʰ	<#	-1.959
ˈɪ	n	-1.979
ˈeː	#>	-2.001
w	θ	-2.029
#>	k	-2.037
k	ɔ̃ː	-2.056
ɹ	θ	-2.08
ɪ_#>	z	-2.117
ɡ̊	ˈuː	-2.157
s	#>	-2.192
ˈeː	k	-2.214
#>	n	-2.254
#>	ˈe	-2.259
ʊ	n	-2.322
ˈa	<#	-2.366
v	<#	-2.366
ɪ	z_#>	-2.382
ɡ̊	<#	-2.399
ˈɛ	<#	-2.412
#>	s	-2.432
ʊ	ɣ	-2.453
ʊ	ɡ	-2.468
ɡ̊	ˈɔː	-2.491
<#	ˈɑ	-2.518
ɪ	z	-2.538
k	ɑ	-2.598
l	<#	-2.617
ˈʊ	<#	-2.717
<#	n	-2.723
#>	t	-2.75
h	ˈɑ	-2.757
ɹ	s	-2.774
<#	x	-2.779
j_ʊ	ð	-2.786
n	<#	-2.799
ʊ	k	-2.865
ɹ_a	s	-2.865
ɪ	#>	-2.912
<#	r	-2.974
#>	r	-3.041
ɡ̊	ɑ	-3.062
ɹ	ɣ	-3.075
ˈɔ	<#	-3.363
t	#>	-3.474
ɹ	d	-3.58
ʊ_ɹ_#>	#>	-3.67
s	ɑ̃	-3.785
ʊ	ð	-3.807
ɹ	ɑ_z	-3.812
v̥	ɑ	-3.836
v	ˈɑ	-3.846
a	s	-3.955
a	k	-4.032
v	ɑ	-4.045
ɡ̊_v̥	ɑ	-4.062
ʊ	s	-4.111
ˈeː	b	-4.118
ˈɪ	z	-4.151
ɹ	#>	-4.83
ɹ	t	-5.066
s	w	-5.404
ɹ	<#	-5.506
ʊ	#>	-5.653
ɹ	x	-6.554
ˈiː	t	-inf
ʤ̊ː	ˈe	-inf
ʤ̊ː	j	-inf
ʊ	t	-inf
t	ˈi	-inf
t	ɑ	-inf
t	i	-inf
d̥	ɑ	-inf
b̥	ˈɑ	-inf
