Phone1	Phone2	PMI
ˈɔ	ˈɔ	3.578
<#_j	<#_j	3.559
ɾ_ə	r_n	3.559
ɾ_n	r_n	3.559
#>	w_#>	3.521
ŋ_ə	ŋ_ə	3.477
ˈɛ	ˈeː	3.453
n_d̥_#>	nʲ_#>	3.431
n_#>	nʲ_#>	3.407
d_ə	d_ə	3.386
ˈɑu̯_d̥	lʲ	3.347
ˈoː	ˈiː	3.322
n_d	n_ə	3.269
ˈu	ˈɛi̯	3.269
n	n	3.251
ˈɪ	ˈa	3.218
d_ə_#>	d_#>	3.156
ə_χ	i	3.148
n_d̥_#>	n_#>	3.038
t	t	3.032
ˈeː	ˈɔː	2.982
<#	<#_j	2.918
n_d̥_#>	s_#>	2.87
d̥_#>	lʲ_#>	2.841
<#_ʋ	<#_ˈʊ	2.835
ˈoː	ˈyː	2.675
n	i_ŋ	2.654
#>	s_#>	2.533
ə_n	ə_n	2.514
ˈaː_ɾ	ˈa	2.513
k	k_ə	2.49
ˈaː_ɫ	ˈeː	2.482
ˈɔ_n	ˈyː	2.425
<#	<#_h	2.419
ˈɑ	ˈa	2.401
#>	n_#>	2.392
ˈɑ	ˈʊ	2.351
p	p	2.305
n_d̥	n	2.148
ˈaː_ɾ	r	2.138
ˈɑu̯	ˈœ	2.113
ˈɔ_ɫ	l	2.096
χ_#>	#>	2.085
ɫ_d̥	l	2.052
ˈoː_n	n	1.992
ˈœy̯	ˈʏ	1.933
χ_ə	d	1.894
j	j	1.875
ˈɑ	ˈɒː	1.773
t	tʲ	1.732
ˈoː	ˈɔ	1.731
ˈoː	ˈaː	1.698
n_#>	ə_#>	1.642
ˈɛ	ˈa	1.607
ə	ə	1.49
ˈɑ	ˈœ	1.427
χ_ə	ə	1.411
ˈɑ	ˈɛi̯	1.327
n_#>	#>	1.179
<#_ʋ	<#	0.371
