Phone1	Phone2	PMI
<#	<#_ʧ	0.219
ɫ_a	l	0.218
ʣʲ_ˈ	d_̂	0.198
ɫ_ɨ	ŭ	0.194
r	r_̌	0.165
k	k_̌	0.159
<#	<#_̂	0.159
ˈ_e	̂_ɛː	0.142
o	̂_ŭ	0.119
z_ˈ	z	0.101
o	ŭ	0.097
ˈ_a	̌_a	0.094
ɣ_a	o	0.083
t_a	o	0.083
n_a	o	0.083
ɫ_a	o	0.068
ɨ	l	0.062
bʲ_ˈ	b	0.046
#>	t_ŭ_#>	0.015
ɫ	o_l	-0.002
e	̂_e	-0.013
t	r	-0.037
a_ʦʲ	t	-0.045
r_ˈ	ˀ_o	-0.118
#>	ŭ_#>	-0.128
<#	<#_m	-0.174
v	r	-0.19
lʲ_ˈ	l_̌	-0.19
v_a	v	-0.211
o_w	l	-0.212
a	v_o	-0.249
o	̂_oː	-0.252
r	o_r	-0.312
ˈ_o	o	-0.315
a_ʦʲ	ŭ	-0.345
o	r	-0.347
o	l	-0.348
a_r	r	-0.355
i	ŭ_j	-0.395
<#	x	-0.402
#>	l_ĭ_#>	-0.435
t_ˈ	t	-0.442
a	ŭ	-0.491
ɫ	d	-0.494
ˈ_o	̂_o	-0.553
t_#>	#>	-0.59
s_#>	#>	-0.59
j	<#	-0.59
a_#>	#>	-0.59
<#_ʦʲ	<#	-0.59
<#_x	<#	-0.59
<#_vʲ	<#	-0.59
<#_r	<#	-0.59
<#_lʲ	<#	-0.59
<#_j	<#	-0.59
<#_d	<#	-0.59
<#_a	<#	-0.59
v_a	o	-0.604
a_r	o	-0.604
<#	ʧ	-0.635
a	o_l	-0.638
t_ˈ	t_̌	-0.646
r_ˈ	r	-0.682
#>	ẽ	-0.702
r	o	-0.706
#>	ŭ	-0.72
ɫ_#>	#>	-0.787
o_v	r	-0.799
æ_#>	#>	-0.801
lʲ_#>	#>	-0.801
k_#>	#>	-0.801
<#_b	<#	-0.801
a	o_r	-0.852
r	t	-0.873
a	l	-0.904
k_ˈ	k_̌	-0.906
#>	k_ŭ_#>	-0.95
k	r	-0.952
<#_sʲ	<#	-0.989
<#_mʲ	<#	-0.989
r_ˈ	r_̌	-0.993
i_#>	#>	-0.998
<#_ʣʲ	<#	-0.998
<#_s	<#	-0.998
<#_ʧ	<#	-1.003
<#_v	<#	-1.003
<#	b	-1.028
a	r	-1.095
<#	m	-1.136
n	ŭ	-1.206
s_ˈ	s_̌	-1.218
w	v	-1.228
mʲ	<#	-1.234
#>	l_ŭ_#>	-1.24
r	k	-1.272
#>	k	-1.3
d_ˈ	d_̌	-1.313
r_ˈ	o	-1.38
<#	̂	-1.405
ˈ_o	̂_ŭ	-1.409
ʧ	<#	-1.411
#>	ĭ	-1.417
ˈ_o	ŭ	-1.431
<#	v	-1.447
i	#>	-1.457
sʲ	<#	-1.46
b	<#	-1.468
<#	s	-1.495
n	o	-1.514
s	<#	-1.526
<#	t	-1.548
ʣʲ	<#	-1.6
x	<#	-1.61
x	ŭ	-1.659
#>	o	-1.659
#>	s	-1.664
vʲ	<#	-1.777
k_#>	ŭ	-1.945
kʲ	ŭ	-1.966
v	o	-1.998
<#	d	-2.06
ɣ	o	-2.087
v	<#	-2.14
k	#>	-2.178
a	n	-2.198
#>	t	-2.238
<#	r	-2.289
ʦʲ	<#	-2.383
lʲ	#>	-2.395
t	#>	-2.448
ˈ	<#	-2.512
s	#>	-2.528
ʐ̊	ĭ	-2.559
æ	#>	-2.701
#>	l	-2.701
ɫ	#>	-2.716
d	<#	-2.736
lʲ	<#	-2.786
<#	l	-2.943
<#	o	-3.065
o	v	-3.11
b̥	ŭ	-3.237
a	v	-3.315
k	ŭ	-3.321
s_#>	ŭ	-3.365
a	ɡ	-3.639
r	<#	-3.804
a	#>	-3.948
sʲ	o	-4.067
mʲ_ˈ	ˀ	-4.413
ˈ	t_̌	-4.502
ˈ	̂_ŭ	-4.506
ˈ	r_̌	-4.506
ˈ_ɵ	̌	-4.544
k_ˈ	̌	-4.544
t_ˈ	̌	-4.555
ˈ	s_̌	-4.557
v_ˈ	̂	-4.587
o	s	-4.624
k	o	-4.648
ˈ	k_̌	-4.752
r_ˈ	ˀ	-4.761
d_ˈ	ˀ	-4.761
ˈ	d_̌	-4.836
ˈ_e	ˀ	-4.854
r_ˈ	̌	-4.877
d_ˈ	̌	-4.888
ˈ	ˀ_o	-5.019
ˈ	d_ˀ	-5.019
ˈ	k_̂	-5.069
s_ˈ	̌	-5.072
ˈ	ɡ_̂	-5.073
ˈ	m_ˀ	-5.073
ˈ	̌_i	-5.126
ˈ	v_̂	-5.157
s	ŭ	-5.303
ˈ	s_̂	-5.315
a	<#	-5.445
lʲ_ˈ	̌	-5.488
ʦʲ	i	-5.511
k_ˈ	̂	-5.522
vʲ_ˈ	̂	-5.531
ˈ_o	̂	-5.566
ʣʲ_ˈ	̂	-5.566
ɣ_ˈ	̂	-5.566
ˈ	d_̂	-5.621
a	k	-5.672
ˈ	̂_ɛː	-5.686
s_ˈ	̂	-5.717
ˈ	̂_o	-5.74
ˈ	ˀ_ɛ	-5.74
ˈ_e	̂	-5.777
ˈ_i	̌	-5.888
ˈ	l_̌	-5.944
ˈ	̌_a	-5.988
ˈ	m_̂	-6.366
n_ˈ	̂	-6.51
m_ˈ	̂	-6.51
ʦʲ	ĭ	-6.542
ˈ	n_̂	-6.781
ˈ_a	̌	-6.832
ʦʲ	ŭ	-8.512
ˈ	̌	-inf
ˈ	̂	-inf
ˈ	ˀ	-inf
ˈ	ɡ	-inf
ˈ	ɛː	-inf
ˈ	ɛ	-inf
ˈ	z	-inf
ˈ	x	-inf
ˈ	v	-inf
ˈ	ŭ	-inf
ˈ	t	-inf
ˈ	s	-inf
ˈ	r	-inf
ˈ	o	-inf
ˈ	n	-inf
ˈ	m	-inf
ˈ	l	-inf
ˈ	k	-inf
ˈ	i	-inf
ˈ	ẽ	-inf
ˈ	d	-inf
ˈ	b	-inf
ˈ	a	-inf
ˈ	<#_̂	-inf
ʦ	ĭ	-inf
ʦ	e	-inf
ʣʲ	̂	-inf
ɵ	̌	-inf
ɨ	̌	-inf
ɣ	̂	-inf
æ	̂	-inf
vʲ	̂	-inf
v	̂	-inf
v	<#_̂	-inf
u	̂	-inf
t_#>	ŭ	-inf
t	̌	-inf
t	ŭ	-inf
t	o	-inf
s	̌	-inf
s	̂	-inf
r	̌	-inf
r	ˀ	-inf
o	̌	-inf
o	̂	-inf
n	̂	-inf
mʲ	ˀ	-inf
m	̂	-inf
lʲ	̌	-inf
lʲ	̂	-inf
k	̌	-inf
k	̂	-inf
i	̌	-inf
i	̂	-inf
e	̌	-inf
e	̂	-inf
e	ˀ	-inf
d̥	ŭ	-inf
d	̌	-inf
d	ˀ	-inf
a	̌	-inf
a	ʦ	-inf
a	t	-inf
