Phone1	Phone2	PMI
k_ˈɔ	k_ˈɔ	2.954
r_ˈa	r_ˈu	2.941
ɫ_#>	l	2.927
ˈɤ_r	ˈa_r	2.883
<#_s	<#_ɕ	2.863
ɐ	k_i	2.792
ˈɛ	ɛ	2.774
<#	<#	2.753
#>	#>	2.753
<#_t	t	2.735
<#	<#_r	2.701
k	k_i	2.58
ɛ	n_ɨ	2.49
ɛ_n	n	2.44
<#_z	z	2.428
ɛ	ɨ	2.416
<#	<#_ˈɔ	2.399
ˈa_#>	ˈa_#>	2.396
k	ˈɛ_k	2.385
v_ɛ	v_j	2.375
<#	<#_ʨ	2.348
ˈɔ	ɔ	2.308
p	m_p	2.247
ɐ_k	k_i	2.227
o_d	d	2.195
ɛ	ˈɛ	2.182
#>	ɲ_#>	2.11
mʲ	j	2.075
s	<#_ɕ	2.058
ˈɛ	ʥ_ˈɛ	2.056
ɐ	ɔ	1.989
ˈa	ˈa_#>	1.955
ˈu	ˈu	1.919
t	ʈ͡ʂ	1.91
ɛ_n	n_ɨ	1.894
ɐ	a	1.875
<#_s	ɕ	1.868
#>	a_#>	1.841
ˈa	ˈɛ_k	1.78
ˈɛ	j	1.766
ɛ_n	ɨ	1.744
vʲ	v	1.667
ɛ	j	1.618
ˈɛ	ˈɛ_ɕ	1.593
#>	ɛ_#>	1.582
k	k_a	1.57
d_ˈɛ	ʥ	1.525
r	ʐ	1.431
ɐ	w_ɔ	1.424
d	ʥ_ˈɛ	1.375
<#	<#_t	1.367
<#	<#_n	1.367
t_#>	ʨ	1.302
<#	<#_ˈu	1.273
ˈa_k	k	1.261
ɐ_k	k	1.261
ˈa	k_a	1.238
ˈa	ˈɔ	1.234
ˈɛ	ˈɔ	1.18
ɐ	w	1.166
#>	w_#>	1.101
ˈɛ	j_ˈɛ	1.081
s	ˈɛ_ɕ	1.059
ˈa	w	1.035
ˈɛ_s	ɕ	1.011
<#	<#_ʐ	0.977
<#	<#_k	0.973
ˈa_k	ˈɛ	0.959
ɫ_ɐ	ɔ	0.945
t	ˈa_t	0.879
ˈɤ	ˈa	0.849
ˈa_#>	ˈa	0.848
x	x_ɨ	0.847
<#	<#_l	0.839
#>	m_#>	0.837
#>	l_#>	0.837
ɫ_#>	ɨ	0.833
#>	ɨ_#>	0.79
ˈa	ˈa_t	0.788
ˈɛ	ˈa	0.782
ˈa_t	t	0.773
ˈa	ˈa_w	0.766
ɐ	ɛ	0.762
ˈa	ˈɛ	0.756
o_d	ˈɔ	0.73
t_#>	ɲ_ʨ_#>	0.721
p	m	0.719
t_#>	ɲ	0.718
ɫ	ɔ	0.705
vʲ	v_j	0.692
k_ˈa	a	0.661
#>	s_#>	0.642
ˈa_ɫ	ˈa	0.615
ɛ	ˈɔ	0.584
ˈa_t	ˈa	0.572
ɫ_#>	w_ɨ_#>	0.56
z	w̃_z	0.549
ɫ	ˈa_w	0.533
ˈa	ˈu	0.495
ˈa	w_ˈɔ	0.444
ˈɔ	ˈu_k	0.443
k_ˈa	k	0.429
ʦ	k	0.41
ɫ	w_ɔ	0.395
ɫ	ˈa	0.355
ɫ	w_ˈɔ	0.344
ɐ	j	0.341
ɫ	ɨ	0.338
o	t_ɔ	0.306
ˈɛ_s	ˈɛ	0.293
d_ˈɛ	ˈɛ	0.28
ʧ_ˈɛ	ʈ͡ʂ	0.235
m	m_j	0.192
k	ˈu_k	0.18
ɫ	ˈɔ	0.175
ˈɔ	k_ˈɔ	0.134
<#	<#_ʂ	0.134
ɫ_ɐ	w	0.121
#>	a	0.114
t	t_ɔ	0.092
ɫ	w_ɨ_#>	0.065
ˈɤ	ˈa_r	0.063
ˈa	j	0.015
ˈɤ	r	0.008
ɛ	j_ˈɛ	-0.027
r	r_ˈu	-0.045
ɫ_ˈa	ˈɔ	-0.053
ˈa_ɫ	w	-0.058
ɫ_ˈa	w	-0.058
<#	<#_ɕ	-0.061
ˈɔ_k	ˈu	-0.083
ɛ	ɛ_ɲ	-0.103
r	ˈu	-0.121
t_o	ɔ	-0.151
k	k_ˈɔ	-0.153
ɐ	j_ɛ	-0.158
#>	ˈa_#>	-0.171
r	ˈa_r	-0.183
r_ˈa	ˈu	-0.202
t_o	t	-0.207
v	v_j	-0.215
#>	ɔ_#>	-0.221
r	ˈa	-0.238
v_ɛ	v	-0.267
ˈɛ	j_ɛ	-0.313
ˈɤ_r	r	-0.318
r_ˈa	r	-0.318
ˈɤ_r	ˈa	-0.331
ˈa	r_ˈu	-0.362
ˈɔ_k	k	-0.413
k_ˈɔ	k	-0.413
ˈa	r	-0.461
ɛ	n	-0.483
ˈa	j_ˈa	-0.486
t	ɲ_ʨ_#>	-0.494
t	ɲ	-0.497
k_ˈɔ	ˈɔ	-0.556
#>	ɨ	-0.646
ɛ	v_j	-0.682
m	j	-0.695
n	ɨ	-0.698
#>	ʨ_#>	-0.72
v_ɛ	j	-0.722
<#	z	-0.725
<#	ʐ	-0.731
ɛ	ɲ	-0.737
ˈa_#>	#>	-0.847
ɫ_#>	#>	-0.847
n_#>	#>	-0.847
<#_ˈɔ	<#	-0.847
<#_t	<#	-0.847
<#_r	<#	-0.847
#>	ɲ	-0.893
<#	ʨ	-0.902
<#	ʂ	-0.92
ˈɔ_#>	#>	-0.961
ɛ_#>	#>	-0.961
u	<#	-0.961
<#_k	<#	-0.961
ˈɛ_#>	#>	-0.966
ʒ	<#	-0.968
ɐ_#>	#>	-0.968
s_#>	#>	-0.968
m_#>	#>	-0.968
<#_n	<#	-0.968
<#_lʲ	<#	-0.968
x	ɨ	-0.974
<#	n	-1.022
vʲ	j	-1.033
ˈɛ	ʥ	-1.04
<#	ɕ	-1.056
ʃ	<#	-1.079
<#_z	<#	-1.079
t_#>	#>	-1.081
<#_s	<#	-1.081
<#	k	-1.088
<#	r	-1.225
#>	ʨ	-1.243
<#	ˈu	-1.318
<#	t	-1.384
<#	l	-1.436
ˈɛ	ɕ	-1.483
#>	ɔ	-1.609
lʲ	<#	-1.634
ɐ_#>	ʨ_#>	-1.668
k	i	-1.678
z	<#	-1.682
#>	m	-1.683
#>	s	-1.691
#>	ˈa	-1.719
#>	l	-1.771
s	<#	-1.886
#>	w_ɨ_#>	-1.931
z	w̃	-2.034
ɐ	ʨ_#>	-2.058
m	#>	-2.171
#>	ɛ	-2.175
k	<#	-2.182
<#	ˈɔ	-2.209
#>	ɲ_ʨ_#>	-2.265
ɐ	#>	-2.293
t	#>	-2.296
ˈɔ	#>	-2.309
ˈa	#>	-2.348
ˈɔ	k	-2.421
#>	w	-2.431
ɐ_#>	ʨ	-2.437
k	ˈu	-2.439
v	j	-2.496
n	<#	-2.496
ˈɔ	<#	-2.585
n	#>	-2.621
ɛ	v	-2.784
ɐ	ʨ	-2.827
s	#>	-2.88
ˈɛ	#>	-2.923
ɛ	#>	-2.953
ɫ	#>	-2.978
t	<#	-3.095
k	ˈɔ	-3.186
r	<#	-3.229
k	a	-3.47
ɐ	k	-4.254
ˈa	k	-4.438
s	ˈɛ	-4.627
k	ˈɛ	-4.801
d	ˈɛ	-6.624
o	d	-7.413
d	ˈɔ	-8.604
ˈɛ	ʈ͡ʂ	-inf
ˈa	t	-inf
t	ˈa	-inf
t	ɔ	-inf
o	t	-inf
