Phone1	Phone2	PMI
i_v	i	1.032
<#_a	a	1.023
t	s	1.001
u	ˈɔ	0.989
j	k_ɾ	0.987
ɲ	ʣ	0.986
a	a_#>	0.973
w	ˈu	0.958
#>	u_#>	0.949
k	s	0.933
#>	ɛ_#>	0.929
ɛ̃	n_u	0.926
ɔ̃	ɔ_n	0.881
m_#>	a	0.881
a	ˈe	0.873
i	u	0.865
œ_ʁ	ˈɔ	0.863
u	u	0.85
e	ɛ_#>	0.844
a	ˈi	0.843
ʁ_b	b	0.841
ɔ	ˈo_ɾ	0.83
l_#>	a_#>	0.814
<#	<#_ˈa	0.804
ʁ_s	ʦ	0.801
n	n_a_#>	0.79
s_i	ˈi	0.782
p	s	0.775
s_w	s	0.733
ɔ	ˈɔ_ɾ	0.704
ʁ	ʦ	0.691
ø	k_u	0.682
z	k	0.669
ɛ̃	u	0.663
<#	<#_ˈo	0.663
l	l_a_#>	0.644
l_#>	a	0.638
i	ɛ_ɾ	0.612
e	ɛ	0.596
ɛ̃	ˈu	0.582
i	ɛ	0.575
p	p_a	0.574
ɛ	ˈe_r	0.565
œ	ɾ	0.544
j	ɾ	0.538
s	ʦ_a_#>	0.496
e_#>	ɾ_ɛ_#>	0.462
s_w	ˈɛ	0.449
m	i_n	0.442
u	j_z	0.44
o	s_u	0.438
ʁ_w	ˈɛ	0.429
k	k_ˈɔ	0.422
i	ˈɛ_k	0.419
a	p_a	0.412
ə_v	β	0.406
ɛ	r	0.394
i	ɾ_ˈi	0.372
s	k_ˈi	0.36
a	k_ɛ_#>	0.341
l	l_ˈo	0.337
m	n	0.314
f	β_u	0.304
ɛ̃	ɛ	0.285
k_l	k	0.285
l	k_ɾ	0.275
i	ˈi_ʣ	0.252
z	i_k	0.235
e_#>	ɾ	0.226
ɛ_ʁ	ˈe	0.194
s	s_a	0.191
a	ɛ_ɾ	0.185
l	ɖː	0.168
p_l	ɾ	0.163
ɔ_ʁ	ˈo	0.128
<#_ʁ	ɾ	0.121
n	ˈɛ_n	0.098
f	f_ɾ	0.097
w	ˈu_n	0.096
ɛ	k_ˈa	0.067
ɔ	ɾ	0.059
ɛ̃	ˈu_n	0.053
a	ɣ_ɛ	0.051
a	ɾ_a	0.041
f_l	f	0.028
l	a_#>	0.009
#>	a_#>	0.004
<#	<#_k	-0.022
<#	<#_o	-0.033
ɛ	ˈɛ_n	-0.041
ɛ	ɾ_ˈa	-0.069
l	ˈo	-0.071
ʁ	ɾ_b	-0.081
<#	<#_m	-0.097
ʁ	ɾ_t	-0.105
ɛ_n	ˈɛ	-0.107
u_ʁ	ˈu	-0.112
i	ɾ	-0.123
p_a	p	-0.151
ʒ	k	-0.153
a_ʁ	ɛ	-0.158
l	a	-0.167
<#	<#_a	-0.17
ɛ̃	n_ɛ	-0.208
i_ʁ	ɛ	-0.213
ʁ_i	ˈi	-0.214
s	k	-0.228
e	ɾ_ɛ_#>	-0.228
<#	<#_ˈu	-0.228
a	k_ɛ	-0.229
w	ɾ	-0.244
ʁ	ɛ_ɾ	-0.265
w_a	ˈi	-0.27
u	ɾ	-0.279
ɛ̃	n_ʣ	-0.306
k_l	ɾ	-0.322
l	f_ɾ	-0.341
#>	ɔ̆_#>	-0.342
ʁ_ɛ	ˈa	-0.404
w_ɛ̃	ˈu	-0.406
ʃ_ɛ	ˈa	-0.456
ɛ_n	n	-0.473
<#	l	-0.492
n_#>	a	-0.506
p_a	a	-0.509
ɛ_ʁ	r	-0.523
ʁ_a	a	-0.536
<#	r	-0.556
l	p	-0.604
ʁ	b	-0.608
n	a	-0.61
a	ɾ	-0.624
ʒ	i_k	-0.664
ɛ	ɾ	-0.668
ʒ_#>	j	-0.693
l	f	-0.736
t_#>	#>	-0.78
m_#>	#>	-0.78
i_#>	#>	-0.78
<#_ʁ	<#	-0.78
<#_t	<#	-0.78
<#_s	<#	-0.78
<#_n	<#	-0.78
<#_l	<#	-0.78
<#_e	<#	-0.78
f_l	ɾ	-0.786
#>	u	-0.8
a	ɣ	-0.85
#>	ɔ̆	-0.895
<#_œ	<#	-0.918
<#_k	<#	-0.918
<#_i	<#	-0.918
a_#>	#>	-0.922
<#_ʒ	<#	-0.922
<#_a	<#	-0.922
s_i	k	-0.939
<#	s	-0.957
ə	β	-0.986
#>	ɛ	-1.041
e_#>	#>	-1.058
<#_ɔ	<#	-1.058
<#_m	<#	-1.058
u_#>	#>	-1.059
l_#>	#>	-1.059
ʒ_#>	#>	-1.062
s_#>	#>	-1.062
o_#>	#>	-1.062
n_#>	#>	-1.062
m	i	-1.062
m	a	-1.067
f	ɾ	-1.113
<#	o	-1.114
n	ˈɛ	-1.134
ʁ_w	ɾ	-1.14
<#	m	-1.198
ʁ	ɾ_ˈɛ	-1.205
#>	a	-1.206
<#	i	-1.226
<#	ʣ	-1.233
ʁ	ˈo_ɾ	-1.243
ʁ	ˈe_r	-1.243
ʒ_#>	j_u_#>	-1.254
ʃ_ɛ	k	-1.289
a_ʁ	ɾ	-1.293
w	n	-1.305
ʁ	ˈɔ_ɾ	-1.313
b	ɾ	-1.328
#>	m_a_#>	-1.341
i_ʁ	ɾ	-1.352
#>	ʦ	-1.356
ʒ	j	-1.36
ʁ	ɾ_ˈi	-1.393
o	#>	-1.396
ʁ	t	-1.408
œ_ʁ	ɾ	-1.408
k	ɾ	-1.43
ø	z	-1.435
p	ɾ	-1.482
ʁ_a	ɾ	-1.495
m	<#	-1.513
ʁ_ɛ	ɾ	-1.515
#>	j	-1.517
ʁ_i	ɾ	-1.542
ɔ_ʁ	ɾ	-1.562
ʁ	t_ɛ	-1.568
u_ʁ	ɾ	-1.587
w_ɛ̃	n	-1.599
ʁ	ˈu_ɾ	-1.613
ɛ	n	-1.623
n	#>	-1.641
z	i	-1.649
ʁ	ɾ_a	-1.683
k	<#	-1.71
ʒ	#>	-1.729
e	#>	-1.749
ʁ	ɾ_ˈa	-1.783
ʁ	ˈe	-1.79
ʁ	ˈo	-1.802
a_#>	k	-1.815
<#	ˈo	-1.819
#>	l	-1.831
<#	ˈu	-1.838
œ	<#	-1.853
s	<#	-1.863
l	#>	-1.864
l	k	-1.877
ɔ	<#	-1.878
ʒ	j_u_#>	-1.921
u	#>	-1.921
#>	t_a_#>	-1.957
<#	n	-1.989
ʁ_b	ɾ	-1.992
ʁ	ˈi	-2.027
n	<#	-2.035
#>	l_a_#>	-2.041
j	k	-2.071
#>	j_u_#>	-2.079
<#	k	-2.086
ʁ	ˈu	-2.114
#>	n_a_#>	-2.153
<#	a	-2.187
u	z	-2.207
ʒ	<#	-2.213
s	#>	-2.216
ʒ_#>	u	-2.227
l	<#	-2.236
o_#>	s	-2.265
<#	t	-2.265
#>	ʦ_a_#>	-2.274
a	ð	-2.335
ʁ	ˈa	-2.348
e	ð	-2.354
e	<#	-2.396
ʒ	i	-2.403
#>	k_ɛ_#>	-2.412
ø	k	-2.42
s_#>	a	-2.439
#>	k	-2.463
v	ˈe	-2.47
#>	ɾ	-2.471
<#	ˈa	-2.5
o	s	-2.51
ʁ	a	-2.512
k	ˈɔ	-2.553
t	<#	-2.585
ʁ	ˈɔ	-2.592
<#	ˈi	-2.62
#>	m	-2.644
f	u	-2.646
t	#>	-2.673
ʁ	ɛ	-2.676
#>	s_u_#>	-2.689
i	β	-2.722
m	#>	-2.728
ʁ	ˈɛ	-2.735
a	<#	-2.75
ʒ	u	-2.893
#>	n	-2.96
#>	n_ɛ_#>	-3.011
#>	ɾ_ɛ_#>	-3.06
<#	ɾ	-3.067
w	s	-3.097
u	k	-3.104
v	i	-3.175
i	<#	-3.263
#>	t	-3.285
#>	s	-3.335
a	#>	-3.386
o	ɖː	-3.4
s	ˈɛ	-3.508
i	#>	-3.96
a	k	-4.027
ʃ	a	-4.051
ɛ	s	-4.183
ʁ	<#	-4.204
i	k	-4.383
s	ˈi	-4.4
ɛ̃	ʣ	-4.518
ʃ	ˈa	-4.537
j	ʣ	-4.802
ɛ	k	-4.817
i	ʣ	-4.821
s	a	-4.958
ɥ	t	-inf
ɛ	t	-inf
ɑ̃	t	-inf
t_#>	a	-inf
t	a	-inf
p	a	-inf
a	p	-inf
